Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-02-22 04:30:00+00:00,15.07049560546875,15.07049560546875,14.890875816345215,15.051791191101074,15.051791191101074,25572992.0,35.45336596178591,-0.6063203811645508,27.909952127307147,-0.15469752266819903,-0.09892847762749393,-155.20895971397542
2021-02-22 05:00:00+00:00,15.056488037109375,15.235429763793945,15.056488037109375,15.206951141357422,15.206951141357422,22589440.0,41.40924670772574,-0.146240234375,28.26359472591741,-0.15344924073532873,-0.1098326302490609,-74.07555340537267
2021-02-22 05:30:00+00:00,15.211528778076172,15.33686637878418,15.06468391418457,15.069260597229004,15.069260597229004,81868288.0,38.053592335012375,-0.08199405670166016,27.983026006095553,-0.16170639384391805,-0.12020738296803232,-66.57564254218133
2021-02-22 06:00:00+00:00,15.0734281539917,15.328656196594238,15.039913177490234,15.325224876403809,15.325224876403809,19355392.0,46.70053658111744,-0.0830535888671875,27.812186627262957,-0.14591406254076134,-0.12534871888257812,-30.991657083231033
2021-02-22 06:30:00+00:00,15.3274564743042,15.354640007019043,15.21536636352539,15.291983604431152,15.291983604431152,18542720.0,45.80629541808236,-0.23474788665771484,27.488472403692708,-0.13453004048008665,-0.12718498320207983,2.7384736050581115
2021-02-22 07:00:00+00:00,15.289810180664062,15.289810180664062,15.05064582824707,15.274100303649902,15.274100303649902,23064576.0,45.3036969496593,-0.2461996078491211,27.799485674550084,-0.1255044170990871,-0.1268488699814813,-30.302218087280703
2021-02-22 07:30:00+00:00,15.275035858154297,15.337980270385742,15.26923942565918,15.297518730163574,15.297518730163574,12384896.0,46.137147909194375,-0.1811208724975586,27.76851847667603,-0.11513467339380412,-0.12450603066394586,16.958463877274596
2021-02-22 08:00:00+00:00,15.298354148864746,15.377205848693848,15.177706718444824,15.327507019042969,15.327507019042969,18724224.0,47.24570623707555,-0.02856159210205078,28.076836788088855,-0.10330592609707878,-0.12026600975057244,14.639331461017347
2021-02-22 08:30:00+00:00,15.325603485107422,15.325603485107422,15.07951831817627,15.07951831817627,15.07951831817627,4960128.0,39.927477671228786,-0.008218765258789062,28.70181119412192,-0.1126436879582755,-0.11874154539211305,-47.245491779399885
2021-02-22 09:00:00+00:00,15.078030586242676,15.166504859924316,15.039754867553711,15.163899421691895,15.163899421691895,3356672.0,43.154048161514744,0.0895071029663086,29.415478217419082,-0.11194465337582038,-0.11738216698885452,-61.85149058609567
2021-02-22 09:30:00+00:00,15.161221504211426,15.191622734069824,14.759987831115723,14.759987831115723,14.759987831115723,14669696.0,33.796487444347726,-0.29180335998535156,30.879236931760413,-0.1423421217873706,-0.12237415794855774,-189.26332300837453
2021-02-22 10:00:00+00:00,14.768118858337402,14.832808494567871,14.426336288452148,14.678691864013672,14.678691864013672,39262848.0,32.2793221904223,-0.52825927734375,32.919149427791886,-0.17102081809758118,-0.13210348997836244,-256.82694312365555
2021-02-22 10:30:00+00:00,14.679658889770508,14.833900451660156,14.6787691116333,14.732242584228516,14.732242584228516,22188160.0,34.36933582644446,-0.3370180130004883,34.805722716857524,-0.18726907464146159,-0.14313660691098226,-146.89522745717775
2021-02-22 11:00:00+00:00,14.735603332519531,14.900213241577148,14.66325855255127,14.671248435974121,14.671248435974121,26014208.0,33.1157058231971,-0.6539764404296875,36.079736989189186,-0.2027306997187388,-0.15505542547253356,-116.50154295696534
2021-02-22 11:30:00+00:00,14.66364860534668,14.846205711364746,14.644919395446777,14.644919395446777,14.644919395446777,19858688.0,32.56355016114474,-0.647064208984375,37.30452490545894,-0.2146345094969213,-0.1669712422774111,-105.55675079452587
2021-02-22 12:00:00+00:00,14.638959884643555,14.638959884643555,14.0723876953125,14.409034729003906,14.409034729003906,43090304.0,28.05097153008507,-0.8650655746459961,39.422005947115544,-0.24033188930151717,-0.18164337168223232,-158.26619704437434
2021-02-22 12:30:00+00:00,14.41325855255127,14.460184097290039,14.195965766906738,14.362342834472656,14.362342834472656,18903808.0,27.246104887680268,-0.935175895690918,41.38823834293953,-0.2614510486631474,-0.19760490707841533,-134.08962853671306
2021-02-22 13:00:00+00:00,14.362003326416016,14.409893035888672,14.096637725830078,14.120844841003418,14.120844841003418,27128832.0,23.491654720931034,-1.2066621780395508,43.34561528000209,-0.29428269666011353,-0.21694046499475497,-135.04033237954175
2021-02-22 13:30:00+00:00,14.11514949798584,14.210259437561035,13.596234321594238,13.596234321594238,13.596234321594238,52242048.0,17.76485755824129,-1.4832839965820312,45.68078336714039,-0.3585011210361291,-0.2452525962030298,-180.747853596798
2021-02-22 14:00:00+00:00,13.449812889099121,13.565536499023438,11.648612976074219,12.508124351501465,12.508124351501465,100363264.0,11.501817935933277,-2.6557750701904297,48.69333663912785,-0.49153001386193473,-0.2945080797348108,-262.9629205101047
2021-02-22 14:30:00+00:00,12.734219551086426,13.782899856567383,12.734219551086426,13.777554512023926,13.777554512023926,180463744.0,38.668115137523905,-0.9824333190917969,50.7397852828637,-0.4888883642238149,-0.3333841366326116,-120.77604731760768
2021-02-22 15:00:00+00:00,13.775561332702637,13.958782196044922,13.288257598876953,13.290116310119629,13.290116310119629,53071360.0,34.31254987852984,-1.388575553894043,52.05104420739822,-0.5201312774601163,-0.3707335647981126,-92.54349073473162
2021-02-22 15:30:00+00:00,13.28093433380127,13.5189847946167,13.208124160766602,13.510381698608398,13.510381698608398,46634240.0,37.7261199903231,-1.2218608856201172,53.31787801043679,-0.5211108932790829,-0.40080903049430666,-85.92890364030175
2021-02-22 16:00:00+00:00,13.504878044128418,13.792696952819824,13.450221061706543,13.761809349060059,13.761809349060059,45579776.0,41.46542065164659,-0.9094390869140625,53.57459826970723,-0.4958829062832226,-0.4198238056520899,-46.952942934047314
2021-02-22 16:30:00+00:00,13.758313179016113,13.826115608215332,13.544544219970703,13.544682502746582,13.544682502746582,14820736.0,39.27233135636579,-1.1002368927001953,53.7023357536616,-0.4877869622598112,-0.43341643697363413,-41.99994114890153
2021-02-22 17:00:00+00:00,13.541783332824707,13.541783332824707,13.191993713378906,13.411827087402344,13.411827087402344,38900992.0,37.949728862356345,-0.9972076416015625,54.14248184837073,-0.4864833131833475,-0.4440298122155768,-64.01212244959399
2021-02-22 17:30:00+00:00,13.410822868347168,13.410822868347168,13.011804580688477,13.011804580688477,13.011804580688477,12019840.0,34.213526866642695,-1.3505382537841797,54.701950321314015,-0.5118285936369862,-0.45758956849985866,-85.16915611353652
2021-02-22 18:00:00+00:00,13.03608226776123,13.192319869995117,12.877087593078613,13.192319869995117,13.192319869995117,61926656.0,37.21735794839168,-0.9285249710083008,55.33178770104719,-0.5114531225532737,-0.46836227931054164,-86.0661618411386
2021-02-22 18:30:00+00:00,13.192195892333984,13.286833763122559,13.17258358001709,13.183380126953125,13.183380126953125,26052480.0,37.126946409514524,-0.4128541946411133,55.568837995436574,-0.5060435663337355,-0.4758985367151804,-59.29967471644247
2021-02-22 19:00:00+00:00,13.185131072998047,13.299622535705566,13.185131072998047,13.299622535705566,13.299622535705566,17401856.0,39.19536879307003,0.7914981842041016,55.739996637274224,-0.4867655330836591,-0.47807193598887615,-43.57164653521677
2021-02-22 19:30:00+00:00,13.296271324157715,13.473062515258789,13.296271324157715,13.472864151000977,13.472864151000977,43016192.0,42.24492828318739,-0.3046903610229492,55.229218636369474,-0.45229463136178794,-0.4729164750634585,0.8505872012215061
2021-02-22 20:00:00+00:00,13.464685440063477,13.63233757019043,13.436738967895508,13.6201810836792,13.6201810836792,51600896.0,44.781070262089465,0.3300647735595703,54.16645559641473,-0.40838138174938976,-0.4600094564006448,60.08430738286947
2021-02-22 20:30:00+00:00,13.617745399475098,13.671940803527832,13.562760353088379,13.65694808959961,13.65694808959961,12149120.0,45.42518903361345,0.14656639099121094,53.03294209548118,-0.3663895146947489,-0.4412854680594656,87.65480449153499
2021-02-22 21:00:00+00:00,13.647933006286621,13.888216972351074,13.626789093017578,13.888216972351074,13.888216972351074,36702976.0,49.42174102952347,0.12640762329101562,51.19780295843612,-0.3108657249060123,-0.4152015194287749,143.59111516255524
2021-02-22 21:30:00+00:00,13.888603210449219,13.973807334899902,13.873468399047852,13.94275951385498,13.94275951385498,26657536.0,50.345282903037216,0.39807701110839844,49.19666819028304,-0.25947057888425995,-0.3840553313198719,149.9548501465571
2021-02-22 22:00:00+00:00,13.945442199707031,13.96082878112793,13.827286720275879,13.828054428100586,13.828054428100586,11199360.0,48.345951382538004,0.4162273406982422,47.44066642940164,-0.22539706016518224,-0.352323677088934,108.5387174921729
2021-02-22 22:30:00+00:00,13.82870101928711,14.051558494567871,13.73219108581543,14.039254188537598,14.039254188537598,39743872.0,52.11652253750992,1.027449607849121,46.02367446287758,-0.17928481178728184,-0.31771590402860356,108.32103521933831
2021-02-22 23:00:00+00:00,13.995479583740234,14.049239158630371,13.749136924743652,13.749136924743652,13.749136924743652,16480768.0,47.03716538987037,0.5568170547485352,44.707896208248094,-0.16425710761394363,-0.28702414474567156,76.650583389647
2021-02-22 23:30:00+00:00,13.77759075164795,13.968914985656738,13.77759075164795,13.944082260131836,13.944082260131836,37689472.0,50.5264046617351,0.7607021331787109,43.486102114663574,-0.13506019459687124,-0.2566313547159115,79.02846406451178
2021-02-23 00:00:00+00:00,13.942429542541504,13.947314262390137,13.492491722106934,13.6406888961792,13.6406888961792,9809536.0,45.50217378026157,0.3410663604736328,43.020288201213596,-0.13484829241052054,-0.2322747422548333,25.10564248354288
2021-02-23 00:30:00+00:00,13.641722679138184,13.791274070739746,13.55534553527832,13.55534553527832,13.55534553527832,19160576.0,44.17158896589276,0.08248138427734375,42.5877467101529,-0.13995355689580968,-0.21381050518302858,1.8246371396477354
2021-02-23 01:00:00+00:00,13.554449081420898,13.716512680053711,13.388102531433105,13.388102531433105,13.388102531433105,39180288.0,41.60409518613753,-0.23207855224609375,42.55018484844772,-0.155699817903038,-0.20218836772703047,-53.75942845215011
2021-02-23 01:30:00+00:00,13.388642311096191,13.408123016357422,13.198561668395996,13.198561668395996,13.198561668395996,19760128.0,38.84811609340463,-0.4583864212036133,42.887051125152354,-0.18138234402957565,-0.1980271629875395,-134.95221996934401
2021-02-23 02:00:00+00:00,13.212247848510742,13.296378135681152,13.105100631713867,13.112430572509766,13.112430572509766,24004480.0,37.62829488831524,-0.7757863998413086,43.37134773522426,-0.20630780270049875,-0.19968329093013135,-160.78786868321242
2021-02-23 02:30:00+00:00,13.102407455444336,13.141610145568848,12.619986534118652,12.619986534118652,12.619986534118652,23853952.0,31.532078083665,-1.3227729797363281,44.55040133875469,-0.2627684950043534,-0.21230033174497576,-216.8612090527749
2021-02-23 03:00:00+00:00,12.626379013061523,13.059521675109863,12.626379013061523,12.820635795593262,12.820635795593262,77563008.0,36.07643288352795,-1.0074186325073242,45.64523682774723,-0.28800335848655756,-0.2274409370932921,-151.6195164295417
2021-02-23 03:30:00+00:00,12.8096923828125,12.90453052520752,12.64278507232666,12.844086647033691,12.844086647033691,34787072.0,36.60602172363017,-1.1951675415039062,46.66186978181174,-0.3026214501769502,-0.2424770397100237,-124.56399256653229
2021-02-23 04:00:00+00:00,12.839203834533691,12.88408374786377,12.680103302001953,12.74980354309082,12.74980354309082,25021184.0,35.33841416866537,-0.999333381652832,47.6058860963002,-0.3181468528109974,-0.25761100233021844,-104.73199218093572
2021-02-23 04:30:00+00:00,12.742164611816406,12.742164611816406,12.350826263427734,12.541980743408203,12.541980743408203,43789568.0,32.65421043705835,-1.4021015167236328,48.93031637226012,-0.34326348159798314,-0.27474149818377136,-117.56990093921142
2021-02-23 05:00:00+00:00,12.541263580322266,12.571993827819824,11.78056526184082,11.781573295593262,11.781573295593262,30753536.0,25.132162021714084,-1.8591156005859375,50.70583755480665,-0.419689201053389,-0.3037310387576949,-157.47273966754722
2021-02-23 05:30:00+00:00,11.79593276977539,12.412137031555176,11.79593276977539,12.378349304199219,12.378349304199219,103601408.0,37.33290261951901,-1.1769962310791016,52.35453579574271,-0.42717805519884955,-0.32842044204592585,-116.27348116038434
2021-02-23 06:00:00+00:00,12.371061325073242,12.550827026367188,12.158912658691406,12.44197940826416,12.44197940826416,58781184.0,38.48400750852956,-0.9461231231689453,53.14258442879684,-0.42310135934525306,-0.34735662550579127,-80.80290319643086
2021-02-23 06:30:00+00:00,12.432958602905273,12.432958602905273,12.050271034240723,12.050271034240723,12.050271034240723,7596288.0,34.30633365490945,-1.1482906341552734,54.000028312143066,-0.44633309061458704,-0.3671519185275504,-101.953709881172
2021-02-23 07:00:00+00:00,12.038349151611328,12.212508201599121,11.980268478393555,12.105334281921387,12.105334281921387,59646976.0,35.36847495263459,-1.007096290588379,54.8765689850133,-0.4550556626987756,-0.38473266736179546,-100.32953258055797
2021-02-23 07:30:00+00:00,12.11292839050293,12.318558692932129,12.11292839050293,12.154730796813965,12.154730796813965,38119424.0,36.36248590683903,-0.4652557373046875,55.09645252566032,-0.4527633044519508,-0.39833879477982653,-73.31335670639585
2021-02-23 08:00:00+00:00,12.158998489379883,12.168292999267578,11.417553901672363,11.417553901672363,11.417553901672363,20772352.0,29.15585023718069,-1.4030818939208984,56.08450420850518,-0.504613735586652,-0.41959378294119165,-142.70633723898004
2021-02-23 08:30:00+00:00,11.407329559326172,11.608931541442871,10.577291488647461,10.577291488647461,10.577291488647461,95736064.0,23.450746154790767,-2.2667951583862305,57.56467366845866,-0.6065161891034432,-0.45697826417364196,-219.06279543074982
2021-02-23 09:00:00+00:00,10.506787300109863,10.728985786437988,9.370182991027832,10.728985786437988,10.728985786437988,362111232.0,26.25619532236419,-2.020817756652832,59.405858632798235,-0.6673414586834117,-0.4990509030755959,-239.28002280234585
2021-02-23 09:30:00+00:00,10.7267484664917,10.919894218444824,10.686911582946777,10.799185752868652,10.799185752868652,71324672.0,27.578947862309498,-1.7427949905395508,60.51589669904266,-0.7017915562324113,-0.5395990337069589,-129.26489907682432
2021-02-23 10:00:00+00:00,10.804911613464355,11.172432899475098,10.804911613464355,10.993563652038574,10.993563652038574,64218368.0,31.25586126621405,-0.7880096435546875,60.78144581390624,-0.7052788195494699,-0.5727349908754611,-87.33957634073572
2021-02-23 10:30:00+00:00,10.993266105651855,10.993266105651855,10.537551879882812,10.680387496948242,10.680387496948242,45210624.0,28.725338685377448,-1.6979618072509766,61.19474787361172,-0.724956353670617,-0.6031792634344922,-93.49869274764133
2021-02-23 11:00:00+00:00,10.682021141052246,10.890908241271973,10.535674095153809,10.535674095153809,10.535674095153809,47679744.0,27.61285215296424,-1.9063053131103516,61.579706508638495,-0.7436557032970477,-0.6312745514070033,-84.99621861887802
2021-02-23 11:30:00+00:00,10.548603057861328,10.610540390014648,9.995894432067871,10.30471134185791,10.30471134185791,90340864.0,25.889510733331285,-1.7455596923828125,62.25340701603464,-0.7682558612069208,-0.6586708133669867,-100.50736990395478
2021-02-23 12:00:00+00:00,10.313586235046387,10.763976097106934,10.313586235046387,10.57137680053711,10.57137680053711,74482944.0,31.22643564031452,-1.5339574813842773,62.40286613830607,-0.7575019784074044,-0.6784370463750703,-68.04765090312473
2021-02-23 12:30:00+00:00,10.557051658630371,11.256208419799805,10.162291526794434,11.238157272338867,11.238157272338867,178204416.0,42.39661630409064,-0.9165735244750977,61.14845660067306,-0.687253605490179,-0.680200358198092,-30.903309558769326
2021-02-23 13:00:00+00:00,11.224410057067871,11.334983825683594,11.020169258117676,11.092113494873047,11.092113494873047,61565696.0,40.83229027017971,-0.3254404067993164,59.776272878882175,-0.636033972427061,-0.6713670810438858,5.970318389825863
2021-02-23 13:30:00+00:00,11.105810165405273,11.307393074035645,11.076733589172363,11.25068187713623,11.25068187713623,61614080.0,43.27940902075639,0.6733903884887695,58.50210228007636,-0.5760070502463339,-0.6522950748843754,26.534992825533905
2021-02-23 14:30:00+00:00,11.241626739501953,11.241626739501953,10.691502571105957,10.925048828125,10.925048828125,23755776.0,39.65249417288129,0.19606304168701172,57.742290172814435,-0.5483896530145085,-0.631513990510402,0.56645412755655
2021-02-23 15:00:00+00:00,10.926824569702148,11.241311073303223,10.875855445861816,11.19691276550293,11.19691276550293,50904832.0,43.88088082826582,0.39772701263427734,57.036750358928366,-0.49881548464587055,-0.6049742893374958,56.94579775764847
2021-02-23 15:30:00+00:00,11.198348999023438,11.404539108276367,11.135406494140625,11.235150337219238,11.235150337219238,29015808.0,44.47021919183452,0.24158668518066406,55.8771144108672,-0.45124052667431513,-0.5742275368048596,111.97166304898997
2021-02-23 16:00:00+00:00,11.242764472961426,11.447613716125488,11.061356544494629,11.063475608825684,11.063475608825684,34637056.0,42.32133046737785,0.3830881118774414,54.89673557005354,-0.422519207147662,-0.5438858708734201,83.0550219290582
2021-02-23 16:30:00+00:00,11.079384803771973,11.2597017288208,11.06148910522461,11.113089561462402,11.113089561462402,29711104.0,43.17592318537897,0.5774154663085938,53.98638378929801,-0.39124390694182587,-0.5133574780871013,63.97120386723355
2021-02-23 17:00:00+00:00,11.112115859985352,11.16252326965332,10.87320613861084,11.085989952087402,11.085989952087402,58718464.0,42.80287853444594,0.7812786102294922,53.401412496757054,-0.3644436387883445,-0.48357471022734994,29.53240864672441
2021-02-23 17:30:00+00:00,11.085968017578125,11.189459800720215,10.890009880065918,10.929231643676758,10.929231643676758,13718272.0,40.61674578479244,0.35785484313964844,52.75809945592728,-0.35179801012206724,-0.4572193702062934,18.04884392667938
2021-02-23 18:00:00+00:00,10.92176342010498,10.92176342010498,10.7330961227417,10.88135051727295,10.88135051727295,21418496.0,39.94563934860749,-0.35680675506591797,52.386669964936445,-0.3417009491978291,-0.43411568600460054,-32.203826812236414
2021-02-23 18:30:00+00:00,10.88276195526123,10.9312744140625,10.710118293762207,10.71075439453125,10.71075439453125,52976640.0,37.56414647829907,-0.3813591003417969,52.07507527133221,-0.343504926080481,-0.4159935340197766,-56.9645871873819
2021-02-23 19:00:00+00:00,10.704797744750977,10.822711944580078,10.57297420501709,10.589497566223145,10.589497566223145,23677952.0,35.92470885508979,-0.6611843109130859,51.98643228837898,-0.3506766216104946,-0.4029301515379202,-122.6880827609212
2021-02-23 19:30:00+00:00,10.597456932067871,10.597456932067871,10.251849174499512,10.353021621704102,10.353021621704102,14775552.0,32.9082868894083,-0.5720272064208984,52.32541311514,-0.37116333451888295,-0.3965767881341128,-203.73859313885595
2021-02-23 20:00:00+00:00,10.259955406188965,10.441580772399902,10.205791473388672,10.391108512878418,10.391108512878418,32275456.0,33.87136526953138,-0.8058042526245117,52.696405262892675,-0.3799461258546408,-0.3932506556782184,-167.815855332757
2021-02-23 20:30:00+00:00,10.399381637573242,10.669697761535645,10.399381637573242,10.669697761535645,10.669697761535645,39200768.0,40.58923262965159,-0.5654525756835938,52.045694411185586,-0.360273716029889,-0.3866552677485525,-84.00764391043349
2021-02-23 21:00:00+00:00,10.671710968017578,10.813765525817871,10.642663955688477,10.785907745361328,10.785907745361328,22113536.0,43.182160043805176,-0.27756786346435547,50.85947427074341,-0.33148486385596954,-0.37562118697003594,-31.949980765554177
2021-02-23 21:30:00+00:00,10.785907745361328,10.929858207702637,10.785907745361328,10.924459457397461,10.924459457397461,22776832.0,46.19713519786146,-0.1886301040649414,49.30394863031376,-0.2940993318324274,-0.35931681594251424,6.830660933933505
2021-02-23 22:00:00+00:00,10.921164512634277,11.137876510620117,10.895063400268555,11.045327186584473,11.045327186584473,41073152.0,48.75195050072059,-0.04066276550292969,47.09385861059258,-0.2518152433679255,-0.3378165014275965,51.524770272052656
2021-02-23 22:30:00+00:00,11.046100616455078,11.175277709960938,10.97921371459961,11.167712211608887,11.167712211608887,15575040.0,51.27490492173621,0.2384805679321289,44.90783921396883,-0.20605408666737546,-0.3114640184755523,82.18403769357303
2021-02-23 23:00:00+00:00,11.168115615844727,11.252716064453125,11.098393440246582,11.104534149169922,11.104534149169922,9356544.0,49.90895968976386,0.22318363189697266,42.59436782065162,-0.17289297928552294,-0.2837498106375464,97.77458832616115
2021-02-23 23:30:00+00:00,11.113496780395508,11.315502166748047,11.113496780395508,11.315502166748047,11.315502166748047,19268352.0,54.28813531540748,0.6047477722167969,40.21387273290572,-0.1281124068087749,-0.2526223298717921,121.7921804718846
2021-02-24 00:00:00+00:00,11.322949409484863,11.385653495788574,10.915414810180664,10.919013023376465,10.919013023376465,9969408.0,46.126420324310416,0.3295154571533203,38.582870460244,-0.12319670582889763,-0.2267372050632132,67.67576317823806
2021-02-24 00:30:00+00:00,10.918112754821777,11.334420204162598,10.918112754821777,11.330062866210938,11.330062866210938,70941440.0,53.86948173852064,0.9770412445068359,37.06836834991526,-0.08515112123588686,-0.19841998829774793,93.93702722574444
2021-02-24 01:00:00+00:00,11.32927417755127,11.61076831817627,11.32927417755127,11.61076831817627,11.61076831817627,56020224.0,58.27938090456964,1.2196598052978516,34.60241575357933,-0.03198048618446059,-0.16513208787509046,144.95156983486726
2021-02-24 01:30:00+00:00,11.612682342529297,11.8833589553833,11.540695190429688,11.882238388061523,11.882238388061523,70043648.0,62.057076074873486,1.212540626525879,32.8159960602715,0.03169760082598927,-0.12576615013487452,163.36319658279615
2021-02-24 02:00:00+00:00,11.896038055419922,12.14636516571045,11.896038055419922,11.94218635559082,11.94218635559082,130113792.0,62.8568947990953,1.1562786102294922,31.864404555781626,0.08600878776442222,-0.08341116255501517,174.38456578411203
2021-02-24 02:30:00+00:00,11.937788963317871,12.228885650634766,11.937788963317871,12.221457481384277,12.221457481384277,55317504.0,66.40925254354639,1.2969980239868164,31.18598688392127,0.14985816890182235,-0.03675729626364766,162.83143377853617
2021-02-24 03:00:00+00:00,12.217037200927734,12.265085220336914,12.159008026123047,12.183231353759766,12.183231353759766,21122560.0,65.48603062430732,1.137904167175293,30.647960051899027,0.1951254497100603,0.009619252931093933,137.43959206686435
2021-02-24 03:30:00+00:00,12.180882453918457,12.352384567260742,12.114983558654785,12.352384567260742,12.352384567260742,39180288.0,67.63049207154445,1.1846723556518555,30.373472671914392,0.24186131979966952,0.05606766630480905,120.68109612915154
2021-02-24 04:00:00+00:00,12.34990406036377,12.484312057495117,12.125738143920898,12.125738143920898,12.125738143920898,24212992.0,62.06594281513185,1.0212039947509766,30.447712933943347,0.2576414313151343,0.0963824193068741,98.20182904350736
2021-02-24 04:30:00+00:00,12.125753402709961,12.181228637695312,11.951704025268555,12.069250106811523,12.069250106811523,24118528.0,60.724888200588325,0.7537479400634766,29.74610635874002,0.26256251365824035,0.12961843817714735,62.274946242677565
2021-02-24 05:00:00+00:00,12.05931568145752,12.154383659362793,11.893816947937012,11.971308708190918,11.971308708190918,16846592.0,58.36996346980873,1.0522956848144531,28.848496506414673,0.2556129080409857,0.15481733214991503,45.908266363896175
2021-02-24 05:30:00+00:00,11.977560997009277,12.068832397460938,11.974950790405273,12.059462547302246,12.059462547302246,3521536.0,59.87813598091458,0.7293996810913086,28.015001643541133,0.25428730780796194,0.17471132728152441,43.794461965359254
2021-02-24 06:00:00+00:00,12.051421165466309,12.132779121398926,11.797210693359375,11.9439115524292,11.9439115524292,40645888.0,56.9649443856924,0.3331432342529297,26.468256358326617,0.24113312788842123,0.1879956874029038,23.77293090481049
2021-02-24 06:30:00+00:00,11.938504219055176,12.058333396911621,11.860227584838867,12.010268211364746,12.010268211364746,11433472.0,58.221970313704674,0.12802982330322266,25.03199287919885,0.23337259928661958,0.19707106977964695,20.434192554357804
2021-02-24 07:00:00+00:00,12.011728286743164,12.016568183898926,11.7982759475708,11.955482482910156,11.955482482910156,16792320.0,56.748161080972906,0.013296127319335938,23.42497487971361,0.22026252475849972,0.2017093607754175,-8.677030773782633
2021-02-24 07:30:00+00:00,11.957183837890625,12.073522567749023,11.919798851013184,12.073522567749023,12.073522567749023,20073472.0,59.147647001833384,-0.1479349136352539,22.172208987373914,0.2168972876679618,0.20474694615392636,7.023562664711914
2021-02-24 08:00:00+00:00,12.07300853729248,12.255325317382812,12.009791374206543,12.210371017456055,12.210371017456055,12543488.0,61.79395713612783,0.027139663696289062,21.719751796463672,0.2227056273865582,0.20833868240045272,64.7925124310453
2021-02-24 08:30:00+00:00,12.20798110961914,12.279593467712402,12.144298553466797,12.27591323852539,12.27591323852539,8652800.0,63.02918930659131,-0.07647132873535156,21.389624061333738,0.2299468043182067,0.21266030678400352,94.86447119846726
2021-02-24 09:00:00+00:00,12.279911041259766,12.437077522277832,12.220285415649414,12.370306968688965,12.370306968688965,4625920.0,64.79454868390245,0.2445688247680664,21.64400675251793,0.24052959885812442,0.2182341651988277,134.5908478000464
2021-02-24 09:30:00+00:00,12.375396728515625,12.459213256835938,12.279353141784668,12.280774116516113,12.280774116516113,6440704.0,61.78116651788162,0.21152400970458984,21.955997990349413,0.23893766222622936,0.22237486460430805,109.71975411949342
2021-02-24 11:00:00+00:00,12.037628173828125,12.249326705932617,12.018753051757812,12.210693359375,12.210693359375,36974080.0,59.45054044614763,0.23938465118408203,20.877714114672774,0.22937699435549597,0.22377529055454565,18.662498101702163
2021-02-24 12:00:00+00:00,12.13193416595459,12.374537467956543,12.13193416595459,12.35671615600586,12.35671615600586,37244160.0,62.61514035141169,0.2972536087036133,20.361495752042128,0.23092100194464216,0.22520443283256494,85.21667381372423
2021-02-24 12:30:00+00:00,12.355255126953125,12.37597370147705,12.265213012695312,12.265213012695312,12.265213012695312,2780160.0,59.48241468281258,0.3213014602661133,19.887699992853445,0.2221997200829371,0.22460349028263937,87.8353757323686
2021-02-24 13:00:00+00:00,12.263077735900879,12.280606269836426,11.876955032348633,11.943022727966309,11.943022727966309,6511104.0,49.99715160378985,-0.0672454833984375,19.172823512429233,0.1871328273059767,0.21710935768730683,-46.67298206347935
2021-02-24 13:30:00+00:00,11.935737609863281,11.9869966506958,11.83092212677002,11.875096321105957,11.875096321105957,22635264.0,48.2502391322586,-0.08038616180419922,18.67521851081488,0.15210756743424625,0.2041089996366947,-104.54249250475112
2021-02-24 14:00:00+00:00,11.877249717712402,11.95473575592041,11.807666778564453,11.843218803405762,11.843218803405762,14059648.0,47.41299178571809,-0.23030376434326172,18.30002760429573,0.12038976905798293,0.18736515352095234,-103.9780330876763
2021-02-24 14:30:00+00:00,11.841580390930176,11.897838592529297,11.580204963684082,11.651749610900879,11.651749610900879,7722752.0,42.62832526281175,-0.5586214065551758,18.73910358946606,0.07889378324646934,0.16567087946605574,-148.17307409034177
2021-02-24 15:00:00+00:00,11.651007652282715,11.766844749450684,11.410858154296875,11.565145492553711,11.565145492553711,21036672.0,40.63105544091907,-0.7107677459716797,19.646751127937485,0.038575018161361996,0.14025170720511698,-160.892200397682
2021-02-24 15:30:00+00:00,11.57318115234375,11.777023315429688,11.57318115234375,11.777023315429688,11.777023315429688,36727936.0,47.154515308892705,-0.5932836532592773,20.433602872988917,0.02344857533936029,0.11689108083196564,-104.79979970650662
2021-02-24 16:00:00+00:00,11.775256156921387,11.96137809753418,11.774852752685547,11.895347595214844,11.895347595214844,42529024.0,50.430248065396185,-0.38542652130126953,20.19218182169468,0.020769127352398442,0.0976666901360522,-47.028510126680935
2021-02-24 16:30:00+00:00,11.889309883117676,11.99416446685791,11.864537239074707,11.946013450622559,11.946013450622559,24143232.0,51.80778625442953,-0.2646799087524414,19.804483059364234,0.02247488018884347,0.08262832814661045,-25.38590894560882
2021-02-24 17:00:00+00:00,11.943081855773926,12.047889709472656,11.907363891601562,11.988299369812012,11.988299369812012,15453696.0,52.982181954385524,-0.36841678619384766,19.1709930348963,0.026928407956853917,0.07148834410865915,-6.603607147279329
2021-02-24 17:30:00+00:00,11.98597526550293,12.096303939819336,11.972332954406738,12.095779418945312,12.095779418945312,27993856.0,55.92235392827243,-0.16943359375,18.334246251507086,0.03868466972354234,0.06492760923163579,26.616010050981863
