Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-02-01 03:00:00+00:00,66.98706817626953,66.98706817626953,66.30650329589844,66.30650329589844,66.30650329589844,102438.0,53.58431206072407,0.0472412109375,16.81081874902672,0.3765477918949358,0.4490946586130627,57.04850178547848
2021-02-01 03:30:00+00:00,66.31050872802734,66.31050872802734,65.58819580078125,65.66345977783203,65.66345977783203,122374.0,48.63968751931768,-1.0390090942382812,15.792368922200074,0.30102710547406275,0.4194811479852627,-47.369337016250554
2021-02-01 04:00:00+00:00,65.668212890625,65.8818130493164,65.53276062011719,65.87976837158203,65.87976837158203,63192.0,50.301037296172844,-0.7561416625976562,14.77622239144664,0.2556833545833683,0.3867215893048838,-54.116937529963906
2021-02-01 05:00:00+00:00,65.1788558959961,65.2454605102539,64.95170593261719,65.03402709960938,65.03402709960938,177624.0,44.271229884355186,-1.2505340576171875,14.319296938282333,0.14977731319159204,0.3393327340822255,-130.1553021126116
2021-02-01 05:30:00+00:00,65.05516815185547,65.38660430908203,65.05516815185547,65.37577819824219,65.37577819824219,155730.0,47.03421769872012,0.23715972900390625,13.701659339115354,0.0923578263716962,0.2899377525401196,-87.19732164285456
2021-02-01 06:00:00+00:00,65.37879943847656,65.61241149902344,65.29332733154297,65.54739379882812,65.54739379882812,119220.0,48.417259948498895,0.45363616943359375,12.816736319311158,0.060008671486926346,0.24395193632948095,-53.6283481687859
2021-02-01 06:30:00+00:00,65.5398178100586,66.09915924072266,64.70402526855469,64.78268432617188,64.78268432617188,291586.0,43.02594323926699,-0.8689117431640625,12.72744422758657,-0.027022432540505292,0.1897570625554837,-80.77780322081267
2021-02-01 07:00:00+00:00,64.78193664550781,65.36601257324219,64.78193664550781,65.30943298339844,65.30943298339844,496704.0,47.3729962126788,-0.9635009765625,12.644530142413737,-0.05288141110187894,0.14122936782401116,-76.69550944774477
2021-02-01 07:30:00+00:00,65.36487579345703,65.62914276123047,65.36487579345703,65.4321060180664,65.4321060180664,130834.0,48.36115037100642,-1.4134140014648438,12.160649287173154,-0.06275277431915072,0.10043293939537878,-32.460951128506906
2021-02-01 08:00:00+00:00,65.39813995361328,65.4104995727539,65.1550064086914,65.17758178710938,65.17758178710938,57246.0,46.41386973619671,-1.8075180053710938,11.993813670443851,-0.09007554427435593,0.062331242661431835,-64.70131262963058
2021-02-01 08:30:00+00:00,65.1627197265625,65.20038604736328,64.85121154785156,65.20038604736328,65.20038604736328,230932.0,46.62125211057036,-1.1061172485351562,12.234821879450296,-0.10863662767455651,0.028137668594234166,-79.81809724968798
2021-02-01 09:00:00+00:00,65.21337127685547,66.0556869506836,65.21337127685547,65.85372161865234,65.85372161865234,427576.0,52.31509369087516,0.1902618408203125,11.557739116661486,-0.0698228254758817,0.008545569780210992,5.007181155855973
2021-02-01 09:30:00+00:00,65.87796020507812,65.94861602783203,65.51925659179688,65.59616088867188,65.59616088867188,1004.0,50.04858780386064,-0.28360748291015625,10.929019408357588,-0.05916360477192484,-0.004996265130216174,14.572622668303529
2021-02-01 10:00:00+00:00,65.5936279296875,65.87014770507812,65.5936279296875,65.7800064086914,65.7800064086914,95280.0,51.65852103387084,0.7459793090820312,10.345208250646825,-0.03547239487670595,-0.01109149107951413,48.86201305990802
2021-02-01 10:30:00+00:00,65.75457763671875,65.75457763671875,65.52337646484375,65.52337646484375,65.52337646484375,124504.0,49.2712976756114,0.1475982666015625,9.686689510893709,-0.03697856617881712,-0.016268906099374727,40.4512658399451
2021-02-01 11:00:00+00:00,65.52254486083984,65.60511779785156,65.23860168457031,65.26217651367188,65.26217651367188,83434.0,46.89589958013401,-0.28521728515625,9.382091372504316,-0.05857367009956249,-0.02472985889941228,-15.312018378329078
2021-02-01 11:30:00+00:00,65.26241302490234,65.77490997314453,65.26241302490234,65.74299621582031,65.74299621582031,223656.0,51.52847923999189,0.9603118896484375,8.798658577063927,-0.03646941721537189,-0.027077770562604204,60.0867441136396
2021-02-01 12:00:00+00:00,65.73072052001953,65.7791748046875,65.43732452392578,65.43732452392578,65.43732452392578,151658.0,48.624410841145696,0.12789154052734375,8.249101515407848,-0.04311973106447908,-0.03028616266297918,39.014459632760015
2021-02-01 12:30:00+00:00,65.43468475341797,65.6686782836914,65.32730102539062,65.55497741699219,65.55497741699219,120946.0,49.797198908731126,0.12287139892578125,7.94432347666645,-0.038453282000034505,-0.031919586530390245,22.11461006570096
2021-02-01 13:00:00+00:00,65.57400512695312,66.16400146484375,65.57400512695312,66.12091064453125,66.12091064453125,232418.0,55.106020089781325,0.943328857421875,8.010608317258066,0.010786652449567669,-0.023378338734398662,150.99158196060083
2021-02-01 13:30:00+00:00,66.12265014648438,66.17573547363281,65.76219177246094,65.80973052978516,65.80973052978516,164414.0,51.85871406959323,0.609344482421875,8.092622692501829,0.024418538919519506,-0.013818963203615028,123.1221270425653
2021-02-01 14:30:00+00:00,64.62583923339844,65.3438491821289,64.62583923339844,64.70726013183594,64.70726013183594,234392.0,42.339346330996044,-1.1464614868164062,8.78565355436269,-0.05312583862755105,-0.021680338288402233,-188.88636885970027
2021-02-01 15:30:00+00:00,65.39269256591797,65.92349243164062,65.39269256591797,65.69680786132812,65.69680786132812,8444.0,51.02861525028117,0.10064697265625,8.424214403396071,-0.03433627750261792,-0.02421152613124537,39.08802168744598
2021-02-01 16:00:00+00:00,65.6884765625,66.40880584716797,65.52200317382812,66.40880584716797,66.40880584716797,19046.0,56.149076908305254,0.6287994384765625,8.276715205933256,0.03757374535459235,-0.011854471834077824,150.08333570610884
2021-02-01 17:30:00+00:00,66.33340454101562,66.91626739501953,66.33340454101562,66.89318084716797,66.89318084716797,174414.0,59.26923726701697,1.3698043823242188,8.799777346603923,0.1321249171617609,0.016941405965089917,250.19080315980165
2021-02-01 19:00:00+00:00,66.51287078857422,66.92400360107422,66.40770721435547,66.75469207763672,66.75469207763672,16101.0,57.99856674066479,1.4925155639648438,9.295228856783416,0.19365023633967837,0.05228317204000761,172.60572295497553
2021-02-01 20:00:00+00:00,66.87682342529297,67.03233337402344,66.2091293334961,66.21295166015625,66.21295166015625,384843.0,53.19426987619793,0.4699554443359375,9.401487219617197,0.19643123388701156,0.0811127844094084,106.33306455295251
2021-02-01 20:30:00+00:00,66.20452117919922,66.52813720703125,66.19535064697266,66.5032958984375,66.5032958984375,54194.0,55.32994748447583,1.0659713745117188,9.474930124401505,0.21953290927687874,0.10879680938290248,79.29522444128115
2021-02-01 21:00:00+00:00,66.51241302490234,66.51241302490234,66.3084716796875,66.31600189208984,66.31600189208984,43651.0,53.62998363739811,0.7610244750976562,9.543127107415504,0.22018988055144462,0.1310754236166109,64.61746322962426
2021-02-01 21:30:00+00:00,66.31929016113281,66.447265625,66.13932037353516,66.35150146484375,66.35150146484375,136409.0,53.918975413556694,0.2305908203125,9.263989511038053,0.22102718999705928,0.14906577689270056,46.283025537550884
2021-02-01 22:00:00+00:00,66.35206604003906,66.6375503540039,66.35206604003906,66.63504791259766,66.63504791259766,1101.0,56.263619066787044,0.8253173828125,9.341603436412914,0.2417834631442446,0.16760931414300936,71.63782149337702
2021-02-01 22:30:00+00:00,66.63678741455078,66.63678741455078,66.51378631591797,66.54302215576172,66.54302215576172,35354.0,55.280521276984395,1.8357620239257812,9.413673509975284,0.24794904739351864,0.18367726079311122,66.78387116914367
2021-02-01 23:00:00+00:00,66.5470199584961,67.14756774902344,66.5470199584961,67.14756774902344,67.14756774902344,121035.0,60.20037692145262,1.4507598876953125,10.34264555991472,0.29817986246561645,0.20657778112761227,117.71031020316921
2021-02-01 23:30:00+00:00,67.14615631103516,67.22520446777344,66.83808898925781,66.8620376586914,66.8620376586914,67174.0,57.010193533393306,0.4532318115234375,11.324741096536043,0.3113590994048394,0.2275340447830577,109.77898088395992
2021-02-02 00:00:00+00:00,66.87159729003906,67.240234375,66.66986083984375,66.68988037109375,66.68988037109375,170823.0,55.1137723870858,-0.20330047607421875,11.812089295112889,0.3044031156667444,0.24290785895979503,83.5408500267779
2021-02-02 00:30:00+00:00,66.6792221069336,66.7186279296875,66.34141540527344,66.46429443359375,66.46429443359375,107451.0,52.64266599385389,-0.29039764404296875,11.49242363824641,0.2774888300808698,0.24982405318400996,-1.3445487896070774
2021-02-02 01:00:00+00:00,66.45525360107422,66.45525360107422,66.20049285888672,66.39079284667969,66.39079284667969,96166.0,51.8272876682444,0.1778411865234375,10.884582454754156,0.2473764987702367,0.24933454230125532,-71.14654691907232
2021-02-02 01:30:00+00:00,66.39724731445312,66.43557739257812,66.1619873046875,66.25527954101562,66.25527954101562,1504.0,50.28098338915105,-0.248016357421875,10.23338992166526,0.21015493277565156,0.24149862039613457,-101.51018152497441
2021-02-02 02:00:00+00:00,66.25242614746094,66.64805603027344,66.2398681640625,66.50480651855469,66.50480651855469,146977.0,53.058240520413705,0.18880462646484375,10.088337689028313,0.19850309514454523,0.2328995153458167,-33.65239342266785
2021-02-02 02:30:00+00:00,66.49422454833984,66.86473846435547,66.46331787109375,66.46844482421875,66.46844482421875,117902.0,52.5971701353656,0.116943359375,10.393698538249561,0.18421137101195484,0.22316188647904434,19.282107457556748
2021-02-02 03:00:00+00:00,66.4669189453125,66.4669189453125,66.1791000366211,66.42375183105469,66.42375183105469,72142.0,51.999048116963266,-0.21129608154296875,9.969891792186681,0.16734962335068815,0.2119994338533731,-68.08772657326604
2021-02-02 04:00:00+00:00,66.1723403930664,66.41123962402344,66.05147552490234,66.4083251953125,66.4083251953125,71558.0,51.780167487130655,-0.13469696044921875,9.27647181065621,0.15100111935913674,0.19979977095452583,-86.07806060255052
2021-02-02 04:30:00+00:00,66.42168426513672,66.8711929321289,66.42168426513672,66.86553192138672,66.86553192138672,153518.0,57.491225711923164,-0.28203582763671875,9.59391575162267,0.1729439833334112,0.1944286134303029,57.13600054294821
2021-02-02 05:00:00+00:00,66.86786651611328,66.97613525390625,66.4028091430664,66.4028091430664,66.4028091430664,100942.0,50.918313223849395,-0.459228515625,10.086462227354927,0.15125245588788516,0.18579338192181935,6.814706620057072
2021-02-02 05:30:00+00:00,66.40560913085938,66.92146301269531,66.4023666381836,66.92146301269531,66.92146301269531,115871.0,56.87044679137313,0.2315826416015625,10.542614414117098,0.17390809257886986,0.18341632405322944,55.9918089792225
2021-02-02 06:00:00+00:00,66.91761016845703,66.91761016845703,66.73733520507812,66.73733520507812,66.73733520507812,43205.0,54.350545444609054,0.273040771484375,10.966184301824828,0.17498811852310325,0.1817306829472042,62.90724901510629
2021-02-02 06:30:00+00:00,66.73403930664062,67.95873260498047,66.49581146240234,67.70579528808594,67.70579528808594,416106.0,63.509126345780956,1.31500244140625,13.056802135599158,0.2510962011008502,0.1956037865779334,209.99759887910352
2021-02-02 07:00:00+00:00,67.71314239501953,68.1780014038086,67.71314239501953,68.17555236816406,68.17555236816406,372549.0,66.97066161085495,1.9202728271484375,15.256841663948162,0.34533704482353755,0.22555043822705423,270.1367023516043
2021-02-02 07:30:00+00:00,68.17709350585938,68.56163024902344,68.17709350585938,68.33467102050781,68.33467102050781,116208.0,68.0753581017364,1.829864501953125,17.71077353661887,0.42793022462430486,0.26602639550650437,217.00785507950133
2021-02-02 08:00:00+00:00,68.25850677490234,68.65278625488281,67.86563873291016,68.1480484008789,68.1480484008789,405490.0,65.31610675578314,1.6796035766601562,19.11050286967491,0.47287600866165747,0.307396318137535,141.53882020650647
2021-02-02 08:30:00+00:00,68.14079284667969,68.14098358154297,67.93856811523438,68.05447387695312,68.05447387695312,10726.0,63.91717373956393,1.6307220458984375,20.410251536084086,0.495236407253401,0.3449643359607082,97.08766522359059
2021-02-02 09:00:00+00:00,68.07600402832031,68.35302734375,67.98340606689453,68.15692901611328,68.15692901611328,310375.0,64.80597841522147,1.7486038208007812,21.890233531115445,0.5152845778522561,0.37902838433901775,90.0157342230717
2021-02-02 09:30:00+00:00,68.16160583496094,69.10592651367188,68.16160583496094,69.00418090820312,69.00418090820312,331480.0,71.13744166374714,2.1386489868164062,24.05960663216289,0.5927066906208864,0.4217640455953915,120.06392096226504
2021-02-02 10:00:00+00:00,69.01363372802734,69.07691955566406,68.06396484375,68.0871810913086,68.0871810913086,166971.0,58.8063669585611,1.6843719482421875,25.79420377950864,0.5734595663355435,0.4521031497434219,77.34271455377807
2021-02-02 10:30:00+00:00,68.105712890625,68.1854248046875,67.66590118408203,67.76167297363281,67.76167297363281,21239.0,55.151770702870905,0.8402099609375,26.329462957920775,0.5258782992736286,0.46685817964946325,25.103631964795444
2021-02-02 11:00:00+00:00,67.7813949584961,67.96988677978516,67.69084930419922,67.8042221069336,67.8042221069336,84131.0,55.54071828417653,1.0668869018554688,26.8264893378749,0.4860008465479808,0.47068671302916676,12.31139954243049
2021-02-02 11:30:00+00:00,67.80030822753906,67.80030822753906,66.83480072021484,66.90994262695312,66.90994262695312,166853.0,46.427210029785584,-0.7958526611328125,25.364824194127255,0.3778808228294679,0.452125534989227,-65.31845670292542
2021-02-02 12:00:00+00:00,66.92207336425781,67.30363464355469,66.83724212646484,67.16102600097656,67.16102600097656,189863.0,48.95952754469732,-1.0145263671875,24.00756370350444,0.30889451131592693,0.42347933025456697,-86.00904598885504
2021-02-02 12:30:00+00:00,67.16696166992188,67.53359985351562,66.99736785888672,67.40145111083984,67.40145111083984,181547.0,51.33180605752563,-0.9332199096679688,23.143259002285173,0.27050445252585575,0.3928843547088247,-71.44037074908816
2021-02-02 13:00:00+00:00,67.38251495361328,67.49205017089844,66.8122787475586,66.8122787475586,66.8122787475586,68420.0,45.72343124233732,-1.3357696533203125,21.95049263423245,0.190344594550794,0.3523764026772186,-117.22046343670767
2021-02-02 13:30:00+00:00,66.82262420654297,67.33199310302734,66.82262420654297,67.09253692626953,67.09253692626953,58940.0,48.600247505813705,-0.9619369506835938,20.842923863897777,0.1477288956407108,0.31144690126991703,-101.75572625962154
2021-02-02 14:00:00+00:00,67.09524536132812,67.15081787109375,66.93065643310547,66.98833465576172,66.98833465576172,32704.0,47.59024773286137,-1.1685943603515625,19.81446714858701,0.10434457553515131,0.2700264361229639,-90.3033278957318
2021-02-02 15:00:00+00:00,67.12275695800781,67.17963409423828,66.90231323242188,66.90231323242188,66.90231323242188,106194.0,46.72694267185302,-2.10186767578125,18.922306796951116,0.06230279153318463,0.22848170720500804,-80.23486939226004
2021-02-02 15:30:00+00:00,66.90347290039062,67.5943832397461,66.70368957519531,67.4635238647461,67.4635238647461,198760.0,52.74920157329406,-0.6236572265625,18.935935718321595,0.0734230078819138,0.19746996734038919,-41.4827097806384
2021-02-02 16:00:00+00:00,67.46015167236328,67.58607482910156,66.91023254394531,66.97943115234375,66.97943115234375,27420.0,47.73631342035649,-0.7822418212890625,18.948591145308466,0.042681616192766114,0.16651229711086457,-47.62452813613343
2021-02-02 16:30:00+00:00,67.01942443847656,67.35491180419922,66.88429260253906,66.8847885131836,66.8847885131836,105081.0,46.79991606285673,-0.91943359375,18.88255647751484,0.010560239908528501,0.13532188567039735,-58.18243212911312
2021-02-02 17:00:00+00:00,66.88198852539062,66.99171447753906,66.62635040283203,66.62635040283203,66.62635040283203,39538.0,44.247483496765625,-0.28359222412109375,18.06946625697052,-0.035342570711549115,0.10118899439400805,-111.5604153827385
2021-02-02 17:30:00+00:00,66.63050842285156,66.63645935058594,66.47589111328125,66.57703399658203,66.57703399658203,85145.0,43.757053728728465,-0.5839920043945312,16.907138040460996,-0.07483761918069831,0.06598367167906677,-166.89629582911098
2021-02-02 18:00:00+00:00,66.58381652832031,66.80166625976562,66.51468658447266,66.80166625976562,66.80166625976562,232395.0,46.65726047019182,-0.5997848510742188,16.241855459316636,-0.08700880004438716,0.03538517733437598,-122.66310120516584
2021-02-02 18:30:00+00:00,66.79610443115234,68.05908203125,66.79610443115234,67.34567260742188,67.34567260742188,576890.0,52.98070259378701,0.5333938598632812,17.776199164777452,-0.052156554468780314,0.01787683097374472,140.4919537421043
2021-02-02 19:00:00+00:00,67.29853820800781,67.72249603271484,67.08814239501953,67.2469711303711,67.2469711303711,337239.0,51.781325464903226,0.1544342041015625,19.200946891276782,-0.03212990947234573,0.007875482884526629,109.05610939864327
2021-02-02 19:30:00+00:00,67.2418441772461,67.95799255371094,67.2418441772461,67.95799255371094,67.95799255371094,234512.0,58.984582388558884,0.9696578979492188,20.81813033554013,0.040646292423446084,0.014429644792310521,180.96107191464836
2021-02-02 20:00:00+00:00,67.95685577392578,67.95977783203125,67.22402954101562,67.23515319824219,67.23515319824219,45177.0,50.69352509519906,0.3328399658203125,22.26550508895307,0.039539079883624595,0.019451531810573335,99.87434542525037
2021-02-02 20:30:00+00:00,67.24003601074219,67.34687042236328,67.10161590576172,67.34687042236328,67.34687042236328,138426.0,51.820709158896236,-0.1166534423828125,23.22510065543071,0.04713293318107503,0.024987812084673676,37.14789051252949
2021-02-02 21:00:00+00:00,67.34058380126953,67.34058380126953,66.79606628417969,66.82518768310547,66.82518768310547,86590.0,46.47747257696987,-0.15424346923828125,23.21472397085001,0.010929688807451043,0.02217618742922915,-34.930807407700726
2021-02-02 21:30:00+00:00,66.8214340209961,67.03152465820312,66.80735778808594,66.84169006347656,66.84169006347656,92615.0,46.66481651899376,-0.04309844970703125,23.20508847802508,-0.016242802097352182,0.014492389523912881,-55.08077347459397
2021-02-02 22:00:00+00:00,66.8398208618164,66.92308807373047,66.75577545166016,66.92107391357422,66.92107391357422,107281.0,47.614726616204436,0.2947235107421875,23.03892716962211,-0.031014072717582053,0.0053910970756138946,-57.56719820195962
2021-02-02 22:30:00+00:00,66.91825866699219,67.42259979248047,66.91825866699219,67.39810180664062,67.39810180664062,168990.0,53.02849291951176,0.8210678100585938,23.77293827052512,-0.004180061674361468,0.003476865325618822,35.482558631217984
2021-02-02 23:00:00+00:00,67.39928436279297,67.44712829589844,67.24578094482422,67.35840606689453,67.35840606689453,115763.0,52.541883250890976,0.5567398071289062,24.49378554184823,0.013724760464356223,0.005526444353366302,54.872866003651886
2021-02-02 23:30:00+00:00,67.35273742675781,67.58975219726562,67.18617248535156,67.2697982788086,67.2697982788086,59257.0,51.407881217794426,-0.07587432861328125,25.39502393133942,0.020527919951206286,0.008526739472934298,47.93368974568474
2021-02-03 00:00:00+00:00,67.26713562011719,67.70418548583984,67.2304916381836,67.65485382080078,67.65485382080078,54500.0,55.86568319630697,0.4078826904296875,26.41466011799391,0.05634077566305962,0.018089546710959362,80.67878611586812
2021-02-03 00:30:00+00:00,67.62078857421875,67.74629211425781,67.28731536865234,67.38789367675781,67.38789367675781,140135.0,52.284429844421496,-0.570098876953125,27.429841520311772,0.06246125482232401,0.026963888333232294,63.31488482761598
2021-02-03 01:00:00+00:00,67.38689422607422,67.7614974975586,67.38689422607422,67.69905853271484,67.69905853271484,108873.0,55.838019439132225,0.46390533447265625,28.39851872832711,0.09136696056678772,0.03984450277994338,100.73982364130347
2021-02-03 01:30:00+00:00,67.83287048339844,67.97350311279297,67.48601531982422,67.49442291259766,67.49442291259766,188525.0,53.040395836196176,0.147552490234375,29.653411541768087,0.0966484530858196,0.05120529284111862,100.1631089649132
2021-02-03 02:00:00+00:00,67.49310302734375,67.99150848388672,67.4273452758789,67.98924255371094,67.98924255371094,1101911.0,58.46009475489854,1.1640548706054688,30.563081754576643,0.13915775958599852,0.0687957861900946,121.20818395944586
2021-02-03 02:30:00+00:00,67.98966979980469,68.00498962402344,67.77928924560547,67.84993743896484,67.84993743896484,54216.0,56.48367804089973,1.0082473754882812,31.432587425509677,0.15976426966096824,0.08698948288426933,132.89513195437038
2021-02-03 03:00:00+00:00,67.85259246826172,68.00039672851562,67.74346923828125,67.76178741455078,67.76178741455078,34564.0,55.21166974860271,0.8407135009765625,32.067066892194745,0.16705638506944354,0.10300286332130418,103.569492128079
2021-02-03 03:30:00+00:00,67.75474548339844,68.09343719482422,67.7295913696289,68.076904296875,68.076904296875,97138.0,58.784871584587464,0.678802490234375,32.84932164741323,0.19600333350857113,0.12160295735875756,114.12546192992144
2021-02-03 04:00:00+00:00,68.04330444335938,68.3747329711914,68.04330444335938,68.3747329711914,68.3747329711914,236688.0,61.88030597526356,1.016326904296875,34.098789310658574,0.24020732315980808,0.14532383051896766,154.49888109872265
2021-02-03 04:30:00+00:00,68.31422424316406,68.5227279663086,68.21231842041016,68.42070007324219,68.42070007324219,86631.0,62.35029939011465,1.1509017944335938,35.49976406969121,0.2757695645241256,0.17141297731999924,155.42975795455217
2021-02-03 05:30:00+00:00,68.3721923828125,68.40217590332031,68.23152160644531,68.39411926269531,68.39411926269531,33492.0,61.87522139901473,0.7392654418945312,36.800669203078655,0.29836863979984685,0.19680410981596877,126.8896956059691
2021-02-03 06:00:00+00:00,68.37455749511719,68.4556655883789,68.19575500488281,68.36444091796875,68.36444091796875,352069.0,61.31347738363711,0.9765472412109375,38.10011807081919,0.31030675230492477,0.21950463831375996,109.1110166841708
2021-02-03 06:30:00+00:00,68.36117553710938,68.48131561279297,68.2216796875,68.34690856933594,68.34690856933594,172272.0,60.961380978144774,0.6478500366210938,39.352030104470316,0.3147251231538064,0.23854873528176926,94.00231345081318
2021-02-03 07:00:00+00:00,68.34588623046875,68.69463348388672,68.25959014892578,68.4355239868164,68.4355239868164,48915.0,62.14465868679103,0.94110107421875,40.86956432367596,0.3216692347785255,0.2551728351811205,100.37059552162788
2021-02-03 07:30:00+00:00,68.43670654296875,68.46304321289062,68.28266906738281,68.3352279663086,68.3352279663086,27460.0,59.930546747551915,0.34598541259765625,42.278703241509774,0.31544320966020223,0.26722691007693683,67.22519732941625
2021-02-03 08:00:00+00:00,68.33415985107422,68.38082122802734,68.0032958984375,68.38082122802734,68.38082122802734,117180.0,60.6174588162178,0.5308837890625,41.9192163876318,0.31060754465150353,0.27590303699185015,36.21082601439633
2021-02-03 08:30:00+00:00,68.39833068847656,68.76747131347656,68.35537719726562,68.72049713134766,68.72049713134766,193900.0,65.37927520905966,0.958709716796875,42.383806795967914,0.33037588435796295,0.2867976064650727,115.32151581086082
2021-02-03 09:00:00+00:00,68.72091674804688,68.76090240478516,68.21637725830078,68.42426300048828,68.42426300048828,85079.0,58.71196634024248,0.34735870361328125,42.13129876974707,0.31846771973626176,0.2931316291193105,73.10067349898914
2021-02-03 10:00:00+00:00,68.45413208007812,68.45413208007812,68.03468322753906,68.1709976196289,68.1709976196289,3134.0,53.672466403306565,-0.2037353515625,41.07116631050427,0.28530519320071335,0.29156634193559106,-18.625514958866578
2021-02-03 10:30:00+00:00,68.19285583496094,68.33077239990234,68.01053619384766,68.09001922607422,68.09001922607422,164616.0,52.131686504039955,-0.33068084716796875,39.97970037543801,0.24961200063772537,0.2831754736760179,-64.37746986883135
2021-02-03 11:00:00+00:00,68.10011291503906,68.34719848632812,67.89690399169922,68.13475036621094,68.13475036621094,215374.0,52.93541393140635,-0.259368896484375,38.46022882731558,0.22237096350512786,0.2710145716418399,-97.37442079418223
2021-02-03 11:30:00+00:00,68.29834747314453,68.54659271240234,68.0543441772461,68.26087188720703,68.26087188720703,74900.0,55.21850465204917,-0.10356903076171875,37.60776773356449,0.20855510459460902,0.2585226782323937,-29.117991814681087
2021-02-03 12:00:00+00:00,68.26322174072266,68.26322174072266,67.85343933105469,68.12535858154297,68.12535858154297,56055.0,52.28374182073018,-0.22154998779296875,35.96214829623438,0.18454383913201866,0.2437269104123187,-139.8813038312012
2021-02-03 12:30:00+00:00,68.11952209472656,68.5527114868164,68.06265258789062,68.52796173095703,68.52796173095703,209551.0,59.218502110269746,0.092437744140625,35.214474486479496,0.19574502096921265,0.23413053252369748,38.39280925971118
2021-02-03 13:00:00+00:00,68.66567993164062,69.20767211914062,68.66567993164062,69.20767211914062,69.20767211914062,333257.0,67.74224957445202,0.8724441528320312,35.784521035234235,0.25651207450337665,0.2386068409196333,274.1573429975858
2021-02-03 13:30:00+00:00,69.18975830078125,69.8348388671875,69.18975830078125,69.68202209472656,69.68202209472656,237155.0,72.12147108136051,1.3012008666992188,37.112286511053576,0.3390382589486336,0.25869312452543336,277.72369436489953
2021-02-03 14:00:00+00:00,69.6937255859375,70.8250732421875,69.6937255859375,70.46212005615234,70.46212005615234,749420.0,77.52520060879213,1.7416229248046875,39.16229023081023,0.4620618789103901,0.2993668754024247,255.89526243493555
2021-02-03 14:30:00+00:00,70.4427261352539,71.0799331665039,70.26696014404297,70.85625457763672,70.85625457763672,502063.0,79.66934994884626,2.4319915771484375,41.22453160652201,0.5846231739970165,0.356418135121343,199.3126440572791
2021-02-03 15:00:00+00:00,70.83744812011719,71.4983139038086,70.7813949584961,71.4983139038086,71.4983139038086,260014.0,82.58421025534109,3.3273162841796875,43.37472565264219,0.7252030161213696,0.43017511132134834,175.68026753407162
2021-02-03 15:30:00+00:00,71.4876937866211,71.79739379882812,71.4876937866211,71.79739379882812,71.79739379882812,282436.0,83.7527489966474,3.7073745727539062,45.5218450261804,0.8509377214782177,0.5143276333527222,153.85331747096726
2021-02-03 16:00:00+00:00,71.77470397949219,72.10894775390625,71.60832214355469,71.64376831054688,71.64376831054688,666572.0,80.75543365801909,3.5090179443359375,47.66012371340874,0.9274954975903142,0.5969612062002406,125.31937435262284
2021-02-03 16:30:00+00:00,71.6269760131836,72.29800415039062,71.60120391845703,72.29800415039062,72.29800415039062,918280.0,83.46871977131279,4.037132263183594,49.72878429055605,1.0290966655563807,0.6833882980714686,114.04022808555737
2021-02-03 17:00:00+00:00,72.28359985351562,72.45184326171875,72.16853332519531,72.18834686279297,72.18834686279297,247868.0,81.39722001499192,4.06298828125,51.71629809980927,1.088223533008545,0.7643553450588839,104.0235641689507
2021-02-03 17:30:00+00:00,72.22286224365234,72.49801635742188,71.96864318847656,72.49801635742188,72.49801635742188,659944.0,82.70274148869012,3.9700546264648438,52.89134329270247,1.1468495736550466,0.8408541907781164,93.25279085820904
2021-02-03 18:00:00+00:00,72.50390625,73.00141143798828,72.50390625,72.75237274169922,72.75237274169922,407838.0,83.71375297232979,3.5447006225585938,54.26759738451262,1.2000026837488775,0.9126838893722686,99.9816367720802
2021-02-03 18:30:00+00:00,72.77214813232422,73.0666275024414,72.77214813232422,72.94015502929688,72.94015502929688,123052.0,84.43697157595523,3.2581329345703125,55.579742774596056,1.2429513976905895,0.9787373910359328,97.08044821815962
2021-02-03 19:00:00+00:00,72.94500732421875,73.0174331665039,72.78011322021484,72.93903350830078,72.93903350830078,51906.0,84.4128617174592,2.4769134521484375,56.798163493959244,1.2623465206402074,1.0354592169567878,89.95286686844473
2021-02-03 19:30:00+00:00,72.93787384033203,72.93787384033203,72.35477447509766,72.35477447509766,72.35477447509766,217640.0,72.7575755149289,1.4985198974609375,56.510298734741426,1.2165488562496023,1.0716771448153506,64.1600598633103
2021-02-03 20:00:00+00:00,72.27664184570312,73.17007446289062,72.27664184570312,73.15629577636719,73.15629577636719,776164.0,77.37321151520452,1.6579818725585938,56.456811093381596,1.2307427118140737,1.1034902582150952,81.28048423481842
2021-02-03 20:30:00+00:00,73.12850952148438,73.75086975097656,73.12850952148438,73.71438598632812,73.71438598632812,632280.0,79.92380486718943,1.9169921875,56.86792693220586,1.2723577127026289,1.1372637491126019,129.89350058396
2021-02-03 21:00:00+00:00,73.76484680175781,74.495849609375,73.69778442382812,74.11723327636719,74.11723327636719,943880.0,81.54129027814999,2.4734649658203125,57.702211490601506,1.3225982212913294,1.1743306435483474,165.95674059876825
2021-02-03 21:30:00+00:00,74.53604888916016,76.09066009521484,74.53604888916016,76.09066009521484,76.09066009521484,1252728.0,87.04683348552857,3.7926559448242188,59.103190518755255,1.5043124603353846,1.2403270069057548,244.79614745140356
