Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-02 05:30:00+00:00,0.6603244543075562,1216.0480259387612,538.6641669935864,860.354903813687,355.69312212507424,sell,,0.6603244543075562
2021-03-02 06:00:00+00:00,0.663546085357666,1217.7831135113413,529.9343019750552,866.1472819390463,351.6358315722951,sell,,0.663546085357666
2021-03-02 06:30:00+00:00,0.6812712550163269,1227.1746528129331,481.90324685302335,898.8678230329311,328.306829780002,sell,,0.6812712550163269
2021-03-02 07:00:00+00:00,0.703429639339447,1237.8528501632618,481.90324685302335,898.8678230329311,338.9850271303307,hold,,
2021-03-02 07:30:00+00:00,0.7037937045097351,1238.0282943508898,481.90324685302335,898.8678230329311,339.16047131795864,hold,,
2021-03-02 08:00:00+00:00,0.7273998260498047,1249.4041609666565,481.90324685302335,898.8678230329311,350.5363379337253,hold,,
2021-03-02 08:30:00+00:00,0.7357363700866699,1253.421568605555,481.90324685302335,898.8678230329311,354.5537455726238,hold,,
2021-03-02 09:00:00+00:00,0.7180866003036499,1244.9160872409093,481.90324685302335,898.8678230329311,346.0482642079781,hold,,
2021-03-02 09:30:00+00:00,0.7126947045326233,1242.3177151621585,481.90324685302335,898.8678230329311,343.4498921292273,hold,,
2021-03-02 10:00:00+00:00,0.7232705354690552,1247.4142424285938,481.90324685302335,898.8678230329311,348.5464193956625,hold,,
2021-03-02 10:30:00+00:00,0.7117531299591064,1241.8639673180264,481.90324685302335,898.8678230329311,342.9961442850953,hold,,
2021-03-02 11:00:00+00:00,0.7158902287483215,1243.857648657101,481.90324685302335,898.8678230329311,344.9898256241697,hold,,
2021-03-02 11:30:00+00:00,0.7174896001815796,1244.628390943712,481.90324685302335,898.8678230329311,345.76056791078076,hold,,
2021-03-02 12:30:00+00:00,0.7346369624137878,1252.891760478378,481.90324685302335,898.8678230329311,354.02393744544685,hold,,
2021-03-02 13:30:00+00:00,0.7578867673873901,1264.0959169838566,481.90324685302335,898.8678230329311,365.22809395092537,hold,,
2021-03-02 14:00:00+00:00,0.7432121634483337,1257.024177699343,481.90324685302335,898.8678230329311,358.1563546664119,hold,,
2021-03-02 14:30:00+00:00,0.7408992052078247,1255.9035699713875,320.325478198934,1018.5746777659809,237.32889220540656,sell,,0.7408992052078247
2021-03-02 15:00:00+00:00,0.7302647233009338,1252.4949700687205,349.14243152014205,997.5285689220486,254.96640114667179,buy,0.7302647233009338,
2021-03-02 15:30:00+00:00,0.7138180732727051,1246.7527466875038,349.14243152014205,997.5285689220486,249.22417776545518,hold,,
2021-03-02 16:00:00+00:00,0.7327446937561035,1253.3605867762399,342.42229287396185,1002.4524686490458,250.90811812719397,sell,,0.7327446937561035
2021-03-02 16:30:00+00:00,0.7008604407310486,1242.4366523950598,428.82114513109286,941.8928756236891,300.5437767713707,buy,0.7008604407310486,
2021-03-02 17:00:00+00:00,0.7281719446182251,1254.1457082479787,354.813371217934,995.7805657516675,258.3651424963112,sell,,0.7281719446182251
2021-03-02 17:30:00+00:00,0.7268105149269104,1253.662386657837,358.5025265720185,993.0989807174298,260.56340594040716,buy,0.7268105149269104,
2021-03-02 18:00:00+00:00,0.7454907298088074,1260.35740409,307.88352275078364,1030.833092018412,229.52431207158824,sell,,0.7454907298088074
2021-03-02 18:30:00+00:00,0.7354049086570741,1257.2521459439702,307.88352275078364,1030.833092018412,226.41905392555825,hold,,
2021-03-02 19:00:00+00:00,0.7362197041511536,1257.501158497305,333.00582922094827,1012.3357054276489,245.1654530696561,buy,0.7362197041511536,
2021-03-02 19:30:00+00:00,0.7357332110404968,1257.3390564651736,334.32411152032387,1011.3657043680646,245.97335209710903,buy,0.7357332110404968,
2021-03-02 20:00:00+00:00,0.7447996139526367,1260.3692586580646,309.7562847283946,1029.6628973729532,230.7063612851113,sell,,0.7447996139526367
2021-03-02 20:30:00+00:00,0.7479372620582581,1261.3411648780468,309.7562847283946,1029.6628973729532,231.67826750509366,hold,,
2021-03-02 21:00:00+00:00,0.7646690607070923,1266.5239446643334,309.7562847283946,1029.6628973729532,236.86104729138012,hold,,
2021-03-02 21:30:00+00:00,0.7611026167869568,1265.41921624594,309.7562847283946,1029.6628973729532,235.75631887298678,hold,,
2021-03-02 22:00:00+00:00,0.7631466388702393,1266.0523649323604,309.7562847283946,1029.6628973729532,236.38946755940714,hold,,
2021-03-02 22:30:00+00:00,0.7530694007873535,1262.930877103482,309.7562847283946,1029.6628973729532,233.26797973052896,hold,,
2021-03-02 23:00:00+00:00,0.7549934983253479,1263.5268784083064,309.7562847283946,1029.6628973729532,233.86398103535316,hold,,
2021-03-02 23:30:00+00:00,0.7636125087738037,1266.1947246704913,258.7777493709664,1068.588798258489,197.60592641200225,sell,,0.7636125087738037
2021-03-03 00:00:00+00:00,0.7973886728286743,1274.9352443869952,258.7777493709664,1068.588798258489,206.3464461285062,hold,,
2021-03-03 00:30:00+00:00,0.8150300979614258,1279.5004526785451,258.7777493709664,1068.588798258489,210.911654420056,hold,,
2021-03-03 01:00:00+00:00,0.8351233005523682,1284.700126422684,258.7777493709664,1068.588798258489,216.11132816419496,hold,,
2021-03-03 01:30:00+00:00,0.8591107130050659,1290.9075350304263,258.7777493709664,1068.588798258489,222.31873677193718,hold,,
2021-03-03 02:00:00+00:00,0.8428314924240112,1286.6948349669474,258.7777493709664,1068.588798258489,218.10603670845833,hold,,
2021-03-03 02:30:00+00:00,0.8381018042564392,1285.4708969077167,258.7777493709664,1068.588798258489,216.88209864922754,hold,,
2021-03-03 03:00:00+00:00,0.8078713417053223,1277.6479258462953,258.7777493709664,1068.588798258489,209.05912758780622,hold,,
2021-03-03 03:30:00+00:00,0.8427413105964661,1286.671497916581,258.7777493709664,1068.588798258489,218.08269965809203,hold,,
2021-03-03 04:00:00+00:00,0.8339765667915344,1284.4033772409277,258.7777493709664,1068.588798258489,215.8145789824387,hold,,
2021-03-03 04:30:00+00:00,0.8373807072639465,1285.2842930509212,258.7777493709664,1068.588798258489,216.69549479243213,hold,,
2021-03-03 05:00:00+00:00,0.8380334377288818,1285.453205171583,258.7777493709664,1068.588798258489,216.86440691309394,hold,,
2021-03-03 05:30:00+00:00,0.8211279511451721,1281.0784414014295,258.7777493709664,1068.588798258489,212.48964314294048,hold,,
2021-03-03 06:00:00+00:00,0.8134434223175049,1279.0843643592716,123.74765367711598,1178.4226494483971,100.6617149108746,sell,,0.8134434223175049
2021-03-03 06:30:00+00:00,0.8062953948974609,1278.1982509854608,143.11713253895414,1162.8035660883725,115.39468489708828,buy,0.8062953948974609,
2021-03-03 07:00:00+00:00,0.8155208230018616,1279.5175484522383,118.11838475036575,1183.1895461089696,96.3280023432688,sell,,0.8155208230018616
2021-03-03 07:30:00+00:00,0.8221970200538635,1280.3053863488938,100.02745559225923,1198.063110437368,82.24227591152571,sell,,0.8221970200538635
2021-03-03 08:00:00+00:00,0.8208918571472168,1280.174543900571,103.56414114842528,1195.1595837393838,85.01496016118732,buy,0.8208918571472168,
2021-03-03 09:00:00+00:00,0.7889126539230347,1276.8626451840478,103.56414114842528,1195.1595837393838,81.70306144466394,hold,,
2021-03-03 09:30:00+00:00,0.8001984953880309,1278.0269666166619,159.6383011398898,1150.2846382382206,127.74232837844119,buy,0.8001984953880309,
2021-03-03 10:00:00+00:00,0.7908761501312256,1276.5367653956769,184.89967169480815,1130.3040248851594,146.2327405105174,buy,0.7908761501312256,
2021-03-03 10:30:00+00:00,0.8179034590721129,1281.531110878369,111.66199947283076,1190.2023752626321,91.32873561573673,sell,,0.8179034590721129
2021-03-03 11:00:00+00:00,0.7984612584114075,1279.3559492805848,164.34580615062214,1148.1321900869218,131.22375919366297,buy,0.7984612584114075,
2021-03-03 11:30:00+00:00,0.7986459732055664,1279.3862863948737,163.84527235427777,1148.5319194003605,130.85436699451324,sell,,0.7986459732055664
2021-03-03 12:00:00+00:00,0.7988070845603943,1279.4126662917643,163.4086983460429,1148.8806403741528,130.53202591761146,sell,,0.7988070845603943
2021-03-03 12:30:00+00:00,0.7992635369300842,1279.4872051497407,162.17181941335275,1149.8691831750375,129.61802197470323,sell,,0.7992635369300842
2021-03-03 13:00:00+00:00,0.7910224199295044,1278.1489617404043,184.50331482606634,1132.202703161674,145.9462585787302,buy,0.7910224199295044,
2021-03-03 13:30:00+00:00,0.7924391627311707,1278.410203373249,180.6642739079266,1135.2447574222167,143.16544595103224,sell,,0.7924391627311707
2021-03-03 14:30:00+00:00,0.8248653411865234,1284.2648314231947,92.79693075813157,1207.7198594723263,76.54497195086839,sell,,0.8248653411865234
2021-03-03 15:00:00+00:00,0.8082935214042664,1282.7270174103244,92.79693075813157,1207.7198594723263,75.00715793799804,hold,,
2021-03-03 15:30:00+00:00,0.8031809329986572,1282.2525848980542,92.79693075813157,1207.7198594723263,74.5327254257279,hold,,
2021-03-03 16:00:00+00:00,0.8020272254943848,1282.1455243826651,92.79693075813157,1207.7198594723263,74.4256649103388,hold,,
2021-03-03 16:30:00+00:00,0.8062674999237059,1282.534945586467,143.1927213794479,1167.083308112588,115.45163747387926,buy,0.8062674999237059,
2021-03-03 17:00:00+00:00,0.8021523952484131,1281.9456925492507,143.1927213794479,1167.083308112588,114.86238443666278,hold,,
2021-03-03 18:00:00+00:00,0.7967591881752014,1281.1713716778297,168.95801753765636,1146.5525187888352,134.61885288899452,buy,0.7967591881752014,
2021-03-03 18:30:00+00:00,0.7969779372215271,1281.208307462257,168.3652588953246,1147.024910728093,134.18339673416415,sell,,0.7969779372215271
2021-03-03 19:00:00+00:00,0.7952831387519836,1280.9225970448501,172.95776549915308,1143.3722024271542,137.550394617696,buy,0.7952831387519836,
2021-03-03 19:30:00+00:00,0.8068966865539551,1282.9299806705667,141.48777308831677,1168.763965377706,114.16601529286066,sell,,0.8068966865539551
2021-03-03 21:00:00+00:00,0.7971184849739075,1281.546484704197,141.48777308831677,1168.763965377706,112.78251932649106,hold,,
2021-03-03 22:00:00+00:00,0.7958233952522278,1281.360857393943,171.49379701574935,1144.882081588173,136.47877580577003,buy,0.7958233952522278,
2021-03-03 22:30:00+00:00,0.8100135326385498,1283.7928206046577,133.04185076548538,1176.027121077336,107.76569952732156,sell,,0.8100135326385498
2021-03-03 23:00:00+00:00,0.7999252676963806,1282.450659165739,133.04185076548538,1176.027121077336,106.42353808840281,hold,,
2021-03-03 23:30:00+00:00,0.7953552007675171,1281.839489801357,172.76249432787836,1144.4319414401104,137.4075483612467,buy,0.7953552007675171,
2021-03-04 00:00:00+00:00,0.7795845270156859,1279.1115773255883,215.49732366225726,1111.1131981852013,167.99837914038702,buy,0.7795845270156859,
2021-03-04 00:30:00+00:00,0.7828953266143799,1279.8246945913747,206.52583277753274,1118.1365852847014,161.6881093066733,sell,,0.7828953266143799
2021-03-04 01:00:00+00:00,0.7942854166030884,1282.1758166516197,175.66135866372633,1142.6505612043372,139.5252554472824,sell,,0.7942854166030884
2021-03-04 01:30:00+00:00,0.7890844345092773,1281.2610929790321,189.75480106496616,1131.528533085263,149.73255989376923,buy,0.7890844345092773,
2021-03-04 02:30:00+00:00,0.7735112309455872,1278.3027386382412,231.95453247508203,1098.8833027000323,179.41943593820886,buy,0.7735112309455872,
2021-03-04 03:00:00+00:00,0.7676687240600586,1276.9463273254962,247.7863566930555,1086.7284910434478,190.21783628204847,buy,0.7676687240600586,
2021-03-04 03:30:00+00:00,0.7452889084815979,1271.396394625725,308.4304112420464,1041.5266300886099,229.86976453711512,buy,0.7452889084815979,
2021-03-04 04:00:00+00:00,0.7598268389701843,1275.8788378594131,269.0360272048606,1071.4580437392474,204.42079412016574,sell,,0.7598268389701843
2021-03-04 04:30:00+00:00,0.7364205718040466,1269.5770379452072,332.4615249635485,1024.7455316287055,244.83150631650173,buy,0.7364205718040466,
2021-03-04 05:00:00+00:00,0.745208203792572,1272.4977002162848,308.64910203270483,1042.4898572883026,230.00784292798227,sell,,0.745208203792572
2021-03-04 05:30:00+00:00,0.7605078220367432,1277.2183371777035,267.19072271204413,1074.0177025795433,203.20063459816006,sell,,0.7605078220367432
2021-03-04 06:00:00+00:00,0.7584410309791565,1276.6656850149668,272.7912420370685,1069.769614162288,206.89607085267886,buy,0.7584410309791565,
2021-03-04 07:00:00+00:00,0.7481443881988525,1273.8547636079131,300.69273051230016,1048.893184702946,224.96157890496724,buy,0.7481443881988525,
2021-03-04 07:30:00+00:00,0.7485845685005188,1273.9870779797002,299.49994506989765,1049.7860408336219,224.20103714607842,sell,,0.7485845685005188
2021-03-04 08:00:00+00:00,0.7589980363845825,1277.1048401664673,271.28188794644575,1071.2024199084126,205.90242025805466,sell,,0.7589980363845825
2021-03-04 08:30:00+00:00,0.7513460516929626,1275.027437390367,292.01697289027607,1055.6216377819271,219.40579960843982,buy,0.7513460516929626,
2021-03-04 09:00:00+00:00,0.7356869578361511,1270.451594502327,334.4494468626806,1024.401498389938,246.05009611238896,buy,0.7356869578361511,
2021-03-04 09:30:00+00:00,0.7414878606796265,1272.3911204740214,318.7303598469816,1036.0564278174354,236.33469265658593,sell,,0.7414878606796265
2021-03-04 10:00:00+00:00,0.7432682514190674,1272.9584057623583,313.905918253947,1039.6421027916504,233.31630297070788,sell,,0.7432682514190674
2021-03-04 10:30:00+00:00,0.7422819137573242,1272.6485901399967,316.5786621267805,1037.6579749617968,234.99061517819996,buy,0.7422819137573242,
2021-03-04 11:30:00+00:00,0.7544097304344177,1276.4867584894125,283.71512160530824,1062.449310078984,214.03744841042862,sell,,0.7544097304344177
2021-03-04 12:00:00+00:00,0.7451460957527161,1273.8566547626929,308.8174002630344,1043.742574656189,230.11408010650388,buy,0.7451460957527161,
2021-03-04 13:00:00+00:00,0.7285610437393188,1268.73162784653,353.75900380181974,1010.9965988044946,257.7350290420355,buy,0.7285610437393188,
2021-03-04 13:30:00+00:00,0.7359696626663208,1271.3517547453016,333.6833830369101,1025.77090789427,245.58084685103142,sell,,0.7359696626663208
2021-03-04 14:00:00+00:00,0.7305951714515686,1269.5573123242405,348.24699448660385,1015.1297396798066,254.4275726444338,buy,0.7305951714515686,
2021-03-04 15:00:00+00:00,0.7405469417572021,1273.021987907829,321.2800295820887,1035.0990445531497,237.9229433546792,sell,,0.7405469417572021
2021-03-04 15:30:00+00:00,0.7414405345916748,1273.3089916729114,318.8586024524343,1036.8942990114242,236.4146926614872,sell,,0.7414405345916748
2021-03-04 16:00:00+00:00,0.7310882210731506,1270.0060165784819,346.91094557941983,1016.3835105040193,253.62250607446262,buy,0.7310882210731506,
2021-03-04 16:30:00+00:00,0.7339836955070496,1271.0102004083499,339.06488854204326,1022.1421004995751,248.86809990877478,sell,,0.7339836955070496
2021-03-04 17:00:00+00:00,0.7364422678947449,1271.8435706663333,332.40273364316477,1027.0481476477482,244.79542301858507,sell,,0.7364422678947449
2021-03-04 17:30:00+00:00,0.7222219705581665,1267.113921971937,370.9364062893469,999.2154996698802,267.8984223020568,buy,0.7222219705581665,
2021-03-04 18:00:00+00:00,0.6989434957504272,1258.474679302473,434.0156167103896,955.1222869486357,303.3523923538373,buy,0.6989434957504272,
2021-03-04 18:30:00+00:00,0.688330352306366,1253.8664297270795,462.77474779891236,935.3245245361645,318.541905190915,buy,0.688330352306366,
2021-03-04 19:00:00+00:00,0.6999995708465576,1259.2655426650585,431.15390073632216,957.4579971808137,301.8075454842448,sell,,0.6999995708465576
2021-03-04 19:30:00+00:00,0.6946764588356018,1256.9694601293502,445.5782865866456,947.4367138693043,309.5327462600459,buy,0.6946764588356018,
2021-03-04 20:00:00+00:00,0.6945366859436035,1256.907154057922,445.95703836219514,947.1736305606186,309.73352349730345,buy,0.6945366859436035,
2021-03-04 20:30:00+00:00,0.7068648338317871,1262.4037976884713,412.5506472148711,970.7862529977351,291.6175446907361,sell,,0.7068648338317871
2021-03-04 21:00:00+00:00,0.7053623795509338,1261.783672028384,416.62194615145063,967.9142247178556,293.86944731052824,buy,0.7053623795509338,
2021-03-04 21:30:00+00:00,0.706531822681427,1262.2707757542962,413.4530293769162,970.153053315466,292.1177224388302,sell,,0.706531822681427
2021-03-04 22:00:00+00:00,0.6805623769760132,1251.5288405631093,483.8241401863331,922.2563336795225,329.2725068835867,buy,0.6805623769760132,
2021-03-04 22:30:00+00:00,0.7015151381492615,1261.6643007235243,427.04706858412624,962.0843174094938,299.57998331403047,sell,,0.7015151381492615
2021-03-04 23:00:00+00:00,0.6959806680679321,1259.2997777287974,442.04418526434233,951.6455703529756,307.6542073758217,buy,0.6959806680679321,
2021-03-04 23:30:00+00:00,0.706018328666687,1263.7359070555335,414.84447779753873,970.8481021843107,292.88780487122284,sell,,0.706018328666687
2021-03-05 00:00:00+00:00,0.6659975647926331,1247.1262916287103,523.2913673155331,898.615515319558,348.5107763091523,buy,0.6659975647926331,
2021-03-05 00:30:00+00:00,0.6543651819229126,1241.0371034651562,554.812398345164,877.9871874889354,363.0499159762207,buy,0.6543651819229126,
2021-03-05 01:00:00+00:00,0.6514570713043213,1239.423134270608,562.6926964812258,872.8529981766172,366.5701360939907,buy,0.6514570713043213,
2021-03-05 01:30:00+00:00,0.6653487086296082,1247.2386048469446,525.0496154300886,897.8975212540627,349.34108359288183,sell,,0.6653487086296082
2021-03-05 02:00:00+00:00,0.6574510931968689,1243.0905579106848,546.4503021082644,883.8262094118471,359.2643484988377,buy,0.6574510931968689,
2021-03-05 02:30:00+00:00,0.6726292967796326,1251.3833086028496,505.32092806129003,911.4896481129529,339.89366048989683,sell,,0.6726292967796326
2021-03-05 04:30:00+00:00,0.6656329035758972,1247.846622750213,524.2795137389071,898.868927734825,348.97769501538824,buy,0.6656329035758972,
2021-03-05 05:00:00+00:00,0.6648688316345215,1247.4458978261698,526.3499696070396,897.4922085026715,349.95368932349834,buy,0.6648688316345215,
2021-03-05 05:30:00+00:00,0.65730881690979,1243.46533775142,546.8358374977045,884.0253203619296,359.4400173894903,buy,0.65730881690979,
2021-03-05 06:00:00+00:00,0.6520044803619385,1240.5637992736958,561.2093462438493,874.6527911017116,365.9110081719842,buy,0.6520044803619385,
2021-03-05 06:30:00+00:00,0.6705694198608398,1250.9809301283935,510.90271169080756,908.3851951445587,342.59573498383475,sell,,0.6705694198608398
2021-03-05 07:00:00+00:00,0.6711482405662537,1251.2765985626304,509.33424325056785,909.4378173448675,341.83878121776286,sell,,0.6711482405662537
2021-03-05 08:30:00+00:00,0.6564046740531921,1243.764572827567,549.2858527144685,883.2107717144966,360.55380111307045,buy,0.6564046740531921,
2021-03-05 09:00:00+00:00,0.6638360023498535,1247.8458279392821,529.1486948806955,896.5778736810387,351.2679542582433,sell,,0.6638360023498535
2021-03-05 09:30:00+00:00,0.6599605679512024,1245.794453826306,539.650213726947,889.6465922800821,356.1478615462237,buy,0.6599605679512024,
2021-03-05 10:00:00+00:00,0.6597697734832764,1245.6914574402676,540.1672220141684,889.305451728889,356.3860057113785,buy,0.6597697734832764,
2021-03-05 10:30:00+00:00,0.6595032811164856,1245.5474593739777,540.8893538642674,888.8291557795176,356.71830359446017,buy,0.6595032811164856,
2021-03-05 11:00:00+00:00,0.6727420687675476,1252.7069719746728,505.01534240698743,912.9619057644446,339.7450662102281,sell,,0.6727420687675476
2021-03-05 11:30:00+00:00,0.7243942022323608,1278.7870223443997,365.05016760784156,1014.3467974053278,264.440224939072,sell,,0.7243942022323608
2021-03-05 12:00:00+00:00,0.7045533061027527,1271.5440998867966,365.05016760784156,1014.3467974053278,257.19730248146874,hold,,
2021-03-05 12:30:00+00:00,0.7085210680961609,1272.9925320675184,365.05016760784156,1014.3467974053278,258.6457346621905,hold,,
2021-03-05 13:00:00+00:00,0.6966480016708374,1268.658267178935,365.05016760784156,1014.3467974053278,254.3114697736071,hold,,
2021-03-05 13:30:00+00:00,0.7005564570426941,1270.085049467519,365.05016760784156,1014.3467974053278,255.73825206219112,hold,,
2021-03-05 14:00:00+00:00,0.7157109379768372,1275.6171952725376,365.05016760784156,1014.3467974053278,261.2703978672099,hold,,
2021-03-05 14:30:00+00:00,0.6939236521720886,1267.6637429377943,365.05016760784156,1014.3467974053278,253.3169455324665,hold,,
2021-03-05 15:00:00+00:00,0.702147364616394,1270.6658105439467,365.05016760784156,1014.3467974053278,256.31901313861886,hold,,
2021-03-05 15:30:00+00:00,0.6958950757980347,1268.3834114628721,365.05016760784156,1014.3467974053278,254.03661405754417,hold,,
2021-03-05 16:00:00+00:00,0.6771936416625977,1261.5564497972236,365.05016760784156,1014.3467974053278,247.20965239189587,hold,,
2021-03-05 16:30:00+00:00,0.6787301301956177,1262.1089466595952,488.7890994956699,930.3530575207004,331.75588913889476,buy,0.6787301301956177,
2021-03-05 17:00:00+00:00,0.694516122341156,1269.8234821022183,446.0127609048666,960.0604288838972,309.7630532183211,sell,,0.694516122341156
2021-03-05 17:30:00+00:00,0.691059410572052,1268.281097235463,455.37963957063357,953.5867119272674,314.69438530819554,buy,0.691059410572052,
2021-03-05 18:00:00+00:00,0.6992124319076538,1271.993044775471,433.28686276101644,969.0334837507028,302.95956102476816,sell,,0.6992124319076538
2021-03-05 18:30:00+00:00,0.6891596913337708,1267.6354470397357,460.52743342577924,950.258503169292,317.37694387044365,buy,0.6891596913337708,
2021-03-05 19:00:00+00:00,0.685774028301239,1266.0756271796013,469.70178666875086,943.9663408354828,322.10928634411846,buy,0.685774028301239,
2021-03-05 19:30:00+00:00,0.6879726052284241,1267.108097756181,463.74415852677976,948.0648208550491,319.04327690113195,sell,,0.6879726052284241
2021-03-05 20:00:00+00:00,0.6921529769897461,1269.0463287114837,452.4163309028261,955.9050184383146,313.14131027316915,sell,,0.6921529769897461
2021-03-05 20:30:00+00:00,0.7013774514198303,1273.218755000375,427.42016734810045,973.4358873403269,299.78286766004805,sell,,0.7013774514198303
2021-03-05 21:00:00+00:00,0.697321891784668,1271.4845606924405,438.4097833652306,965.7718211792915,305.7127395131491,buy,0.697321891784668,
2021-03-05 21:30:00+00:00,0.7064123749732971,1275.4699174578527,438.4097833652306,965.7718211792915,309.69809627856125,hold,,
2021-03-05 22:00:00+00:00,0.7100358605384827,1277.0584889795127,438.4097833652306,965.7718211792915,311.28666780022127,hold,,
2021-03-05 22:30:00+00:00,0.7184315323829651,1280.739233654058,438.4097833652306,965.7718211792915,314.9674124747664,hold,,
2021-03-05 23:00:00+00:00,0.728585422039032,1285.1907982184887,438.4097833652306,965.7718211792915,319.41897703919716,hold,,
2021-03-05 23:30:00+00:00,0.7260611653327942,1284.0841393827486,438.4097833652306,965.7718211792915,318.3123182034572,hold,,
2021-03-06 00:30:00+00:00,0.7183563113212585,1280.7062560046907,438.4097833652306,965.7718211792915,314.93443482539914,hold,,
2021-03-06 01:30:00+00:00,0.7158721685409546,1279.6171835065293,438.4097833652306,965.7718211792915,313.84536232723775,hold,,
2021-03-06 02:30:00+00:00,0.7124984860420227,1278.1381280930295,438.4097833652306,965.7718211792915,312.36630691373796,hold,,
2021-03-06 03:00:00+00:00,0.712015688419342,1277.9264648918606,438.4097833652306,965.7718211792915,312.1546437125693,hold,,
2021-03-06 03:30:00+00:00,0.7167373299598694,1279.994593313117,385.79849675022,1003.4784088498329,276.51618446328405,sell,,0.7167373299598694
2021-03-06 04:00:00+00:00,0.7145835757255554,1279.163678167149,385.79849675022,1003.4784088498329,275.6852693173163,hold,,
2021-03-06 04:30:00+00:00,0.7384369373321533,1288.3640981814442,326.9976470040315,1046.8969572129665,241.4671409684776,sell,,0.7384369373321533
2021-03-06 05:00:00+00:00,0.7608355283737183,1295.6883847482413,326.9976470040315,1046.8969572129665,248.7914275352749,hold,,
2021-03-06 05:30:00+00:00,0.760925829410553,1295.7179129748083,326.9976470040315,1046.8969572129665,248.82095576184187,hold,,
2021-03-06 06:00:00+00:00,0.7523487210273743,1292.9132187154105,326.9976470040315,1046.8969572129665,246.01626150244388,hold,,
2021-03-06 06:30:00+00:00,0.7517027854919434,1292.7019993152082,326.9976470040315,1046.8969572129665,245.80504210224169,hold,,
2021-03-06 07:00:00+00:00,0.7662563920021057,1297.4609943994537,326.9976470040315,1046.8969572129665,250.56403718648733,hold,,
2021-03-06 07:30:00+00:00,0.7721386551856995,1299.3844806195475,326.9976470040315,1046.8969572129665,252.48752340658092,hold,,
2021-03-06 08:00:00+00:00,0.7850250005722046,1303.5982852394159,326.9976470040315,1046.8969572129665,256.70132802644935,hold,,
2021-03-06 08:30:00+00:00,0.7844252586364746,1303.4021710376226,326.9976470040315,1046.8969572129665,256.50521382465604,hold,,
2021-03-06 09:00:00+00:00,0.7829875349998474,1302.9320387914033,326.9976470040315,1046.8969572129665,256.03508157843686,hold,,
2021-03-06 09:30:00+00:00,0.7665221095085144,1297.5478833988172,326.9976470040315,1046.8969572129665,250.65092618585075,hold,,
2021-03-06 10:00:00+00:00,0.76942378282547,1298.496723745836,326.9976470040315,1046.8969572129665,251.5997665328696,hold,,
2021-03-06 10:30:00+00:00,0.7552952170372009,1293.8767159775305,326.9976470040315,1046.8969572129665,246.97975876456397,hold,,
2021-03-06 11:00:00+00:00,0.7555299401283264,1293.9517201430629,280.6796159039525,1081.889866743908,212.06185339915487,sell,,0.7555299401283264
2021-03-06 13:00:00+00:00,0.7136536836624146,1282.189810388992,394.1544554316947,1000.9000313382102,281.28977905078193,buy,0.7136536836624146,
2021-03-06 13:30:00+00:00,0.7404062151908875,1292.7317561683028,321.6613655915014,1054.5716818975668,238.16007427073592,sell,,0.7404062151908875
2021-03-06 14:00:00+00:00,0.7419354915618896,1293.223511565855,317.5173850775243,1057.6460943889163,235.57741717693878,sell,,0.7419354915618896
2021-03-06 14:30:00+00:00,0.7434653639793396,1293.7091185500067,313.37178941738307,1060.728047069955,232.98107148005167,sell,,0.7434653639793396
2021-03-06 15:00:00+00:00,0.7463858723640442,1294.6240281476269,305.45789624110193,1066.6345697912263,227.98945835640058,sell,,0.7463858723640442
2021-03-06 15:30:00+00:00,0.742594301700592,1293.4650999880487,315.7321640220234,1059.0041941216973,234.46090586635128,buy,0.742594301700592,
2021-03-06 16:00:00+00:00,0.7533522844314575,1296.8606430845164,286.5805524155537,1080.96452924863,215.89611383588644,sell,,0.7533522844314575
2021-03-06 16:30:00+00:00,0.7463758587837219,1294.859924183881,305.48503069666367,1066.853272052087,228.006652131794,buy,0.7463758587837219,
2021-03-06 17:00:00+00:00,0.7484993934631348,1295.508416886806,299.7307494567892,1071.1601327161484,224.34828417065754,sell,,0.7484993934631348
2021-03-06 17:30:00+00:00,0.7405205965042114,1293.1153250394304,321.3514190425549,1055.1479805225629,237.96734451686754,buy,0.7405205965042114,
2021-03-06 18:00:00+00:00,0.7417382001876831,1293.506481345631,318.05199845793777,1057.5951644433446,235.91131690228653,sell,,0.7417382001876831
2021-03-06 18:30:00+00:00,0.7496532201766968,1296.0238692709715,318.05199845793777,1057.5951644433446,238.42870482762686,hold,,
2021-03-06 19:00:00+00:00,0.7430164813995361,1293.91291255505,314.58815599378545,1060.1687277985793,233.74418475647084,sell,,0.7430164813995361
2021-03-06 19:30:00+00:00,0.7405166029930115,1293.1259787847266,321.36224052185617,1055.1519041032586,237.97407468146804,buy,0.7405166029930115,
2021-03-06 20:00:00+00:00,0.7382130026817322,1292.3852278188592,327.6044574179932,1050.5433576164028,241.84187020245645,buy,0.7382130026817322,
2021-03-06 20:30:00+00:00,0.7327413558959961,1290.5916055155997,342.43133769248266,1039.6780028335302,250.91360268206947,buy,0.7327413558959961,
2021-03-06 21:00:00+00:00,0.7316433191299438,1290.2153856221828,345.40675995652305,1037.5008373176724,252.7145483045103,buy,0.7316433191299438,
2021-03-06 21:30:00+00:00,0.7374563217163086,1292.2226551951871,329.65488547368705,1049.116575917951,243.1060792772362,sell,,0.7374563217163086
