Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-02-27,85.95999908447266,1059.9778544136077,4.61804486839778,663.0107217540809,396.9671326595268,hold,,
2019-02-28,85.80000305175781,1059.2389855557649,4.61804486839778,663.0107217540809,396.228263801684,hold,,
2019-03-01,85.81999969482422,1059.331330950663,4.61804486839778,663.0107217540809,396.320609196582,hold,,
2019-03-04,85.98999786376953,1060.116390122398,4.61804486839778,663.0107217540809,397.1056683683169,hold,,
2019-03-05,85.44000244140625,1057.5764865845108,4.61804486839778,663.0107217540809,394.5657648304299,hold,,
2019-03-06,84.77999877929688,1054.528560059583,4.61804486839778,663.0107217540809,391.517838305502,hold,,
2019-03-07,83.2699966430664,1047.5553024430942,4.61804486839778,663.0107217540809,384.5445806890132,hold,,
2019-03-08,81.91999816894531,1041.3209489173344,4.61804486839778,663.0107217540809,378.3102271632534,hold,,
2019-03-11,83.12999725341797,1046.9062918625298,4.019676601438787,712.750587025295,334.15570483723485,sell,,83.12999725341797
2019-03-12,84.16000366210938,1051.0465845228787,4.019676601438787,712.750587025295,338.2959974975837,hold,,
2019-03-13,84.73999786376953,1053.377973644262,4.019676601438787,712.750587025295,340.6273866189672,hold,,
2019-03-14,83.73999786376953,1049.3582970428233,4.019676601438787,712.750587025295,336.6077100175284,hold,,
2019-03-15,85.08000183105469,1054.7446796359548,4.019676601438787,712.750587025295,341.9940926106597,hold,,
2019-03-18,85.41000366210938,1056.071180274677,4.019676601438787,712.750587025295,343.32059324938217,hold,,
2019-03-19,85.4000015258789,1056.0309749217072,4.019676601438787,712.750587025295,343.28038789641215,hold,,
2019-03-20,85.08999633789062,1054.784854321226,4.019676601438787,712.750587025295,342.03426729593104,hold,,
2019-03-21,84.62000274658203,1052.8956320794166,4.019676601438787,712.750587025295,340.1450450541217,hold,,
2019-03-22,81.94999694824219,1042.163072246124,4.019676601438787,712.750587025295,329.4124852208291,hold,,
2019-03-25,80.08999633789062,1034.682096324033,4.56593583470441,668.9963120435132,365.6857842805198,buy,80.08999633789062,
2019-03-26,80.68000030517578,1037.3755889038694,4.45991773676678,677.5494245404666,359.8261643634027,sell,,80.68000030517578
2019-03-27,79.69000244140625,1032.9588622409724,4.637810931217853,663.371697809441,369.5871644315313,buy,79.69000244140625,
2019-03-28,80.2699966430664,1035.6483474047766,4.533591492901525,671.7369734885367,363.9113739162398,sell,,80.2699966430664
2019-03-29,79.5,1032.1563972037109,4.671952561712452,660.736168547571,371.4202286561399,buy,79.5,
2019-04-01,80.94000244140625,1038.882973118269,4.41319782728937,681.6787302030589,357.20424291521033,sell,,80.94000244140625
2019-04-02,80.5999984741211,1037.38197591904,4.474293304441304,676.7539424083008,360.6280335107393,buy,80.5999984741211,
2019-04-03,79.97000122070312,1034.5622781297684,4.587497815286607,667.7000722413256,366.8622058884429,buy,79.97000122070312,
2019-04-04,80.22000122070312,1035.7089723989554,4.542575194500911,671.3035847509567,364.4053876479988,sell,,80.22000122070312
2019-04-05,80.93000030517578,1038.9336803754095,4.414995115981084,681.628124291711,357.30555608369866,sell,,80.93000030517578
2019-04-08,81.05000305175781,1039.4634045299883,4.393431764469296,683.3757466120621,356.0876579179262,sell,,81.05000305175781
2019-04-09,79.83999633789062,1034.1455866634417,4.610858455490106,666.0146644625795,368.13092220086213,buy,79.83999633789062,
2019-04-10,80.13999938964844,1035.5286422631866,4.556950762175434,670.3346109637893,365.1940312993973,sell,,80.13999938964844
2019-04-11,79.70999908447266,1033.5685361498283,4.634217724764017,664.1750455516416,369.39349059818676,buy,79.70999908447266,
2019-04-12,79.7699966430664,1033.8465348993282,4.623436734472918,665.0350021109936,368.81153278833455,sell,,79.7699966430664
2019-04-15,78.25,1026.816789349613,4.896565665640935,643.6605260132098,383.1562633364032,buy,78.25,
2019-04-16,78.61000061035156,1028.5793017189974,4.831876982035164,648.7454492120695,379.8338525069279,sell,,78.61000061035156
2019-04-17,78.4800033569336,1027.9509876589261,4.8552362513090745,646.9120303574844,381.0389573014418,buy,78.4800033569336,
2019-04-18,78.26000213623047,1026.8825203784124,4.894768376949221,643.817936742013,383.0645836363994,buy,78.26000213623047,
2019-04-22,78.38999938964844,1027.5187352668777,4.871409107675312,645.6489782894821,381.8697569773956,sell,,78.38999938964844
2019-04-23,77.94999694824219,1025.3746870605974,4.950473358955605,639.4853038376535,385.8893832229437,buy,77.94999694824219,
2019-04-24,76.13999938964844,1016.4118659947212,5.275712694746581,614.7191046367561,401.69276135796514,buy,76.13999938964844,
2019-04-25,76.52999877929688,1018.4691225676597,5.205633515995261,620.0819959430755,398.38712662458425,sell,,76.52999877929688
2019-04-26,76.18000030517578,1016.6466796735795,5.268524910909319,615.2904503526813,401.35622932089814,buy,76.18000030517578,
2019-04-29,76.26000213623047,1017.0681164993684,5.254149343234795,616.386676360209,400.6814401391594,sell,,76.26000213623047
2019-04-30,76.73999786376953,1019.589754792184,5.167898679046827,623.0052212019531,396.5845335902309,sell,,76.73999786376953
