Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-08 22:00:00+00:00,0.41138914227485657,1033.0793647517742,558.7787654535573,803.2038477104319,229.8755170413422,hold,,
2021-03-08 22:30:00+00:00,0.4109672605991364,1032.8436262298478,558.7787654535573,803.2038477104319,229.6397785194158,hold,,
2021-03-08 23:00:00+00:00,0.4153095483779907,1035.27000443416,558.7787654535573,803.2038477104319,232.06615672372808,hold,,
2021-03-08 23:30:00+00:00,0.4174500107765198,1036.4660493707097,558.7787654535573,803.2038477104319,233.26220166027792,hold,,
2021-03-09 00:00:00+00:00,0.4140734374523163,1034.5792918971479,558.7787654535573,803.2038477104319,231.37544418671607,hold,,
2021-03-09 00:30:00+00:00,0.413655161857605,1034.3455683767158,558.7787654535573,803.2038477104319,231.14172066628393,hold,,
2021-03-09 01:00:00+00:00,0.41709065437316895,1036.2652486432876,558.7787654535573,803.2038477104319,233.0614009328557,hold,,
2021-03-09 01:30:00+00:00,0.418232798576355,1036.9034545711138,558.7787654535573,803.2038477104319,233.69960686068194,hold,,
2021-03-09 02:00:00+00:00,0.41931888461112976,1037.5103363848016,558.7787654535573,803.2038477104319,234.30648867436975,hold,,
2021-03-09 02:30:00+00:00,0.4200238883495331,1037.9042775033868,558.7787654535573,803.2038477104319,234.70042979295488,hold,,
2021-03-09 03:00:00+00:00,0.4238144457340241,1040.0223604790735,558.7787654535573,803.2038477104319,236.81851276864165,hold,,
2021-03-09 03:30:00+00:00,0.4242970645427704,1040.2920376212094,558.7787654535573,803.2038477104319,237.08818991077754,hold,,
2021-03-09 04:00:00+00:00,0.4230961799621582,1039.6210088178027,558.7787654535573,803.2038477104319,236.41716110737087,hold,,
2021-03-09 04:30:00+00:00,0.4230399429798126,1039.5895847862348,558.7787654535573,803.2038477104319,236.38573707580298,hold,,
2021-03-09 05:00:00+00:00,0.42625731229782093,1041.3873824417597,558.7787654535573,803.2038477104319,238.1835347313278,hold,,
2021-03-09 05:30:00+00:00,0.4250682294368744,1040.722948188698,558.7787654535573,803.2038477104319,237.51910047826613,hold,,
2021-03-09 06:00:00+00:00,0.4232185184955597,1039.6893689924643,558.7787654535573,803.2038477104319,236.48552128203235,hold,,
2021-03-09 06:30:00+00:00,0.4214852750301361,1038.7208693486243,558.7787654535573,803.2038477104319,235.51702163819252,hold,,
2021-03-09 07:00:00+00:00,0.4190477430820465,1037.3588282559174,558.7787654535573,803.2038477104319,234.15498054548542,hold,,
2021-03-09 07:30:00+00:00,0.4196831285953522,1037.7138681886292,558.7787654535573,803.2038477104319,234.51002047819742,hold,,
2021-03-09 08:00:00+00:00,0.4225927293300629,1039.3396912951337,558.7787654535573,803.2038477104319,236.13584358470186,hold,,
2021-03-09 08:30:00+00:00,0.4231279790401459,1039.6387774673433,558.7787654535573,803.2038477104319,236.43492975691137,hold,,
2021-03-09 09:00:00+00:00,0.423658162355423,1039.935032645718,558.7787654535573,803.2038477104319,236.731184935286,hold,,
2021-03-09 09:30:00+00:00,0.4249609112739563,1040.662981078112,558.7787654535573,803.2038477104319,237.45913336768,hold,,
2021-03-09 10:00:00+00:00,0.426699697971344,1041.6345781622654,558.7787654535573,803.2038477104319,238.43073045183337,hold,,
2021-03-09 10:30:00+00:00,0.4322660267353058,1044.7449244771005,558.7787654535573,803.2038477104319,241.54107676666857,hold,,
2021-03-09 11:00:00+00:00,0.4293186068534851,1043.0979688342634,558.7787654535573,803.2038477104319,239.89412112383152,hold,,
2021-03-09 11:30:00+00:00,0.4296191334724426,1043.2658967273906,558.7787654535573,803.2038477104319,240.06204901695855,hold,,
2021-03-09 12:00:00+00:00,0.4277722835540772,1042.2339162100282,558.7787654535573,803.2038477104319,239.03006849959633,hold,,
2021-03-09 12:30:00+00:00,0.4217025339603424,1038.8422690254288,558.7787654535573,803.2038477104319,235.63842131499695,hold,,
2021-03-09 13:00:00+00:00,0.4254535436630249,1040.9382535962982,558.7787654535573,803.2038477104319,237.73440588586618,hold,,
2021-03-09 13:30:00+00:00,0.4288938641548157,1042.8606316334656,558.7787654535573,803.2038477104319,239.6567839230336,hold,,
2021-03-09 14:00:00+00:00,0.4266272485256195,1041.5940949504256,558.7787654535573,803.2038477104319,238.39024723999364,hold,,
2021-03-09 14:30:00+00:00,0.4260987639427185,1041.2987889876308,558.7787654535573,803.2038477104319,238.09494127719898,hold,,
2021-03-09 15:00:00+00:00,0.42499780654907227,1040.6835973743923,558.7787654535573,803.2038477104319,237.47974966396038,hold,,
2021-03-09 15:30:00+00:00,0.4236590564250946,1039.9355322328652,558.7787654535573,803.2038477104319,236.73168452243334,hold,,
2021-03-09 16:00:00+00:00,0.422524243593216,1039.3014229196472,558.7787654535573,803.2038477104319,236.09757520921536,hold,,
2021-03-09 16:30:00+00:00,0.4242512881755829,1040.2664587592656,558.7787654535573,803.2038477104319,237.0626110488336,hold,,
2021-03-09 17:00:00+00:00,0.4227348566055298,1039.4191089986564,558.7787654535573,803.2038477104319,236.2152612882245,hold,,
2021-03-09 17:30:00+00:00,0.4222060143947601,1039.1236032010029,558.7787654535573,803.2038477104319,235.91975549057088,hold,,
2021-03-09 18:00:00+00:00,0.4228125214576721,1039.4625064688557,558.7787654535573,803.2038477104319,236.25865875842373,hold,,
2021-03-09 18:30:00+00:00,0.42272073030471796,1039.4112155217283,558.7787654535573,803.2038477104319,236.20736781129645,hold,,
2021-03-09 19:00:00+00:00,0.42511078715324396,1040.7467285369116,558.7787654535573,803.2038477104319,237.54288082647963,hold,,
2021-03-09 19:30:00+00:00,0.4254098534584045,1040.913840437698,558.7787654535573,803.2038477104319,237.70999272726598,hold,,
2021-03-09 20:00:00+00:00,0.42488160729408253,1040.6186676981424,558.7787654535573,803.2038477104319,237.4148199877106,hold,,
2021-03-09 20:30:00+00:00,0.4247612059116364,1040.5513899623004,558.7787654535573,803.2038477104319,237.34754225186845,hold,,
2021-03-09 21:00:00+00:00,0.42422571778297424,1040.2521705668514,558.7787654535573,803.2038477104319,237.04832285641956,hold,,
2021-03-09 21:30:00+00:00,0.4253664314746857,1040.889577155242,558.7787654535573,803.2038477104319,237.68572944481008,hold,,
2021-03-09 22:00:00+00:00,0.4280722439289093,1042.401527697962,558.7787654535573,803.2038477104319,239.19767998752997,hold,,
2021-03-09 22:30:00+00:00,0.4290793240070343,1042.9642626607294,558.7787654535573,803.2038477104319,239.76041495029753,hold,,
2021-03-09 23:00:00+00:00,0.4303010106086731,1043.6469151917643,558.7787654535573,803.2038477104319,240.4430674813324,hold,,
2021-03-09 23:30:00+00:00,0.4326307475566864,1044.9487227274067,558.7787654535573,803.2038477104319,241.74487501697482,hold,,
2021-03-10 00:00:00+00:00,0.4309503436088562,1044.009748683975,558.7787654535573,803.2038477104319,240.80590097354298,hold,,
2021-03-10 00:30:00+00:00,0.42858344316482544,1042.687174975908,558.7787654535573,803.2038477104319,239.483327265476,hold,,
2021-03-10 01:00:00+00:00,0.4256628453731537,1041.0552069474911,558.7787654535573,803.2038477104319,237.85135923705928,hold,,
2021-03-10 01:30:00+00:00,0.4190230369567871,1037.3450229977457,558.7787654535573,803.2038477104319,234.1411752873138,hold,,
2021-03-10 02:00:00+00:00,0.4140461683273315,1034.564054489154,558.7787654535573,803.2038477104319,231.36020677872207,hold,,
2021-03-10 02:30:00+00:00,0.4141211211681366,1034.6059365450062,558.7787654535573,803.2038477104319,231.40208883457439,hold,,
2021-03-10 03:00:00+00:00,0.41227951645851135,1033.5768869389085,558.7787654535573,803.2038477104319,230.37303922847653,hold,,
2021-03-10 03:30:00+00:00,0.4088791310787201,1031.6768237943224,558.7787654535573,803.2038477104319,228.47297608389044,hold,,
2021-03-10 04:00:00+00:00,0.4102869629859924,1032.463490369434,558.7787654535573,803.2038477104319,229.25964265900217,hold,,
2021-03-10 04:30:00+00:00,0.4124415516853333,1033.6674287829119,558.7787654535573,803.2038477104319,230.46358107248008,hold,,
2021-03-10 05:00:00+00:00,0.4133268892765045,1034.1621366291163,558.7787654535573,803.2038477104319,230.95828891868436,hold,,
2021-03-10 05:30:00+00:00,0.4134620130062103,1034.2376408999849,558.7787654535573,803.2038477104319,231.03379318955285,hold,,
2021-03-10 06:00:00+00:00,0.4135908782482147,1034.309648060822,558.7787654535573,803.2038477104319,231.10580035038996,hold,,
2021-03-10 06:30:00+00:00,0.4151699841022492,1035.1920188804597,558.7787654535573,803.2038477104319,231.9881711700278,hold,,
2021-03-10 07:00:00+00:00,0.4161717295646668,1035.751772973248,558.7787654535573,803.2038477104319,232.54792526281622,hold,,
2021-03-10 07:30:00+00:00,0.4168955385684967,1036.1562220748324,558.7787654535573,803.2038477104319,232.95237436440047,hold,,
2021-03-10 08:00:00+00:00,0.4173010587692261,1036.3828181519625,558.7787654535573,803.2038477104319,233.1789704415305,hold,,
2021-03-10 08:30:00+00:00,0.4181230664253235,1036.84213857523,558.7787654535573,803.2038477104319,233.638290864798,hold,,
2021-03-10 09:00:00+00:00,0.4165440201759337,1035.9598010614018,558.7787654535573,803.2038477104319,232.75595335096992,hold,,
2021-03-10 09:30:00+00:00,0.4174680709838867,1036.4761410310862,558.7787654535573,803.2038477104319,233.27229332065426,hold,,
2021-03-10 11:00:00+00:00,0.4137900769710541,1034.42095607725,558.7787654535573,803.2038477104319,231.21710836681805,hold,,
2021-03-10 12:00:00+00:00,0.4154427647590637,1035.344442919114,558.7787654535573,803.2038477104319,232.14059520868224,hold,,
2021-03-10 13:00:00+00:00,0.416649341583252,1036.018652427359,558.7787654535573,803.2038477104319,232.81480471692706,hold,,
2021-03-10 13:30:00+00:00,0.42007356882095337,1037.9320378958741,558.7787654535573,803.2038477104319,234.72819018544226,hold,,
2021-03-10 14:00:00+00:00,0.4184341430664063,1037.0159615966957,558.7787654535573,803.2038477104319,233.8121138862637,hold,,
2021-03-10 14:30:00+00:00,0.4177815914154053,1036.6513295907546,558.7787654535573,803.2038477104319,233.44748188032264,hold,,
2021-03-10 15:00:00+00:00,0.41909027099609375,1037.382591951226,558.7787654535573,803.2038477104319,234.17874424079403,hold,,
2021-03-10 15:30:00+00:00,0.41660714149475103,1035.9950719140043,558.7787654535573,803.2038477104319,232.79122420357245,hold,,
2021-03-10 16:00:00+00:00,0.4164046347141266,1035.881915425131,558.7787654535573,803.2038477104319,232.67806771469915,hold,,
2021-03-10 16:30:00+00:00,0.4173275232315064,1036.3976059315237,558.7787654535573,803.2038477104319,233.1937582210919,hold,,
2021-03-10 17:00:00+00:00,0.4179787933826447,1036.7615218625535,558.7787654535573,803.2038477104319,233.5576741521217,hold,,
2021-03-10 17:30:00+00:00,0.4196757972240448,1037.709771574021,558.7787654535573,803.2038477104319,234.5059238635892,hold,,
2021-03-10 18:00:00+00:00,0.4188007116317749,1037.2207923271062,558.7787654535573,803.2038477104319,234.01694461667444,hold,,
2021-03-10 18:30:00+00:00,0.4180209934711456,1036.785102375908,558.7787654535573,803.2038477104319,233.58125466547625,hold,,
2021-03-10 19:00:00+00:00,0.42074501514434814,1038.307227843529,558.7787654535573,803.2038477104319,235.10338013309712,hold,,
2021-03-10 19:30:00+00:00,0.41876420378685,1037.2003925185898,558.7787654535573,803.2038477104319,233.99654480815792,hold,,
2021-03-10 20:00:00+00:00,0.4165772199630737,1035.9783523974731,558.7787654535573,803.2038477104319,232.7745046870413,hold,,
2021-03-10 20:30:00+00:00,0.4137381315231323,1034.3919300639893,558.7787654535573,803.2038477104319,231.1880823535574,hold,,
2021-03-10 21:00:00+00:00,0.41389000415802,1034.476793267418,558.7787654535573,803.2038477104319,231.27294555698612,hold,,
2021-03-10 21:30:00+00:00,0.4153848886489868,1035.312102977776,558.7787654535573,803.2038477104319,232.10825526734422,hold,,
2021-03-10 22:00:00+00:00,0.4152950346469879,1035.2618944694682,558.7787654535573,803.2038477104319,232.05804675903622,hold,,
2021-03-10 22:30:00+00:00,0.41539359092712397,1035.3169656260102,558.7787654535573,803.2038477104319,232.11311791557833,hold,,
2021-03-10 23:00:00+00:00,0.4126549363136292,1033.7866635820778,558.7787654535573,803.2038477104319,230.58281587164603,hold,,
2021-03-10 23:30:00+00:00,0.4106718003749848,1032.6785293305556,558.7787654535573,803.2038477104319,229.47468162012373,hold,,
2021-03-11 00:00:00+00:00,0.41250717639923096,1033.704098479527,558.7787654535573,803.2038477104319,230.50025076909506,hold,,
2021-03-11 00:30:00+00:00,0.4079612791538239,1031.1639476288597,558.7787654535573,803.2038477104319,227.96009991842777,hold,,
2021-03-11 01:00:00+00:00,0.4047686457633972,1029.3799718844111,558.7787654535573,803.2038477104319,226.17612417397936,hold,,
2021-03-11 01:30:00+00:00,0.4071137309074402,1030.690355666083,558.7787654535573,803.2038477104319,227.48650795565115,hold,,
2021-03-11 02:30:00+00:00,0.4096031188964844,1032.081372813336,558.7787654535573,803.2038477104319,228.87752510290417,hold,,
2021-03-11 03:00:00+00:00,0.4091350436210632,1031.8198222887968,558.7787654535573,803.2038477104319,228.61597457836498,hold,,
2021-03-11 03:30:00+00:00,0.4080604314804077,1031.2193518435001,558.7787654535573,803.2038477104319,228.01550413306813,hold,,
2021-03-11 04:00:00+00:00,0.4082878530025482,1031.3464301608792,558.7787654535573,803.2038477104319,228.14258245044738,hold,,
2021-03-11 04:30:00+00:00,0.4068120718002319,1030.5217949625694,558.7787654535573,803.2038477104319,227.3179472521375,hold,,
2021-03-11 05:00:00+00:00,0.4057632088661194,1029.9357126271161,558.7787654535573,803.2038477104319,226.73186491668412,hold,,
2021-03-11 05:30:00+00:00,0.4044451117515564,1029.1991879486925,558.7787654535573,803.2038477104319,225.9953402382607,hold,,
2021-03-11 06:00:00+00:00,0.4057697951793671,1029.9393929191015,558.7787654535573,803.2038477104319,226.73554520866958,hold,,
2021-03-11 06:30:00+00:00,0.4057545065879822,1029.9308499788817,558.7787654535573,803.2038477104319,226.72700226844995,hold,,
2021-03-11 07:00:00+00:00,0.4071480333805084,1030.709523159636,558.7787654535573,803.2038477104319,227.50567544920423,hold,,
2021-03-11 07:30:00+00:00,0.4030139446258545,1028.399482149035,558.7787654535573,803.2038477104319,225.19563443860326,hold,,
2021-03-11 08:00:00+00:00,0.3984931707382202,1025.873369697208,558.7787654535573,803.2038477104319,222.66952198677632,hold,,
2021-03-11 08:30:00+00:00,0.4009034037590027,1027.2201567290165,558.7787654535573,803.2038477104319,224.01630901858454,hold,,
2021-03-11 09:00:00+00:00,0.4005590379238129,1027.0277324127646,558.7787654535573,803.2038477104319,223.82388470233283,hold,,
2021-03-11 09:30:00+00:00,0.3994772434234619,1026.4232486173842,558.7787654535573,803.2038477104319,223.21940090695225,hold,,
2021-03-11 10:00:00+00:00,0.4033827483654022,1028.6055618473142,558.7787654535573,803.2038477104319,225.40171413688242,hold,,
2021-03-11 10:30:00+00:00,0.4038213491439819,1028.850642648896,558.7787654535573,803.2038477104319,225.64679493846413,hold,,
2021-03-11 11:00:00+00:00,0.404593825340271,1029.2822859442008,558.7787654535573,803.2038477104319,226.07843823376882,hold,,
2021-03-11 11:30:00+00:00,0.4051627516746521,1029.6001898989603,558.7787654535573,803.2038477104319,226.3963421885283,hold,,
2021-03-11 12:00:00+00:00,0.40442728996276855,1029.1892295115556,558.7787654535573,803.2038477104319,225.98538180112365,hold,,
2021-03-11 12:30:00+00:00,0.4058876633644104,1030.005255158026,558.7787654535573,803.2038477104319,226.8014074475943,hold,,
2021-03-11 13:00:00+00:00,0.40685650706291204,1030.5466244437923,558.7787654535573,803.2038477104319,227.3427767333605,hold,,
2021-03-11 13:30:00+00:00,0.4074976444244385,1030.9048783871522,558.7787654535573,803.2038477104319,227.7010306767204,hold,,
2021-03-11 14:00:00+00:00,0.40743428468704224,1030.8694743113106,558.7787654535573,803.2038477104319,227.66562660087865,hold,,
2021-03-11 14:30:00+00:00,0.4064282476902008,1030.307322200215,558.7787654535573,803.2038477104319,227.103474489783,hold,,
2021-03-11 15:00:00+00:00,0.4037624597549439,1028.817736508791,558.7787654535573,803.2038477104319,225.61388879835917,hold,,
2021-03-11 15:30:00+00:00,0.4021942615509033,1027.9414606523508,558.7787654535573,803.2038477104319,224.73761294191888,hold,,
2021-03-11 16:00:00+00:00,0.4053894281387329,1029.7268518937167,558.7787654535573,803.2038477104319,226.52300418328477,hold,,
2021-03-11 16:30:00+00:00,0.4037189483642578,1028.7934232676203,558.7787654535573,803.2038477104319,225.58957555718843,hold,,
2021-03-11 17:00:00+00:00,0.4021141529083252,1027.8966976439488,558.7787654535573,803.2038477104319,224.69284993351692,hold,,
2021-03-11 17:30:00+00:00,0.4027198255062103,1028.235134630464,558.7787654535573,803.2038477104319,225.03128692003222,hold,,
2021-03-11 18:00:00+00:00,0.4033058881759644,1028.5626140055476,558.7787654535573,803.2038477104319,225.35876629511583,hold,,
2021-03-11 18:30:00+00:00,0.40853214263916016,1031.4829340224383,558.7787654535573,803.2038477104319,228.27908631200648,hold,,
2021-03-11 19:00:00+00:00,0.4073376357555389,1030.8154689406826,558.7787654535573,803.2038477104319,227.61162123025082,hold,,
2021-03-11 19:30:00+00:00,0.4057183265686035,1029.9106333523193,558.7787654535573,803.2038477104319,226.70678564188748,hold,,
2021-03-11 20:00:00+00:00,0.4078238010406494,1031.0871277785031,558.7787654535573,803.2038477104319,227.88328006807126,hold,,
2021-03-11 20:30:00+00:00,0.4081087112426758,1031.2463295494565,558.7787654535573,803.2038477104319,228.04248183902467,hold,,
2021-03-11 21:00:00+00:00,0.4081093966960907,1031.2467125662695,558.7787654535573,803.2038477104319,228.04286485583765,hold,,
2021-03-11 21:30:00+00:00,0.4060543775558472,1030.0984115081008,558.7787654535573,803.2038477104319,226.89456379766895,hold,,
2021-03-11 22:00:00+00:00,0.40594324469566345,1030.036312825686,558.7787654535573,803.2038477104319,226.83246511525414,hold,,
2021-03-11 22:30:00+00:00,0.4057087302207947,1029.905271116938,558.7787654535573,803.2038477104319,226.701423406506,hold,,
2021-03-11 23:00:00+00:00,0.4071224629878998,1030.6952349672222,558.7787654535573,803.2038477104319,227.4913872567902,hold,,
2021-03-11 23:30:00+00:00,0.40585336089134216,1029.9860876644732,558.7787654535573,803.2038477104319,226.78223995404122,hold,,
2021-03-12 00:00:00+00:00,0.4031654298305512,1028.4841288647,558.7787654535573,803.2038477104319,225.28028115426818,hold,,
2021-03-12 00:30:00+00:00,0.4033695459365845,1028.5981846104385,558.7787654535573,803.2038477104319,225.39433690000664,hold,,
2021-03-12 01:00:00+00:00,0.4073971211910248,1030.848708138886,558.7787654535573,803.2038477104319,227.64486042845408,hold,,
2021-03-12 01:30:00+00:00,0.4056455790996552,1029.8699836114306,558.7787654535573,803.2038477104319,226.66613590099865,hold,,
2021-03-12 02:00:00+00:00,0.4037700295448303,1028.8219663466384,558.7787654535573,803.2038477104319,225.61811863620665,hold,,
2021-03-12 02:30:00+00:00,0.4046776592731476,1029.3291305657167,558.7787654535573,803.2038477104319,226.12528285528472,hold,,
2021-03-12 03:00:00+00:00,0.4064706265926361,1030.331002630999,558.7787654535573,803.2038477104319,227.12715492056708,hold,,
2021-03-12 03:30:00+00:00,0.4052468538284302,1029.6471843966203,558.7787654535573,803.2038477104319,226.44333668618842,hold,,
2021-03-12 04:00:00+00:00,0.4021192193031311,1027.8995286377838,558.7787654535573,803.2038477104319,224.69568092735187,hold,,
2021-03-12 04:30:00+00:00,0.4023526608943939,1028.0299708419552,558.7787654535573,803.2038477104319,224.82612313152322,hold,,
2021-03-12 05:00:00+00:00,0.40313977003097534,1028.4697907135712,558.7787654535573,803.2038477104319,225.2659430031394,hold,,
2021-03-12 05:30:00+00:00,0.4031448364257813,1028.4726217074062,558.7787654535573,803.2038477104319,225.26877399697437,hold,,
2021-03-12 06:00:00+00:00,0.4039310216903687,1028.9119253389701,558.7787654535573,803.2038477104319,225.7080776285383,hold,,
2021-03-12 06:30:00+00:00,0.4022692143917084,1027.983342708203,558.7787654535573,803.2038477104319,224.77949499777117,hold,,
2021-03-12 07:00:00+00:00,0.40010038018226624,1026.7714442061774,558.7787654535573,803.2038477104319,223.56759649574565,hold,,
2021-03-12 07:30:00+00:00,0.4003742337226868,1026.924467749409,558.7787654535573,803.2038477104319,223.72062003897696,hold,,
2021-03-12 08:30:00+00:00,0.4009591937065125,1027.2513309670107,558.7787654535573,803.2038477104319,224.0474832565788,hold,,
2021-03-12 09:00:00+00:00,0.4005614817142487,1027.0290979509675,558.7787654535573,803.2038477104319,223.82525024053555,hold,,
2021-03-12 09:30:00+00:00,0.39995327591896057,1026.6892454675346,558.7787654535573,803.2038477104319,223.48539775710276,hold,,
2021-03-12 10:00:00+00:00,0.3942660689353943,1023.5113549703786,558.7787654535573,803.2038477104319,220.30750725994673,hold,,
2021-03-12 10:30:00+00:00,0.39825496077537537,1025.740263028251,558.7787654535573,803.2038477104319,222.53641531781912,hold,,
2021-03-12 11:00:00+00:00,0.3976815342903137,1025.4198444848498,558.7787654535573,803.2038477104319,222.21599677441802,hold,,
2021-03-12 11:30:00+00:00,0.3955902755260468,1024.2512934943088,558.7787654535573,803.2038477104319,221.047445783877,hold,,
2021-03-12 12:00:00+00:00,0.3944169282913208,1023.5956519750404,558.7787654535573,803.2038477104319,220.39180426460848,hold,,
2021-03-12 12:30:00+00:00,0.3935145437717438,1023.0914186672267,558.7787654535573,803.2038477104319,219.88757095679483,hold,,
2021-03-12 13:00:00+00:00,0.3823946118354797,1016.8778368279535,558.7787654535573,803.2038477104319,213.6739891175216,hold,,
2021-03-12 13:30:00+00:00,0.3879609107971192,1019.9881664898838,558.7787654535573,803.2038477104319,216.78431877945192,hold,,
2021-03-12 14:00:00+00:00,0.389501303434372,1020.8489051860417,558.7787654535573,803.2038477104319,217.6450574756098,hold,,
2021-03-12 14:30:00+00:00,0.38945791125297546,1020.8246585564906,558.7787654535573,803.2038477104319,217.6208108460587,hold,,
2021-03-12 15:00:00+00:00,0.3915119469165802,1021.9724100687972,558.7787654535573,803.2038477104319,218.76856235836533,hold,,
2021-03-12 15:30:00+00:00,0.3950009644031525,1023.92199895259,558.7787654535573,803.2038477104319,220.7181512421581,hold,,
2021-03-12 16:00:00+00:00,0.3940982222557068,1023.4175658099174,558.7787654535573,803.2038477104319,220.21371809948548,hold,,
2021-03-12 16:30:00+00:00,0.3923776149749756,1022.45612699776,558.7787654535573,803.2038477104319,219.2522792873281,hold,,
2021-03-12 17:00:00+00:00,0.3917882442474365,1022.1267991502312,558.7787654535573,803.2038477104319,218.92295143979936,hold,,
2021-03-12 17:30:00+00:00,0.3909086585044861,1021.6353053146748,558.7787654535573,803.2038477104319,218.43145760424295,hold,,
2021-03-12 18:00:00+00:00,0.3913398385047913,1021.8762395429337,558.7787654535573,803.2038477104319,218.67239183250177,hold,,
2021-03-12 18:30:00+00:00,0.3924950063228607,1022.5217227902061,558.7787654535573,803.2038477104319,219.31787507977427,hold,,
2021-03-12 19:00:00+00:00,0.3886672854423523,1020.3828736420949,558.7787654535573,803.2038477104319,217.17902593166298,hold,,
2021-03-12 19:30:00+00:00,0.38717955350875854,1019.5515606289155,558.7787654535573,803.2038477104319,216.34771291848364,hold,,
2021-03-12 20:00:00+00:00,0.3834429681301117,1017.4636360640234,558.7787654535573,803.2038477104319,214.25978835359152,hold,,
2021-03-12 20:30:00+00:00,0.3855582475662232,1018.6456092959231,558.7787654535573,803.2038477104319,215.4417615854912,hold,,
2021-03-12 21:00:00+00:00,0.3852404952049256,1018.4680560237573,558.7787654535573,803.2038477104319,215.26420831332538,hold,,
2021-03-12 21:30:00+00:00,0.3868103623390198,1019.3452644428726,558.7787654535573,803.2038477104319,216.14141673244063,hold,,
2021-03-12 22:00:00+00:00,0.3873257637023926,1019.6332597804111,558.7787654535573,803.2038477104319,216.42941206997918,hold,,
2021-03-12 22:30:00+00:00,0.3883094489574432,1020.1829222128231,558.7787654535573,803.2038477104319,216.97907450239123,hold,,
2021-03-12 23:00:00+00:00,0.3881202936172485,1020.0772262253502,558.7787654535573,803.2038477104319,216.87337851491827,hold,,
2021-03-12 23:30:00+00:00,0.3880697786808014,1020.0489995515253,558.7787654535573,803.2038477104319,216.8451518410934,hold,,
2021-03-13 00:00:00+00:00,0.3826333284378052,1017.0112265962941,558.7787654535573,803.2038477104319,213.8073788858623,hold,,
2021-03-13 00:30:00+00:00,0.3846000730991364,1018.1102017501153,558.7787654535573,803.2038477104319,214.90635403968332,hold,,
2021-03-13 01:00:00+00:00,0.3804056942462921,1015.7664719128784,558.7787654535573,803.2038477104319,212.5626242024465,hold,,
2021-03-13 01:30:00+00:00,0.38209414482116705,1016.7099422406363,558.7787654535573,803.2038477104319,213.50609453020445,hold,,
2021-03-13 02:00:00+00:00,0.3782613873481751,1014.568278751595,558.7787654535573,803.2038477104319,211.36443104116313,hold,,
2021-03-13 02:30:00+00:00,0.3788098394870758,1014.8747421606803,558.7787654535573,803.2038477104319,211.67089445024843,hold,,
2021-03-13 03:00:00+00:00,0.379229336977005,1015.1091484502138,558.7787654535573,803.2038477104319,211.90530073978192,hold,,
2021-03-13 03:30:00+00:00,0.3793714046478272,1015.1885328479267,558.7787654535573,803.2038477104319,211.9846851374948,hold,,
2021-03-13 04:00:00+00:00,0.3798691034317017,1015.4666363599479,558.7787654535573,803.2038477104319,212.26278864951595,hold,,
2021-03-13 04:30:00+00:00,0.3822737634181976,1016.8103092985375,558.7787654535573,803.2038477104319,213.60646158810567,hold,,
2021-03-13 05:00:00+00:00,0.3840873837471008,1017.8237218269236,558.7787654535573,803.2038477104319,214.61987411649167,hold,,
2021-03-13 05:30:00+00:00,0.3840495645999909,1017.802589290591,558.7787654535573,803.2038477104319,214.59874158015913,hold,,
2021-03-13 06:00:00+00:00,0.3843162655830383,1017.9516161366435,558.7787654535573,803.2038477104319,214.7477684262116,hold,,
2021-03-13 06:30:00+00:00,0.3853304982185364,1018.5183477965898,558.7787654535573,803.2038477104319,215.31450008615792,hold,,
2021-03-13 07:30:00+00:00,0.3887189030647278,1020.4117164734015,558.7787654535573,803.2038477104319,217.2078687629696,hold,,
2021-03-13 08:00:00+00:00,0.38857346773147583,1020.3304502974336,558.7787654535573,803.2038477104319,217.12660258700174,hold,,
2021-03-13 08:30:00+00:00,0.38937851786613453,1020.7802952178065,558.7787654535573,803.2038477104319,217.57644750737455,hold,,
2021-03-13 09:00:00+00:00,0.3922161459922791,1022.3659015589499,558.7787654535573,803.2038477104319,219.16205384851793,hold,,
2021-03-13 09:30:00+00:00,0.39335954189300537,1023.0048069087823,558.7787654535573,803.2038477104319,219.8009591983504,hold,,
2021-03-13 10:00:00+00:00,0.4001643657684326,1026.8071979930223,558.7787654535573,803.2038477104319,223.60335028259053,hold,,
2021-03-13 10:30:00+00:00,0.4009767472743988,1027.2611395280035,558.7787654535573,803.2038477104319,224.0572918175716,hold,,
2021-03-13 11:00:00+00:00,0.4031257927417755,1028.4619805011678,558.7787654535573,803.2038477104319,225.25813279073594,hold,,
2021-03-13 11:30:00+00:00,0.4056694805622101,1029.8833392411696,558.7787654535573,803.2038477104319,226.6794915307376,hold,,
2021-03-13 12:00:00+00:00,0.4094465970993042,1031.9939117567412,558.7787654535573,803.2038477104319,228.79006404630928,hold,,
2021-03-13 12:30:00+00:00,0.4043312966823578,1029.1355905048358,558.7787654535573,803.2038477104319,225.9317427944039,hold,,
2021-03-13 13:30:00+00:00,0.4045746028423309,1029.2715448205329,558.7787654535573,803.2038477104319,226.0676971101009,hold,,
2021-03-13 14:00:00+00:00,0.4059732556343079,1030.053082300932,558.7787654535573,803.2038477104319,226.8492345905,hold,,
2021-03-13 14:30:00+00:00,0.41064611077308655,1032.664174526522,558.7787654535573,803.2038477104319,229.46032681609003,hold,,
