Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-03 07:30:00+00:00,11.321237564086914,1015.9248772566827,40.306325406314514,559.6073919964041,456.3174852602786,hold,,
2021-03-03 08:00:00+00:00,11.4866361618042,1022.5914869580238,40.306325406314514,559.6073919964041,462.98409496161963,hold,,
2021-03-03 08:30:00+00:00,11.447885513305664,1021.029590709936,40.306325406314514,559.6073919964041,461.42219871353194,hold,,
2021-03-03 09:00:00+00:00,11.598453521728516,1027.0984338532082,40.306325406314514,559.6073919964041,467.4910418568041,hold,,
2021-03-03 09:30:00+00:00,11.53169059753418,1024.4074657055542,40.306325406314514,559.6073919964041,464.8000737091501,hold,,
2021-03-03 10:00:00+00:00,11.466017723083494,1021.7604334575768,40.306325406314514,559.6073919964041,462.15304146117273,hold,,
2021-03-03 10:30:00+00:00,11.489145278930664,1022.6926202494055,40.306325406314514,559.6073919964041,463.0852282530015,hold,,
2021-03-03 11:00:00+00:00,11.563436508178713,1025.6870267103125,40.306325406314514,559.6073919964041,466.07963471390843,hold,,
2021-03-03 11:30:00+00:00,11.564168930053713,1025.716547944741,40.306325406314514,559.6073919964041,466.1091559483369,hold,,
2021-03-03 12:00:00+00:00,11.500007629394533,1023.1304416818797,40.306325406314514,559.6073919964041,463.5230496854756,hold,,
2021-03-03 12:30:00+00:00,11.684077262878418,1030.5496122265022,40.306325406314514,559.6073919964041,470.94222023009814,hold,,
2021-03-03 13:00:00+00:00,11.45034408569336,1021.1286867286294,40.306325406314514,559.6073919964041,461.5212947322254,hold,,
2021-03-03 13:30:00+00:00,11.369436264038086,1017.867589741076,40.306325406314514,559.6073919964041,458.26019774467187,hold,,
2021-03-03 14:00:00+00:00,11.222902297973633,1011.9613440218043,40.306325406314514,559.6073919964041,452.3539520254002,hold,,
2021-03-03 14:30:00+00:00,11.239206314086914,1012.6184990006959,40.306325406314514,559.6073919964041,453.0111070042919,hold,,
2021-03-03 15:00:00+00:00,11.298389434814453,1015.0039531233014,40.306325406314514,559.6073919964041,455.39656112689727,hold,,
2021-03-03 15:30:00+00:00,11.360129356384276,1017.492462492655,40.306325406314514,559.6073919964041,457.8850704962509,hold,,
2021-03-03 16:00:00+00:00,11.456878662109375,1021.3920714920458,40.306325406314514,559.6073919964041,461.78467949564174,hold,,
2021-03-03 16:30:00+00:00,11.445350646972654,1020.9274195626563,40.306325406314514,559.6073919964041,461.3200275662522,hold,,
2021-03-03 17:00:00+00:00,11.477765083312988,1022.233926381652,40.306325406314514,559.6073919964041,462.6265343852479,hold,,
2021-03-03 17:30:00+00:00,11.444774627685547,1020.9042023418298,40.306325406314514,559.6073919964041,461.2968103454257,hold,,
2021-03-03 18:00:00+00:00,11.450716972351074,1021.143716419595,40.306325406314514,559.6073919964041,461.53632442319093,hold,,
2021-03-03 18:30:00+00:00,11.40714168548584,1019.3873567275314,40.306325406314514,559.6073919964041,459.7799647311273,hold,,
2021-03-03 19:00:00+00:00,11.227035522460938,1012.1279391129669,40.306325406314514,559.6073919964041,452.52054711656285,hold,,
2021-03-03 19:30:00+00:00,11.272027969360352,1013.941419318521,40.306325406314514,559.6073919964041,454.3340273221169,hold,,
2021-03-03 20:00:00+00:00,11.235433578491213,1012.4664338921036,40.306325406314514,559.6073919964041,452.85904189569953,hold,,
2021-03-03 20:30:00+00:00,11.15729522705078,1009.3169640722326,40.306325406314514,559.6073919964041,449.7095720758285,hold,,
2021-03-03 21:00:00+00:00,11.256064414978027,1013.2979871009456,40.306325406314514,559.6073919964041,453.69059510454156,hold,,
2021-03-03 21:30:00+00:00,11.335147857666016,1016.4855500761794,40.306325406314514,559.6073919964041,456.87815807977523,hold,,
2021-03-03 22:00:00+00:00,11.350648880004885,1017.1103393267003,40.306325406314514,559.6073919964041,457.50294733029625,hold,,
2021-03-03 22:30:00+00:00,11.276374816894533,1014.1166247697254,40.306325406314514,559.6073919964041,454.5092327733213,hold,,
2021-03-03 23:00:00+00:00,11.44943618774414,1021.0920926984525,40.306325406314514,559.6073919964041,461.4847007020484,hold,,
2021-03-03 23:30:00+00:00,11.28918170928955,1014.6328235420426,40.306325406314514,559.6073919964041,455.0254315456385,hold,,
2021-03-04 00:00:00+00:00,11.204893112182617,1011.2354599190088,40.306325406314514,559.6073919964041,451.6280679226047,hold,,
2021-03-04 00:30:00+00:00,11.400083541870115,1019.1028688941915,40.306325406314514,559.6073919964041,459.4954768977874,hold,,
2021-03-04 01:00:00+00:00,11.651742935180664,1029.246334292522,40.306325406314514,559.6073919964041,469.63894229611805,hold,,
2021-03-04 01:30:00+00:00,11.651257514953613,1029.2267687868919,40.306325406314514,559.6073919964041,469.6193767904877,hold,,
2021-03-04 02:00:00+00:00,11.66031265258789,1029.591748110978,40.306325406314514,559.6073919964041,469.98435611457387,hold,,
2021-03-04 02:30:00+00:00,11.542282104492188,1024.8343704315469,40.306325406314514,559.6073919964041,465.2269784351428,hold,,
2021-03-04 03:00:00+00:00,11.433950424194336,1020.4679184736489,40.306325406314514,559.6073919964041,460.8605264772448,hold,,
2021-03-04 03:30:00+00:00,11.245067596435547,1012.8547457543382,40.306325406314514,559.6073919964041,453.24735375793415,hold,,
2021-03-04 04:00:00+00:00,11.264366149902346,1013.6325995302423,40.306325406314514,559.6073919964041,454.0252075338381,hold,,
2021-03-04 04:30:00+00:00,11.11487865447998,1007.6073078955734,40.306325406314514,559.6073919964041,447.9999158991693,hold,,
2021-03-04 05:00:00+00:00,11.20304012298584,1011.1607727334691,40.306325406314514,559.6073919964041,451.553380737065,hold,,
2021-03-04 05:30:00+00:00,11.340167045593262,1016.6878550980504,40.306325406314514,559.6073919964041,457.0804631016463,hold,,
2021-03-04 06:00:00+00:00,11.383172988891602,1018.4212666430387,40.306325406314514,559.6073919964041,458.8138746466347,hold,,
2021-03-04 06:30:00+00:00,11.2258882522583,1012.0816968668505,40.306325406314514,559.6073919964041,452.47430487044636,hold,,
2021-03-04 07:00:00+00:00,11.369385719299315,1017.8655524683875,40.306325406314514,559.6073919964041,458.2581604719834,hold,,
2021-03-04 07:30:00+00:00,11.404417991638185,1019.2775746370006,40.306325406314514,559.6073919964041,459.6701826405965,hold,,
2021-03-04 08:00:00+00:00,11.545572280883787,1024.9669853518308,40.306325406314514,559.6073919964041,465.3595933554268,hold,,
2021-03-04 08:30:00+00:00,11.510343551635742,1023.5470447271082,40.306325406314514,559.6073919964041,463.93965273070415,hold,,
2021-03-04 09:00:00+00:00,11.307164192199707,1015.3576313498329,40.306325406314514,559.6073919964041,455.75023935342875,hold,,
2021-03-04 09:30:00+00:00,11.294743537902832,1014.8570004159837,40.306325406314514,559.6073919964041,455.2496084195796,hold,,
2021-03-04 10:00:00+00:00,11.302898406982422,1015.1856932227515,40.306325406314514,559.6073919964041,455.57830122634743,hold,,
2021-03-04 10:30:00+00:00,11.30173397064209,1015.1387590727031,40.306325406314514,559.6073919964041,455.5313670762991,hold,,
2021-03-04 11:00:00+00:00,11.185564041137695,1010.4563760916704,40.306325406314514,559.6073919964041,450.84898409526636,hold,,
2021-03-04 11:30:00+00:00,11.301210403442385,1015.1176560027798,40.306325406314514,559.6073919964041,455.5102640063757,hold,,
2021-03-04 12:00:00+00:00,11.360764503479006,1017.518062938136,40.306325406314514,559.6073919964041,457.91067094173195,hold,,
2021-03-04 13:00:00+00:00,11.316386222839355,1015.7293375177015,40.306325406314514,559.6073919964041,456.12194552129745,hold,,
2021-03-04 13:30:00+00:00,11.352713584899902,1017.193559994067,40.306325406314514,559.6073919964041,457.58616799766287,hold,,
2021-03-04 14:00:00+00:00,11.527477264404295,1024.2376417293758,40.306325406314514,559.6073919964041,464.6302497329718,hold,,
2021-03-04 14:30:00+00:00,11.400933265686035,1019.1371181388215,40.306325406314514,559.6073919964041,459.52972614241736,hold,,
2021-03-04 15:00:00+00:00,11.298856735229492,1015.0227882858924,40.306325406314514,559.6073919964041,455.41539628948834,hold,,
2021-03-04 15:30:00+00:00,11.51508331298828,1023.738087090532,40.306325406314514,559.6073919964041,464.1306950941278,hold,,
2021-03-04 16:00:00+00:00,11.520837783813475,1023.9700286641533,40.306325406314514,559.6073919964041,464.36263666774926,hold,,
2021-03-04 16:30:00+00:00,11.53882122039795,1024.694874911051,40.306325406314514,559.6073919964041,465.0874829146469,hold,,
2021-03-04 17:00:00+00:00,11.440848350524902,1020.7459485369575,40.306325406314514,559.6073919964041,461.1385565405534,hold,,
2021-03-04 17:30:00+00:00,11.254993438720703,1013.2548199834155,40.306325406314514,559.6073919964041,453.64742798701144,hold,,
2021-03-04 18:00:00+00:00,10.95898151397705,1001.3236670205483,40.306325406314514,559.6073919964041,441.7162750241443,hold,,
2021-03-04 18:30:00+00:00,10.794776916503906,994.705183081583,40.306325406314514,559.6073919964041,435.09779108517887,hold,,
2021-03-04 19:00:00+00:00,10.923513412475586,999.8940781798862,40.306325406314514,559.6073919964041,440.28668618348206,hold,,
2021-03-04 19:30:00+00:00,10.87412166595459,997.9032783722247,40.306325406314514,559.6073919964041,438.2958863758206,hold,,
2021-03-04 20:00:00+00:00,10.83821964263916,996.456199737728,40.306325406314514,559.6073919964041,436.8488077413238,hold,,
2021-03-04 20:30:00+00:00,10.878495216369627,998.0795601184341,40.306325406314514,559.6073919964041,438.47216812203,hold,,
2021-03-04 21:00:00+00:00,10.930135726928713,1000.1609993411769,40.306325406314514,559.6073919964041,440.55360734477273,hold,,
2021-03-04 21:30:00+00:00,10.812453269958496,995.4176519359207,40.306325406314514,559.6073919964041,435.8102599395166,hold,,
2021-03-04 22:00:00+00:00,10.862553596496582,997.4370120003273,40.306325406314514,559.6073919964041,437.82962000392325,hold,,
2021-03-04 22:30:00+00:00,10.968311309814453,1001.6997168075452,40.306325406314514,559.6073919964041,442.0923248111411,hold,,
2021-03-04 23:00:00+00:00,11.012455940246582,1003.4790246466841,40.306325406314514,559.6073919964041,443.87163265028,hold,,
2021-03-04 23:30:00+00:00,11.018508911132812,1003.7229976608994,40.306325406314514,559.6073919964041,444.1156056644954,hold,,
2021-03-05 00:00:00+00:00,10.704140663146973,991.0519687601692,40.306325406314514,559.6073919964041,431.4445767637651,hold,,
2021-03-05 00:30:00+00:00,10.468167304992676,981.5407497991813,40.306325406314514,559.6073919964041,421.9333578027772,hold,,
2021-03-05 01:00:00+00:00,10.383295059204102,978.1198614424623,40.306325406314514,559.6073919964041,418.5124694460582,hold,,
2021-03-05 01:30:00+00:00,10.4830904006958,982.142244950661,40.306325406314514,559.6073919964041,422.53485295425696,hold,,
2021-03-05 02:00:00+00:00,10.56607151031494,985.4869085575472,40.306325406314514,559.6073919964041,425.879516561143,hold,,
2021-03-05 02:30:00+00:00,10.655647277832033,989.0973785916115,40.306325406314514,559.6073919964041,429.48998659520737,hold,,
2021-03-05 03:00:00+00:00,10.649216651916504,988.8381836908939,40.306325406314514,559.6073919964041,429.23079169448977,hold,,
2021-03-05 03:30:00+00:00,10.762042045593262,993.3857607225248,40.306325406314514,559.6073919964041,433.77836872612073,hold,,
2021-03-05 04:00:00+00:00,10.656038284301758,989.1131386256161,40.306325406314514,559.6073919964041,429.50574662921207,hold,,
2021-03-05 04:30:00+00:00,10.59007167816162,986.4542671325815,40.306325406314514,559.6073919964041,426.84687513617746,hold,,
2021-03-05 05:00:00+00:00,10.56046199798584,985.2608097282397,40.306325406314514,559.6073919964041,425.6534177318356,hold,,
2021-03-05 05:30:00+00:00,10.668877601623537,989.6306443275828,40.306325406314514,559.6073919964041,430.02325233117864,hold,,
2021-03-05 06:00:00+00:00,10.656342506408693,989.125400700854,40.306325406314514,559.6073919964041,429.51800870445,hold,,
2021-03-05 06:30:00+00:00,10.7135648727417,991.4318240187915,40.306325406314514,559.6073919964041,431.8244320223875,hold,,
2021-03-05 07:00:00+00:00,10.693023681640623,990.6038840860383,40.306325406314514,559.6073919964041,430.9964920896342,hold,,
2021-03-05 07:30:00+00:00,10.737486839294434,992.396030587025,40.306325406314514,559.6073919964041,432.78863859062096,hold,,
2021-03-05 08:00:00+00:00,10.608872413635254,987.2120556944599,40.306325406314514,559.6073919964041,427.6046636980558,hold,,
2021-03-05 08:30:00+00:00,10.632157325744627,988.1505849389978,40.306325406314514,559.6073919964041,428.54319294259363,hold,,
2021-03-05 09:00:00+00:00,10.704804420471193,991.07872237887,40.306325406314514,559.6073919964041,431.47133038246596,hold,,
2021-03-05 09:30:00+00:00,10.686269760131836,990.3316583279363,40.306325406314514,559.6073919964041,430.7242663315323,hold,,
2021-03-05 10:00:00+00:00,10.687601089477539,990.3853193217674,40.306325406314514,559.6073919964041,430.77792732536324,hold,,
2021-03-05 10:30:00+00:00,10.68796443939209,990.3999646216596,40.306325406314514,559.6073919964041,430.79257262525545,hold,,
2021-03-05 11:00:00+00:00,10.737200736999512,992.3844988548265,40.306325406314514,559.6073919964041,432.7771068584223,hold,,
2021-03-05 11:30:00+00:00,10.747313499450684,992.7921071489402,40.306325406314514,559.6073919964041,433.18471515253606,hold,,
2021-03-05 12:00:00+00:00,10.673718452453613,989.8257612363832,40.306325406314514,559.6073919964041,430.2183692399791,hold,,
2021-03-05 12:30:00+00:00,10.762601852416992,993.4083244785268,40.306325406314514,559.6073919964041,433.8009324821227,hold,,
2021-03-05 13:00:00+00:00,10.876495361328123,997.9989533103658,40.306325406314514,559.6073919964041,438.3915613139617,hold,,
2021-03-05 13:30:00+00:00,10.889426231384276,998.5201491666357,40.306325406314514,559.6073919964041,438.9127571702317,hold,,
2021-03-05 14:00:00+00:00,10.951369285583496,1001.0168460658506,40.306325406314514,559.6073919964041,441.4094540694465,hold,,
2021-03-05 14:30:00+00:00,10.86910629272461,997.7011271067829,40.306325406314514,559.6073919964041,438.0937351103789,hold,,
2021-03-05 15:00:00+00:00,10.873674392700195,997.8852504308875,40.306325406314514,559.6073919964041,438.27785843448345,hold,,
2021-03-05 15:30:00+00:00,10.748319625854492,992.8326604071719,40.306325406314514,559.6073919964041,433.22526841076785,hold,,
2021-03-05 16:00:00+00:00,10.663965225219727,989.4326444857325,40.306325406314514,559.6073919964041,429.82525248932836,hold,,
2021-03-05 16:30:00+00:00,10.755767822265623,993.1328698354091,40.306325406314514,559.6073919964041,433.525477839005,hold,,
2021-03-05 17:00:00+00:00,10.915046691894533,999.552815785022,40.306325406314514,559.6073919964041,439.9454237886178,hold,,
2021-03-05 17:30:00+00:00,10.96619701385498,1001.6144973065975,40.306325406314514,559.6073919964041,442.00710531019337,hold,,
2021-03-05 18:30:00+00:00,10.928204536437988,1000.0831601488361,40.306325406314514,559.6073919964041,440.475768152432,hold,,
2021-03-05 19:00:00+00:00,10.976092338562012,1002.0133414842402,40.306325406314514,559.6073919964041,442.4059494878361,hold,,
2021-03-05 19:30:00+00:00,11.02116870880127,1003.8302043312392,40.306325406314514,559.6073919964041,444.2228123348351,hold,,
2021-03-05 20:00:00+00:00,10.978156089782717,1002.0965237124997,40.306325406314514,559.6073919964041,442.4891317160955,hold,,
2021-03-05 20:30:00+00:00,11.029398918151855,1004.1619338274861,40.306325406314514,559.6073919964041,444.55454183108196,hold,,
2021-03-05 21:00:00+00:00,11.035354614257812,1004.4019860527538,40.306325406314514,559.6073919964041,444.79459405634975,hold,,
2021-03-05 21:30:00+00:00,11.033010482788086,1004.3075027269399,40.306325406314514,559.6073919964041,444.7001107305358,hold,,
2021-03-05 22:00:00+00:00,11.057729721069336,1005.3038443889002,40.306325406314514,559.6073919964041,445.6964523924961,hold,,
2021-03-05 22:30:00+00:00,11.028088569641113,1004.1091184940165,40.306325406314514,559.6073919964041,444.5017264976123,hold,,
2021-03-05 23:00:00+00:00,10.918914794921877,999.7087248043472,40.306325406314514,559.6073919964041,440.1013328079431,hold,,
2021-03-05 23:30:00+00:00,10.946663856506348,1000.8271875102907,40.306325406314514,559.6073919964041,441.2197955138866,hold,,
2021-03-06 00:00:00+00:00,11.037271499633787,1004.4792486584845,40.306325406314514,559.6073919964041,444.8718566620804,hold,,
2021-03-06 01:30:00+00:00,10.932113647460938,1000.2407220497764,40.306325406314514,559.6073919964041,440.6333300533724,hold,,
2021-03-06 02:00:00+00:00,10.912363052368164,999.4446481369988,40.306325406314514,559.6073919964041,439.8372561405947,hold,,
2021-03-06 02:30:00+00:00,10.939687728881836,1000.5460054401811,40.306325406314514,559.6073919964041,440.93861344377706,hold,,
2021-03-06 03:00:00+00:00,10.928255081176758,1000.0851974215245,40.306325406314514,559.6073919964041,440.47780542512044,hold,,
2021-03-06 03:30:00+00:00,10.92419719696045,999.9216390198408,40.306325406314514,559.6073919964041,440.31424702343674,hold,,
2021-03-06 04:00:00+00:00,10.844897270202637,996.7253503672435,40.306325406314514,559.6073919964041,437.11795837083946,hold,,
2021-03-06 04:30:00+00:00,10.901959419250488,999.0253159151498,40.306325406314514,559.6073919964041,439.41792391874577,hold,,
2021-03-06 05:00:00+00:00,10.923001289367676,999.8734363792506,40.306325406314514,559.6073919964041,440.26604438284653,hold,,
2021-03-06 05:30:00+00:00,11.11928939819336,1007.7850887669688,40.306325406314514,559.6073919964041,448.17769677056464,hold,,
2021-03-06 06:00:00+00:00,11.171303749084473,1009.8815961197841,40.306325406314514,559.6073919964041,450.27420412338006,hold,,
2021-03-06 06:30:00+00:00,11.166430473327637,1009.6851722813344,40.306325406314514,559.6073919964041,450.0777802849303,hold,,
2021-03-06 07:00:00+00:00,11.20601749420166,1011.2807796265494,40.306325406314514,559.6073919964041,451.67338763014527,hold,,
2021-03-06 07:30:00+00:00,11.188776016235352,1010.5858390051535,40.306325406314514,559.6073919964041,450.97844700874947,hold,,
2021-03-06 08:00:00+00:00,11.173803329467773,1009.9823450200927,40.306325406314514,559.6073919964041,450.37495302368865,hold,,
2021-03-06 08:30:00+00:00,11.08228588104248,1006.2936129635073,40.306325406314514,559.6073919964041,446.68622096710317,hold,,
2021-03-06 09:00:00+00:00,11.088814735412598,1006.5567670922796,40.306325406314514,559.6073919964041,446.94937509587555,hold,,
2021-03-06 09:30:00+00:00,11.096976280212402,1006.8857289727987,40.306325406314514,559.6073919964041,447.27833697639466,hold,,
2021-03-06 10:00:00+00:00,11.110520362854004,1007.4316411750812,40.306325406314514,559.6073919964041,447.82424917867706,hold,,
2021-03-06 10:30:00+00:00,11.059401512145996,1005.3712281440473,40.306325406314514,559.6073919964041,445.7638361476433,hold,,
2021-03-06 11:00:00+00:00,11.053563117980957,1005.135903928981,40.306325406314514,559.6073919964041,445.5285119325769,hold,,
2021-03-06 11:30:00+00:00,11.075396537780762,1006.0159288521646,40.306325406314514,559.6073919964041,446.40853685576053,hold,,
2021-03-06 12:00:00+00:00,10.955740928649902,1001.1930509338454,40.306325406314514,559.6073919964041,441.58565893744134,hold,,
2021-03-06 12:30:00+00:00,10.893675804138184,998.6914338288926,40.306325406314514,559.6073919964041,439.08404183248854,hold,,
2021-03-06 13:00:00+00:00,10.698114395141602,990.8090720409591,40.306325406314514,559.6073919964041,431.20168004455496,hold,,
2021-03-06 13:30:00+00:00,10.768118858337402,993.6306947144234,40.306325406314514,559.6073919964041,434.0233027180193,hold,,
2021-03-06 14:00:00+00:00,10.77542209625244,993.9250613983465,40.306325406314514,559.6073919964041,434.3176694019425,hold,,
2021-03-06 14:30:00+00:00,10.80840015411377,995.2542857297736,40.306325406314514,559.6073919964041,435.64689373336955,hold,,
2021-03-06 15:00:00+00:00,10.819762229919434,995.7122492544879,40.306325406314514,559.6073919964041,436.1048572580838,hold,,
2021-03-06 15:30:00+00:00,10.812098503112793,995.4033525879944,40.306325406314514,559.6073919964041,435.7959605915903,hold,,
2021-03-06 16:00:00+00:00,10.887004852294922,998.4225522731283,40.306325406314514,559.6073919964041,438.8151602767242,hold,,
2021-03-06 16:30:00+00:00,10.86040210723877,997.3502933741938,40.306325406314514,559.6073919964041,437.7429013777897,hold,,
2021-03-06 17:00:00+00:00,10.924196243286133,999.9216005807335,40.306325406314514,559.6073919964041,440.31420858432944,hold,,
2021-03-06 17:30:00+00:00,10.973143577575684,1001.8944877643798,40.306325406314514,559.6073919964041,442.2870957679757,hold,,
2021-03-06 18:00:00+00:00,11.0197172164917,1003.7717000098849,40.306325406314514,559.6073919964041,444.1643080134808,hold,,
2021-03-06 18:30:00+00:00,11.020513534545898,1003.8037966645044,40.306325406314514,559.6073919964041,444.1964046681003,hold,,
2021-03-06 19:00:00+00:00,10.970663070678713,1001.7945076462179,40.306325406314514,559.6073919964041,442.1871156498138,hold,,
2021-03-06 19:30:00+00:00,10.996749877929688,1002.8459709880874,40.306325406314514,559.6073919964041,443.23857899168337,hold,,
2021-03-06 20:00:00+00:00,11.06126880645752,1005.446491916197,40.306325406314514,559.6073919964041,445.83909991979294,hold,,
2021-03-06 20:30:00+00:00,11.04814624786377,1004.9175697993539,40.306325406314514,559.6073919964041,445.3101778029498,hold,,
2021-03-06 21:00:00+00:00,11.063511848449707,1005.5369006966341,40.306325406314514,559.6073919964041,445.9295087002301,hold,,
2021-03-06 21:30:00+00:00,11.068086624145508,1005.72129309449,40.306325406314514,559.6073919964041,446.11390109808593,hold,,
2021-03-06 22:00:00+00:00,11.13645076751709,1008.476800503349,40.306325406314514,559.6073919964041,448.86940850694486,hold,,
2021-03-06 22:30:00+00:00,11.182812690734863,1010.345479267027,40.306325406314514,559.6073919964041,450.738087270623,hold,,
2021-03-06 23:30:00+00:00,11.148858070373537,1008.9768932896956,40.306325406314514,559.6073919964041,449.3695012932915,hold,,
2021-03-07 00:00:00+00:00,11.393841743469238,1018.851284936725,40.306325406314514,559.6073919964041,459.243892940321,hold,,
2021-03-07 00:30:00+00:00,11.345170974731445,1016.8895450942041,40.306325406314514,559.6073919964041,457.28215309780006,hold,,
2021-03-07 01:00:00+00:00,11.413464546203613,1019.6422080091207,40.306325406314514,559.6073919964041,460.03481601271665,hold,,
2021-03-07 01:30:00+00:00,11.49806022644043,1023.0519490247144,40.306325406314514,559.6073919964041,463.4445570283103,hold,,
2021-03-07 02:00:00+00:00,11.573935508728027,1026.1102028428943,40.306325406314514,559.6073919964041,466.5028108464902,hold,,
2021-03-07 02:30:00+00:00,11.626609802246096,1028.2333100579813,40.306325406314514,559.6073919964041,468.6259180615772,hold,,
2021-03-07 03:00:00+00:00,11.605020523071287,1027.3631255462737,40.306325406314514,559.6073919964041,467.75573354986955,hold,,
2021-03-07 03:30:00+00:00,11.507515907287598,1023.4330727738786,40.306325406314514,559.6073919964041,463.82568077747453,hold,,
2021-03-07 04:00:00+00:00,11.511574745178224,1023.5966696146697,40.306325406314514,559.6073919964041,463.9892776182656,hold,,
2021-03-07 04:30:00+00:00,11.531408309936525,1024.396087729785,40.306325406314514,559.6073919964041,464.78869573338085,hold,,
2021-03-07 05:00:00+00:00,11.585118293762207,1026.5609398154309,40.306325406314514,559.6073919964041,466.9535478190267,hold,,
2021-03-07 05:30:00+00:00,11.566529273986815,1025.8116847353795,40.306325406314514,559.6073919964041,466.2042927389753,hold,,
2021-03-07 06:30:00+00:00,11.5756196975708,1026.1780863064369,40.306325406314514,559.6073919964041,466.5706943100327,hold,,
2021-03-07 07:00:00+00:00,11.572752952575685,1026.0625383498068,40.306325406314514,559.6073919964041,466.45514635340265,hold,,
2021-03-07 07:30:00+00:00,11.625752449035645,1028.1987533004926,40.306325406314514,559.6073919964041,468.5913613040886,hold,,
2021-03-07 08:00:00+00:00,11.693160057067873,1030.915706284701,40.306325406314514,559.6073919964041,471.30831428829686,hold,,
2021-03-07 08:30:00+00:00,11.603473663330078,1027.3007773141867,40.306325406314514,559.6073919964041,467.6933853177825,hold,,
2021-03-07 09:00:00+00:00,11.63694953918457,1028.650066859639,40.306325406314514,559.6073919964041,469.042674863235,hold,,
2021-03-07 09:30:00+00:00,11.64602279663086,1029.0157765267645,40.306325406314514,559.6073919964041,469.4083845303604,hold,,
2021-03-07 10:00:00+00:00,11.62680721282959,1028.2412669531982,40.306325406314514,559.6073919964041,468.63387495679416,hold,,
2021-03-07 10:30:00+00:00,11.557117462158205,1025.4323291851524,40.306325406314514,559.6073919964041,465.8249371887484,hold,,
2021-03-07 11:00:00+00:00,11.54343032836914,1024.8806511167707,40.306325406314514,559.6073919964041,465.27325912036656,hold,,
2021-03-07 11:30:00+00:00,11.548869132995605,1025.0998693458664,40.306325406314514,559.6073919964041,465.49247734946226,hold,,
2021-03-07 12:30:00+00:00,11.53144073486328,1024.397394659434,40.306325406314514,559.6073919964041,464.7900026630299,hold,,
2021-03-07 13:00:00+00:00,11.47877025604248,1022.2744412007764,40.306325406314514,559.6073919964041,462.6670492043724,hold,,
2021-03-07 13:30:00+00:00,11.483339309692385,1022.4586029639884,40.306325406314514,559.6073919964041,462.85121096758434,hold,,
2021-03-07 14:00:00+00:00,11.304303169250488,1015.2423140278468,40.306325406314514,559.6073919964041,455.6349220314426,hold,,
2021-03-07 14:30:00+00:00,11.449226379394533,1021.0836360948404,40.306325406314514,559.6073919964041,461.4762440984362,hold,,
2021-03-07 15:00:00+00:00,11.462454795837402,1021.6168249525967,40.306325406314514,559.6073919964041,462.0094329561927,hold,,
2021-03-07 15:30:00+00:00,11.48922348022461,1022.6957722562065,40.306325406314514,559.6073919964041,463.0883802598024,hold,,
2021-03-07 16:00:00+00:00,11.528058052062988,1024.2610511457392,40.306325406314514,559.6073919964041,464.65365914933506,hold,,
2021-03-07 16:30:00+00:00,11.47037410736084,1021.9360232998545,40.306325406314514,559.6073919964041,462.3286313034504,hold,,
2021-03-07 17:00:00+00:00,11.475820541381836,1022.1555490418087,40.306325406314514,559.6073919964041,462.54815704540465,hold,,
2021-03-07 17:30:00+00:00,11.478656768798828,1022.2698669470044,40.306325406314514,559.6073919964041,462.66247495060026,hold,,
2021-03-07 18:00:00+00:00,11.392070770263672,1018.7799035144158,40.306325406314514,559.6073919964041,459.1725115180116,hold,,
2021-03-07 18:30:00+00:00,11.3574857711792,1017.3859092871398,40.306325406314514,559.6073919964041,457.77851729073575,hold,,
2021-03-07 19:00:00+00:00,11.296666145324707,1014.9344936563584,40.306325406314514,559.6073919964041,455.3271016599543,hold,,
2021-03-07 19:30:00+00:00,11.322748184204102,1015.9857648026914,40.306325406314514,559.6073919964041,456.3783728062873,hold,,
2021-03-07 20:00:00+00:00,11.226510047912598,1012.1067591648289,40.306325406314514,559.6073919964041,452.4993671684247,hold,,
2021-03-07 20:30:00+00:00,11.279013633728027,1014.2229857797038,40.306325406314514,559.6073919964041,454.61559378329974,hold,,
2021-03-07 21:00:00+00:00,11.327058792114258,1016.1595095678172,40.306325406314514,559.6073919964041,456.5521175714131,hold,,
2021-03-07 21:30:00+00:00,11.342728614807127,1016.7911025403353,40.306325406314514,559.6073919964041,457.1837105439311,hold,,
2021-03-07 22:00:00+00:00,11.40930461883545,1019.4745366229529,40.306325406314514,559.6073919964041,459.8671446265488,hold,,
2021-03-07 22:30:00+00:00,11.445643424987793,1020.9392203686062,40.306325406314514,559.6073919964041,461.33182837220215,hold,,
2021-03-07 23:00:00+00:00,11.485886573791506,1022.5612738196635,40.306325406314514,559.6073919964041,462.95388182325934,hold,,
2021-03-07 23:30:00+00:00,11.52418041229248,1024.1047577353406,40.306325406314514,559.6073919964041,464.4973657389365,hold,,
2021-03-08 00:00:00+00:00,11.670989990234375,1030.0221123566303,40.306325406314514,559.6073919964041,470.41472036022617,hold,,
2021-03-08 00:30:00+00:00,11.859448432922365,1037.6181796731796,40.306325406314514,559.6073919964041,478.0107876767756,hold,,
2021-03-08 01:00:00+00:00,11.928686141967773,1040.4088973043517,40.306325406314514,559.6073919964041,480.80150530794754,hold,,
2021-03-08 01:30:00+00:00,11.811450004577635,1035.6835394013253,40.306325406314514,559.6073919964041,476.0761474049212,hold,,
