Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-02 18:00:00+00:00,0.056651502847671516,959.6656542575413,7939.5167629146945,509.88009775414366,449.7855565033976,hold,,
2021-03-02 18:30:00+00:00,0.05586941912770271,953.4562874528463,7939.5167629146945,509.88009775414366,443.57618969870254,hold,,
2021-03-02 19:00:00+00:00,0.055412590503692634,949.829288934739,7939.5167629146945,509.88009775414366,439.9491911805953,hold,,
2021-03-02 19:30:00+00:00,0.05606977641582489,955.0470275004643,7939.5167629146945,509.88009775414366,445.1669297463207,hold,,
2021-03-02 20:00:00+00:00,0.055207770317792886,948.2031156354046,7939.5167629146945,509.88009775414366,438.3230178812609,hold,,
2021-03-02 20:30:00+00:00,0.055116824805736535,947.4810522179214,7939.5167629146945,509.88009775414366,437.60095446377767,hold,,
2021-03-02 21:00:00+00:00,0.05612490698695183,955.4847375940758,7939.5167629146945,509.88009775414366,445.6046398399321,hold,,
2021-03-02 21:30:00+00:00,0.05581838265061378,953.0510824874784,7939.5167629146945,509.88009775414366,443.1709847333348,hold,,
2021-03-02 22:00:00+00:00,0.05643690750002861,957.9618708976868,7939.5167629146945,509.88009775414366,448.0817731435432,hold,,
2021-03-02 22:30:00+00:00,0.05670526251196861,960.0924800133967,7939.5167629146945,509.88009775414366,450.212382259253,hold,,
2021-03-02 23:00:00+00:00,0.05707980692386627,963.0661816501142,7939.5167629146945,509.88009775414366,453.1860838959705,hold,,
2021-03-02 23:30:00+00:00,0.05730881541967393,964.8843984414289,7939.5167629146945,509.88009775414366,455.00430068728525,hold,,
2021-03-03 00:00:00+00:00,0.05755630508065224,966.8493467534142,7939.5167629146945,509.88009775414366,456.96924899927063,hold,,
2021-03-03 00:30:00+00:00,0.057825446128845215,968.9861966171309,7939.5167629146945,509.88009775414366,459.1060988629872,hold,,
2021-03-03 01:00:00+00:00,0.058145344257354736,971.5260331708573,7939.5167629146945,509.88009775414366,461.6459354167136,hold,,
2021-03-03 01:30:00+00:00,0.05845776572823525,974.0065086760076,7939.5167629146945,509.88009775414366,464.1264109218639,hold,,
2021-03-03 02:00:00+00:00,0.058579359203577035,974.9719021117447,7939.5167629146945,509.88009775414366,465.09180435760106,hold,,
2021-03-03 02:30:00+00:00,0.05845008417963981,973.9455208921689,7939.5167629146945,509.88009775414366,464.06542313802527,hold,,
2021-03-03 03:00:00+00:00,0.05860510468482971,975.1763087917196,7939.5167629146945,509.88009775414366,465.296211037576,hold,,
2021-03-03 03:30:00+00:00,0.05820664390921593,972.01272278437,7939.5167629146945,509.88009775414366,462.13262503022634,hold,,
2021-03-03 04:00:00+00:00,0.058945853263139725,977.8816878411513,7939.5167629146945,509.88009775414366,468.0015900870077,hold,,
2021-03-03 04:30:00+00:00,0.059134993702173226,979.3833715274029,7939.5167629146945,509.88009775414366,469.5032737732592,hold,,
2021-03-03 05:00:00+00:00,0.059399902820587165,981.4866219136993,7939.5167629146945,509.88009775414366,471.60652415955565,hold,,
2021-03-03 05:30:00+00:00,0.059572231024503715,982.8548245774177,7939.5167629146945,509.88009775414366,472.97472682327407,hold,,
2021-03-03 06:00:00+00:00,0.05946788936853409,982.0264022507765,7939.5167629146945,509.88009775414366,472.1463044966329,hold,,
2021-03-03 06:30:00+00:00,0.05972029268741608,984.0303626320555,7939.5167629146945,509.88009775414366,474.1502648779118,hold,,
2021-03-03 07:00:00+00:00,0.05978202074766159,984.520453601117,7939.5167629146945,509.88009775414366,474.64035584697325,hold,,
2021-03-03 07:30:00+00:00,0.0593496561050415,981.0876872733431,7939.5167629146945,509.88009775414366,471.2075895191994,hold,,
2021-03-03 08:00:00+00:00,0.059761453419923775,984.3571589577741,7939.5167629146945,509.88009775414366,474.4770612036305,hold,,
2021-03-03 08:30:00+00:00,0.05968251824378967,983.7304518036738,7939.5167629146945,509.88009775414366,473.85035404953015,hold,,
2021-03-03 09:00:00+00:00,0.0602257251739502,988.0432523314148,7939.5167629146945,509.88009775414366,478.16315457727114,hold,,
2021-03-03 09:30:00+00:00,0.060069531202316284,986.8031476753611,7939.5167629146945,509.88009775414366,476.9230499212174,hold,,
2021-03-03 10:00:00+00:00,0.05961528047919274,983.1966164445555,7939.5167629146945,509.88009775414366,473.3165186904119,hold,,
2021-03-03 10:30:00+00:00,0.05981891974806785,984.8134138333771,7939.5167629146945,509.88009775414366,474.9333160792335,hold,,
2021-03-03 11:00:00+00:00,0.05985861644148826,985.1285863962208,7939.5167629146945,509.88009775414366,475.2484886420772,hold,,
2021-03-03 11:30:00+00:00,0.05947642400860785,982.0941631687076,7939.5167629146945,509.88009775414366,472.214065414564,hold,,
2021-03-03 12:00:00+00:00,0.05929218232631684,980.6313732437306,7939.5167629146945,509.88009775414366,470.75127548958693,hold,,
2021-03-03 12:30:00+00:00,0.059944435954093926,985.8099518551387,7939.5167629146945,509.88009775414366,475.92985410099504,hold,,
2021-03-03 13:00:00+00:00,0.05992356687784195,985.6442614744096,7939.5167629146945,509.88009775414366,475.7641637202659,hold,,
2021-03-03 13:30:00+00:00,0.0594576895236969,981.9454204117126,7939.5167629146945,509.88009775414366,472.06532265756897,hold,,
2021-03-03 14:00:00+00:00,0.05817266553640365,971.7429509238503,7939.5167629146945,509.88009775414366,461.8628531697067,hold,,
2021-03-03 14:30:00+00:00,0.0582074336707592,972.0189931093815,7939.5167629146945,509.88009775414366,462.1388953552379,hold,,
2021-03-03 15:00:00+00:00,0.058189548552036285,971.8769939094743,7939.5167629146945,509.88009775414366,461.9968961553306,hold,,
2021-03-03 15:30:00+00:00,0.05844178050756455,973.8795937485336,7939.5167629146945,509.88009775414366,463.99949599439,hold,,
2021-03-03 16:00:00+00:00,0.05908268690109252,978.9680808034082,7939.5167629146945,509.88009775414366,469.08798304926455,hold,,
2021-03-03 16:30:00+00:00,0.059116344898939126,979.2353090415174,7939.5167629146945,509.88009775414366,469.3552112873738,hold,,
2021-03-03 17:00:00+00:00,0.059344291687011726,981.0450963864724,7939.5167629146945,509.88009775414366,471.1649986323288,hold,,
2021-03-03 17:30:00+00:00,0.05927092209458351,980.4625772775004,7939.5167629146945,509.88009775414366,470.5824795233567,hold,,
2021-03-03 18:00:00+00:00,0.059609148651361465,983.1479326947019,7939.5167629146945,509.88009775414366,473.2678349405582,hold,,
2021-03-03 18:30:00+00:00,0.05967890098690986,983.7017325320408,7939.5167629146945,509.88009775414366,473.82163477789715,hold,,
2021-03-03 19:00:00+00:00,0.05898713693022727,978.2094602080275,7939.5167629146945,509.88009775414366,468.32936245388385,hold,,
2021-03-03 19:30:00+00:00,0.059159055352211,979.5744094012211,7939.5167629146945,509.88009775414366,469.6943116470775,hold,,
2021-03-03 20:00:00+00:00,0.05874500051140785,976.2870140518986,7939.5167629146945,509.88009775414366,466.40691629775495,hold,,
2021-03-03 20:30:00+00:00,0.058553628623485565,974.767613739789,7939.5167629146945,509.88009775414366,464.88751598564534,hold,,
2021-03-03 21:00:00+00:00,0.05850652232766153,974.3936125144553,7939.5167629146945,509.88009775414366,464.5135147603116,hold,,
2021-03-03 21:30:00+00:00,0.05874866619706154,976.3161178245937,7939.5167629146945,509.88009775414366,466.43602007044996,hold,,
2021-03-03 22:00:00+00:00,0.05879460275173187,976.6808318704293,7939.5167629146945,509.88009775414366,466.80073411628564,hold,,
2021-03-03 22:30:00+00:00,0.05855562537908554,974.7834670143463,7939.5167629146945,509.88009775414366,464.90336926020274,hold,,
2021-03-03 23:00:00+00:00,0.05880548432469367,976.7672263013665,7939.5167629146945,509.88009775414366,466.88712854722274,hold,,
2021-03-03 23:30:00+00:00,0.058465093374252326,974.0646866443929,7939.5167629146945,509.88009775414366,464.1845888902492,hold,,
2021-03-04 00:00:00+00:00,0.05827697739005089,972.5711366344533,7939.5167629146945,509.88009775414366,462.6910388803097,hold,,
2021-03-04 00:30:00+00:00,0.05884619057178497,977.0904142325031,7939.5167629146945,509.88009775414366,467.21031647835946,hold,,
2021-03-04 01:00:00+00:00,0.059798568487167365,984.6518346563114,7939.5167629146945,509.88009775414366,474.7717369021677,hold,,
2021-03-04 01:30:00+00:00,0.05906207859516144,978.8044608130131,7939.5167629146945,509.88009775414366,468.9243630588694,hold,,
2021-03-04 02:00:00+00:00,0.06110770627856255,995.0457560960585,7939.5167629146945,509.88009775414366,485.16565834191493,hold,,
2021-03-04 02:30:00+00:00,0.06194554641842843,1001.6978019311665,7939.5167629146945,509.88009775414366,491.81770417702285,hold,,
2021-03-04 03:00:00+00:00,0.06144745647907258,997.7432085082115,7939.5167629146945,509.88009775414366,487.86311075406786,hold,,
2021-03-04 03:30:00+00:00,0.06175946071743965,1000.2203713888273,7939.5167629146945,509.88009775414366,490.3402736346837,hold,,
2021-03-04 04:00:00+00:00,0.06215864419937134,1003.3896953351027,7939.5167629146945,509.88009775414366,493.509597580959,hold,,
2021-03-04 04:30:00+00:00,0.061939015984535224,1001.6459534418022,7939.5167629146945,509.88009775414366,491.76585568765864,hold,,
2021-03-04 05:00:00+00:00,0.06094036251306534,993.7171274647242,7939.5167629146945,509.88009775414366,483.8370297105805,hold,,
2021-03-04 05:30:00+00:00,0.0601203590631485,987.2066963284615,7939.5167629146945,509.88009775414366,477.32659857431787,hold,,
2021-03-04 06:00:00+00:00,0.06003449112176895,986.5249463684817,7939.5167629146945,509.88009775414366,476.644848614338,hold,,
2021-03-04 06:30:00+00:00,0.059933416545391076,985.722463075025,7939.5167629146945,509.88009775414366,475.84236532088136,hold,,
2021-03-04 07:00:00+00:00,0.0603967122733593,989.4008072734155,7939.5167629146945,509.88009775414366,479.5207095192718,hold,,
2021-03-04 07:30:00+00:00,0.061364389955997474,997.0837004558198,7939.5167629146945,509.88009775414366,487.20360270167606,hold,,
2021-03-04 08:00:00+00:00,0.06177832558751106,1000.3701493409895,7939.5167629146945,509.88009775414366,490.4900515868459,hold,,
2021-03-04 09:00:00+00:00,0.05942453444004059,981.6821850692475,7939.5167629146945,509.88009775414366,471.80208731510385,hold,,
2021-03-04 09:30:00+00:00,0.059107564389705665,979.1655960412714,7939.5167629146945,509.88009775414366,469.2854982871278,hold,,
2021-03-04 10:00:00+00:00,0.059976346790790565,986.0633084780103,7939.5167629146945,509.88009775414366,476.18321072386664,hold,,
2021-03-04 10:30:00+00:00,0.059805050492286675,984.7032986446134,7939.5167629146945,509.88009775414366,474.82320089046976,hold,,
2021-03-04 11:00:00+00:00,0.06039690226316453,989.4023157006588,7939.5167629146945,509.88009775414366,479.5222179465152,hold,,
2021-03-04 11:30:00+00:00,0.060368351638317115,989.1756375360911,7939.5167629146945,509.88009775414366,479.29553978194747,hold,,
2021-03-04 12:00:00+00:00,0.06114344671368599,995.329517879835,7939.5167629146945,509.88009775414366,485.4494201256913,hold,,
2021-03-04 12:30:00+00:00,0.061072230339050286,994.7640942796208,7939.5167629146945,509.88009775414366,484.88399652547713,hold,,
2021-03-04 13:00:00+00:00,0.0609450452029705,993.7543057597218,7939.5167629146945,509.88009775414366,483.87420800557805,hold,,
2021-03-04 13:30:00+00:00,0.0609704814851284,993.9562575483006,7939.5167629146945,509.88009775414366,484.076159794157,hold,,
2021-03-04 14:00:00+00:00,0.06073564291000366,992.0917527445188,7939.5167629146945,509.88009775414366,482.2116549903751,hold,,
2021-03-04 14:30:00+00:00,0.06065218523144723,991.429139106626,7939.5167629146945,509.88009775414366,481.54904135248233,hold,,
2021-03-04 15:00:00+00:00,0.0602404996752739,988.160554732338,7939.5167629146945,509.88009775414366,478.28045697819437,hold,,
2021-03-04 15:30:00+00:00,0.06067394092679024,991.6018688144907,7939.5167629146945,509.88009775414366,481.721771060347,hold,,
2021-03-04 16:00:00+00:00,0.0606287494301796,991.2430701696094,7939.5167629146945,509.88009775414366,481.36297241546566,hold,,
2021-03-04 16:30:00+00:00,0.060480371117591865,990.065018069566,7939.5167629146945,509.88009775414366,480.18492031542235,hold,,
2021-03-04 17:00:00+00:00,0.06000448390841484,986.2867035950483,7939.5167629146945,509.88009775414366,476.40660584090466,hold,,
2021-03-04 17:30:00+00:00,0.059046920388937,978.6841119805985,7939.5167629146945,509.88009775414366,468.8040142264548,hold,,
2021-03-04 18:00:00+00:00,0.057960089296102524,970.0551983005822,7939.5167629146945,509.88009775414366,460.17510054643856,hold,,
2021-03-04 18:30:00+00:00,0.056496229022741325,958.4328551216661,7939.5167629146945,509.88009775414366,448.5527573675224,hold,,
2021-03-04 19:00:00+00:00,0.0569886788725853,962.3426689593971,7939.5167629146945,509.88009775414366,452.4625712052535,hold,,
2021-03-04 19:30:00+00:00,0.05654070526361465,958.7859749816313,7939.5167629146945,509.88009775414366,448.9058772274876,hold,,
2021-03-04 20:00:00+00:00,0.0562661737203598,956.6063271920106,7939.5167629146945,509.88009775414366,446.7262294378669,hold,,
2021-03-04 20:30:00+00:00,0.056844606995582574,961.1988078768694,7939.5167629146945,509.88009775414366,451.31871012272575,hold,,
2021-03-04 21:00:00+00:00,0.05718894675374031,963.9326991589007,7939.5167629146945,509.88009775414366,454.05260140475707,hold,,
2021-03-04 21:30:00+00:00,0.05703403055667877,962.7027394154836,7939.5167629146945,509.88009775414366,452.82264166134,hold,,
2021-03-04 22:00:00+00:00,0.05694162845611572,961.9691113891348,7939.5167629146945,509.88009775414366,452.08901363499115,hold,,
2021-03-04 22:30:00+00:00,0.05736641585826874,965.3417180892036,7939.5167629146945,509.88009775414366,455.46162033506,hold,,
2021-03-04 23:00:00+00:00,0.05755694583058357,966.854433998235,7939.5167629146945,509.88009775414366,456.9743362440913,hold,,
2021-03-04 23:30:00+00:00,0.0580611526966095,970.8575928630245,7939.5167629146945,509.88009775414366,460.9774951088808,hold,,
2021-03-05 00:00:00+00:00,0.056085046380758286,955.1682636430222,7939.5167629146945,509.88009775414366,445.28816588887855,hold,,
2021-03-05 00:30:00+00:00,0.05569791048765183,952.0945917301776,7939.5167629146945,509.88009775414366,442.2144939760339,hold,,
2021-03-05 01:00:00+00:00,0.05800238251686096,970.3909860357514,7939.5167629146945,509.88009775414366,460.51088828160783,hold,,
2021-03-05 01:30:00+00:00,0.05994876474142075,985.8443203346831,7939.5167629146945,509.88009775414366,475.96422258053946,hold,,
2021-03-05 02:00:00+00:00,0.05899793282151222,978.295174367855,7939.5167629146945,509.88009775414366,468.41507661371134,hold,,
2021-03-05 02:30:00+00:00,0.0570107139647007,962.5176169426197,7939.5167629146945,509.88009775414366,452.63751918847606,hold,,
2021-03-05 03:00:00+00:00,0.05596047267317772,954.1792086034678,7939.5167629146945,509.88009775414366,444.29911084932417,hold,,
2021-03-05 03:30:00+00:00,0.056394021958112724,957.6213804187589,7939.5167629146945,509.88009775414366,447.7412826646153,hold,,
2021-03-05 04:00:00+00:00,0.05616853013634682,955.8310843199483,7939.5167629146945,509.88009775414366,445.9509865658047,hold,,
2021-03-05 05:00:00+00:00,0.05594777315855026,954.0783805942023,7939.5167629146945,509.88009775414366,444.1982828400586,hold,,
2021-03-05 05:30:00+00:00,0.055534038692712784,950.79352886729,7939.5167629146945,509.88009775414366,440.9134311131464,hold,,
2021-03-05 06:00:00+00:00,0.05539387464523315,949.6806940627675,7939.5167629146945,509.88009775414366,439.8005963086238,hold,,
2021-03-05 06:30:00+00:00,0.05497939884662628,946.3899565119059,7939.5167629146945,509.88009775414366,436.5098587577622,hold,,
2021-03-05 07:00:00+00:00,0.05548063665628433,950.3695425038926,7939.5167629146945,509.88009775414366,440.48944474974894,hold,,
2021-03-05 08:00:00+00:00,0.05440094321966171,941.7972983650184,7939.5167629146945,509.88009775414366,431.91720061087466,hold,,
2021-03-05 08:30:00+00:00,0.05380294099450112,937.0494496740955,7939.5167629146945,509.88009775414366,427.16935191995185,hold,,
2021-03-05 09:00:00+00:00,0.05415942892432213,939.8797915686862,7939.5167629146945,509.88009775414366,429.9996938145425,hold,,
2021-03-05 09:30:00+00:00,0.05425247177481651,940.6185068398556,7939.5167629146945,509.88009775414366,430.738409085712,hold,,
2021-03-05 10:00:00+00:00,0.05452144518494606,942.7540257383575,7939.5167629146945,509.88009775414366,432.8739279842139,hold,,
2021-03-05 10:30:00+00:00,0.05451290309429169,942.6862056664168,7939.5167629146945,509.88009775414366,432.80610791227315,hold,,
2021-03-05 11:00:00+00:00,0.05515681579709053,947.798561364142,7939.5167629146945,509.88009775414366,437.9184636099983,hold,,
2021-03-05 11:30:00+00:00,0.055319473147392266,949.0899821234739,7939.5167629146945,509.88009775414366,439.2098843693302,hold,,
2021-03-05 12:00:00+00:00,0.05504294484853745,946.8944810592958,7939.5167629146945,509.88009775414366,437.01438330515214,hold,,
2021-03-05 12:30:00+00:00,0.05600886419415474,954.5634138954479,7939.5167629146945,509.88009775414366,444.68331614130415,hold,,
2021-03-05 13:00:00+00:00,0.056352585554122925,957.2923953946871,7939.5167629146945,509.88009775414366,447.41229764054344,hold,,
2021-03-05 13:30:00+00:00,0.056556779891252525,958.9135997572198,7939.5167629146945,509.88009775414366,449.03350200307614,hold,,
2021-03-05 14:00:00+00:00,0.05730190500617027,964.829533097578,7939.5167629146945,509.88009775414366,454.94943534343435,hold,,
2021-03-05 14:30:00+00:00,0.056121118366718285,955.4546577802232,7939.5167629146945,509.88009775414366,445.57456002607955,hold,,
2021-03-05 15:00:00+00:00,0.056276120245456696,956.6852977947501,7939.5167629146945,509.88009775414366,446.80520004060645,hold,,
2021-03-05 15:30:00+00:00,0.05620068684220314,956.0863930251348,7939.5167629146945,509.88009775414366,446.2062952709911,hold,,
2021-03-05 16:00:00+00:00,0.053720038384199136,936.3912430099135,7939.5167629146945,509.88009775414366,426.51114525576986,hold,,
2021-03-05 16:30:00+00:00,0.05435724556446075,941.4503600990502,7939.5167629146945,509.88009775414366,431.57026234490655,hold,,
2021-03-05 17:00:00+00:00,0.054563745856285095,943.0898726275364,7939.5167629146945,509.88009775414366,433.2097748733927,hold,,
2021-03-05 17:30:00+00:00,0.054788880050182336,944.8773293338888,7939.5167629146945,509.88009775414366,434.9972315797451,hold,,
2021-03-05 18:00:00+00:00,0.054807081818580634,945.0218425792018,7939.5167629146945,509.88009775414366,435.14174482505814,hold,,
2021-03-05 18:30:00+00:00,0.054872244596481316,945.5392035466623,7939.5167629146945,509.88009775414366,435.6591057925187,hold,,
2021-03-05 19:00:00+00:00,0.05488034710288048,945.60353353204,7939.5167629146945,509.88009775414366,435.72343577789644,hold,,
2021-03-05 19:30:00+00:00,0.05451728403568268,942.7209882240279,7939.5167629146945,509.88009775414366,432.8408904698843,hold,,
2021-03-05 20:00:00+00:00,0.05490755289793015,945.8195343978855,7939.5167629146945,509.88009775414366,435.9394366437418,hold,,
2021-03-05 20:30:00+00:00,0.055220041424036026,948.3005422891215,7939.5167629146945,509.88009775414366,438.42044453497783,hold,,
2021-03-05 21:00:00+00:00,0.05497659742832184,946.3677146043178,7939.5167629146945,509.88009775414366,436.4876168501741,hold,,
2021-03-05 21:30:00+00:00,0.05496866255998612,946.3047155841548,7939.5167629146945,509.88009775414366,436.4246178300112,hold,,
2021-03-05 22:00:00+00:00,0.054983526468276984,946.4227278331925,7939.5167629146945,509.88009775414366,436.54263007904893,hold,,
2021-03-05 22:30:00+00:00,0.054910335689783096,945.8416284204495,7939.5167629146945,509.88009775414366,435.9615306663059,hold,,
2021-03-05 23:00:00+00:00,0.054468009620904916,942.3297731819171,7939.5167629146945,509.88009775414366,432.44967542777346,hold,,
2021-03-05 23:30:00+00:00,0.054928194731473916,945.9834205813233,7939.5167629146945,509.88009775414366,436.10332282717974,hold,,
2021-03-06 00:00:00+00:00,0.0544850155711174,942.4647922086984,7939.5167629146945,509.88009775414366,432.5846944545548,hold,,
2021-03-06 00:30:00+00:00,0.054427653551101685,942.0093654892289,7939.5167629146945,509.88009775414366,432.1292677350853,hold,,
2021-03-06 02:30:00+00:00,0.0547623336315155,944.6665635978882,7939.5167629146945,509.88009775414366,434.78646584374445,hold,,
2021-03-06 03:00:00+00:00,0.05465388298034668,943.8055178349842,7939.5167629146945,509.88009775414366,433.9254200808406,hold,,
2021-03-06 03:30:00+00:00,0.05480625480413437,945.0152764841425,7939.5167629146945,509.88009775414366,435.1351787299988,hold,,
2021-03-06 04:00:00+00:00,0.05450133234262466,942.5943394895969,7939.5167629146945,509.88009775414366,432.71424173545324,hold,,
2021-03-06 04:30:00+00:00,0.05469861254096031,944.160648931274,7939.5167629146945,509.88009775414366,434.28055117713035,hold,,
2021-03-06 05:00:00+00:00,0.05462152883410454,943.548641548545,7939.5167629146945,509.88009775414366,433.66854379440133,hold,,
2021-03-06 05:30:00+00:00,0.05467526987195015,943.9753194193767,7939.5167629146945,509.88009775414366,434.095221665233,hold,,
2021-03-06 06:00:00+00:00,0.05502507835626602,946.7526297444123,7939.5167629146945,509.88009775414366,436.8725319902686,hold,,
2021-03-06 06:30:00+00:00,0.0553327202796936,949.1951579524408,7939.5167629146945,509.88009775414366,439.31506019829715,hold,,
2021-03-06 07:30:00+00:00,0.055487357079982765,950.4228994205002,7939.5167629146945,509.88009775414366,440.5428016663565,hold,,
2021-03-06 08:00:00+00:00,0.05539296567440033,949.6734772736033,7939.5167629146945,509.88009775414366,439.7933795194597,hold,,
2021-03-06 08:30:00+00:00,0.054932020604610436,946.0137961652235,7939.5167629146945,509.88009775414366,436.13369841107993,hold,,
2021-03-06 09:00:00+00:00,0.054657690227031715,943.8357455338606,7939.5167629146945,509.88009775414366,433.95564777971697,hold,,
2021-03-06 09:30:00+00:00,0.0545031763613224,942.6089801069588,7939.5167629146945,509.88009775414366,432.72888235281516,hold,,
2021-03-06 10:00:00+00:00,0.05465175211429596,943.788599788255,7939.5167629146945,509.88009775414366,433.9085020341114,hold,,
2021-03-06 10:30:00+00:00,0.054545626044273376,942.9460100763285,7939.5167629146945,509.88009775414366,433.06591232218483,hold,,
2021-03-06 11:00:00+00:00,0.054451797157526016,942.2010540571522,7939.5167629146945,509.88009775414366,432.32095630300853,hold,,
2021-03-06 11:30:00+00:00,0.05452410876750946,942.775173296769,7939.5167629146945,509.88009775414366,432.8950755426254,hold,,
2021-03-06 13:00:00+00:00,0.05252961814403534,926.9398815582201,7939.5167629146945,509.88009775414366,417.05978380407646,hold,,
2021-03-06 13:30:00+00:00,0.052494656294584274,926.6623013684409,7939.5167629146945,509.88009775414366,416.7822036142972,hold,,
2021-03-06 14:00:00+00:00,0.05299228802323341,930.6132568198088,7939.5167629146945,509.88009775414366,420.73315906566523,hold,,
2021-03-06 14:30:00+00:00,0.05327730253338814,932.8761343008563,7939.5167629146945,509.88009775414366,422.9960365467126,hold,,
2021-03-06 15:00:00+00:00,0.05344545841217041,934.2112107192308,7939.5167629146945,509.88009775414366,424.33111296508713,hold,,
2021-03-06 15:30:00+00:00,0.053481291979551315,934.4957119281265,7939.5167629146945,509.88009775414366,424.61561417398286,hold,,
2021-03-06 16:00:00+00:00,0.05372919514775276,936.4639432876415,7939.5167629146945,509.88009775414366,426.58384553349794,hold,,
2021-03-06 16:30:00+00:00,0.05356081947684288,935.1271218259856,7939.5167629146945,509.88009775414366,425.2470240718419,hold,,
2021-03-06 17:00:00+00:00,0.05386773869395256,937.5639120950885,7939.5167629146945,509.88009775414366,427.6838143409449,hold,,
2021-03-06 17:30:00+00:00,0.053920906037092216,937.9860351071854,7939.5167629146945,509.88009775414366,428.1059373530418,hold,,
2021-03-06 18:00:00+00:00,0.05367790535092354,936.0567270859494,7939.5167629146945,509.88009775414366,426.1766293318058,hold,,
2021-03-06 18:30:00+00:00,0.05396632850170136,938.3466675263627,7939.5167629146945,509.88009775414366,428.46656977221903,hold,,
2021-03-06 19:30:00+00:00,0.05379530414938927,936.9888168143142,7939.5167629146945,509.88009775414366,427.10871906017053,hold,,
2021-03-06 20:00:00+00:00,0.053926441818475716,938.0299865362756,7939.5167629146945,509.88009775414366,428.14988878213194,hold,,
2021-03-06 20:30:00+00:00,0.053678184747695916,936.0589453613072,7939.5167629146945,509.88009775414366,426.1788476071636,hold,,
2021-03-06 21:00:00+00:00,0.05338284000754357,933.7140508460291,7939.5167629146945,509.88009775414366,423.83395309188535,hold,,
2021-03-06 21:30:00+00:00,0.05359543859958649,935.4019809313259,7939.5167629146945,509.88009775414366,425.5218831771822,hold,,
2021-03-06 22:00:00+00:00,0.0536377914249897,935.7382418985715,7939.5167629146945,509.88009775414366,425.8581441444278,hold,,
2021-03-06 22:30:00+00:00,0.054178591817617416,940.03193568123,7939.5167629146945,509.88009775414366,430.1518379270864,hold,,
2021-03-06 23:00:00+00:00,0.053712163120508194,936.328717221827,7939.5167629146945,509.88009775414366,426.4486194676833,hold,,
2021-03-06 23:30:00+00:00,0.0538322776556015,937.2823685866699,7939.5167629146945,509.88009775414366,427.40227083252626,hold,,
2021-03-07 00:00:00+00:00,0.05409688130021095,939.383193658575,7939.5167629146945,509.88009775414366,429.50309590443135,hold,,
2021-03-07 00:30:00+00:00,0.05424046516418457,940.5231801534776,7939.5167629146945,509.88009775414366,430.64308239933393,hold,,
2021-03-07 01:30:00+00:00,0.05442682653665543,942.0027993941699,7939.5167629146945,509.88009775414366,432.12270164002615,hold,,
2021-03-07 02:00:00+00:00,0.054843269288539886,945.3091536035507,7939.5167629146945,509.88009775414366,435.42905584940706,hold,,
2021-03-07 03:30:00+00:00,0.054679248481988914,944.0069076604725,7939.5167629146945,509.88009775414366,434.12680990632884,hold,,
2021-03-07 04:00:00+00:00,0.05452384054660797,942.7730437524256,7939.5167629146945,509.88009775414366,432.8929459982819,hold,,
2021-03-07 04:30:00+00:00,0.05463813245296478,943.680466258811,7939.5167629146945,509.88009775414366,433.8003685046673,hold,,
2021-03-07 05:00:00+00:00,0.054454267024993896,942.2206636113156,7939.5167629146945,509.88009775414366,432.34056585717195,hold,,
2021-03-07 05:30:00+00:00,0.05446371808648109,942.2957004724205,7939.5167629146945,509.88009775414366,432.41560271827683,hold,,
2021-03-07 06:00:00+00:00,0.05428727343678474,940.8948152184297,7939.5167629146945,509.88009775414366,431.01471746428604,hold,,
2021-03-07 06:30:00+00:00,0.054572854191064835,943.1621884042024,7939.5167629146945,509.88009775414366,433.2820906500587,hold,,
2021-03-07 07:00:00+00:00,0.05444855615496635,942.175322063001,7939.5167629146945,509.88009775414366,432.29522430885737,hold,,
2021-03-07 07:30:00+00:00,0.05506134778261185,947.0405914628662,7939.5167629146945,509.88009775414366,437.1604937087226,hold,,
2021-03-07 08:00:00+00:00,0.05580959469079971,952.9813103332228,7939.5167629146945,509.88009775414366,443.10121257907923,hold,,
2021-03-07 08:30:00+00:00,0.055606521666049964,951.3690086491265,7939.5167629146945,509.88009775414366,441.48891089498284,hold,,
2021-03-07 09:00:00+00:00,0.055393137037754066,949.6748378158229,7939.5167629146945,509.88009775414366,439.79474006167925,hold,,
2021-03-07 09:30:00+00:00,0.05534642562270165,949.3039717529948,7939.5167629146945,509.88009775414366,439.42387399885115,hold,,
2021-03-07 10:00:00+00:00,0.05571841448545456,952.2573835644391,7939.5167629146945,509.88009775414366,442.3772858102954,hold,,
2021-03-07 10:30:00+00:00,0.0554979182779789,950.5067502290269,7939.5167629146945,509.88009775414366,440.62665247488326,hold,,
2021-03-07 11:00:00+00:00,0.05537159368395805,949.50379399723,7939.5167629146945,509.88009775414366,439.62369624308633,hold,,
2021-03-07 11:30:00+00:00,0.05531710013747215,949.0711415714345,7939.5167629146945,509.88009775414366,439.1910438172909,hold,,
2021-03-07 12:00:00+00:00,0.05535756796598434,949.3924365742658,7939.5167629146945,509.88009775414366,439.5123388201222,hold,,
2021-03-07 12:30:00+00:00,0.05569728463888168,952.0896227933758,7939.5167629146945,509.88009775414366,442.20952503923223,hold,,
2021-03-07 13:00:00+00:00,0.05538075417280197,949.5765238519627,7939.5167629146945,509.88009775414366,439.69642609781914,hold,,
