Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-08 00:30:00+00:00,0.011066404171288012,921.2740628685827,42347.16026933589,452.6432718218021,468.63079104678064,sell,,0.011066404171288012
2021-03-08 01:00:00+00:00,0.011106638237833977,922.9778100852184,42254.87730774378,453.66817404404804,469.3096360411703,sell,,0.011106638237833977
2021-03-08 01:30:00+00:00,0.011086848564445972,922.1415495403426,42300.26793876784,453.1648846677344,468.97666487260824,buy,0.011086848564445972,
2021-03-08 02:00:00+00:00,0.010972555726766586,917.3066442396284,42562.41597537682,450.2881630839859,467.0184811556425,buy,0.010972555726766586,
2021-03-08 02:30:00+00:00,0.010892813093960285,913.912405899558,42745.3178531204,448.2956478835938,465.61675801596425,buy,0.010892813093960285,
2021-03-08 03:00:00+00:00,0.010932802222669123,915.621703778422,42653.59669377591,449.2983670398763,466.3233367385456,sell,,0.010932802222669123
2021-03-08 03:30:00+00:00,0.011085931211709976,922.1530112364713,42302.37202703358,453.19182485261274,468.9611863838586,sell,,0.011085931211709976
2021-03-08 04:00:00+00:00,0.011019783094525335,919.3546217814248,42454.09281197006,451.51972751866754,467.83489426275725,buy,0.011019783094525335,
2021-03-08 04:30:00+00:00,0.011074663139879705,921.6844346188504,42328.21706655357,452.91368929506257,468.7707453237879,sell,,0.011074663139879705
2021-03-08 05:00:00+00:00,0.011230354197323322,928.274358975019,41971.11590557871,456.92386129845954,471.3504976765595,sell,,0.011230354197323322
2021-03-08 05:30:00+00:00,0.01135910488665104,933.6780013572377,41675.80658344958,460.2781431400519,473.39985821718574,sell,,0.01135910488665104
2021-03-08 06:00:00+00:00,0.011365037411451341,933.9252363810783,41662.19943395439,460.4327811708398,473.4924552102385,sell,,0.011365037411451341
2021-03-08 06:30:00+00:00,0.011218096129596232,927.8029613053683,41999.23165152152,456.65154326941916,471.1514180359491,buy,0.011218096129596232,
2021-03-08 07:00:00+00:00,0.01121579110622406,927.7061461650967,42004.518573813606,456.5922403236947,471.11390584140196,buy,0.01121579110622406,
2021-03-08 07:30:00+00:00,0.011180595494806768,926.2276811945713,42085.24507092078,455.68957975679575,470.5381014377756,buy,0.011180595494806768,
2021-03-08 08:00:00+00:00,0.011152878403663635,925.0611297185515,42148.818442369186,454.98048277271255,470.08064694583885,buy,0.011152878403663635,
2021-03-08 08:30:00+00:00,0.011225936003029345,928.1403271542572,41981.24970733777,456.86150461248906,471.2788225417682,sell,,0.011225936003029345
2021-03-08 09:00:00+00:00,0.011191236786544323,926.6835216136027,42060.8376470382,455.97072806520043,470.71279354840226,buy,0.011191236786544323,
2021-03-08 09:30:00+00:00,0.011143172159790993,924.6617603048858,42171.08119151186,454.7421424233453,469.91961788154055,buy,0.011143172159790993,
2021-03-08 10:00:00+00:00,0.01114934589713812,924.9221055898427,42156.92078428994,454.9000138075429,470.0220917822998,sell,,0.01114934589713812
2021-03-08 10:30:00+00:00,0.011360355652868748,933.8173522359273,41672.93776056543,460.3979581760402,473.419394059887,sell,,0.011360355652868748
2021-03-08 11:00:00+00:00,0.011288086883723736,930.8055132066265,41838.69719330134,458.52666418683265,472.27884901979394,buy,0.011288086883723736,
2021-03-08 11:30:00+00:00,0.011379186064004898,934.6168653410073,41629.74734366697,460.9042245199072,473.7126408211001,sell,,0.011379186064004898
2021-03-08 12:00:00+00:00,0.011307694017887115,931.6404841028502,41793.7252438002,459.04982717831285,472.5906569245373,buy,0.011307694017887115,
2021-03-08 12:30:00+00:00,0.011290837079286577,930.9359261876838,41832.389200764555,458.61323508454393,472.32269110313985,buy,0.011290837079286577,
2021-03-08 13:00:00+00:00,0.011340388096868992,933.0086991971375,41718.73639246133,459.90203759565384,473.1066616014837,sell,,0.011340388096868992
2021-03-08 13:30:00+00:00,0.011377232149243357,934.5457384327312,41634.22894486648,460.863450372238,473.68228806049325,sell,,0.011377232149243357
2021-03-08 14:00:00+00:00,0.011329968459904194,932.577828345814,41742.63541735178,459.6350856339386,472.94274271187544,buy,0.011329968459904194,
2021-03-08 14:30:00+00:00,0.011403814889490604,935.6602763551235,41573.25738002485,461.566544840171,474.09373151495254,sell,,0.011403814889490604
2021-03-08 15:00:00+00:00,0.011420000344514849,936.3331372449647,41536.13357294841,461.9904775320791,474.3426597128856,sell,,0.011420000344514849
2021-03-08 15:30:00+00:00,0.011227862909436226,928.3519962692081,41976.8300539146,457.04190305115253,471.3100932180556,buy,0.011227862909436226,
2021-03-08 16:00:00+00:00,0.011239700019359587,928.8488653627769,41949.679838830794,457.34704806614195,471.50181729663495,sell,,0.011239700019359587
2021-03-08 16:30:00+00:00,0.011167358607053757,925.8139809818872,42115.60588972378,455.49390705799647,470.3200739238908,buy,0.011167358607053757,
2021-03-08 17:00:00+00:00,0.011217470280826092,927.9244000188519,42000.6671310287,456.7831647016681,471.1412353171837,sell,,0.011217470280826092
2021-03-08 17:30:00+00:00,0.011220005340874195,928.0308709701272,41994.85258457251,456.8484006819992,471.18247028812806,sell,,0.011220005340874195
2021-03-08 18:00:00+00:00,0.011240776628255844,928.9031313449942,41947.21047229759,457.38390824746267,471.51922309753155,sell,,0.011240776628255844
2021-03-08 18:30:00+00:00,0.011205230839550495,927.4119933088764,42028.74015436713,456.47025798370754,470.9417353251688,buy,0.011205230839550495,
2021-03-08 19:00:00+00:00,0.011199283413588999,927.1620152112439,42042.38148194582,456.3174696127068,470.8445455985371,buy,0.011199283413588999,
2021-03-08 19:30:00+00:00,0.0113065792247653,931.6728475090767,41796.28219167238,459.09987160828587,472.5729759007908,sell,,0.0113065792247653
2021-03-08 20:00:00+00:00,0.011272082105278969,930.2309069785533,41875.40659111529,458.2078856915618,472.0230212869916,buy,0.011272082105278969,
2021-03-08 20:30:00+00:00,0.011296100914478302,931.2366732640489,41820.31579276663,458.83016579360645,472.40650747044253,sell,,0.011296100914478302
2021-03-08 21:00:00+00:00,0.01134114433079958,933.1203445740757,41717.00185472348,460.001805491423,473.1185390826527,sell,,0.01134114433079958
2021-03-08 21:30:00+00:00,0.011359749361872671,933.896466451861,41674.328381338026,460.4865412154842,473.4099252363768,sell,,0.011359749361872671
2021-03-08 22:00:00+00:00,0.011251513846218586,929.3855447059109,41922.58302700246,457.6930213083444,471.69252339756645,buy,0.011251513846218586,
2021-03-08 22:30:00+00:00,0.011297284625470638,931.3043146985945,41817.60077125825,458.8789764313895,472.42533826720495,sell,,0.011297284625470638
2021-03-08 23:00:00+00:00,0.011396733112633228,935.4628818521776,41589.50051421032,461.4784442040002,473.9844376481774,sell,,0.011396733112633228
2021-03-08 23:30:00+00:00,0.0113766985014081,934.6296000996304,41635.45294748199,460.9556049465645,473.6739951530658,buy,0.0113766985014081,
2021-03-09 00:00:00+00:00,0.01118455920368433,926.6293005055235,42076.15370070861,456.02606837662654,470.60323212889693,buy,0.01118455920368433,
2021-03-09 00:30:00+00:00,0.011126800440251829,924.1988864915648,42208.6322246321,454.55185887210087,469.647027619464,buy,0.011126800440251829,
2021-03-09 01:00:00+00:00,0.011253569275140762,929.5494620145004,41917.86858760907,457.82382399759484,471.7256380169055,sell,,0.011253569275140762
2021-03-09 01:30:00+00:00,0.011286083608865738,930.9123514989227,41843.29200940247,458.6654594106228,472.2468920882999,sell,,0.011286083608865738
2021-03-09 02:00:00+00:00,0.011249661445617676,929.388234307095,41926.8317900081,457.7255711821433,471.6626631249517,buy,0.011249661445617676,
2021-03-09 02:30:00+00:00,0.01126658171415329,930.0976256974704,41888.02257618885,458.162796498541,471.9348291989295,sell,,0.01126658171415329
2021-03-09 03:00:00+00:00,0.011329683475196363,932.7407516994012,41743.2890731988,459.8024992864358,472.93825241296537,sell,,0.011329683475196363
2021-03-09 03:30:00+00:00,0.011327757500112057,932.6603501606528,41747.706590491754,459.75245371773224,472.9078964429205,buy,0.011327757500112057,
2021-03-09 04:00:00+00:00,0.011315830051898956,932.1623755950877,41775.0640102068,459.4428508483871,472.71952474670064,buy,0.011315830051898956,
2021-03-09 04:30:00+00:00,0.011364108882844448,934.1791639280265,41664.32915578276,460.70119087104064,473.47797305698583,sell,,0.011364108882844448
2021-03-09 05:00:00+00:00,0.011456756852567196,938.0391577048485,41451.82692159415,463.1356555694455,474.90350213540313,sell,,0.011456756852567196
2021-03-09 05:30:00+00:00,0.011390317231416702,935.2849404518283,41604.21631528917,461.3997184562022,473.8852219956262,buy,0.011390317231416702,
2021-03-09 06:00:00+00:00,0.01140932459384203,936.0757019995483,41560.620033649095,461.897097714312,474.17860428523636,sell,,0.01140932459384203
2021-03-09 06:30:00+00:00,0.011349798180162908,933.6015923765797,41697.1529327283,460.3473219027255,473.25427047385415,buy,0.011349798180162908,
2021-03-09 07:00:00+00:00,0.011303174309432508,931.6573888334581,41804.091883753135,459.13845142386356,472.51893740959446,buy,0.011303174309432508,
2021-03-09 07:30:00+00:00,0.011301341466605663,931.5807637525404,41808.295788024174,459.09093691522787,472.4898268373125,buy,0.011301341466605663,
2021-03-09 08:00:00+00:00,0.011392897926270962,935.4084636748498,41598.29709845226,461.4833109254896,473.92515274936017,sell,,0.011392897926270962
2021-03-09 08:30:00+00:00,0.011441352777183056,937.4240393801655,41487.15851541683,462.75482308236747,474.669216297798,sell,,0.011441352777183056
2021-03-09 09:00:00+00:00,0.011477560736238956,938.926157057344,41404.11004476157,463.7079692886717,475.21818776867235,sell,,0.011477560736238956
2021-03-09 09:30:00+00:00,0.011484929360449314,939.2312386796528,41387.20898246864,463.90206708984715,475.3291715898057,sell,,0.011484929360449314
2021-03-09 10:00:00+00:00,0.011537674814462662,941.4141560165364,41266.22924751416,465.2978221396498,476.1163338768866,sell,,0.011537674814462662
2021-03-09 11:00:00+00:00,0.011597795411944391,943.8950264103801,41128.333497355205,466.897028873835,476.99799753654503,sell,,0.011597795411944391
2021-03-09 11:30:00+00:00,0.011720443144440651,948.9391584005486,40847.02223655136,470.19395665734544,478.7452017432032,sell,,0.011720443144440651
2021-03-09 12:00:00+00:00,0.011618716642260551,944.7836626099764,41080.34746811503,467.4827458123422,477.3009167976342,buy,0.011618716642260551,
2021-03-09 12:30:00+00:00,0.01149887219071388,939.8600948155797,41355.228976959625,464.3216023918139,475.5384924237659,buy,0.01149887219071388,
2021-03-09 13:00:00+00:00,0.011638407595455648,945.6304271879471,41035.18326689418,468.0462385736114,477.58418861433574,sell,,0.011638407595455648
2021-03-09 13:30:00+00:00,0.011658554896712305,946.4571484497287,40988.97236186601,468.58496400909047,477.87218444063825,sell,,0.011658554896712305
2021-03-09 14:00:00+00:00,0.011694165877997877,947.9167582189098,40907.293150681144,469.5400864949581,478.3766717239517,sell,,0.011694165877997877
2021-03-09 14:30:00+00:00,0.01176899205893278,950.9775937449517,40735.66790436381,471.55984166317114,479.4177520817805,sell,,0.01176899205893278
2021-03-09 15:00:00+00:00,0.011690780520439148,947.7913847655809,40915.05798402731,469.4624218932761,478.32896287230477,buy,0.011690780520439148,
2021-03-09 15:30:00+00:00,0.011765511706471443,950.8489147405417,40743.650622992296,471.47901637134333,479.3698983691984,sell,,0.011765511706471443
2021-03-09 16:00:00+00:00,0.011700805276632307,948.2123649137186,40892.06467834973,469.7422787528945,478.4700861608241,buy,0.011700805276632307,
2021-03-09 16:30:00+00:00,0.011744184419512749,949.986169204713,40792.56800500797,470.9107276083841,479.07544159632886,sell,,0.011744184419512749
2021-03-09 17:00:00+00:00,0.011739358305931093,949.7892866434365,40803.637431802956,470.7807666461997,479.0085199972369,buy,0.011739358305931093,
2021-03-09 17:30:00+00:00,0.011717336252331734,948.8906475675035,40854.14836696203,470.18885384915995,478.7017937183435,buy,0.011717336252331734,
2021-03-09 18:00:00+00:00,0.011715085245668888,948.7986785587947,40859.31139370141,470.12836250225257,478.6703160565421,buy,0.011715085245668888,
2021-03-09 18:30:00+00:00,0.011760873720049858,950.66950233375,40754.28855148304,471.3634611292843,479.3060412044657,sell,,0.011760873720049858
2021-03-09 19:00:00+00:00,0.011823510751128195,953.2221450395695,40610.620977472296,473.0620313024336,480.1601137371359,sell,,0.011823510751128195
2021-03-09 19:30:00+00:00,0.011863331310451029,954.8392285047566,40519.28645769744,474.14550879402026,480.6937197107364,sell,,0.011863331310451029
2021-03-09 20:00:00+00:00,0.011931814253330229,957.6140147746245,40362.210394301874,476.01961749597984,481.59439727864464,sell,,0.011931814253330229
2021-03-09 20:30:00+00:00,0.011912723071873188,956.8434003279124,40405.99892766166,475.49792466027407,481.34547566763837,buy,0.011912723071873188,
2021-03-09 21:00:00+00:00,0.011919238604605198,957.1066580302213,40391.05456064936,475.67604123021465,481.4306168000067,sell,,0.011919238604605198
2021-03-09 21:30:00+00:00,0.011959854513406755,958.7471217103856,40297.89578566745,476.7901509173757,481.95697079300993,sell,,0.011959854513406755
2021-03-09 22:00:00+00:00,0.01195322535932064,958.4799625750271,40313.10076056648,476.6083842509757,481.8715783240514,buy,0.01195322535932064,
2021-03-09 22:30:00+00:00,0.01202624011784792,961.4233131905396,40145.630287525135,478.6223236704144,482.80098952012526,sell,,0.01202624011784792
2021-03-09 23:00:00+00:00,0.012075381353497505,963.396051016231,40032.91737651828,479.98330700171584,483.4127440145151,sell,,0.012075381353497505
2021-03-09 23:30:00+00:00,0.012087906710803507,963.8974602468115,40004.18856120261,480.3305608776016,483.5668993692099,sell,,0.012087906710803507
2021-03-10 00:00:00+00:00,0.012022052891552448,961.2628500559958,40155.23432898987,478.5144990801971,482.7483509757988,buy,0.012022052891552448,
2021-03-10 00:30:00+00:00,0.012284423224627972,971.7980226317184,39553.44799594657,485.90672745619764,485.8912951755207,sell,,0.012284423224627972
2021-03-10 01:00:00+00:00,0.012197721749544144,968.3684377782122,39752.311038686705,483.48080882697957,484.88762895123256,buy,0.012197721749544144,
2021-03-10 01:30:00+00:00,0.01171303354203701,949.0996592513457,40864.01728857392,470.45805408789903,478.6416051634466,buy,0.01171303354203701,
2021-03-10 02:00:00+00:00,0.011474513448774816,939.3521422864305,41411.09946283822,464.1799245715418,475.1722177148887,buy,0.011474513448774816,
2021-03-10 02:30:00+00:00,0.01160892378538847,944.9180431586765,41102.80887736808,467.7586675359219,477.1593756227546,sell,,0.01160892378538847
2021-03-10 03:00:00+00:00,0.01169393304735422,948.412048600917,40907.82718323592,470.0386564074193,478.37339219349775,sell,,0.01169393304735422
2021-03-10 03:30:00+00:00,0.011594082228839396,944.3271030417828,41136.85024853847,467.3830786247755,476.9440244170073,buy,0.011594082228839396,
2021-03-10 04:00:00+00:00,0.011614087969064713,945.150049535217,41090.96403530359,467.9159784955268,477.23407103969015,sell,,0.011614087969064713
2021-03-10 04:30:00+00:00,0.011962627060711384,959.47137865231,40291.536526005424,477.4787534886763,481.99262516363365,sell,,0.011962627060711384
2021-03-10 05:00:00+00:00,0.011942863464355469,958.6750188498718,40336.867345383354,476.93731956413967,481.73769928573205,buy,0.011942863464355469,
2021-03-10 05:30:00+00:00,0.011909838765859604,957.3428157538556,40412.61452294998,476.03509267868503,481.3077230751705,buy,0.011909838765859604,
2021-03-10 06:00:00+00:00,0.011920880526304243,957.7890270669725,40387.28856307323,476.3369853252027,481.45204174176973,sell,,0.011920880526304243
2021-03-10 06:30:00+00:00,0.012033600360155106,962.3413199650693,40128.74845040418,479.44799815971186,482.89332180535735,sell,,0.012033600360155106
2021-03-10 07:00:00+00:00,0.012264813296496868,971.6192805109321,39598.42635383835,485.9519744460234,485.66730606490864,sell,,0.012264813296496868
2021-03-10 07:30:00+00:00,0.012232824228703977,970.3524740113731,39671.79815460143,485.05434034951105,485.2981336618621,buy,0.012232824228703977,
2021-03-10 08:00:00+00:00,0.012423872947692871,977.9314480221465,39233.59880986129,490.4982011276756,487.43324689447087,sell,,0.012423872947692871
2021-03-10 08:30:00+00:00,0.012399129569530487,976.9606058817053,39290.351517520336,489.7944465835718,487.16615929813344,buy,0.012399129569530487,
2021-03-10 09:00:00+00:00,0.01210483070462942,965.396682929118,39965.37080286248,481.62263531272805,483.7740476163899,buy,0.01210483070462942,
2021-03-10 09:30:00+00:00,0.012217856012284756,969.9136228913551,39706.1300394816,484.7898432639145,485.1237796274406,sell,,0.012217856012284756
2021-03-10 10:00:00+00:00,0.012092380784451963,964.931139163743,39993.92659163041,481.30934975232907,483.62178941141394,buy,0.012092380784451963,
2021-03-10 10:30:00+00:00,0.011982182040810585,960.5235558412925,40246.68419979655,478.2804592203151,482.2430966209774,buy,0.011982182040810585,
2021-03-10 11:00:00+00:00,0.01197176706045866,960.1043588175521,40270.57254403591,477.9944449290522,482.1099138885,buy,0.01197176706045866,
2021-03-10 11:30:00+00:00,0.01199229434132576,960.9309759395148,40223.49009787838,478.5590432503553,482.3719326891596,sell,,0.01199229434132576
2021-03-10 12:00:00+00:00,0.01210331916809082,965.3966278525811,39968.837742207965,481.6410278810036,483.7555999715775,sell,,0.01210331916809082
2021-03-10 12:30:00+00:00,0.012184792198240757,968.6528963259119,39781.96693451743,483.91789599153213,484.7350003343798,sell,,0.012184792198240757
2021-03-10 13:00:00+00:00,0.012187735177576542,968.7699697190719,39775.21676302531,484.00016118061626,484.7698085384557,sell,,0.012187735177576542
2021-03-10 13:30:00+00:00,0.012350188568234444,975.2313584552007,39402.6051605301,488.6017546429664,486.6296038122344,sell,,0.012350188568234444
2021-03-10 14:00:00+00:00,0.012261131778359413,971.7220384744949,39606.870476594166,486.0969802325609,485.62505824193397,buy,0.012261131778359413,
2021-03-10 14:30:00+00:00,0.012285253964364529,972.6774087853412,39551.5425677912,486.77666365765197,485.9007451276892,sell,,0.012285253964364529
2021-03-10 15:00:00+00:00,0.012306608259677887,973.5219739669615,39502.56323799917,487.3794029437528,486.1425710232087,sell,,0.012306608259677887
2021-03-10 15:30:00+00:00,0.01237308420240879,976.147849770615,39350.090535225594,489.2658662058596,486.88198356475544,sell,,0.01237308420240879
2021-03-10 16:00:00+00:00,0.012356024235486984,975.4764901790443,39389.220168577696,488.7823311591655,486.6941590198787,buy,0.012356024235486984,
2021-03-10 16:30:00+00:00,0.012389938347041609,976.8122923969715,39311.4329866519,489.74606135849683,487.06623103847477,sell,,0.012389938347041609
2021-03-10 17:00:00+00:00,0.012359392829239368,975.6114177299527,39381.49378557548,488.8800658317763,486.7313518981764,buy,0.012359392829239368,
2021-03-10 17:30:00+00:00,0.012280281633138657,972.4956778222347,39562.94736703057,486.65154191805783,485.8441359041768,buy,0.012280281633138657,
2021-03-10 18:00:00+00:00,0.012295491993427277,973.0974230579541,39528.06008829345,487.0804767266297,486.01694633132445,sell,,0.012295491993427277
2021-03-10 18:30:00+00:00,0.012332638725638391,974.5657087827958,39442.858398377415,488.131185849095,486.43452293370075,sell,,0.012332638725638391
2021-03-10 19:00:00+00:00,0.012355271726846695,975.4583869750957,39390.946161794665,488.77254356853376,486.68584340656196,sell,,0.012355271726846695
2021-03-10 19:30:00+00:00,0.012352263554930687,975.3398837144148,39397.84586240212,488.6873081254883,486.6525755889265,buy,0.012352263554930687,
2021-03-10 20:00:00+00:00,0.012300541624426842,973.3020051447758,39516.4779902459,487.22792277500895,486.0740823697668,buy,0.012300541624426842,
2021-03-10 20:30:00+00:00,0.01226764265447855,972.001861152753,39591.936790232954,486.30212861147265,485.69973254128035,buy,0.01226764265447855,
2021-03-10 21:00:00+00:00,0.012167858891189098,968.0509502190147,39820.806054159744,483.51700121859034,484.53394900042434,buy,0.012167858891189098,
2021-03-10 21:30:00+00:00,0.012190229259431362,968.9417250402096,39769.49620629876,484.14244875334185,484.7992762868677,sell,,0.012190229259431362
2021-03-10 22:00:00+00:00,0.012213976122438908,969.8860925555382,39715.02915797406,484.8076747180781,485.07841783746017,sell,,0.012213976122438908
2021-03-10 22:30:00+00:00,0.0122254965826869,970.3436118179168,39688.60522716472,485.13070424160503,485.2129075763117,sell,,0.0122254965826869
2021-03-10 23:00:00+00:00,0.012151289731264114,967.3982385659607,39858.80994688642,483.0622905579518,484.33594800800887,buy,0.012151289731264114,
2021-03-10 23:30:00+00:00,0.0121851721778512,968.7487052167501,39781.09539338807,484.0092084247933,484.7394967919568,sell,,0.0121851721778512
2021-03-11 00:00:00+00:00,0.012046461924910544,963.230276150558,40099.248492079445,480.1762059731964,483.05407017736155,buy,0.012046461924910544,
2021-03-11 01:00:00+00:00,0.011884179897606371,956.7224464606631,40471.46704661434,475.7522513586503,480.9701951020129,buy,0.011884179897606371,
2021-03-11 01:30:00+00:00,0.01197107508778572,960.2391029903487,40272.15968878864,478.13805540856265,482.101047581786,sell,,0.01197107508778572
2021-03-11 02:00:00+00:00,0.011983177624642849,960.7264816552397,40244.40067659241,478.470679950336,482.2558017049037,sell,,0.011983177624642849
2021-03-11 02:30:00+00:00,0.011982847005128859,960.7131751623565,40245.159002820175,478.461592134478,482.25158302787844,buy,0.011982847005128859,
2021-03-11 03:00:00+00:00,0.011961502023041248,959.8540844032443,40294.11697131001,477.87592273425895,481.97816166898536,buy,0.011961502023041248,
2021-03-11 03:30:00+00:00,0.011942711658775806,959.0968917962277,40337.21553460906,477.3611575484995,481.7357342477282,buy,0.011942711658775806,
2021-03-11 04:00:00+00:00,0.011964458040893078,959.9740504602448,40287.33689399482,477.9578986127202,482.01615184752467,sell,,0.011964458040893078
2021-03-11 04:30:00+00:00,0.01196015067398548,959.8005063023593,40297.21649625781,477.83972526490265,481.9607810374566,buy,0.01196015067398548,
2021-03-11 05:00:00+00:00,0.011902892962098122,957.4930235705108,40428.545782123474,476.2763705126116,481.2166530578992,buy,0.011902892962098122,
2021-03-11 05:30:00+00:00,0.01181326061487198,953.8690752536761,40634.13122666288,473.8474932141998,480.0215820394763,buy,0.01181326061487198,
2021-03-11 06:00:00+00:00,0.011817182414233685,954.0284288486621,40625.13598231057,473.95378634264955,480.07464250601254,sell,,0.011817182414233685
2021-03-11 06:30:00+00:00,0.011816931888461113,954.0182505260609,40625.71060133949,473.9469954296996,480.0712550963613,buy,0.011816931888461113,
2021-03-11 07:00:00+00:00,0.011874002404510977,956.3367030796712,40494.810677647845,475.501223723064,480.83547935660727,sell,,0.011874002404510977
2021-03-11 07:30:00+00:00,0.01181305106729269,953.8683250706215,40634.61185596217,473.8495801165234,480.0187449540981,buy,0.01181305106729269,
2021-03-11 08:00:00+00:00,0.011512277647852898,941.6457197179852,41324.48151858697,465.9068148224464,475.7389048955389,buy,0.011512277647852898,
2021-03-11 08:30:00+00:00,0.01148944441229105,940.702087925051,41376.85302316681,465.3050351598391,475.397052765212,buy,0.01148944441229105,
2021-03-11 09:00:00+00:00,0.011551642790436743,943.2755786771554,41234.19156648922,466.95292694863264,476.32265172852277,sell,,0.011551642790436743
2021-03-11 09:30:00+00:00,0.011394535191357136,936.796963237835,41594.541781527216,462.84649313984846,473.95047009798657,buy,0.011394535191357136,
2021-03-11 10:00:00+00:00,0.011533758603036405,942.5877130980771,41275.21167508516,466.52938534841496,476.0583277496621,sell,,0.011533758603036405
2021-03-11 10:30:00+00:00,0.011715152300894259,950.0745326668391,40859.157592325646,471.40327858650426,478.6712540803349,sell,,0.011715152300894259
2021-03-11 11:00:00+00:00,0.01160309836268425,945.4958049322195,41116.17037188808,468.42083581031824,477.0749691219013,buy,0.01160309836268425,
2021-03-11 11:30:00+00:00,0.01166969072073698,948.2337385501173,40963.43065283713,470.203171971151,478.0305665789663,sell,,0.01166969072073698
2021-03-11 12:00:00+00:00,0.011703833937644958,949.6323160202678,40885.117982877455,471.11968462764844,478.51263139261937,sell,,0.011703833937644958
2021-03-11 12:30:00+00:00,0.011746021918952463,951.3571197835508,40788.35342008584,472.2562264732428,479.100893310308,sell,,0.011746021918952463
2021-03-11 13:00:00+00:00,0.011916764080524445,958.3211780694169,40396.73025864131,476.9228739526052,481.39830411681174,sell,,0.011916764080524445
2021-03-11 13:30:00+00:00,0.01194730680435896,959.5549623974591,40326.67586810839,477.7597934012296,481.79516899622956,sell,,0.01194730680435896
2021-03-11 14:00:00+00:00,0.011934127658605577,959.0234551835109,40356.9042468378,477.399007995627,481.6244471878839,buy,0.011934127658605577,
2021-03-11 14:30:00+00:00,0.011889898218214512,957.2383712733543,40458.35120706953,476.1926933445214,481.04567792883296,buy,0.011889898218214512,
2021-03-11 15:00:00+00:00,0.011827072128653526,954.6963608473906,40602.45241551474,474.48822752887514,480.2081333185154,buy,0.011827072128653526,
2021-03-11 15:30:00+00:00,0.01175079308450222,951.5990389978695,40777.41002497377,472.4321312724962,479.1669077253733,buy,0.01175079308450222,
2021-03-11 16:00:00+00:00,0.011882835999131204,956.9832271264803,40474.54948252039,476.0307934869697,480.9524336395106,sell,,0.011882835999131204
2021-03-11 16:30:00+00:00,0.011824344284832478,954.61564270678,40608.709140926265,474.44428486184415,480.17135784493587,buy,0.011824344284832478,
2021-03-11 17:00:00+00:00,0.011804306879639627,953.8018952961377,40654.66798258859,473.90171833980224,479.9001769563354,buy,0.011804306879639627,
2021-03-11 17:30:00+00:00,0.011869258247315884,956.4423831723846,40505.69212498356,475.6698628546854,480.7725203176991,sell,,0.011869258247315884
2021-03-11 18:00:00+00:00,0.011844823136925696,955.4525557288001,40561.737773540124,475.0059456748591,480.446610053941,buy,0.011844823136925696,
2021-03-11 18:30:00+00:00,0.011873484589159487,956.615075010724,40495.99836604963,475.7864624888059,480.82861252191805,sell,,0.011873484589159487
2021-03-11 19:00:00+00:00,0.011852405965328215,955.7614177916253,40544.34540129683,475.21337649696716,480.5480412946581,buy,0.011852405965328215,
2021-03-11 19:30:00+00:00,0.01186699140816927,956.3527551741257,40510.89146593667,475.61035421057744,480.7424009635483,sell,,0.01186699140816927
2021-03-11 20:00:00+00:00,0.011862870305776596,956.1857944291448,40520.34384215585,475.49821068417657,480.6875837449682,buy,0.011862870305776596,
2021-03-11 20:30:00+00:00,0.011876391246914864,956.7336491974037,40489.33150363605,475.86650693418625,480.86714226321743,sell,,0.011876391246914864
2021-03-11 21:00:00+00:00,0.01187274791300297,956.5861231213556,40497.68804505287,475.76728190300884,480.8188412183468,buy,0.01187274791300297,
2021-03-11 21:30:00+00:00,0.011911269277334213,958.1460966963298,40409.33342693356,476.81964493054153,481.3264517657882,sell,,0.011911269277334213
2021-03-11 22:00:00+00:00,0.011942493729293345,959.4078132217211,40337.71538908031,477.67490013360987,481.7329130881112,sell,,0.011942493729293345
2021-03-11 22:30:00+00:00,0.011808228679001331,953.9915041932611,40645.67273823627,474.038105688317,479.9533985049441,buy,0.011808228679001331,
2021-03-11 23:00:00+00:00,0.011818548664450644,954.4109529569737,40622.00227927926,474.3178421718868,480.0931107850869,sell,,0.011818548664450644
2021-03-11 23:30:00+00:00,0.011930180713534357,958.9455175760697,40365.95716670604,477.3723539024794,481.57316367359033,sell,,0.011930180713534357
2021-03-12 00:00:00+00:00,0.011814625933766363,954.2807251477556,40630.9996597618,474.2406628526815,480.04006229507405,buy,0.011814625933766363,
2021-03-12 00:30:00+00:00,0.011909148655831814,958.1211487393168,40414.19739544228,476.8224641508639,481.298684588453,sell,,0.011909148655831814
2021-03-12 01:00:00+00:00,0.011938665062189102,959.3139901996394,40346.49702041072,477.63067584034513,481.68331435929423,sell,,0.011938665062189102
2021-03-12 01:30:00+00:00,0.011890889145433904,957.3862690146668,40456.07836451648,476.32752592321447,481.0587430914524,buy,0.011890889145433904,
2021-03-12 02:00:00+00:00,0.01181377749890089,954.2664252526058,40632.945674391325,474.23784593041927,480.0285793221865,buy,0.01181377749890089,
2021-03-12 02:30:00+00:00,0.011835320852696896,955.1417659361286,40583.532710164836,474.8226349754083,480.31913096072043,sell,,0.011835320852696896
2021-03-12 03:00:00+00:00,0.0118853859603405,957.1735166287173,40468.70075798071,476.18738880659237,480.9861278221249,sell,,0.0118853859603405
2021-03-12 03:30:00+00:00,0.011958532966673374,960.1335806229165,40300.92695444825,478.1936170506514,481.939963572265,sell,,0.011958532966673374
