Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-07 18:30:00+00:00,50506.96875,1005.4967980382445,0.005839480003107987,710.5623640050195,294.934434033225,buy,50506.96875,
2021-03-07 19:00:00+00:00,50508.9296875,1005.508246281542,0.0058384457221915854,710.6146018150821,294.89364446645993,sell,,50508.9296875
2021-03-07 19:30:00+00:00,50421.125,1004.9953698696834,0.005884757607528018,708.2792709458122,296.71609892387113,buy,50421.125,
2021-03-07 20:00:00+00:00,49919.75390625,1002.0436024125898,0.0061492018105183295,695.0769613116479,306.96664110094196,buy,49919.75390625,
2021-03-07 20:30:00+00:00,50074.9296875,1002.9976046853806,0.006067355576645665,699.1752007957879,303.8224038895927,sell,,50074.9296875
2021-03-07 21:00:00+00:00,50051.60546875,1002.8560267823209,0.006079657750653309,698.5593956615934,304.2966311207275,buy,50051.60546875,
2021-03-07 21:30:00+00:00,50115.52734375,1003.2445654226365,0.00604594266516326,700.2489604679024,302.9956049547341,sell,,50115.52734375
2021-03-07 22:00:00+00:00,50330.17578125,1004.5420326633566,0.0059327280509076825,705.9467869988202,298.5952456645364,sell,,50330.17578125
2021-03-07 22:30:00+00:00,50528.50390625,1005.7183952130908,0.005828121455912522,711.2321374619155,294.4862577511753,sell,,50528.50390625
2021-03-07 23:00:00+00:00,50997.96484375,1008.4538391865607,0.005580508011500077,723.8592878058146,284.5945513807461,sell,,50997.96484375
2021-03-07 23:30:00+00:00,51226.43359375,1009.7285022267328,0.0054600039831364695,730.0319707629819,279.69653146375083,sell,,51226.43359375
2021-03-08 00:00:00+00:00,51483.3984375,1011.1311824094157,0.005324469916356222,737.0093762371661,274.12180617224965,sell,,51483.3984375
2021-03-08 00:30:00+00:00,51526.0234375,1011.3580800186362,0.005301987698508051,738.1677375999737,273.1903424186625,sell,,51526.0234375
2021-03-08 01:00:00+00:00,51598.6484375,1011.7430380496914,0.005263682218831261,740.1441497534973,271.59888829619416,sell,,51598.6484375
2021-03-08 01:30:00+00:00,51480.390625,1011.1202454002658,0.005326056363180183,736.9327833329831,274.1874620672827,buy,51480.390625,
2021-03-08 02:00:00+00:00,51131.55078125,1009.2613639469794,0.005510049169310589,727.5240050391906,281.7373589077888,buy,51131.55078125,
2021-03-08 02:30:00+00:00,50774.921875,1007.2953660565532,0.005698150254618898,717.9722320462673,289.3231340102859,buy,50774.921875,
2021-03-08 03:00:00+00:00,50640.51171875,1006.5291177818285,0.005769043824444559,714.3817863840616,292.147331397767,buy,50640.51171875,
2021-03-08 03:30:00+00:00,50539.59765625,1005.9466711290781,0.00582227014554881,711.6914805270451,294.255190602033,buy,50539.59765625,
2021-03-08 04:00:00+00:00,50449.7109375,1005.4230871877564,0.005869680181738713,709.2994187234659,296.1236684642905,buy,50449.7109375,
2021-03-08 04:30:00+00:00,50417.08984375,1005.231525053947,0.0058868859186567875,708.431868793121,296.799656260826,buy,50417.08984375,
2021-03-08 05:00:00+00:00,50506.72265625,1005.7590638076206,0.005839609803302677,710.8195110514936,294.93955275612694,sell,,50506.72265625
2021-03-08 05:30:00+00:00,50790.31640625,1007.4147607913483,0.005690030531328976,718.4163097439268,288.9984510474215,sell,,50790.31640625
2021-03-08 06:00:00+00:00,50592.86328125,1006.2907195817966,0.005794175614520801,713.1467848887929,293.1439346930036,buy,50592.86328125,
2021-03-08 06:30:00+00:00,50393.9296875,1005.1375346409134,0.005899101559201307,707.8586254471011,297.2789091938123,buy,50393.9296875,
2021-03-08 07:00:00+00:00,49923.3984375,1002.3605840216063,0.006147279531444616,695.4674986666084,306.8930853549979,buy,49923.3984375,
2021-03-08 07:30:00+00:00,49926.74609375,1002.3811585925806,0.006145513836732751,695.5556496503972,306.82550894218343,sell,,49926.74609375
2021-03-08 08:00:00+00:00,49704.22265625,1001.0130543588107,0.006262882057218342,689.7213701169972,311.2916842418135,buy,49704.22265625,
2021-03-08 08:30:00+00:00,49893.4140625,1002.1976888854279,0.006163094551991037,694.6998604966011,307.49782838882675,sell,,49893.4140625
2021-03-08 09:00:00+00:00,49696.9921875,1000.9866074311267,0.006266695710557504,689.5506796621106,311.4359277690161,buy,49696.9921875,
2021-03-08 10:00:00+00:00,49984.70703125,1002.7892495420807,0.006114942800402919,697.1356251510894,305.65362439099135,sell,,49984.70703125
2021-03-08 10:30:00+00:00,50139.5546875,1003.7359293500149,0.006033269633456507,701.2304766188893,302.5054527311256,sell,,50139.5546875
2021-03-08 11:00:00+00:00,50031.0390625,1003.080938968768,0.006090505338352228,698.366628475303,304.71431049346506,buy,50031.0390625,
2021-03-08 11:30:00+00:00,50401.0390625,1005.3339341468419,0.005895351775799213,708.202079007607,297.13185513923486,sell,,50401.0390625
2021-03-08 12:00:00+00:00,50356.4375,1005.070873783944,0.005918876515845984,707.0173384435279,298.05353534041603,buy,50356.4375,
2021-03-08 12:30:00+00:00,50271.10546875,1004.5655777694334,0.005963884218273884,704.7545252291733,299.8110525402601,buy,50271.10546875,
2021-03-08 13:00:00+00:00,50780.79296875,1007.6046124353181,0.005695053592831342,718.4052749918139,289.1993374435042,sell,,50780.79296875
2021-03-08 13:30:00+00:00,50874.69921875,1008.1392875703076,0.005645523486794871,720.9249782472298,287.2143093230778,sell,,50874.69921875
2021-03-08 14:30:00+00:00,50770.63671875,1007.5515216179765,0.005700410426262906,718.1380547184077,289.41346689956885,buy,50770.63671875,
2021-03-08 15:00:00+00:00,50930.109375,1008.4603670172064,0.005616297839784581,722.4217037544015,286.03866326280496,sell,,50930.109375
2021-03-08 15:30:00+00:00,51071.2734375,1009.2529963086909,0.0055418419757269285,726.2240694189256,283.0289268897652,sell,,51071.2734375
2021-03-08 16:00:00+00:00,50968.46875,1008.6829926072425,0.005596065491977671,723.4601034564251,285.2228891508173,buy,50968.46875,
2021-03-08 16:30:00+00:00,50736.40234375,1007.3837127777803,0.005718467075568383,717.2492664422554,290.1344463355249,buy,50736.40234375,
2021-03-08 17:00:00+00:00,50806.109375,1007.7822367429806,0.005681700655342892,719.1171318116204,288.6651049313602,sell,,50806.109375
2021-03-08 17:30:00+00:00,50781.60546875,1007.64294725065,0.005694625046156816,718.4607448642523,289.1822023863977,buy,50781.60546875,
2021-03-08 18:00:00+00:00,50953.35546875,1008.6207683137559,0.00560403687218795,723.0762855051814,285.5444828085745,sell,,50953.35546875
2021-03-08 18:30:00+00:00,50793.51953125,1007.7246136158211,0.00568834106847748,718.7937504536987,288.93086316212236,buy,50793.51953125,
2021-03-08 19:00:00+00:00,50961.48828125,1008.6798514111135,0.005599747284801598,723.3083957787354,285.3714556323781,sell,,50961.48828125
2021-03-08 19:30:00+00:00,51325.84765625,1010.7196786458446,0.005407568825123648,733.1716249368615,277.54805370898316,sell,,51325.84765625
2021-03-08 20:00:00+00:00,51414.46875,1011.1987831476349,0.005360826332792144,735.5747451861162,275.62403796151875,sell,,51414.46875
2021-03-08 20:30:00+00:00,51767.09375,1013.0886631270712,0.005174837076048204,745.202387070308,267.8862760567633,sell,,51767.09375
2021-03-08 21:00:00+00:00,51662.23046875,1012.5457269911356,0.005230146381229112,742.3446992587783,270.2010277323572,buy,51662.23046875,
2021-03-08 21:30:00+00:00,51866.72265625,1013.6149713540981,0.0051222886004051,747.9386491516158,265.6763222024823,sell,,51866.72265625
2021-03-08 22:00:00+00:00,51533.48828125,1011.9071429517749,0.005298050425935851,738.8801234133381,273.0270195384368,buy,51533.48828125,
2021-03-08 22:30:00+00:00,51555.1484375,1012.0218701022894,0.005286625948482764,739.4690845947213,272.55278550756816,sell,,51555.1484375
2021-03-08 23:00:00+00:00,51689.91796875,1012.7341624892301,0.005215542829166447,743.1431814871142,269.59098100211594,sell,,51689.91796875
2021-03-08 23:30:00+00:00,52244.08203125,1015.6236653719222,0.004923253393934748,758.4128111985654,257.21085417335695,sell,,52244.08203125
2021-03-09 00:00:00+00:00,52052.6875,1014.6808561269521,0.005024202919952595,753.1575915980721,261.52326452887996,buy,52052.6875,
2021-03-09 00:30:00+00:00,51987.8515625,1014.3549294365484,0.005058400120451483,751.3795748307846,262.9753546057638,buy,51987.8515625,
2021-03-09 01:00:00+00:00,52825.82421875,1018.5925630186209,0.004616418095615804,774.7264721793638,243.86609083925708,sell,,52825.82421875
2021-03-09 01:30:00+00:00,53607.8046875,1022.2014062796593,0.004203968705552449,796.8358730000414,225.36553327961786,sell,,53607.8046875
2021-03-09 02:00:00+00:00,53528.71875,1021.868708187678,0.004245681955419939,794.602792894054,227.26591529362395,buy,53528.71875,
2021-03-09 02:30:00+00:00,53582.2265625,1022.0958097310775,0.004217459684517793,796.1149293970353,225.98088033404215,sell,,53582.2265625
2021-03-09 03:00:00+00:00,53789.37109375,1022.9691395979302,0.004108202946039922,801.9914868049518,220.97765279297835,sell,,53789.37109375
2021-03-09 03:30:00+00:00,53808.2890625,1023.0468316075703,0.004098224813613355,802.5283661935528,220.51846541401758,sell,,53808.2890625
2021-03-09 04:00:00+00:00,53689.67578125,1022.5603918237455,0.004160786447132383,799.1691164821888,223.39127534155674,buy,53689.67578125,
2021-03-09 04:30:00+00:00,53770.62109375,1022.8970731989104,0.0041180924846828115,801.4646825760116,221.43239062289894,sell,,53770.62109375
2021-03-09 05:00:00+00:00,54271.12890625,1024.9574943113862,0.0038541036125341807,815.7909403374999,209.16655397388632,sell,,54271.12890625
2021-03-09 05:30:00+00:00,54174.296875,1024.584016944,0.0039051768986630535,813.0238042864361,211.56021265756405,buy,54174.296875,
2021-03-09 06:00:00+00:00,54133.171875,1024.423299123483,0.003926867953419792,811.84948127058,212.57381785290306,buy,54133.171875,
2021-03-09 06:30:00+00:00,53878.0234375,1023.4206398319154,0.00406144397114401,804.5980663645254,218.82257346739007,buy,53878.0234375,
2021-03-09 07:00:00+00:00,53725.8515625,1022.8021710740093,0.00414170581851326,800.2854990530233,222.51667202098596,buy,53725.8515625,
2021-03-09 07:30:00+00:00,53593.46484375,1022.2534900072055,0.0042115321422937085,796.5428902008646,225.71059980634098,buy,53593.46484375,
2021-03-09 08:00:00+00:00,53954.7890625,1023.7747044395753,0.004020954551683581,806.8249497735884,216.94975466598686,sell,,53954.7890625
2021-03-09 08:30:00+00:00,53988.00390625,1023.908212526198,0.00400343564604181,807.7707132292722,216.13749929692574,sell,,53988.00390625
2021-03-09 09:00:00+00:00,53979.69140625,1023.8749103007387,0.004007820008173492,807.5340230477393,216.34088725299944,buy,53979.69140625,
2021-03-09 09:30:00+00:00,54194.328125,1024.7348288738847,0.0038946115748795668,813.6689712654385,211.06585760844624,sell,,54194.328125
2021-03-09 10:00:00+00:00,54175.44140625,1024.6612184727517,0.0039045732247417267,813.1292405193436,211.53197795340802,buy,54175.44140625,
2021-03-09 10:30:00+00:00,54168.54296875,1024.634263309031,0.003908211750834091,812.9321271530008,211.70213615603012,buy,54168.54296875,
2021-03-09 11:00:00+00:00,54045.75,1024.154012351984,0.0039729779273422645,809.4314405353258,214.7225718166582,buy,54045.75,
2021-03-09 11:30:00+00:00,54248.54296875,1024.9594142152594,0.003866016385957762,815.233658183738,209.72575603152126,sell,,54248.54296875
2021-03-09 12:00:00+00:00,54123.44921875,1024.4754426230554,0.003931996091270238,811.6622518488672,212.81319077418823,buy,54123.44921875,
2021-03-09 12:30:00+00:00,53770.921875,1023.0883066809484,0.004117933840000414,801.6632078838675,221.425098797081,buy,53770.921875,
2021-03-09 13:00:00+00:00,54062.57421875,1024.2888959152774,0.00396410412673082,809.9792223530394,214.3096735622381,sell,,54062.57421875
2021-03-09 13:30:00+00:00,54740.375,1026.9747903033744,0.003606603485752022,829.5479630170016,197.42682728637283,sell,,54740.375
2021-03-09 14:00:00+00:00,54534.98046875,1026.2334228733114,0.003714937200623221,823.6393951946911,202.59402767862017,buy,54534.98046875,
2021-03-09 14:30:00+00:00,54565.08203125,1026.3452049716125,0.0036990603704602845,824.505672418901,201.83953255271143,sell,,54565.08203125
2021-03-09 15:00:00+00:00,54376.6875,1025.6477819011368,0.003798427570295266,819.1018729198069,206.54590898132994,buy,54376.6875,
2021-03-09 15:30:00+00:00,54017.12890625,1024.281000210498,0.003988073896016523,808.8566984817227,215.4243017287752,buy,54017.12890625,
2021-03-09 16:00:00+00:00,53982.84765625,1024.1441864438489,0.004006155269168605,807.8805168610368,216.263669582812,buy,53982.84765625,
2021-03-09 16:30:00+00:00,54158.1015625,1024.8460304951386,0.0039137189876658485,812.8864400740468,211.95959042109172,sell,,54158.1015625
2021-03-09 17:00:00+00:00,54036.81640625,1024.371008797862,0.00397768988044149,809.4293110074468,214.9416977904153,buy,54036.81640625,
2021-03-09 17:30:00+00:00,53903.4140625,1023.8399963698602,0.004048051887565098,805.636179327954,218.20381704190618,buy,53903.4140625,
2021-03-09 18:00:00+00:00,53908.59375,1023.8609566497479,0.004045319902514999,805.7834494362772,218.07750721347068,sell,,53908.59375
2021-03-09 18:30:00+00:00,53984.49609375,1024.1678978505622,0.004005285813896253,807.9445614759277,216.22333637463458,sell,,53984.49609375
2021-03-09 19:00:00+00:00,54071.9921875,1024.5182199448877,0.003959136693883317,810.4398115639843,214.0784083809033,sell,,54071.9921875
2021-03-09 19:30:00+00:00,54121.44140625,1024.7139255826412,0.003933055096033249,811.8513146551247,212.86261092751644,sell,,54121.44140625
2021-03-09 20:00:00+00:00,54365.609375,1025.673901584148,0.0038042706393767722,818.8524100470091,206.82149153713908,sell,,54365.609375
2021-03-09 20:30:00+00:00,54372.4765625,1025.7000163769558,0.003800648595848815,819.0493396768675,206.6506767000882,sell,,54372.4765625
2021-03-09 21:30:00+00:00,54286.09765625,1025.3714731814596,0.0038462084641842746,816.5758248884566,208.79564829300287,buy,54286.09765625,
2021-03-09 22:00:00+00:00,54367.63671875,1025.6849725040045,0.0038032013330110102,818.9139040625961,206.77106844140835,sell,,54367.63671875
2021-03-09 22:30:00+00:00,54781.22265625,1027.2573255868492,0.003585058713754377,830.8634259529415,196.39389963390778,sell,,54781.22265625
2021-03-09 23:00:00+00:00,54738.44140625,1027.1038287784802,0.0036076233444245695,829.6281497238762,197.47567905460397,buy,54738.44140625,
2021-03-09 23:30:00+00:00,54809.59765625,1027.3604308746817,0.003570092545274805,831.6850948725922,195.67533600208955,sell,,54809.59765625
2021-03-10 00:00:00+00:00,55531.23828125,1029.9356978653188,0.0031894689267565994,852.8205389029555,177.11515896236344,sell,,55531.23828125
2021-03-10 00:30:00+00:00,55555.359375,1030.0125960042183,0.003176746447356632,853.527305478066,176.4852905261522,sell,,55555.359375
2021-03-10 01:00:00+00:00,55501.37109375,1029.8409308795726,0.0032052221376865017,851.9467075779315,177.89422330164118,buy,55501.37109375,
2021-03-10 02:00:00+00:00,54104.2734375,1025.3589356639025,0.0039421102048531435,812.0739272197688,213.2850084441336,buy,54104.2734375,
2021-03-10 02:30:00+00:00,53903.43359375,1024.5666318597978,0.004048041585962343,806.3632910461382,218.20334081365962,buy,53903.43359375,
2021-03-10 03:00:00+00:00,53889.11328125,1024.5086219360983,0.004055594721100852,805.956218587855,218.5524033482433,buy,53889.11328125,
2021-03-10 03:30:00+00:00,53429.2890625,1022.6424654379686,0.004298125354714959,792.9966834340427,229.64578200392586,buy,53429.2890625,
2021-03-10 04:00:00+00:00,53480.46484375,1022.8623531829771,0.004271133095181522,794.4401698431446,228.42218333983251,sell,,53480.46484375
2021-03-10 04:30:00+00:00,53683.9921875,1023.7313574108159,0.0041637842135335106,800.2027982210471,223.5285591897688,sell,,53683.9921875
2021-03-10 05:00:00+00:00,53635.73046875,1023.5302694970181,0.004189239473936197,798.8373502039283,224.6929192930899,buy,53635.73046875,
2021-03-10 05:30:00+00:00,53675.890625,1023.6984531603068,0.004168057318355459,799.9742644215283,223.72418873877845,sell,,53675.890625
2021-03-10 06:00:00+00:00,53737.03125,1023.9532041438289,0.004135809181097436,801.707096935159,222.24610720866986,sell,,53737.03125
2021-03-10 06:30:00+00:00,53863.58203125,1024.4764142619272,0.004069060976219584,805.3022145791655,219.17419968276175,sell,,53863.58203125
2021-03-10 07:00:00+00:00,54193.80078125,1025.8196225410452,0.0038948897181538995,814.7407450904738,211.07887745057138,sell,,54193.80078125
2021-03-10 07:30:00+00:00,54338.81640625,1026.3842345962528,0.003818402378033353,818.89676881111,207.48746578514277,sell,,54338.81640625
2021-03-10 08:00:00+00:00,54554.6875,1027.208206715519,0.0037045428834454365,825.1080273788044,202.10017933671472,sell,,54554.6875
2021-03-10 08:30:00+00:00,54720.734375,1027.8230948622331,0.0036169627774804494,829.9002354714631,197.9228593907699,sell,,54720.734375
2021-03-10 09:00:00+00:00,54723.86328125,1027.834407484088,0.0036153124607194165,829.9905426646792,197.84386481940885,sell,,54723.86328125
2021-03-10 09:30:00+00:00,55183.01953125,1029.4937325895855,0.0033731341419194587,843.3540053545178,186.1397272350677,sell,,55183.01953125
2021-03-10 10:00:00+00:00,54904.328125,1028.552862033786,0.003520127711602157,835.2826151140756,193.2702469197102,buy,54904.328125,
2021-03-10 10:30:00+00:00,54888.54296875,1028.4972505689802,0.003528453466947138,834.8255808352174,193.67166973376288,buy,54888.54296875,
2021-03-10 11:00:00+00:00,54788.9375,1028.1455094676573,0.003580989580666938,831.9468951443453,196.19861432331206,buy,54788.9375,
2021-03-10 11:30:00+00:00,54885.2421875,1028.4902361549782,0.003530194437812398,834.7346594666794,193.75557668829887,sell,,54885.2421875
2021-03-10 12:00:00+00:00,55083.0078125,1029.1880999791676,0.003425884528976523,840.4800757048309,188.70802427433668,sell,,55083.0078125
2021-03-10 12:30:00+00:00,55251.8046875,1029.7661326267819,0.0033368539573439097,845.3989295049048,184.36720312187717,sell,,55251.8046875
2021-03-10 13:00:00+00:00,55590.3515625,1030.8953177849803,0.0031582900958643384,855.32486101952,175.5704567654604,sell,,55590.3515625
2021-03-10 13:30:00+00:00,56157.4375,1032.685499836442,0.0028591851202512536,872.1209901450021,160.56450969143975,sell,,56157.4375
2021-03-10 14:00:00+00:00,55957.57421875,1032.1134638325586,0.0029646014212228004,866.2215597754721,165.89190405708658,buy,55957.57421875,
2021-03-10 14:30:00+00:00,56066.13671875,1032.4351478557987,0.0029073409924804706,869.4317702833624,163.0033775724364,sell,,56066.13671875
2021-03-10 15:00:00+00:00,56384.58203125,1033.3605034448801,0.0027393795405542994,878.9017330257683,154.45877041911183,sell,,56384.58203125
2021-03-10 15:30:00+00:00,56294.83984375,1033.1143990676246,0.0027867133448838295,876.2368176269486,156.87758144067604,buy,56294.83984375,
2021-03-10 16:00:00+00:00,56249.87890625,1032.9889724305033,0.002810427634421256,874.9027583195291,158.08621411097428,buy,56249.87890625,
2021-03-10 16:30:00+00:00,56925.3828125,1034.886413180911,0.0024541384619262106,895.1836417608815,139.7027714200295,sell,,56925.3828125
2021-03-10 17:00:00+00:00,56921.1015625,1034.8758935472026,0.002456396573249673,895.0550947234809,139.82079882372162,buy,56921.1015625,
2021-03-10 17:30:00+00:00,56799.125,1034.5759053166553,0.002520732142762768,891.4005252483549,143.1753800683003,buy,56799.125,
2021-03-10 18:00:00+00:00,56653.5390625,1034.2084871324366,0.002597520289683703,887.0497699352046,147.158717197232,buy,56653.5390625,
2021-03-10 18:30:00+00:00,56722.546875,1034.3876330972585,0.002561122666836769,889.114232574985,145.27340052227362,sell,,56722.546875
2021-03-10 19:00:00+00:00,57130.7109375,1035.4323763662753,0.002345839772504372,901.4128824176372,134.01949394863803,sell,,57130.7109375
2021-03-10 19:30:00+00:00,56755.58984375,1034.5512794493557,0.002543694415299228,890.1824025267952,144.36887692256047,buy,56755.58984375,
2021-03-10 20:00:00+00:00,56557.078125,1034.0457341269923,0.002648397845360268,884.26009028087,149.78564384612235,buy,56557.078125,
2021-03-10 20:30:00+00:00,56334.18359375,1033.4547584437678,0.002765961796298167,877.6365587978082,155.81819964595948,buy,56334.18359375,
2021-03-10 21:00:00+00:00,56262.87109375,1033.2572991704396,0.0028035750082699533,875.5201198784881,157.73717929195146,buy,56262.87109375,
2021-03-10 21:30:00+00:00,56808.625,1034.786543554406,0.0025157214431837036,891.8718674841243,142.9146760702818,sell,,56808.625
2021-03-10 22:00:00+00:00,56764.24609375,1034.6747657185442,0.0025391287449590925,890.5430367759716,144.13172894257252,buy,56764.24609375,
2021-03-10 22:30:00+00:00,56940.08984375,1035.1209915865547,0.002446381355053196,895.8238174377509,139.29717414880386,sell,,56940.08984375
2021-03-10 23:00:00+00:00,56251.4609375,1033.4342995500374,0.0028095932045982645,875.3905771513126,158.04372239872473,buy,56251.4609375,
2021-03-10 23:30:00+00:00,56003.546875,1032.7370295806313,0.002940353508662768,868.0668040291652,164.67022555146605,buy,56003.546875,
2021-03-11 00:00:00+00:00,56342.03515625,1033.73180184054,0.002761820551991454,878.1252112049835,155.6065906355563,sell,,56342.03515625
2021-03-11 00:30:00+00:00,55730.390625,1032.0407515019172,0.003084427604125261,860.1443962694834,171.89635523243365,buy,55730.390625,
2021-03-11 01:00:00+00:00,55334.6875,1030.819078967255,0.0032931380759012377,848.5943126429088,182.22476632434626,buy,55334.6875,
2021-03-11 01:30:00+00:00,55797.07421875,1032.3411018808902,0.0030492558720059335,862.2015456786158,170.13955620227432,sell,,55797.07421875
2021-03-11 02:00:00+00:00,56183.80078125,1033.5197571155136,0.002845280016855238,873.6611114816471,159.85864563386633,sell,,56183.80078125
2021-03-11 02:30:00+00:00,56180.6484375,1033.5107784737986,0.0028469426955395755,873.5676917739812,159.94308669981748,buy,56180.6484375,
2021-03-11 03:00:00+00:00,56048.38671875,1033.1338459439526,0.0029167030890624064,869.65734326441,163.47650267954248,buy,56048.38671875,
2021-03-11 03:30:00+00:00,55928.04296875,1032.7824839569298,0.0029801774445853517,866.1069917816607,166.6754921752691,buy,55928.04296875,
2021-03-11 04:00:00+00:00,55958.734375,1032.873904500751,0.002963989506019272,867.012803043131,165.8611014576199,sell,,55958.734375
2021-03-11 04:30:00+00:00,55822.35546875,1032.469277312576,0.0030359214774024375,862.9969894258044,169.47228788677154,buy,55822.35546875,
2021-03-11 05:00:00+00:00,55602.2109375,1031.8002901853713,0.003152034962672714,856.5401773084681,175.26011287690318,buy,55602.2109375,
2021-03-11 05:30:00+00:00,55368.71484375,1031.0636204371567,0.003275190623584945,849.7205247409581,181.34309569619856,buy,55368.71484375,
2021-03-11 06:00:00+00:00,55577.34375,1031.7466140891142,0.0031651509632978463,855.8359309812662,175.91068310784803,sell,,55577.34375
2021-03-11 06:30:00+00:00,55526.31640625,1031.5849553995427,0.003192064930650357,854.3413480709565,177.24360732858617,buy,55526.31640625,
2021-03-11 07:00:00+00:00,55752.6015625,1032.306939601048,0.0030727126214745368,860.9952170999134,171.31172250113474,sell,,55752.6015625
2021-03-11 07:30:00+00:00,55201.5,1030.6119583093644,0.003363386765394563,844.9479637794365,185.66399452992798,buy,55201.5,
2021-03-11 08:00:00+00:00,54751.06640625,1029.0956751586352,0.003600964388405025,831.9390348025303,197.15664035610496,buy,54751.06640625,
2021-03-11 08:30:00+00:00,54812.09375,1029.315344234551,0.0035687760004429678,833.703259525521,195.61208470903,sell,,54812.09375
2021-03-11 09:00:00+00:00,54826.828125,1029.367906614018,0.0035610044713260992,834.1293265122655,195.23858010175255,sell,,54826.828125
2021-03-11 09:30:00+00:00,54566.6640625,1028.4407124523955,0.0036982259406372897,826.6408599224173,201.79985252997807,buy,54566.6640625,
2021-03-11 10:00:00+00:00,55216.1015625,1030.8415333737425,0.0033556852871764117,845.5536737452228,185.28785962851973,sell,,55216.1015625
2021-03-11 10:30:00+00:00,55533.9609375,1031.9077038817188,0.003188032883332831,854.8636102712479,177.04409361047092,sell,,55533.9609375
2021-03-11 11:00:00+00:00,55593.71875,1032.0981261406848,0.003156514099549722,856.6157690599081,175.48235708077672,sell,,55593.71875
2021-03-11 11:30:00+00:00,56089.88671875,1033.6635533940253,0.002894814243532811,871.2937504024459,162.36980299157935,sell,,56089.88671875
2021-03-11 12:00:00+00:00,56079.56640625,1033.633647480237,0.0029002576104275035,870.9884582210359,162.64518925920112,buy,56079.56640625,
2021-03-11 12:30:00+00:00,56263.41015625,1034.1665689308065,0.0028032906840339718,876.4438753878085,157.72269354299797,sell,,56263.41015625
2021-03-11 13:00:00+00:00,56739.56640625,1035.5006608181272,0.0025521458501977963,890.693011872394,144.80764894573323,sell,,56739.56640625
2021-03-11 13:30:00+00:00,56920.390625,1035.9618791605087,0.0024567715515898814,896.1214827676253,139.84039639288338,sell,,56920.390625
2021-03-11 14:00:00+00:00,56933.234375,1035.993414035887,0.002449997217619501,896.5071482270582,139.48626580882893,sell,,56933.234375
2021-03-11 14:30:00+00:00,56794.87109375,1035.6540099007052,0.002522975831842373,892.3619227585709,143.29208714213425,buy,56794.87109375,
2021-03-11 15:00:00+00:00,56674.8671875,1035.3508842213278,0.0025862709394774176,888.7743222155543,146.5765620057735,buy,56674.8671875,
2021-03-11 15:30:00+00:00,56356.6328125,1034.526897958144,0.002754121134093856,879.3139044828705,155.21299347527352,buy,56356.6328125,
2021-03-11 16:00:00+00:00,56834.30859375,1035.8417589628455,0.0025021748355634962,893.6323822029141,142.20937675993142,sell,,56834.30859375
2021-03-11 16:30:00+00:00,56785.92578125,1035.72055179419,0.0025276939659032507,892.1831098486946,143.53744194549546,buy,56785.92578125,
2021-03-11 17:00:00+00:00,56479.24609375,1034.9444458142573,0.002689449732331012,883.046352525164,151.89809328909328,buy,56479.24609375,
2021-03-11 17:30:00+00:00,56919.67578125,1036.1282981941304,0.0024571485902506428,896.2681970907082,139.8601011034221,sell,,56919.67578125
2021-03-11 18:00:00+00:00,57046.2109375,1036.439023511825,0.002390408626654992,900.0752687688447,136.36375474298035,sell,,57046.2109375
2021-03-11 18:30:00+00:00,57452.57421875,1037.4097821055027,0.002176075540096422,912.3886406325065,125.02114147299618,sell,,57452.57421875
2021-03-11 19:30:00+00:00,57165.43359375,1036.7840766441345,0.002327525583130069,903.7300674839582,133.0540091601762,buy,57165.43359375,
2021-03-11 20:00:00+00:00,57206.53515625,1036.8796795742146,0.0023058468902966353,904.9701683795304,131.9095111946842,sell,,57206.53515625
2021-03-11 20:30:00+00:00,57501.08984375,1037.5584309144149,0.002150486358857947,913.9031215859653,123.6553093284496,sell,,57501.08984375
2021-03-11 21:00:00+00:00,57774.83203125,1038.1466926688843,0.0020061032153128634,922.2444163668331,115.90227630205123,sell,,57774.83203125
2021-03-11 21:30:00+00:00,57665.95703125,1037.9279470330919,0.00206352846969924,918.9326029666545,118.99534406643743,buy,57665.95703125,
2021-03-11 22:00:00+00:00,57837.03515625,1038.2807106718024,0.0019732946708650757,924.1511974193382,114.12951325246416,sell,,57837.03515625
2021-03-11 22:30:00+00:00,57915.26171875,1038.4349552515787,0.0019320346915187234,926.5406604425674,111.89429480901128,sell,,57915.26171875
2021-03-11 23:00:00+00:00,58029.75390625,1038.655982914711,0.0018716466961805796,930.0447857359062,108.6111971788049,sell,,58029.75390625
2021-03-11 23:30:00+00:00,57803.1796875,1038.231225251162,0.001991151469077145,923.136339099066,115.09488615209582,buy,57803.1796875,
2021-03-12 00:00:00+00:00,57304.4921875,1037.2367556299582,0.0022541802318491906,908.0621021447395,129.17465348521887,buy,57304.4921875,
2021-03-12 00:30:00+00:00,57449.96484375,1037.5644568137643,0.002177451834224225,912.4699254886237,125.09453132514066,sell,,57449.96484375
2021-03-12 01:00:00+00:00,57354.34765625,1037.3559657409937,0.0022278843606618574,909.5771115816713,127.77885415932244,buy,57354.34765625,
2021-03-12 01:30:00+00:00,56917.5234375,1036.3814605189805,0.0024582838268740227,896.462033186851,139.91942733212937,buy,56917.5234375,
2021-03-12 02:00:00+00:00,56834.671875,1036.1775394987558,0.002501983225752291,893.9781438263702,142.19939567238552,buy,56834.671875,
