Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-08 17:00:00+00:00,149.74000549316406,1032.7795923264327,1.9060719738865046,747.3643644863015,285.41522784013125,buy,149.74000549316406,
2021-03-08 17:30:00+00:00,149.8655242919922,1033.0187827359557,1.89840441733363,748.5134094140174,284.5053733219384,sell,,149.8655242919922
2021-03-08 18:00:00+00:00,149.94175720214844,1033.1634687166525,1.8937475838133082,749.2116283023622,283.9518404142903,sell,,149.94175720214844
2021-03-08 18:30:00+00:00,149.8915252685547,1033.0682961193547,1.8968160978142894,748.7516380640228,284.31665805533186,buy,149.8915252685547,
2021-03-08 19:00:00+00:00,150.32965087890625,1033.8991386607258,1.8700523546459582,752.7748210615224,281.1243175992035,sell,,150.32965087890625
2021-03-08 19:30:00+00:00,149.593505859375,1032.521836229092,1.9150211849811,746.0471033727947,286.47473285629746,buy,149.593505859375,
2021-03-08 20:00:00+00:00,150.7451629638672,1034.7267537270018,1.8446700020455058,756.6516736540949,278.075080072907,sell,,150.7451629638672
2021-03-08 20:30:00+00:00,150.78822326660156,1034.8061659439081,1.8420395808696952,757.0482903578114,277.75787558609676,sell,,150.78822326660156
2021-03-08 21:00:00+00:00,150.33567810058594,1033.972144239167,1.869684170250336,752.8919066706515,281.0802375685156,buy,150.33567810058594,
2021-03-08 21:30:00+00:00,151.20916748046875,1035.604890088826,1.8163253962569854,760.9598390471748,274.6450510416513,sell,,151.20916748046875
2021-03-08 22:00:00+00:00,150.4332733154297,1034.1949008037263,1.8637223793784443,753.8290427226059,280.36585808112045,buy,150.4332733154297,
2021-03-08 22:30:00+00:00,150.6051025390625,1034.515063731786,1.8532258617098432,755.4097928009327,279.1052709308534,sell,,150.6051025390625
2021-03-08 23:00:00+00:00,151.13673400878906,1035.5000515066095,1.820750133791206,760.3178228393409,275.1822286672686,sell,,151.13673400878906
2021-03-08 23:30:00+00:00,151.99183654785156,1037.056582599937,1.768514555232601,768.256807388527,268.7997752114099,sell,,151.99183654785156
2021-03-09 00:00:00+00:00,150.7122802734375,1034.792490674683,1.846678704254531,756.4753322240857,278.3171584505973,buy,150.7122802734375,
2021-03-09 00:30:00+00:00,150.3119659423828,1034.052871152106,1.87113267291058,752.7992405478913,281.25363060421483,buy,150.3119659423828,
2021-03-09 01:00:00+00:00,151.1182098388672,1035.5610883133477,1.8218817182374973,760.2415845151376,275.31950379821,sell,,151.1182098388672
2021-03-09 01:30:00+00:00,153.6170654296875,1040.112535168603,1.66923433203746,783.6896555665238,256.4228796020792,sell,,153.6170654296875
2021-03-09 02:00:00+00:00,153.37200927734375,1039.703249432153,1.68420405708477,781.3934891640076,258.30976026814534,buy,153.37200927734375,
2021-03-09 02:30:00+00:00,155.3478240966797,1043.0299872704793,1.5635076195255593,800.1424806186043,242.887506651875,sell,,155.3478240966797
2021-03-09 03:00:00+00:00,154.9268035888672,1042.3713200446905,1.5892264647002392,796.1575436898466,246.21377635484373,buy,154.9268035888672,
2021-03-09 03:30:00+00:00,155.135986328125,1042.7036596709452,1.5764481358911748,798.1398232143338,244.56383645661143,sell,,155.135986328125
2021-03-09 04:00:00+00:00,155.76327514648438,1043.6922495235717,1.5381289953746826,804.1082396062395,239.58400991733228,sell,,155.76327514648438
2021-03-09 04:30:00+00:00,156.27110290527344,1044.4731117347844,1.507107362790654,808.955781954831,235.51732977995354,sell,,156.27110290527344
2021-03-09 05:00:00+00:00,157.15928649902344,1045.8112734235933,1.4528509645619003,817.4822524436271,228.32902097996623,sell,,157.15928649902344
2021-03-09 05:30:00+00:00,157.09527587890625,1045.7182141048386,1.4567611760546448,816.8679152628542,228.85029884198434,buy,157.09527587890625,
2021-03-09 06:00:00+00:00,156.72689819335938,1045.1812231109702,1.4792642334700954,813.3407281908247,231.84049492014543,buy,156.72689819335938,
2021-03-09 07:00:00+00:00,157.05712890625,1045.669563179425,1.4590914570395928,816.5088481251497,229.16071505427544,sell,,157.05712890625
2021-03-09 07:30:00+00:00,157.28436279296875,1046.0010090389346,1.4452104392684522,818.6920059968497,227.30900304208495,sell,,157.28436279296875
2021-03-09 08:00:00+00:00,158.07249450683594,1047.139644702979,1.3970659020070215,826.3019525822863,220.8376921206927,sell,,158.07249450683594
2021-03-09 08:30:00+00:00,158.42123413085938,1047.6266881946071,1.375762473242622,829.6766993125875,217.94998888201957,sell,,158.42123413085938
2021-03-09 09:00:00+00:00,158.6785888671875,1047.980622453793,1.3600414656057662,832.1711618906087,215.8094605631845,sell,,158.6785888671875
2021-03-09 09:30:00+00:00,160.39598083496094,1050.3155053840858,1.2551312835509911,848.9974920822812,201.31801330180468,sell,,160.39598083496094
2021-03-09 10:00:00+00:00,160.79954528808594,1050.8218335485235,1.2304787749550243,852.9614060491147,197.86042749940893,sell,,160.79954528808594
2021-03-09 10:30:00+00:00,160.38319396972656,1050.3091141758564,1.2559123937371464,848.881873122128,201.42724105372835,buy,160.38319396972656,
2021-03-09 11:00:00+00:00,160.42181396484375,1050.3575985832017,1.2535532172679833,849.2603175676059,201.09728101559577,sell,,160.42181396484375
2021-03-09 11:30:00+00:00,162.0214080810547,1052.3619833436846,1.1558389428947287,865.0913303009629,187.2706530427217,sell,,162.0214080810547
2021-03-09 12:00:00+00:00,161.82290649414062,1052.1323512552717,1.1679647930280073,863.1288937646522,189.00345749061952,buy,161.82290649414062,
2021-03-09 12:30:00+00:00,161.17752075195312,1051.37792799413,1.2073894188437606,856.773894882751,194.60403311137884,buy,161.17752075195312,
2021-03-09 13:00:00+00:00,161.6815948486328,1051.9862927970994,1.17659708590865,861.752199453135,190.2340933439644,sell,,161.6815948486328
2021-03-09 13:30:00+00:00,163.96182250976562,1054.668060089233,1.0373050060895501,884.5896407922869,170.07841929694618,sell,,163.96182250976562
2021-03-09 14:00:00+00:00,163.760498046875,1054.4590238186038,1.0496032970157145,882.5754651476682,171.88355867093549,buy,163.760498046875,
2021-03-09 14:30:00+00:00,163.8059539794922,1054.5067117728336,1.0468265341940501,883.0302926881316,171.4764190847019,sell,,163.8059539794922
2021-03-09 15:00:00+00:00,163.17694091796875,1053.8476172109417,1.085251003411063,876.7596783461685,177.08793886477332,buy,163.17694091796875,
2021-03-09 15:30:00+00:00,162.7796173095703,1053.416026279369,1.1095222780378933,872.808414463918,180.60761181545092,buy,162.7796173095703,
2021-03-09 16:00:00+00:00,164.14242553710938,1054.9274091276875,1.026272523794411,886.4725478099821,168.45486131770542,sell,,164.14242553710938
2021-03-09 16:30:00+00:00,164.4293670654297,1055.2217452251698,1.0087441502256276,889.354583072615,165.86716215255467,sell,,164.4293670654297
2021-03-09 17:00:00+00:00,164.0513916015625,1054.8400859029648,1.0318335063368913,885.566363287278,169.27372261568667,buy,164.0513916015625,
2021-03-09 17:30:00+00:00,162.07553100585938,1052.799370497225,1.1525327402332834,866.0020146222773,186.7973558749476,buy,162.07553100585938,
2021-03-09 18:00:00+00:00,160.724365234375,1051.240781112461,1.2350712927201606,852.7347315708142,198.50604954164677,buy,160.724365234375,
2021-03-09 18:30:00+00:00,160.843505859375,1051.3878697477776,1.2277933591479684,853.9052813915597,197.48258835621797,sell,,160.843505859375
2021-03-09 19:00:00+00:00,161.53219604492188,1052.233099201445,1.1857233983581033,860.7005947628127,191.53250443863215,sell,,161.53219604492188
2021-03-09 19:30:00+00:00,161.92300415039062,1052.6962962348468,1.161850135723503,864.5660318859582,188.1302643488887,sell,,161.92300415039062
2021-03-09 20:00:00+00:00,162.2755584716797,1053.1057367788583,1.1403136788606076,868.0606977088576,185.0450390700007,sell,,162.2755584716797
2021-03-09 20:30:00+00:00,162.84085083007812,1053.750066226944,1.1057817110008532,873.6836315752255,180.0664346517185,sell,,162.84085083007812
2021-03-09 21:00:00+00:00,162.41940307617188,1053.2836188606832,1.1315266553225651,869.5017349384149,183.78188392226832,buy,162.41940307617188,
2021-03-09 21:30:00+00:00,162.9441375732422,1053.8771087771504,1.0994722422060068,874.7245524851738,179.15255629197662,sell,,162.9441375732422
2021-03-09 22:00:00+00:00,163.39059448242188,1054.367752951193,1.072199565670564,879.180428512485,175.187324438708,sell,,163.39059448242188
2021-03-09 22:30:00+00:00,165.1268310546875,1056.2284693712218,0.9661382248092245,896.6931259476734,159.5353434235485,sell,,165.1268310546875
2021-03-09 23:00:00+00:00,163.38607788085938,1054.5449237874707,1.0724754709391817,879.3173629672903,175.22756082018049,buy,163.38607788085938,
2021-03-09 23:30:00+00:00,163.36476135253906,1054.5220410609993,1.0737776319535701,879.1046144712097,175.4174265897895,buy,163.36476135253906,
2021-03-10 00:00:00+00:00,165.4357147216797,1056.7447380172216,0.947269473617899,900.0325356152152,156.71220240200643,sell,,165.4357147216797
2021-03-10 00:30:00+00:00,165.90272521972656,1057.1868861603093,0.9187412416877656,904.7652103925536,152.42167576775577,sell,,165.90272521972656
2021-03-10 01:00:00+00:00,165.43988037109375,1056.7611837485338,0.9470150069343415,900.0871342916857,156.67404945684797,buy,165.43988037109375,
2021-03-10 02:00:00+00:00,161.25875854492188,1052.7974798936157,1.2024268524582133,858.8956184251261,193.90186146848941,buy,161.25875854492188,
2021-03-10 03:00:00+00:00,160.76217651367188,1052.1998886581032,1.2327615182078784,854.0184638687062,198.18142478939706,buy,160.76217651367188,
2021-03-10 03:30:00+00:00,159.1249237060547,1050.1799549177026,1.332776245969475,838.1020364605679,212.07791845713467,buy,159.1249237060547,
2021-03-10 04:00:00+00:00,159.92974853515625,1051.2522131906428,1.2836119777490307,845.9644723725258,205.28774081811704,sell,,159.92974853515625
2021-03-10 04:30:00+00:00,160.66615295410156,1052.1971093475247,1.2386273015031914,853.1916258710869,199.00548347643783,sell,,160.66615295410156
2021-03-10 05:00:00+00:00,160.9839630126953,1052.590601295361,1.2192132645613878,856.3168182086231,196.27378308673795,sell,,160.9839630126953
2021-03-10 05:30:00+00:00,161.1039581298828,1052.7368418882559,1.2118831326951351,857.4976724202276,195.23916946802828,sell,,161.1039581298828
2021-03-10 06:00:00+00:00,161.26805114746094,1052.9356226214152,1.2018591960102807,859.1141323271829,193.82149029423223,sell,,161.26805114746094
2021-03-10 06:30:00+00:00,161.94302368164062,1053.7465107070025,1.1606272042626014,865.7910318815477,187.9554788254548,sell,,161.94302368164062
2021-03-10 07:00:00+00:00,162.59263610839844,1054.5001459550015,1.1209443833137165,872.2428437411212,182.2573022138802,sell,,162.59263610839844
2021-03-10 07:30:00+00:00,163.6982421875,1055.7389160863795,1.0534063155831515,883.2981539162066,172.44076217017277,sell,,163.6982421875
2021-03-10 08:00:00+00:00,164.758544921875,1056.8553121074951,0.9886356895503106,893.9691344393515,162.88617766814372,sell,,164.758544921875
2021-03-10 08:30:00+00:00,164.9800262451172,1057.0741648424391,0.9751060781516987,896.2011384771985,160.87302636524055,sell,,164.9800262451172
2021-03-10 09:00:00+00:00,165.92886352539062,1057.9989009669462,0.917144533156879,905.8181508917003,152.18075007524587,sell,,165.92886352539062
2021-03-10 09:30:00+00:00,167.3013458251953,1059.2569642718565,0.8333038196556135,919.8441137621965,139.41285050966,sell,,167.3013458251953
2021-03-10 10:00:00+00:00,167.7137451171875,1059.6004069231724,0.808111617983533,924.0689809984441,135.53142592472827,sell,,167.7137451171875
2021-03-10 10:30:00+00:00,168.4955596923828,1060.2317980085347,0.760352975253209,932.1156978794768,128.11610012905794,sell,,168.4955596923828
2021-03-10 11:00:00+00:00,168.19920349121094,1060.0061581900309,0.7784564621690784,929.070401300606,130.93575688942497,buy,168.19920349121094,
2021-03-10 11:30:00+00:00,168.6262664794922,1060.338388177233,0.7523685004863818,933.4692969234403,126.86909125379256,sell,,168.6262664794922
2021-03-10 12:00:00+00:00,169.3909149169922,1060.9132899629344,0.7056584841992866,941.3811537054793,119.53213625745502,sell,,169.3909149169922
2021-03-10 12:30:00+00:00,170.91424560546875,1061.987445961315,0.6126029075711408,957.2848821580768,104.70256380323822,sell,,170.91424560546875
2021-03-10 13:00:00+00:00,171.4344024658203,1062.3058232018436,0.5808281281727776,962.7319001132025,99.57392308864102,sell,,171.4344024658203
2021-03-10 13:30:00+00:00,172.01068115234375,1062.6402393072788,0.5456250393893569,968.7869046281411,93.85333467913767,sell,,172.01068115234375
2021-03-10 14:00:00+00:00,170.428955078125,1061.7755632239443,0.6422478101492626,952.3179400389914,109.45762318495282,buy,170.428955078125,
2021-03-10 14:30:00+00:00,170.53802490234375,1061.8455562671813,0.6355850707570969,953.4541336428496,108.39142262433171,sell,,170.53802490234375
2021-03-10 15:00:00+00:00,169.65663146972656,1061.2844423013582,0.6894266789705288,944.3186343018577,116.96580799950048,buy,169.65663146972656,
2021-03-10 15:30:00+00:00,170.17230224609375,1061.639691464493,0.6579259406159945,949.6789194424423,111.96077202205055,sell,,170.17230224609375
2021-03-10 16:00:00+00:00,169.37562561035156,1061.1147129473247,0.7065924608180545,941.435172844709,119.6795401026158,buy,169.37562561035156,
2021-03-10 16:30:00+00:00,168.9582061767578,1060.8193366982716,0.7320913274677547,937.1264992517584,123.69283744651322,buy,168.9582061767578,
2021-03-10 17:00:00+00:00,169.16879272460938,1060.9733964735644,0.7192272443184446,939.3025918575654,121.67080461599895,sell,,169.16879272460938
2021-03-10 17:30:00+00:00,168.4429473876953,1060.4506018618858,0.7635668987876514,931.8331429024117,128.61745895947402,buy,168.4429473876953,
2021-03-10 18:00:00+00:00,167.59796142578125,1059.804533451175,0.8151844868290485,923.1812752727049,136.62325817847017,buy,167.59796142578125,
2021-03-10 18:30:00+00:00,166.6782684326172,1059.0538775718169,0.8713656971513686,913.8161519990464,145.23772557277042,buy,166.6782684326172,
2021-03-10 19:00:00+00:00,166.2460174560547,1058.6767899276676,0.897770577048016,909.4260069042109,149.25078302345676,buy,166.2460174560547,
2021-03-10 19:30:00+00:00,166.64794921875,1059.0374278547367,0.8732178044782053,913.5174715171444,145.51995633759233,sell,,166.64794921875
2021-03-10 20:00:00+00:00,165.9840545654297,1058.4570300702094,0.9137730826278556,906.7852688628865,151.67176120732287,buy,165.9840545654297,
2021-03-10 20:30:00+00:00,165.08840942382812,1057.6377104132005,0.9684852838172642,897.7520153574235,159.8856950557769,buy,165.08840942382812,
2021-03-10 21:00:00+00:00,164.9414825439453,1057.495265852139,0.9774605940588916,896.2714663397799,161.22379951235908,buy,164.9414825439453,
2021-03-10 21:30:00+00:00,168.27975463867188,1060.7565794566087,0.7735358408412605,930.5861579556228,130.17042150098607,sell,,168.27975463867188
2021-03-10 22:00:00+00:00,169.01486206054688,1061.3248319099037,0.7286303941489081,938.175466349704,123.1493655601996,sell,,169.01486206054688
2021-03-10 22:30:00+00:00,170.457275390625,1062.3750671315693,0.6405178095460364,953.1941464771805,109.18092065438863,sell,,170.457275390625
2021-03-10 23:00:00+00:00,167.91311645507812,1060.742878404226,0.7959326374437978,927.0953487627282,133.6475296414979,buy,167.91311645507812,
2021-03-10 23:30:00+00:00,168.17910766601562,1060.9544528566728,0.7796840541919483,929.8278843612496,131.12656849542324,sell,,168.17910766601562
2021-03-11 00:00:00+00:00,170.00962829589844,1062.3807300714914,0.6678631908482089,948.8375572428746,113.54317282861668,sell,,170.00962829589844
2021-03-11 00:30:00+00:00,169.04360961914062,1061.7345642106177,0.7268742943986517,938.8611097461037,122.87345446451397,buy,169.04360961914062,
2021-03-11 01:00:00+00:00,168.34754943847656,1061.2279001412783,0.769394465474809,931.7022273270676,129.52567281421068,buy,168.34754943847656,
2021-03-11 01:30:00+00:00,169.55343627929688,1062.1550783041375,0.6957305550910124,944.1915719639537,117.96350634018383,sell,,169.55343627929688
2021-03-11 02:00:00+00:00,171.03692626953125,1063.1864126345424,0.6051087239235464,959.6904764357807,103.49593619876175,sell,,171.03692626953125
2021-03-11 02:30:00+00:00,171.3202362060547,1063.3576977007597,0.5878021931045314,962.6552871356544,100.7024105651053,sell,,171.3202362060547
2021-03-11 03:00:00+00:00,170.8235626220703,1063.065233595733,0.618142451528561,957.4719378176839,105.5932957780492,buy,170.8235626220703,
2021-03-11 03:30:00+00:00,169.33763122558594,1062.145179225417,0.7089134206790622,942.0994598235973,120.0457194018197,buy,169.33763122558594,
2021-03-11 04:00:00+00:00,169.12351989746094,1061.9931716279543,0.7219928217913818,939.8872042658955,122.10596736205873,buy,169.12351989746094,
2021-03-11 04:30:00+00:00,168.79335021972656,1061.754451050539,0.7421618697723069,936.4824626463349,125.2719884042041,buy,168.79335021972656,
2021-03-11 05:00:00+00:00,168.91162109375,1061.842166165883,0.7349370666065731,937.7027548434814,124.13941132240159,sell,,168.91162109375
2021-03-11 05:30:00+00:00,168.57070922851562,1061.591266346874,0.7557623217128615,934.1918757675473,127.39939057932666,buy,168.57070922851562,
2021-03-11 06:00:00+00:00,168.65634155273438,1061.6559399188486,0.7505313069578481,935.0740754665458,126.58186445230295,sell,,168.65634155273438
2021-03-11 06:30:00+00:00,168.78427124023438,1061.751889203385,0.7427164766467254,936.3930299544528,125.35885924893209,sell,,168.78427124023438
2021-03-11 07:00:00+00:00,170.174072265625,1062.7833949466587,0.6578178155782943,950.8398584608226,111.94353648583623,sell,,170.174072265625
2021-03-11 07:30:00+00:00,169.7860870361328,1062.5277689435377,0.6815186374200071,946.8153862537977,115.71238268973995,buy,169.7860870361328,
2021-03-11 08:00:00+00:00,167.15406799316406,1060.7313113763264,0.8423005684823028,919.9373448815547,140.79396649477158,buy,167.15406799316406,
2021-03-11 08:30:00+00:00,167.8985595703125,1061.3580152646127,0.7968218726676533,927.5727706095948,133.78524465501795,sell,,167.8985595703125
2021-03-11 09:00:00+00:00,167.3686065673828,1060.9351952947295,0.829195068222953,922.153972153708,138.78122314102157,buy,167.3686065673828,
2021-03-11 09:30:00+00:00,166.61227416992188,1060.307278418538,0.8753970832553293,914.4553795756512,145.85189884288684,buy,166.61227416992188,
2021-03-11 10:00:00+00:00,167.91563415527344,1061.447567490747,0.7957788388987908,927.8238591097094,133.62370838103763,sell,,167.91563415527344
2021-03-11 10:30:00+00:00,168.59913635253906,1061.9911320993258,0.7540257963228783,934.8630340517531,127.12809804757279,sell,,168.59913635253906
2021-03-11 11:00:00+00:00,167.9309844970703,1061.4866429484605,0.7948411338304471,928.0081888255459,133.4784541229146,buy,167.9309844970703,
2021-03-11 11:30:00+00:00,169.40057373046875,1062.6539725438524,0.7050684570538976,943.2149713996657,119.43900114418663,sell,,169.40057373046875
2021-03-11 12:30:00+00:00,171.62327575683594,1064.2199644986788,0.569290440960101,966.5164741640526,97.70349033462614,sell,,171.62327575683594
2021-03-11 13:00:00+00:00,172.9575653076172,1064.978857917296,0.4877828047809665,980.6131316034594,84.36572631383669,sell,,172.9575653076172
2021-03-11 13:30:00+00:00,173.32522583007812,1065.1580017604365,0.46532355664803227,984.5056912203612,80.65231054007535,sell,,173.32522583007812
2021-03-11 14:00:00+00:00,173.60633850097656,1065.288661047214,0.44815125001374945,987.4867634376911,77.80189760952277,sell,,173.60633850097656
2021-03-11 14:30:00+00:00,172.98402404785156,1065.0091124436738,0.486166521889805,980.9100711298274,84.09904131384639,buy,172.98402404785156,
2021-03-11 15:00:00+00:00,173.64036560058594,1065.3278556377174,0.44607263937517594,987.8716394521937,77.45621618552387,sell,,173.64036560058594
2021-03-11 15:30:00+00:00,172.63876342773438,1064.8800120262272,0.5072574290283764,977.3077167392365,87.57229528699064,buy,172.63876342773438,
2021-03-11 16:00:00+00:00,174.20875549316406,1065.675566781893,0.4113514526994422,994.014542136818,71.66102464507496,sell,,174.20875549316406
2021-03-11 17:00:00+00:00,173.90187072753906,1065.5490032800876,0.4300980971671571,990.7541395863641,74.79486369372349,buy,173.90187072753906,
2021-03-11 17:30:00+00:00,175.57472229003906,1066.26759646066,0.32790875119040663,1008.6951085339307,57.57248792672916,sell,,175.57472229003906
2021-03-11 18:00:00+00:00,175.84060668945312,1066.354639481362,0.311666692725316,1011.5509791476471,54.80366033371493,sell,,175.84060668945312
2021-03-11 18:30:00+00:00,176.15306091308594,1066.4518529453808,0.2925798272337996,1014.9130208167251,51.53883212865566,sell,,176.15306091308594
2021-03-11 19:30:00+00:00,174.3211669921875,1065.9139270017722,0.404484580692996,995.4037028650234,70.51022413674869,buy,174.3211669921875,
2021-03-11 20:00:00+00:00,174.84780883789062,1066.1266642571006,0.3723136535271916,1001.0284377374415,65.09822651965904,sell,,174.84780883789062
2021-03-11 20:30:00+00:00,175.2936248779297,1066.292408962578,0.34508012571229507,1005.8020628531383,60.49034610943987,sell,,175.2936248779297
2021-03-11 21:00:00+00:00,175.26931762695312,1066.2839949884024,0.3465649807559039,1005.541787297917,60.74220769048542,buy,175.26931762695312,
2021-03-11 21:30:00+00:00,175.0970001220703,1066.224091462491,0.3570913260211146,1003.6984715065817,62.52561995590935,buy,175.0970001220703,
2021-03-11 22:00:00+00:00,175.715576171875,1066.4446476169774,0.3193044216815828,1010.3378871869706,56.10676043000666,sell,,175.715576171875
2021-03-11 23:00:00+00:00,176.15975952148438,1066.586238330433,0.29217062989284237,1015.1175304292693,51.468707901163725,sell,,176.15975952148438
2021-03-11 23:30:00+00:00,175.38780212402344,1066.3598679839104,0.3393271280166541,1006.8460288000122,59.5138391838981,buy,175.38780212402344,
2021-03-12 00:00:00+00:00,172.14501953125,1065.2560938317927,0.5374187218727631,972.7421374585465,92.51395637324622,buy,172.14501953125,
2021-03-12 00:30:00+00:00,172.157958984375,1065.2630409322007,0.5366282905626676,972.8782096956578,92.384831236543,sell,,172.157958984375
2021-03-12 01:00:00+00:00,172.52224731445312,1065.4583363969964,0.5143750392688045,976.7171986598821,88.74113773711422,sell,,172.52224731445312
2021-03-12 01:30:00+00:00,170.91429138183594,1064.6295651941568,0.6126001112339594,959.9274512821708,104.70211391198605,buy,170.91429138183594,
2021-03-12 02:00:00+00:00,171.7823486328125,1065.1608817080307,0.5595731692528645,969.0360884618674,96.12479324616336,sell,,171.7823486328125
2021-03-12 02:30:00+00:00,171.8857421875,1065.2186836856454,0.553257175671261,970.1216634248306,95.09702026081476,sell,,171.8857421875
2021-03-12 03:00:00+00:00,172.10946655273438,1065.3423431882472,0.5395905437507338,972.4737025464086,92.86864064183867,sell,,172.10946655273438
2021-03-12 04:00:00+00:00,171.02734375,1064.7573094053134,0.6056940905069652,961.167057980835,103.59025142447835,buy,171.02734375,
2021-03-12 04:30:00+00:00,170.8968963623047,1064.6781620120703,0.613662719363095,959.8051078596653,104.87305415240492,buy,170.8968963623047,
2021-03-12 05:00:00+00:00,171.50901794433594,1065.053477548097,0.5762700985662175,966.2179588723192,98.83551867577764,sell,,171.50901794433594
2021-03-12 05:30:00+00:00,172.8812255859375,1065.843515201741,0.4924461630880437,980.7088189919874,85.13469620975344,sell,,172.8812255859375
2021-03-12 06:00:00+00:00,172.81431579589844,1065.8104950977458,0.4965334759356441,980.0024021841682,85.80809291357754,buy,172.81431579589844,
2021-03-12 06:30:00+00:00,172.3240966796875,1065.5665688546962,0.5264794508170212,974.8414730722352,90.72509578246114,buy,172.3240966796875,
2021-03-12 07:00:00+00:00,171.05345153808594,1064.8962725849717,0.6040992462008674,961.5630114507575,103.33326113421433,buy,171.05345153808594,
2021-03-12 07:30:00+00:00,171.55764770507812,1065.2005929124145,0.5732994563666054,966.8466867475596,98.35390616485489,sell,,171.55764770507812
2021-03-12 08:00:00+00:00,170.52088928222656,1064.6051399228922,0.6366318329755352,956.0461136185301,108.55902630436219,buy,170.52088928222656,
2021-03-12 08:30:00+00:00,171.83119201660156,1065.4386326657625,0.5565894774797364,969.7991992865219,95.63943337924051,sell,,171.83119201660156
2021-03-12 09:00:00+00:00,171.44186401367188,1065.2215290584688,0.5803723252121209,965.721415802154,99.50011325631498,buy,171.44186401367188,
2021-03-12 09:30:00+00:00,171.05905151367188,1064.9989552589416,0.6037571609522772,961.7208279618577,103.27812729708386,buy,171.05905151367188,
2021-03-12 10:00:00+00:00,169.4629669189453,1064.0336554933515,0.7012570494749149,945.1965553165068,118.83710017684469,buy,169.4629669189453,
2021-03-12 10:30:00+00:00,171.2532501220703,1065.2881677726418,0.5918941665141002,963.9243680288083,101.36379974383354,sell,,171.2532501220703
2021-03-12 11:00:00+00:00,171.9837188720703,1065.7201442509856,0.5472720819895187,971.5982563555676,94.121887895418,sell,,171.9837188720703
2021-03-12 11:30:00+00:00,170.9741973876953,1065.1666069532323,0.6089406379751967,961.0534701186718,104.1131368345604,buy,170.9741973876953,
2021-03-12 12:00:00+00:00,170.9485626220703,1065.150970133028,0.6105065867970811,960.7857466487609,104.36522348426723,buy,170.9485626220703,
2021-03-12 12:30:00+00:00,170.58163452148438,1064.9265757604198,0.6329210935351046,956.9618611020763,107.96471465834344,buy,170.58163452148438,
2021-03-12 13:00:00+00:00,167.2717742919922,1062.8283133505688,0.8351102534751451,923.1379395223458,139.69037382822285,buy,167.2717742919922,
2021-03-12 13:30:00+00:00,167.7456817626953,1063.2238355304787,0.8061607067429328,927.9938581675891,135.22997736288954,sell,,167.7456817626953
2021-03-12 14:00:00+00:00,168.47140502929688,1063.8085116766013,0.7618285091728794,935.4621923448717,128.34631933172957,sell,,168.47140502929688
2021-03-12 14:30:00+00:00,168.30592346191406,1063.6822729644261,0.7719372680855852,933.7606582046145,129.92161475981155,buy,168.30592346191406,
2021-03-12 15:00:00+00:00,169.53395080566406,1064.629597145915,0.6969208626181231,946.4778499073733,118.15174723854184,sell,,169.53395080566406
2021-03-12 15:30:00+00:00,171.67181396484375,1066.1183976048985,0.5663253914348516,968.8962903629273,97.22210724197116,sell,,171.67181396484375
2021-03-12 16:00:00+00:00,171.6460723876953,1066.103792505252,0.5678978650434949,968.6263544531785,97.47743805207335,buy,171.6460723876953,
2021-03-12 16:30:00+00:00,171.89410400390625,1066.2445189079976,0.5527463780793607,971.2306755066414,95.01384340135611,sell,,171.89410400390625
2021-03-12 17:00:00+00:00,172.51768493652344,1066.5888724272618,0.5146537408746035,977.8020005076538,88.78687191960802,sell,,172.51768493652344
2021-03-12 17:30:00+00:00,171.79989624023438,1066.2187064899792,0.5585012399997886,970.2682514079733,95.95045508200592,buy,171.79989624023438,
2021-03-12 18:00:00+00:00,171.9901885986328,1066.3248850441962,0.5468768663344719,972.2674296631011,94.05745538109512,sell,,171.9901885986328
2021-03-12 18:30:00+00:00,172.33663940429688,1066.514168611849,0.5257132544291689,975.91451305323,90.59965555861906,sell,,172.33663940429688
2021-03-12 19:00:00+00:00,171.1698455810547,1065.8995496063587,0.5969890928595927,963.7130187680084,102.1865308383504,buy,171.1698455810547,
2021-03-12 19:30:00+00:00,170.2693328857422,1065.361016705422,0.6519986379026808,954.34564358732,111.01537311810203,buy,170.2693328857422,
2021-03-12 20:00:00+00:00,169.16152954101562,1064.6375856787554,0.719670929817978,942.8969504245414,121.74063525421407,buy,169.16152954101562,
2021-03-12 21:00:00+00:00,168.88319396972656,1064.436988512975,0.7366735919965564,940.0251993834453,124.41178912952964,buy,168.88319396972656,
2021-03-12 21:30:00+00:00,169.5639190673828,1064.93810816363,0.6950901938763483,947.0758907846493,117.86221737898055,sell,,169.5639190673828
2021-03-12 22:00:00+00:00,170.21705627441406,1065.3917578643052,0.6551920549644539,953.8668949738718,111.52486289043344,sell,,170.21705627441406
2021-03-12 22:30:00+00:00,170.5042266845703,1065.5797600831747,0.6376496997097618,956.8577911385132,108.72196894466141,sell,,170.5042266845703
2021-03-12 23:00:00+00:00,171.15660095214844,1065.9954052963453,0.5977981664175669,963.6783030768877,102.31710221945752,sell,,171.15660095214844
2021-03-12 23:30:00+00:00,171.07565307617188,1065.9469302100597,0.6027430226676262,962.8322739700898,103.11465623997003,buy,171.07565307617188,
2021-03-13 00:30:00+00:00,168.31163024902344,1064.2780928680868,0.7715886580502378,934.4107479499951,129.86734491809182,buy,168.31163024902344,
