Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-07 22:00:00+00:00,188.03700256347656,1026.8900313100703,1.6420490651714426,718.1240470330735,308.76598427699685,sell,,188.03700256347656
2021-03-07 22:30:00+00:00,187.89659118652344,1026.6593712165845,1.6472499695554133,717.1467171050178,309.5126541115667,buy,187.89659118652344,
2021-03-07 23:00:00+00:00,189.2234649658203,1028.8445990110351,1.5981019318004295,726.4462141071868,302.39838490384835,sell,,189.2234649658203
2021-03-07 23:30:00+00:00,190.7734832763672,1031.3211386195626,1.540688514159421,737.3986241294793,293.92251449008336,sell,,190.7734832763672
2021-03-08 00:00:00+00:00,192.85372924804688,1034.5254066939128,1.4636352110110646,752.257897991677,282.26750870223583,sell,,192.85372924804688
2021-03-08 00:30:00+00:00,193.6156768798828,1035.6403468569836,1.4354123072495346,757.7220213871507,277.91832546983295,sell,,193.6156768798828
2021-03-08 01:00:00+00:00,194.340087890625,1036.6799146055039,1.408579777839729,762.9363967791738,273.74351782633,sell,,194.340087890625
2021-03-08 01:30:00+00:00,192.8411407470703,1034.567457283913,1.4641014950924358,752.2284548007965,282.3390024831165,buy,192.8411407470703,
2021-03-08 02:00:00+00:00,190.9147491455078,1031.7456621979745,1.5354559589771988,738.6044729658674,293.141189232107,buy,190.9147491455078,
2021-03-08 02:30:00+00:00,189.61111450195312,1029.743073036288,1.5837432080583307,729.4477582714492,300.29531476483874,buy,189.61111450195312,
2021-03-08 03:00:00+00:00,189.57244873046875,1029.681809232775,1.5851754066791726,729.1762257212878,300.5055835114874,buy,189.57244873046875,
2021-03-08 03:30:00+00:00,188.3375396728516,1027.7234002787268,1.6309170272724307,720.5604999516762,307.1629003270506,buy,188.3375396728516,
2021-03-08 04:00:00+00:00,188.66439819335938,1028.2563651973808,1.618810031748736,722.8445447681326,305.4118204292482,sell,,188.66439819335938
2021-03-08 04:30:00+00:00,188.27403259277344,1027.6241652155022,1.6332693598138457,720.1219565331321,307.50220868237017,buy,188.27403259277344,
2021-03-08 05:00:00+00:00,189.91880798339844,1030.3099479410917,1.5723460947239714,731.6918518937634,298.6180960473283,sell,,189.91880798339844
2021-03-08 05:30:00+00:00,191.5449676513672,1032.8662568710283,1.5121123648817,743.2287428545308,289.63751401649756,sell,,191.5449676513672
2021-03-08 06:00:00+00:00,189.3523406982422,1029.5492207006437,1.593328313192842,727.8487750967971,301.70044560384656,buy,189.3523406982422,
2021-03-08 06:30:00+00:00,187.7888946533203,1027.057050350846,1.6512391005206464,716.9726848557311,310.08436549511504,buy,187.7888946533203,
2021-03-08 07:00:00+00:00,185.34503173828125,1023.0199705717387,1.7417609487103016,700.193232252529,322.8267383192097,buy,185.34503173828125,
2021-03-08 07:30:00+00:00,185.4004364013672,1023.116453226199,1.7397087335594428,700.5736948130085,322.54275841319054,sell,,185.4004364013672
2021-03-08 08:00:00+00:00,182.7162933349609,1018.4450094906206,1.8391306731786141,682.4058699287929,336.03913956182777,buy,182.7162933349609,
2021-03-08 08:30:00+00:00,182.4467315673828,1017.949068008028,1.849115369641038,680.5840125260077,337.3650554820203,buy,182.4467315673828,
2021-03-08 09:00:00+00:00,180.89244079589844,1015.0739636255648,1.9066870412732992,670.1686908957278,344.90527272983707,buy,180.89244079589844,
2021-03-08 09:30:00+00:00,182.26112365722656,1017.6831514993056,1.8559903751753373,679.4082602228511,338.27489127645447,sell,,182.26112365722656
2021-03-08 10:00:00+00:00,183.3154144287109,1019.6395470873344,1.8169389420623085,686.5666319315188,333.0729151558157,sell,,183.3154144287109
2021-03-08 10:30:00+00:00,183.66647338867188,1020.2772803682958,1.8039355507167274,688.9547995477029,331.32248082059294,sell,,183.66647338867188
2021-03-08 11:00:00+00:00,183.19546508789062,1019.4272921402078,1.821381922866741,685.7583836779587,333.66890846224914,buy,183.19546508789062,
2021-03-08 11:30:00+00:00,184.2323455810547,1021.315493740208,1.7829753747680668,692.833758333427,328.48173540678096,sell,,184.2323455810547
2021-03-08 12:00:00+00:00,184.3271942138672,1021.4845741375723,1.7794621361622465,693.481311368971,328.00326276860136,sell,,184.3271942138672
2021-03-08 12:30:00+00:00,181.87594604492188,1017.1210194846424,1.870257537679639,676.9661604715119,340.1548590131305,buy,181.87594604492188,
2021-03-08 13:00:00+00:00,184.0801239013672,1021.2426482850115,1.7886137383992882,691.9944097087829,329.2482385762285,sell,,184.0801239013672
2021-03-08 13:30:00+00:00,184.97085571289062,1022.835518301946,1.7556206071871259,698.0968722833586,324.7386460185873,sell,,184.97085571289062
2021-03-08 14:00:00+00:00,186.0669708251953,1024.7595028591766,1.7150199805382922,705.6509301757311,319.10857268344546,sell,,186.0669708251953
2021-03-08 14:30:00+00:00,184.97300720214844,1022.8825838597589,1.7555409149986732,698.1549015460431,324.72768231371583,buy,184.97300720214844,
2021-03-08 15:00:00+00:00,185.49708557128903,1023.8024448349336,1.7361288022001657,701.7556118504299,322.0468329845037,sell,,185.49708557128903
2021-03-08 15:30:00+00:00,186.29737854003903,1025.1915803853456,1.706485568867138,707.2777923889905,317.9137879963551,sell,,186.29737854003903
2021-03-08 16:00:00+00:00,186.267578125,1025.140705846518,1.7075893904561283,707.0721656543099,318.068540192208,buy,186.267578125,
2021-03-08 16:30:00+00:00,185.22276306152344,1023.3558739087387,1.7462898388242722,699.9032448554445,323.4526290532941,buy,185.22276306152344,
2021-03-08 17:00:00+00:00,185.15013122558597,1023.2289878603956,1.7489801566755752,699.4050823409669,323.82390551942865,buy,185.15013122558597,
2021-03-08 17:30:00+00:00,185.4044647216797,1023.6737247668609,1.739559522653404,701.151622617806,322.522102149055,sell,,185.4044647216797
2021-03-08 18:00:00+00:00,186.2430419921875,1025.1321905956836,1.7084982205201822,706.9362847677658,318.1959058279179,sell,,186.2430419921875
2021-03-08 18:30:00+00:00,185.59979248046875,1024.0327577345079,1.7323244892890033,702.5136920136348,321.519065720873,buy,185.59979248046875,
2021-03-08 19:00:00+00:00,186.89942932128903,1026.2837006018863,1.6841853207282593,711.5104252864826,314.7732753154038,sell,,186.89942932128903
2021-03-08 19:30:00+00:00,187.6018829345703,1027.466518603163,1.6581661037949287,716.3914353129541,311.0750832902088,sell,,187.6018829345703
2021-03-08 20:00:00+00:00,187.27003479003903,1026.916029069458,1.6704579173726959,714.0893167677773,312.8267123016809,buy,187.27003479003903,
2021-03-08 20:30:00+00:00,187.5641632080078,1027.407256041618,1.6595632604605646,716.1326618025792,311.2745942390389,sell,,187.5641632080078
2021-03-08 21:00:00+00:00,187.42796325683597,1027.1811290508344,1.664608171624585,715.1870098225527,311.99411922828165,buy,187.42796325683597,
2021-03-08 21:30:00+00:00,188.5049133300781,1028.9734529631185,1.6247174271650886,722.706235169496,306.2672177936225,sell,,188.5049133300781
2021-03-08 22:00:00+00:00,188.6987152099609,1029.2882585259622,1.617538913083278,724.0607438250311,305.2275147009312,sell,,188.6987152099609
2021-03-08 22:30:00+00:00,188.70687866210938,1029.3014603744355,1.6172365349214184,724.1178018110892,305.1836585633463,sell,,188.70687866210938
2021-03-08 23:00:00+00:00,189.6659240722656,1030.852126770521,1.5817130354276836,730.8550622889811,299.9970644815398,sell,,189.6659240722656
2021-03-08 23:30:00+00:00,191.9305419921875,1034.4332974737708,1.4978305073639255,746.9538763829794,287.4794210907914,sell,,191.9305419921875
2021-03-09 00:00:00+00:00,189.97537231445312,1031.5034088738084,1.5702509249183443,733.1944047853317,298.30900408847685,buy,189.97537231445312,
2021-03-09 00:30:00+00:00,190.4217529296875,1032.2041810246458,1.5537167739893407,736.3427093653364,295.86147165930936,sell,,190.4217529296875
2021-03-09 01:00:00+00:00,193.4311981201172,1036.8789283962028,1.4422454885147173,757.9036555694672,278.9752728267355,sell,,193.4311981201172
2021-03-09 01:30:00+00:00,194.46348571777344,1038.3673687473472,1.4040090634566411,765.3388722882222,273.028496459125,sell,,194.46348571777344
2021-03-09 02:00:00+00:00,196.3779296875,1041.054569155542,1.3330971455545608,779.2637116392214,261.7908575163205,sell,,196.3779296875
2021-03-09 02:30:00+00:00,197.7168426513672,1042.8389799276126,1.2835031706599374,789.068785491711,253.77019443590171,sell,,197.7168426513672
2021-03-09 03:00:00+00:00,199.92996215820312,1045.678706368731,1.2015281683836072,805.4572251317811,240.2214812369497,sell,,199.92996215820312
2021-03-09 03:30:00+00:00,198.5927734375,1044.0710528222073,1.2510582764889024,795.6199199623376,248.45113285986983,buy,198.5927734375,
2021-03-09 04:00:00+00:00,196.9737701416016,1042.044404124016,1.3110269308958236,783.8064867882927,258.23791733572335,buy,196.9737701416016,
2021-03-09 04:30:00+00:00,197.40106201171875,1042.6044390588272,1.295199836192027,786.930615877117,255.67382318171028,sell,,197.40106201171875
2021-03-09 05:00:00+00:00,198.97872924804688,1044.6472520134425,1.2367622891504793,798.5578633363746,246.08938867706786,sell,,198.97872924804688
2021-03-09 05:30:00+00:00,199.7607269287109,1045.6141079459535,1.2077967220157122,804.3437567739807,241.27035117197283,sell,,199.7607269287109
2021-03-09 06:00:00+00:00,199.9536437988281,1045.8470408685362,1.200650989117804,805.772500663764,240.07454020477203,sell,,199.9536437988281
2021-03-09 06:30:00+00:00,197.6172180175781,1043.0400987179173,1.2871933146202679,788.6685368318348,254.37156188608247,buy,197.6172180175781,
2021-03-09 07:00:00+00:00,196.4506683349609,1041.5376749106501,1.330402871353476,780.1791416785088,261.3585332321414,buy,196.4506683349609,
2021-03-09 07:30:00+00:00,196.9990234375,1042.2670080479356,1.3100915367689527,784.1802546907184,258.08675335721733,sell,,196.9990234375
2021-03-09 08:00:00+00:00,198.38136291503903,1044.0774914171789,1.2588890230918075,794.3373712574439,249.74012015973483,sell,,198.38136291503903
2021-03-09 08:30:00+00:00,199.7020721435547,1045.7396292993817,1.2099693232384876,804.1062482185212,241.6333810808605,sell,,199.7020721435547
2021-03-09 09:00:00+00:00,199.04673767089844,1044.9462115269168,1.2342432247254242,799.2741241529116,245.67208737400526,buy,199.04673767089844,
2021-03-09 09:30:00+00:00,199.27891540527344,1045.2326896328264,1.2256432506864652,800.9878319622338,244.24485767059244,sell,,199.27891540527344
2021-03-09 10:00:00+00:00,199.3441925048828,1045.3126719697216,1.2232253557772461,801.4698011708084,243.8428707989131,sell,,199.3441925048828
2021-03-09 10:30:00+00:00,199.1328430175781,1045.0539880270558,1.2310538416088477,799.9107366397748,245.1432513872811,buy,199.1328430175781,
2021-03-09 11:00:00+00:00,198.7870330810547,1044.628022750617,1.2438628066223147,797.3642258622934,247.2637968883236,buy,198.7870330810547,
2021-03-09 11:30:00+00:00,199.52340698242188,1045.5436987518583,1.2165871660370007,802.8060824930665,242.73761625879175,sell,,199.52340698242188
2021-03-09 12:00:00+00:00,198.9765472412109,1044.8779931632653,1.2368431117245846,798.7752213132321,246.10277185003312,buy,198.9765472412109,
2021-03-09 12:30:00+00:00,196.7778167724609,1042.1569059300568,1.3182851371660878,782.7476347549299,259.4092711751269,buy,196.7778167724609,
2021-03-09 13:00:00+00:00,199.0384063720703,1045.1361742931538,1.2345518200083676,799.4129474549493,245.72322683820448,sell,,199.0384063720703
2021-03-09 13:30:00+00:00,200.252685546875,1046.6348145153502,1.1895743401157315,808.4193582495234,238.2154562658269,sell,,200.252685546875
2021-03-09 14:00:00+00:00,199.1620941162109,1045.3366703981521,1.229970366961589,800.3731964131977,244.96347398495445,buy,199.1620941162109,
2021-03-09 14:30:00+00:00,199.33639526367188,1045.5509912966982,1.223514169311283,801.6600872321611,243.89090406453707,sell,,199.33639526367188
2021-03-09 15:00:00+00:00,198.7125244140625,1044.7872172780628,1.2466226431912055,797.0676848578073,247.71953242025555,buy,198.7125244140625,
2021-03-09 15:30:00+00:00,198.51058959960938,1044.5353322847234,1.254102405049223,795.5827244401139,248.95260784460942,buy,198.51058959960938,
2021-03-09 16:00:00+00:00,198.8155517578125,1044.9176737703096,1.2428064612306997,797.8284214525537,247.08925231775598,sell,,198.8155517578125
2021-03-09 16:30:00+00:00,199.58531188964844,1045.8740521041136,1.214294178742307,803.5187697140457,242.35528239006783,sell,,199.58531188964844
2021-03-09 17:00:00+00:00,199.33901977539062,1045.5747991709495,1.2234169561452282,801.7000623563678,243.87473681458184,buy,199.33901977539062,
2021-03-09 17:30:00+00:00,198.1565399169922,1044.1272653438086,1.26721657418868,793.0200136771153,251.10725166669326,buy,198.1565399169922,
2021-03-09 18:00:00+00:00,197.870361328125,1043.764405346447,1.2778167656385149,790.922340218418,252.84206512802896,buy,197.870361328125,
2021-03-09 18:30:00+00:00,197.80044555664062,1043.6750145768126,1.2804064791668077,790.4100425040086,253.26497207280406,buy,197.80044555664062,
2021-03-09 19:00:00+00:00,198.17501831054688,1044.1544824803207,1.2665321256765099,793.1594552834825,250.9950271968382,sell,,198.17501831054688
2021-03-09 19:30:00+00:00,198.30368041992188,1044.3173899223505,1.2617664197684846,794.1044650519918,250.21292487035856,sell,,198.30368041992188
2021-03-09 20:00:00+00:00,199.6441192626953,1046.0082150204562,1.212115925591272,804.0163986115,241.9918164089562,sell,,199.6441192626953
2021-03-09 20:30:00+00:00,199.2212371826172,1045.4953208613017,1.2277796795683829,800.8955341100112,244.59978675129054,buy,199.2212371826172,
2021-03-09 21:00:00+00:00,198.78504943847656,1044.959457243474,1.2439362816896828,797.6835219894757,247.2759352539983,buy,198.78504943847656,
2021-03-09 21:30:00+00:00,199.2328186035156,1045.5162883340608,1.227350698213523,800.9877493139877,244.52853902007303,sell,,199.2328186035156
2021-03-09 22:00:00+00:00,201.4317779541016,1048.2143622923604,1.145900194879629,817.3936486798053,230.82071361255518,sell,,201.4317779541016
2021-03-09 22:30:00+00:00,204.4961853027344,1051.724706681799,1.032393084846099,840.6042590978496,211.12044758394944,sell,,204.4961853027344
2021-03-09 23:00:00+00:00,203.8164978027344,1051.0224888795624,1.057569034083179,835.4724721681083,215.5500167114542,buy,203.8164978027344,
2021-03-09 23:30:00+00:00,203.60400390625,1050.7976016605364,1.0654399093767228,833.8697701899235,216.92783147061292,buy,203.60400390625,
2021-03-10 00:00:00+00:00,206.3511962890625,1053.7235201767223,0.9636825930009163,854.8664642680376,198.8570559086848,sell,,206.3511962890625
2021-03-10 00:30:00+00:00,205.64822387695312,1053.0455424240527,0.9897210264903267,849.5111711926422,203.53437123141055,buy,205.64822387695312,
2021-03-10 01:00:00+00:00,205.46261596679688,1052.861701117026,0.9965960320246259,848.0984733151167,204.7632278019093,buy,205.46261596679688,
2021-03-10 01:30:00+00:00,201.8917236328125,1049.3002936137138,1.1288635875283974,821.3920781812855,227.90821543242845,buy,201.8917236328125,
2021-03-10 02:00:00+00:00,198.1787567138672,1045.1061349034717,1.2663936534341635,794.1338151555573,250.97231974791453,buy,198.1787567138672,
2021-03-10 02:30:00+00:00,196.0451812744141,1042.4026391891832,1.3454223055090537,778.6390794150207,263.76355977416256,buy,196.0451812744141,
2021-03-10 03:00:00+00:00,195.671875,1041.9001140366402,1.3592497479948031,775.9331672532196,265.9669467834206,buy,195.671875,
2021-03-10 03:30:00+00:00,193.1240234375,1038.43512486073,1.453623385292996,757.7055281301072,280.7295967306227,buy,193.1240234375,
2021-03-10 04:00:00+00:00,194.10821533203125,1039.8654154040955,1.4171684480221698,764.7813771336477,275.0840382704479,sell,,194.10821533203125
2021-03-10 04:30:00+00:00,194.73980712890625,1040.7602595790108,1.3937739865723398,769.3369822526266,271.4232773263842,sell,,194.73980712890625
2021-03-10 05:00:00+00:00,195.1785888671875,1041.371663542805,1.3775213016706367,772.5089997482388,268.8626637945662,sell,,195.1785888671875
2021-03-10 05:30:00+00:00,195.95684814453125,1042.443449832236,1.348694206778215,778.1575839611883,264.2858658710477,sell,,195.95684814453125
2021-03-10 06:00:00+00:00,196.14871215820312,1042.7021460171225,1.341587472185294,779.5514911003979,263.1506549167246,sell,,196.14871215820312
2021-03-10 06:30:00+00:00,196.7894287109375,1043.5614898027607,1.3178550254255734,784.2215522254241,259.3399375773366,sell,,196.7894287109375
2021-03-10 07:00:00+00:00,197.9771881103516,1045.1263489942255,1.2738598506643575,792.9311577130237,252.1951912812019,sell,,197.9771881103516
2021-03-10 07:30:00+00:00,198.15866088867188,1045.3574532809928,1.267138012385879,794.2630815854736,251.09437169551913,sell,,198.15866088867188
2021-03-10 08:00:00+00:00,198.1931915283203,1045.401195692318,1.265858981020858,794.5165642190066,250.88463147331132,sell,,198.1931915283203
2021-03-10 08:30:00+00:00,198.6907958984375,1046.0309095447235,1.2474274777752932,798.17855115997,247.85235838475344,sell,,198.6907958984375
2021-03-10 09:00:00+00:00,198.70069885253903,1046.0432591175093,1.247060667631283,798.2514329476594,247.79182616984983,sell,,198.70069885253903
2021-03-10 09:30:00+00:00,200.20751953125,1047.9217972064175,1.1912473108804083,809.4251279467792,238.49666925963837,sell,,200.20751953125
2021-03-10 10:00:00+00:00,199.0612335205078,1046.5554418849147,1.2337062915408152,800.9723456887888,245.58309619612592,buy,199.0612335205078,
2021-03-10 10:30:00+00:00,198.3675994873047,1045.6991915574663,1.2593988270207719,795.8752694442286,249.82392211323778,buy,198.3675994873047,
2021-03-10 11:00:00+00:00,197.37535095214844,1044.4488294954626,1.2961521861036758,788.6203368758553,255.82849261960743,buy,197.37535095214844,
2021-03-10 11:30:00+00:00,197.36343383789062,1044.4333743898355,1.2965936017007067,788.5332088659459,255.90016552388974,buy,197.36343383789062,
2021-03-10 12:00:00+00:00,198.8189697265625,1046.3200769563848,1.2426798580376976,799.2517478813788,247.068329075006,sell,,198.8189697265625
2021-03-10 12:30:00+00:00,199.6775054931641,1047.3866445679776,1.2108792836881923,805.60128974777,241.78535482020763,sell,,199.6775054931641
2021-03-10 13:00:00+00:00,201.06224060058597,1049.0628759862786,1.1595880347373786,815.9135075483512,233.14936843792745,sell,,201.06224060058597
2021-03-10 13:30:00+00:00,203.14483642578125,1051.4770456532526,1.082447691893834,831.5833863440153,219.89365930923736,sell,,203.14483642578125
2021-03-10 14:00:00+00:00,200.9132537841797,1049.0598134470147,1.1651065774895093,814.974459958248,234.0853534887668,buy,200.9132537841797,
2021-03-10 14:30:00+00:00,203.041259765625,1051.5383670034037,1.086284220796073,830.9778503494487,220.560516653955,sell,,203.041259765625
2021-03-10 15:00:00+00:00,203.7925109863281,1052.3541558066174,1.0584575172055022,836.6484406029535,215.70571520366386,sell,,203.7925109863281
2021-03-10 15:30:00+00:00,203.05661010742188,1051.5746824952844,1.0857156368132133,831.1129457433725,220.4617367519119,buy,203.05661010742188,
2021-03-10 16:00:00+00:00,201.84922790527344,1050.2629060484278,1.1304376495485409,822.0849392920027,228.17796675642504,buy,201.84922790527344,
2021-03-10 16:30:00+00:00,204.16598510742188,1052.8809796017306,1.0446238575986682,839.6043206483834,213.27665895334727,sell,,204.16598510742188
2021-03-10 17:00:00+00:00,206.81809997558597,1055.650426221101,0.94638825772107,859.9202049200243,195.73022130107688,sell,,206.81809997558597
2021-03-10 17:30:00+00:00,204.94207763671875,1053.8735565912416,1.0158770200875251,845.6776094711056,208.19594712013605,buy,204.94207763671875,
2021-03-10 18:00:00+00:00,205.12765502929688,1054.0620098987151,1.0090031449388768,847.0875608602175,206.97444903849754,sell,,205.12765502929688
2021-03-10 18:30:00+00:00,205.59115600585938,1054.5295073592447,0.9918348476592085,850.6170344620925,203.9124728971521,sell,,205.59115600585938
2021-03-10 19:00:00+00:00,206.57427978515625,1055.5042276591332,0.9554194738861961,858.1391379483794,197.36508971075386,sell,,206.57427978515625
2021-03-10 19:30:00+00:00,204.3341217041016,1053.3622415103955,1.038395997850028,841.1825073086558,212.17973420173962,buy,204.3341217041016,
2021-03-10 20:00:00+00:00,202.5476226806641,1051.5058077604472,1.1045687739069008,827.7780285183086,223.7277792421387,buy,202.5476226806641,
2021-03-10 20:30:00+00:00,200.2699432373047,1048.9882645662683,1.188935107029634,810.8802981686047,238.10796639766355,buy,200.2699432373047,
2021-03-10 21:00:00+00:00,200.17605590820312,1048.876569010739,1.1924127384874224,810.1840900056274,238.69247900511184,buy,200.17605590820312,
2021-03-10 21:30:00+00:00,202.87799072265625,1052.0973752909083,1.0923317840332487,830.4872977437483,221.61007754716,sell,,202.87799072265625
2021-03-10 22:00:00+00:00,203.6638336181641,1052.9554800506282,1.0632237883063507,836.4152473301295,216.54023272049872,sell,,203.6638336181641
2021-03-10 22:30:00+00:00,204.81326293945312,1054.1771446475636,1.0206483779238082,845.1348200511283,209.04232459643526,sell,,204.81326293945312
2021-03-10 23:00:00+00:00,202.19943237304688,1051.5073850748106,1.1174659090012113,825.5564125785347,225.9509724962758,buy,202.19943237304688,
2021-03-10 23:30:00+00:00,200.4887237548828,1049.594456107691,1.1808313722918182,812.8510813071775,236.74337480051352,buy,200.4887237548828,
2021-03-11 00:00:00+00:00,201.5777130126953,1050.8799622386034,1.1404946906926812,820.9816507856515,229.898311452952,sell,,201.5777130126953
2021-03-11 00:30:00+00:00,198.3935546875,1047.2461066663834,1.258437434023909,797.5802307785639,249.66587588781957,buy,198.3935546875,
2021-03-11 01:00:00+00:00,196.694580078125,1045.1068156031715,1.3213682640313946,785.2008397809554,259.9059758222162,buy,196.694580078125,
2021-03-11 01:30:00+00:00,198.44471740722656,1047.4187483094588,1.2565423424786522,798.0645582460683,249.35419006339063,sell,,198.44471740722656
2021-03-11 02:30:00+00:00,199.9111785888672,1049.2608759348063,1.202223920752295,808.9228750094861,240.33800092532013,sell,,199.9111785888672
2021-03-11 03:00:00+00:00,199.900390625,1049.2478983987426,1.2026235120802093,808.8429885590994,240.40490983964327,buy,199.900390625,
2021-03-11 03:30:00+00:00,199.3782501220703,1048.619574349129,1.221963845389828,804.9865611428688,243.63301320626,buy,199.3782501220703,
2021-03-11 04:00:00+00:00,200.2889862060547,1049.7321230880252,1.1882297463829055,811.7427918051155,237.9893312829096,sell,,200.2889862060547
2021-03-11 04:30:00+00:00,198.88058471679688,1048.057581026129,1.2403976094066964,801.366579186008,246.6910018401208,buy,198.88058471679688,
2021-03-11 05:00:00+00:00,198.46511840820312,1047.5419321907948,1.2557866796704173,798.3120801145612,249.22985207623364,buy,198.46511840820312,
2021-03-11 05:30:00+00:00,197.6193389892578,1046.4791945592333,1.287114752817466,792.1204279041236,254.3587666551096,buy,197.6193389892578,
2021-03-11 06:00:00+00:00,198.6601104736328,1047.8184039670434,1.2485640805481868,799.7785257919309,248.03987817511256,sell,,198.6601104736328
2021-03-11 06:30:00+00:00,198.26226806640625,1047.3213800629796,1.2633003530979892,796.8565868086805,250.4647932542992,buy,198.26226806640625,
2021-03-11 07:00:00+00:00,198.8350830078125,1048.044806443153,1.2420830144135424,801.0751271696424,246.96967927351068,sell,,198.8350830078125
2021-03-11 07:30:00+00:00,195.66567993164062,1044.1058476756439,1.3594792162821205,778.1024224688689,266.00342520677503,buy,195.66567993164062,
2021-03-11 08:00:00+00:00,193.29173278808597,1040.8768162179615,1.4474113509434812,761.1041681369516,279.7726480810099,buy,193.29173278808597,
2021-03-11 08:30:00+00:00,194.6015167236328,1042.7721402987142,1.3988963291535104,770.5447929063188,272.2273473923954,sell,,194.6015167236328
2021-03-11 09:00:00+00:00,193.4119110107422,1041.107152992017,1.4429598922466598,762.021522720736,279.0856302712811,buy,193.4119110107422,
2021-03-11 09:30:00+00:00,191.67282104492188,1038.596481228848,1.5073766141934488,749.6733532092468,288.92312801960117,buy,191.67282104492188,
2021-03-11 10:00:00+00:00,194.5118865966797,1042.8749995009002,1.4022162718128728,770.1272670540159,272.74773244688447,sell,,194.5118865966797
2021-03-11 10:30:00+00:00,195.6696319580078,1044.4979893358197,1.359332831340211,778.517834519044,265.98015481677584,sell,,195.6696319580078
2021-03-11 11:00:00+00:00,195.8508453369141,1044.7442529014493,1.3526206013397708,779.83236470893,264.9118881925192,sell,,195.8508453369141
2021-03-11 11:30:00+00:00,197.0686187744141,1046.390993882963,1.3075136922900024,788.7210765147378,257.6699173682251,sell,,197.0686187744141
2021-03-11 12:00:00+00:00,196.64773559570312,1045.8403767957536,1.3231034060069211,785.6550880455303,260.18528875022326,buy,196.64773559570312,
2021-03-11 12:30:00+00:00,197.67916870117188,1047.2046918362669,1.2848986317470956,793.2069984472278,253.99769338903903,sell,,197.67916870117188
2021-03-11 13:00:00+00:00,199.62147521972656,1049.6996407464196,1.2129546717449138,807.5678397980408,242.13180094837887,sell,,199.62147521972656
2021-03-11 13:30:00+00:00,201.3251800537109,1051.7655222423343,1.1498486319613983,820.2720393781926,231.49348286414167,sell,,201.3251800537109
2021-03-11 14:00:00+00:00,200.7865753173828,1051.1458077503405,1.1697988083301665,816.2659112153709,234.87989653496962,buy,200.7865753173828,
2021-03-11 14:30:00+00:00,201.40550231933597,1051.869596955073,1.146873456925836,820.8829722662116,230.98662468886133,sell,,201.40550231933597
2021-03-11 15:00:00+00:00,200.3621368408203,1050.6722144472483,1.1855202119755202,813.1388515078507,237.53336293939748,buy,200.3621368408203,
2021-03-11 15:30:00+00:00,198.29635620117188,1048.2216724312868,1.2620377123249193,797.9641926887925,250.2574797424943,buy,198.29635620117188,
2021-03-11 16:00:00+00:00,199.48410034179688,1049.720211518093,1.2180431027565302,806.7399789871757,242.98023253091728,sell,,199.48410034179688
2021-03-11 16:30:00+00:00,198.83518981933597,1048.9293326125298,1.2420790580637604,801.9603073318,246.96902528072982,buy,198.83518981933597,
2021-03-11 17:00:00+00:00,197.7421112060547,1047.570841936865,1.2825672113402398,793.9532938027838,253.61754813408115,buy,197.7421112060547,
2021-03-11 17:30:00+00:00,198.8120574951172,1048.9427260058887,1.242935890387832,801.8320843033583,247.11064170253033,sell,,198.8120574951172
2021-03-11 18:00:00+00:00,200.3354034423828,1050.8355821563514,1.1865104298065043,813.1355365124704,237.70004564388108,sell,,200.3354034423828
2021-03-11 18:30:00+00:00,200.7707061767578,1051.351911531265,1.1703866088691068,816.3725655687934,234.97934596247143,sell,,200.7707061767578
2021-03-11 19:30:00+00:00,199.2646484375,1049.5881301212776,1.2261717059786852,805.2554562054252,244.33267391585233,buy,199.2646484375,
2021-03-11 20:00:00+00:00,200.167724609375,1050.6951217873295,1.1927213337703666,811.9508063134564,238.74431547387317,sell,,200.167724609375
2021-03-11 20:30:00+00:00,200.94309997558597,1051.6196399712505,1.1640010603220396,817.7216585352708,233.8979814359797,sell,,200.94309997558597
2021-03-11 21:00:00+00:00,201.30587768554688,1052.041778358328,1.1505636008861666,820.4265628488948,231.61521550943303,sell,,201.30587768554688
2021-03-11 21:30:00+00:00,200.91114807128903,1051.5873230803195,1.1651845740994853,817.488752583036,234.09857049728353,buy,200.91114807128903,
2021-03-11 22:00:00+00:00,201.36163330078125,1052.1120535226821,1.1484983863003118,820.8485426139397,231.26351090874238,sell,,201.36163330078125
2021-03-11 22:30:00+00:00,201.10227966308597,1051.8139930977445,1.1581049687622063,818.916443790518,232.89754930722663,buy,201.10227966308597,
2021-03-11 23:00:00+00:00,202.1251220703125,1052.998169080428,1.1202183980633658,826.5738886264603,226.42428045396773,sell,,202.1251220703125
2021-03-11 23:30:00+00:00,201.2279052734375,1051.9924215700148,1.153451736226537,819.8857448551391,232.10667671487562,buy,201.2279052734375,
2021-03-12 00:00:00+00:00,200.2062225341797,1050.8132021878037,1.1912953522706102,812.3084597871798,238.50474240062377,buy,200.2062225341797,
2021-03-12 00:30:00+00:00,203.05714416503903,1054.2084197397178,1.0856958550643077,833.7501199785393,220.45829976117844,sell,,203.05714416503903
2021-03-12 01:00:00+00:00,208.18487548828125,1059.7735993179526,0.8957622407263477,873.289448765234,186.48415055271852,sell,,208.18487548828125
2021-03-12 01:30:00+00:00,207.67779541015625,1059.3189860603738,0.9145447287167983,869.3883529964897,189.93063306388407,buy,207.67779541015625,
