Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-07 21:30:00+00:00,0.4633381068706513,1056.4650167474058,842.9755862738357,665.8823044651093,390.5827122822964,sell,,0.4633381068706513
2021-03-07 22:00:00+00:00,0.4644044935703278,1057.3638304533238,837.6247579317087,668.3671289440803,388.9967015092436,sell,,0.4644044935703278
2021-03-07 22:30:00+00:00,0.4642790853977203,1057.2587562477397,838.2540208478031,668.0749461175601,389.18381013017955,buy,0.4642790853977203,
2021-03-07 23:00:00+00:00,0.465814471244812,1058.5456201727602,830.5498867759784,671.6634638217693,386.88215635099084,sell,,0.465814471244812
2021-03-07 23:30:00+00:00,0.4668429493904114,1059.3997021203288,825.3892728894775,674.072539569398,385.3271625509308,sell,,0.4668429493904114
2021-03-08 00:00:00+00:00,0.4670590460300446,1059.5780406467004,824.304960768613,674.5789520322786,384.99908861442174,sell,,0.4670590460300446
2021-03-08 00:30:00+00:00,0.4704392850399017,1062.3639894730024,807.3438727293569,682.5577152048585,379.806274268144,sell,,0.4704392850399017
2021-03-08 01:00:00+00:00,0.4709858894348145,1062.805222593227,804.6011657084255,683.8494269217557,378.9557956714713,sell,,0.4709858894348145
2021-03-08 01:30:00+00:00,0.4700290858745575,1062.0351516736898,809.402136697302,681.5926052569433,380.4425464167465,buy,0.4700290858745575,
2021-03-08 02:00:00+00:00,0.4677786827087402,1060.2131423323158,820.6940264447262,676.3099717350698,383.903170597246,buy,0.4677786827087402,
2021-03-08 02:30:00+00:00,0.4667232036590576,1059.3466698000761,825.9901232689604,673.837913277247,385.5087565228291,buy,0.4667232036590576,
2021-03-08 03:30:00+00:00,0.4653633236885071,1058.22310483514,832.8136182455196,670.6621914353534,387.5609133997865,buy,0.4653633236885071,
2021-03-08 04:00:00+00:00,0.4653448164463043,1058.207687430413,832.9064823783365,670.618973271129,387.588714159284,buy,0.4653448164463043,
2021-03-08 04:30:00+00:00,0.4658699929714203,1058.6450489798242,830.2712943775273,671.8465669037936,386.79848207603067,sell,,0.4658699929714203
2021-03-08 05:00:00+00:00,0.4664905667304993,1059.1602209286114,827.1574299046606,673.299082677043,385.8611382515684,sell,,0.4664905667304993
2021-03-08 05:30:00+00:00,0.4689551889896393,1061.1985615688645,814.7906490353544,679.098258763499,382.10030280536546,sell,,0.4689551889896393
2021-03-08 06:00:00+00:00,0.4675521850585938,1060.0550779342136,821.8305279091537,675.8064188624312,384.24865907178247,buy,0.4675521850585938,
2021-03-08 06:30:00+00:00,0.4655293524265289,1058.392179811813,831.9805327641607,671.080821162635,387.3113586491782,buy,0.4655293524265289,
2021-03-08 07:00:00+00:00,0.4628844857215881,1056.1910878984372,845.2517295356856,664.9371757670284,391.2539121314087,buy,0.4628844857215881,
2021-03-08 07:30:00+00:00,0.4625590145587921,1055.9159072936072,846.8848522321355,664.1816846003425,391.7342226932649,buy,0.4625590145587921,
2021-03-08 08:00:00+00:00,0.4620434641838074,1055.4791759650614,849.4717389207062,662.9863109878955,392.4928649771659,buy,0.4620434641838074,
2021-03-08 08:30:00+00:00,0.462327778339386,1055.7206598271655,848.0451305035162,663.6458387099402,392.0748211172253,sell,,0.462327778339386
2021-03-08 09:00:00+00:00,0.4594422578811646,1053.2729430395818,862.5238600809957,656.9930332875914,396.2799097519904,buy,0.4594422578811646,
2021-03-08 09:30:00+00:00,0.4744260013103485,1066.194995793436,787.3396524794275,692.6605927945418,373.5344029988942,sell,,0.4744260013103485
2021-03-08 10:00:00+00:00,0.4754521548748016,1067.0028047802994,782.1907026869039,695.1085496647756,371.8942551155237,sell,,0.4754521548748016
2021-03-08 10:30:00+00:00,0.4744543433189392,1066.2220883114317,787.197440256708,692.7328437320854,373.4892445793463,buy,0.4744543433189392,
2021-03-08 11:00:00+00:00,0.4720586836338043,1064.3356636898102,799.2181863380292,687.0577787108836,377.27788497892664,buy,0.4720586836338043,
2021-03-08 11:30:00+00:00,0.472707211971283,1064.8539024188794,795.9640536581055,688.5959537847956,376.2579486340838,sell,,0.472707211971283
2021-03-08 12:00:00+00:00,0.4723075330257416,1064.53567762506,797.9695301238221,687.6486574225676,376.8870202024926,buy,0.4723075330257416,
2021-03-08 12:30:00+00:00,0.4702650904655457,1062.9053887484285,808.2179320793011,682.8287098032797,380.07667894514884,buy,0.4702650904655457,
2021-03-08 13:00:00+00:00,0.4751327931880951,1066.8389731265468,783.793169751747,694.4331351006485,372.4058380258983,sell,,0.4751327931880951
2021-03-08 13:30:00+00:00,0.4748173654079437,1066.5916678362485,785.375897580629,693.6815532921152,372.9101145441333,buy,0.4748173654079437,
2021-03-08 14:30:00+00:00,0.4740325510501862,1065.975106882635,789.3138751548718,691.8146370636629,374.16046981897205,buy,0.4740325510501862,
2021-03-08 15:00:00+00:00,0.474664181470871,1066.4735863189549,786.1445314657817,693.3189357729483,373.1546505460067,sell,,0.474664181470871
2021-03-08 15:30:00+00:00,0.473414421081543,1065.4907971476196,792.4154773750956,690.349882670034,375.14091447758545,buy,0.473414421081543,
2021-03-08 16:00:00+00:00,0.4743418991565704,1066.2256347540126,787.7616534179301,692.5572759890316,373.66835876498095,sell,,0.4743418991565704
2021-03-08 16:30:00+00:00,0.4747184813022614,1066.5222468767458,785.8720701936518,693.4542512165514,373.0679956601945,sell,,0.4747184813022614
2021-03-08 17:00:00+00:00,0.4769518077373505,1068.2770885047562,774.6658666750591,698.7988030016655,369.4782855030908,sell,,0.4769518077373505
2021-03-08 17:30:00+00:00,0.4798567295074463,1070.5270825239093,760.0897867747713,705.7928833101554,364.7341992137539,sell,,0.4798567295074463
2021-03-08 18:00:00+00:00,0.4804145097732544,1070.9509783783828,757.2910023789509,707.1373927148028,363.8135856635801,sell,,0.4804145097732544
2021-03-08 18:30:00+00:00,0.4775857031345368,1068.8080706708342,771.4851579713245,700.3577890432401,368.4502816275942,buy,0.4775857031345368,
2021-03-08 19:00:00+00:00,0.4784204065799713,1069.4519318017183,767.2968509955749,702.3614603808836,367.0904714208346,sell,,0.4784204065799713
2021-03-08 19:30:00+00:00,0.4794239401817322,1070.2218192684732,762.261401809827,704.7754545643553,365.4463647041178,sell,,0.4794239401817322
2021-03-08 20:00:00+00:00,0.4775451123714447,1068.789211145771,771.6888309969236,700.2729816315564,368.5162295142147,buy,0.4775451123714447,
2021-03-08 20:30:00+00:00,0.4769231975078583,1068.309137563355,774.8094247547765,698.7845492500828,369.5245883132723,buy,0.4769231975078583,
2021-03-08 21:00:00+00:00,0.4733034372329712,1065.503653528905,792.9723630926655,690.1871084463949,375.3165450825103,buy,0.4733034372329712,
2021-03-08 21:30:00+00:00,0.4732132256031037,1065.432096779283,793.4250196627736,689.972883950456,375.45921282882705,buy,0.4732132256031037,
2021-03-08 22:00:00+00:00,0.4723452031612396,1064.7431803266886,797.7805119855279,687.9153823148067,376.82779801188195,buy,0.4723452031612396,
2021-03-08 22:30:00+00:00,0.4726250171661377,1064.9663773078407,796.3764840579602,688.578927859239,376.3874494486018,sell,,0.4726250171661377
2021-03-08 23:00:00+00:00,0.4737072587013245,1065.8281203959316,790.9461006133233,691.1512112938922,374.6769091020394,sell,,0.4737072587013245
2021-03-08 23:30:00+00:00,0.4735307395458221,1065.6884613164757,791.8318240572457,690.7317520747308,374.9567092417449,buy,0.4735307395458221,
2021-03-09 00:00:00+00:00,0.4730926156044006,1065.3414368329177,794.0302066925824,689.691609479821,375.6498273530966,buy,0.4730926156044006,
2021-03-09 00:30:00+00:00,0.4726236760616303,1064.9689734621802,796.3832133429469,688.579411618263,376.38956184391714,buy,0.4726236760616303,
2021-03-09 01:00:00+00:00,0.4762602150440216,1067.8646175433405,778.1360841728902,697.269358761647,370.5952587816936,sell,,0.4762602150440216
2021-03-09 01:30:00+00:00,0.4784377813339234,1069.5587990687088,767.2096693700796,702.496707037355,367.0620920313538,sell,,0.4784377813339234
2021-03-09 02:00:00+00:00,0.4794901013374329,1070.3660225593976,761.9294237504805,705.0284059533078,365.33761660608974,sell,,0.4794901013374329
2021-03-09 02:30:00+00:00,0.4801536202430725,1070.8714972068192,758.6000726183725,706.6269260224499,364.24457118436925,sell,,0.4801536202430725
2021-03-09 03:00:00+00:00,0.4816725552082062,1072.0235778261795,750.9784844423853,710.2978523184297,361.7257255077498,sell,,0.4816725552082062
2021-03-09 03:30:00+00:00,0.4831759035587311,1073.152377853099,743.4351055119109,713.942449010101,359.2099288429981,sell,,0.4831759035587311
2021-03-09 04:00:00+00:00,0.4806453287601471,1071.270449401105,756.132817662899,707.8387426691845,363.4317067319204,buy,0.4806453287601471,
2021-03-09 04:30:00+00:00,0.4810411930084229,1071.5697275751086,754.1464822744783,708.794204038688,362.7755235364205,sell,,0.4810411930084229
2021-03-09 05:00:00+00:00,0.4841661751270294,1073.9260422539473,738.4662014776991,716.3856860239035,357.54035623004387,sell,,0.4841661751270294
2021-03-09 05:30:00+00:00,0.4821555912494659,1072.4408075903384,748.5547455298265,711.5209516768115,360.919855913527,buy,0.4821555912494659,
2021-03-09 06:00:00+00:00,0.4808352291584015,1071.45212571804,755.1799509087759,708.3350009669882,363.1171247510517,buy,0.4808352291584015,
2021-03-09 06:30:00+00:00,0.480353832244873,1071.088468390362,757.5954651396851,707.1745834191772,363.9138849711848,buy,0.480353832244873,
2021-03-09 07:00:00+00:00,0.4789983034133911,1070.0612000963006,764.3971273249535,703.9162729735779,366.14492712272266,buy,0.4789983034133911,
2021-03-09 07:30:00+00:00,0.4795101583003998,1070.452398924191,761.8287835550123,705.1477583239259,365.3046406002649,sell,,0.4795101583003998
2021-03-09 08:00:00+00:00,0.4806978404521942,1071.35706613829,755.8693287707515,708.0123121341403,363.3447540041498,sell,,0.4806978404521942
2021-03-09 08:30:00+00:00,0.4810881614685058,1071.6520507118312,753.9108077602764,708.9544862952037,362.6975644166275,sell,,0.4810881614685058
2021-03-09 09:00:00+00:00,0.4801766872406006,1070.9646608305945,758.4843289166006,706.7581684475113,364.20649238308334,buy,0.4801766872406006,
2021-03-09 09:30:00+00:00,0.4798042178153992,1070.6820589357253,760.3532756669188,705.8613502409828,364.82070869474256,buy,0.4798042178153992,
2021-03-09 10:30:00+00:00,0.4820980131626129,1072.425876303454,748.8436561652575,711.4098374967567,361.01603880669745,sell,,0.4820980131626129
2021-03-09 11:00:00+00:00,0.4811313450336456,1071.7017596362107,753.694124783703,709.0758916350715,362.62586800113934,buy,0.4811313450336456,
2021-03-09 11:30:00+00:00,0.482175350189209,1072.4884938938444,748.4556007310216,711.6016525102892,360.8868413835551,sell,,0.482175350189209
2021-03-09 12:00:00+00:00,0.4799694120883942,1070.8369159000054,759.5243772962181,706.288447062336,364.5484688376695,buy,0.4799694120883942,
2021-03-09 12:30:00+00:00,0.476672500371933,1068.3320425234276,776.0673524282988,698.4020771844043,369.92996533902334,buy,0.476672500371933,
2021-03-09 13:00:00+00:00,0.4789422154426575,1070.093221560481,764.6785609770654,703.856377464622,366.236844095859,sell,,0.4789422154426575
2021-03-09 13:30:00+00:00,0.4802471101284027,1071.0908893278415,758.1309666849629,707.0006834785356,364.0902058493058,sell,,0.4802471101284027
2021-03-09 14:00:00+00:00,0.4791452884674072,1070.2552993051268,763.6595976904059,704.351401078853,365.90389822627367,buy,0.4791452884674072,
2021-03-09 14:30:00+00:00,0.4797666668891907,1070.7297461074456,760.5416956465479,705.8471917568481,364.88255435059756,sell,,0.4797666668891907
2021-03-09 15:00:00+00:00,0.47941854596138,1070.4649018831888,762.2884684894402,705.0096727168542,365.4552291663347,buy,0.47941854596138,
2021-03-09 15:30:00+00:00,0.4786214530467987,1069.857095717231,766.2880564062284,703.0951927076746,366.7619030095563,buy,0.4786214530467987,
2021-03-09 16:00:00+00:00,0.4778784215450287,1069.2875413833817,770.0163793682177,701.3133294470799,367.97421193630186,buy,0.4778784215450287,
2021-03-09 16:30:00+00:00,0.4793267250061035,1070.4025846030456,762.7492002015329,704.79650846942,365.60607613362555,sell,,0.4793267250061035
2021-03-09 17:00:00+00:00,0.478420078754425,1069.7108232522698,767.2984959319051,702.619816400376,367.0910068518939,buy,0.478420078754425,
2021-03-09 17:30:00+00:00,0.4783070683479309,1069.6240834147288,767.865550346788,702.3485631429861,367.2755202717427,buy,0.4783070683479309,
2021-03-09 18:00:00+00:00,0.4782705008983612,1069.5959957543857,768.0490355174265,702.260798822963,367.3351969314228,buy,0.4782705008983612,
2021-03-09 18:30:00+00:00,0.4791482985019684,1070.2700818357916,763.6444941841028,704.3711217870824,365.8989600487091,sell,,0.4791482985019684
2021-03-09 19:00:00+00:00,0.4809940457344055,1071.6793538126192,754.383054026679,708.8255966228502,362.85375718976894,sell,,0.4809940457344055
2021-03-09 19:30:00+00:00,0.48162841796875,1072.1578368225505,751.1999526882823,710.3585920310933,361.7992447914573,sell,,0.48162841796875
2021-03-09 20:00:00+00:00,0.4819702208042145,1072.4145577657364,749.484882254661,711.1851635760368,361.22939418969963,sell,,0.4819702208042145
2021-03-09 20:30:00+00:00,0.481035053730011,1071.7134384601002,754.1772874457511,708.9277264716794,362.7857119884208,buy,0.481035053730011,
2021-03-09 21:00:00+00:00,0.4806839227676392,1071.4485387727968,755.939163794947,708.0807361461528,363.3678026266441,buy,0.4806839227676392,
2021-03-09 21:30:00+00:00,0.4821808636188507,1072.5799538995943,748.4279358927429,711.7023254143578,360.8776284852366,sell,,0.4821808636188507
2021-03-09 22:00:00+00:00,0.4834163784980774,1073.50449790425,742.2284699439547,714.6990989457743,358.8053989584757,sell,,0.4834163784980774
2021-03-09 22:30:00+00:00,0.4840100705623626,1073.9450809639336,739.2494902501562,716.1408830247649,357.8041979391687,sell,,0.4840100705623626
2021-03-09 23:00:00+00:00,0.4829272329807282,1073.144331441248,744.6828644881198,713.5166962458377,359.6276351954103,buy,0.4829272329807282,
2021-03-09 23:30:00+00:00,0.4859527051448822,1075.3969798572596,729.5018966373568,720.8935597780137,354.5034200792458,sell,,0.4859527051448822
2021-03-10 00:00:00+00:00,0.4864680171012878,1075.7728380140338,726.9162062661171,722.1513525529651,353.6214854610687,sell,,0.4864680171012878
2021-03-10 00:30:00+00:00,0.4842346012592316,1074.1487891782388,738.122858403708,716.7241611587949,357.42462801944384,buy,0.4842346012592316,
2021-03-10 01:00:00+00:00,0.484013557434082,1073.985577994515,739.2319941091905,716.1872707566354,357.7983072378796,buy,0.484013557434082,
2021-03-10 01:30:00+00:00,0.4775736629962921,1069.2234587760393,771.5455719965389,700.7536137890828,368.4698449869565,buy,0.4775736629962921,
2021-03-10 02:00:00+00:00,0.4686665832996368,1062.3491462548322,816.2387911645023,679.8053008431391,382.5438454116931,buy,0.4686665832996368,
2021-03-10 02:30:00+00:00,0.4694632291793823,1062.9993056943813,812.2414463427094,681.681813421001,381.31749227338037,sell,,0.4694632291793823
2021-03-10 03:00:00+00:00,0.4662110507488251,1060.3569907949277,828.559962435565,674.0731800994358,386.2838106954918,buy,0.4662110507488251,
2021-03-10 03:30:00+00:00,0.4611975252628326,1056.2018240968782,853.7164223506788,662.469922832506,393.73190126437225,buy,0.4611975252628326,
2021-03-10 04:00:00+00:00,0.4632230401039124,1057.9308039829018,843.552958925698,667.1776378606892,390.7531661222126,sell,,0.4632230401039124
2021-03-10 04:30:00+00:00,0.4662589430809021,1060.491393788878,828.3196521917052,674.279948224833,386.21144556404494,sell,,0.4662589430809021
2021-03-10 05:00:00+00:00,0.4661220610141754,1060.377979668049,829.0064878793523,673.9597669436022,386.41821272444673,buy,0.4661220610141754,
2021-03-10 05:30:00+00:00,0.4665001034736633,1060.691335074207,827.1095772114222,674.8446317210207,385.84670335318634,sell,,0.4665001034736633
2021-03-10 06:00:00+00:00,0.4670760929584503,1061.167673997376,824.2194240794483,676.1944856578831,384.9731883394928,sell,,0.4670760929584503
2021-03-10 06:30:00+00:00,0.4684184789657593,1062.2739368625391,817.4837088870499,679.3494613663796,382.92447549615946,sell,,0.4684184789657593
2021-03-10 07:00:00+00:00,0.4698381125926971,1063.4342968847407,810.3603868794148,682.6961021934286,380.73819469131206,sell,,0.4698381125926971
2021-03-10 07:30:00+00:00,0.4710406363010407,1064.4086323510596,804.3264613413003,685.538184207089,378.8704481439705,sell,,0.4710406363010407
2021-03-10 08:00:00+00:00,0.4706838130950928,1064.1215457314565,806.1168997667737,684.6953695488367,379.42617618261977,buy,0.4706838130950928,
2021-03-10 08:30:00+00:00,0.4715695977210999,1064.835486890699,801.6722818028616,686.7912114567674,378.04427543393166,sell,,0.4715695977210999
2021-03-10 09:00:00+00:00,0.4693831205368042,1063.0821337710645,812.6434089659174,681.6410345869758,381.44109918408867,buy,0.4693831205368042,
2021-03-10 09:30:00+00:00,0.4707003831863403,1064.152443022771,806.0337557122707,684.7520453478802,379.4003976748908,sell,,0.4707003831863403
2021-03-10 10:00:00+00:00,0.4691260159015656,1062.8830792503757,813.9334876677094,681.0457049719571,381.8373742784186,buy,0.4691260159015656,
2021-03-10 10:30:00+00:00,0.4679655432701111,1061.9382592212837,819.7564127365731,678.3205041858558,383.6177550354278,buy,0.4679655432701111,
2021-03-10 11:00:00+00:00,0.46637308597564703,1060.632459486605,827.7469152694998,674.5935762055461,386.03888328105904,buy,0.46637308597564703,
2021-03-10 11:30:00+00:00,0.4678818285465241,1061.8811393918877,820.1764696594119,678.1354730368093,383.74566635507836,sell,,0.4678818285465241
2021-03-10 12:00:00+00:00,0.4688299000263214,1062.6586137963272,815.4193137927828,680.3656584313252,382.29295536500194,sell,,0.4688299000263214
2021-03-10 12:30:00+00:00,0.4704755246639252,1064.000293666645,807.1620324950477,684.2503129397371,379.74998072690784,sell,,0.4704755246639252
2021-03-10 13:00:00+00:00,0.4704430103302002,1063.974041655777,807.3251802710602,684.173553533688,379.80048812208906,buy,0.4704430103302002,
2021-03-10 13:30:00+00:00,0.4726715981960297,1065.7729724755327,796.1427535594203,689.4589047584136,376.31406771711903,sell,,0.4726715981960297
2021-03-10 14:00:00+00:00,0.4710373282432556,1064.4714740302165,804.3430602442677,685.5958679417527,378.8756060884638,buy,0.4710373282432556,
2021-03-10 14:30:00+00:00,0.4709999263286591,1064.441381220408,804.5307325255644,685.5074654717249,378.933915748683,buy,0.4709999263286591,
2021-03-10 15:00:00+00:00,0.4684835970401764,1062.416325456402,817.1569647160268,679.5916912798053,382.8246341765967,buy,0.4684835970401764,
2021-03-10 15:30:00+00:00,0.466882199048996,1061.107356777765,825.1923291488652,675.83974750638,385.2676092713851,buy,0.466882199048996,
2021-03-10 16:00:00+00:00,0.4652684330940247,1059.7753127431317,833.2897525432481,672.071895264027,387.70341747910464,buy,0.4652684330940247,
2021-03-10 16:30:00+00:00,0.4665642380714417,1060.8549420724312,826.7877678493892,675.1053371189928,385.7496049534383,sell,,0.4665642380714417
2021-03-10 17:00:00+00:00,0.4686900079250336,1062.612252620197,816.1212529867335,680.1043760900566,382.5078765301405,sell,,0.4686900079250336
2021-03-10 17:30:00+00:00,0.4681924879550934,1062.2060991186595,818.6176681771494,678.935456370803,383.27064274785664,buy,0.4681924879550934,
2021-03-10 18:00:00+00:00,0.4682475924491882,1062.2512021576258,818.3411693340277,679.0649198149139,383.1862823427119,sell,,0.4682475924491882
2021-03-10 18:30:00+00:00,0.467445582151413,1061.594696000379,822.3654312957669,677.1836082271313,384.41108777324763,buy,0.467445582151413,
2021-03-10 19:00:00+00:00,0.4696067273616791,1063.3716924921114,811.5214128491275,682.2757776201066,381.0959148720048,sell,,0.4696067273616791
2021-03-10 19:30:00+00:00,0.467325359582901,1061.519778729491,822.9686743099123,676.925647082148,384.59413164734315,buy,0.467325359582901,
2021-03-10 20:00:00+00:00,0.46476864814758295,1059.415089063855,835.7975327483086,670.9625996433384,388.4524894205166,buy,0.46476864814758295,
2021-03-10 20:30:00+00:00,0.4628857970237732,1057.840969423268,845.2451497903653,666.5889945820762,391.2519748411918,buy,0.4628857970237732,
2021-03-10 21:00:00+00:00,0.4629585146903992,1057.902425232147,844.8802730044167,666.7579089508032,391.1445162813438,sell,,0.4629585146903992
2021-03-10 21:30:00+00:00,0.4652670025825501,1059.8525516453412,833.296930447234,672.1469865549169,387.7055650904243,sell,,0.4652670025825501
2021-03-10 22:00:00+00:00,0.46581938862800604,1060.312788685449,830.5252127310268,673.4380418509373,386.8747468345116,sell,,0.46581938862800604
2021-03-10 22:30:00+00:00,0.4659285545349121,1060.4034409625654,829.9774489331062,673.6932478845894,386.710193077976,sell,,0.4659285545349121
2021-03-10 23:00:00+00:00,0.4637908339500427,1058.6286836006807,840.7039292019772,668.717907171018,389.9107764296627,buy,0.4637908339500427,
2021-03-10 23:30:00+00:00,0.4631540179252625,1058.0931618719205,843.8992927930158,667.2378136905478,390.8553481813728,buy,0.4631540179252625,
2021-03-11 00:00:00+00:00,0.4641393125057221,1058.9245365379286,838.9553618830878,669.5323716505229,389.39216488740567,sell,,0.4641393125057221
2021-03-11 00:30:00+00:00,0.4583583772182465,1054.0732603167835,867.9624682072827,656.2353919029496,397.837868413834,buy,0.4583583772182465,
2021-03-11 01:00:00+00:00,0.4537492096424103,1050.0716264425355,891.0899739290599,645.7402550519487,404.33137139058687,buy,0.4537492096424103,
2021-03-11 01:30:00+00:00,0.4551282227039337,1051.300293692602,884.1704744866897,648.8893570721813,402.41093662042084,sell,,0.4551282227039337
2021-03-11 02:30:00+00:00,0.4576986432075501,1053.5726884471455,871.2728278017621,654.7922972986736,398.78039114847195,sell,,0.4576986432075501
2021-03-11 03:00:00+00:00,0.4579034149646759,1053.751076990539,870.2453407541198,655.2627636021296,398.4883133884095,sell,,0.4579034149646759
2021-03-11 04:00:00+00:00,0.4592569768428802,1054.9288519495626,863.4535481868315,658.3817857650201,396.5470661845424,sell,,0.4592569768428802
2021-03-11 04:30:00+00:00,0.4573019742965698,1053.2403494668877,873.2632007611751,653.8953636782604,399.3449857886272,buy,0.4573019742965698,
2021-03-11 05:00:00+00:00,0.4570565223693848,1053.0259490398425,874.4948094534152,653.3323926009866,399.6935564388558,buy,0.4570565223693848,
2021-03-11 05:30:00+00:00,0.456398218870163,1052.450115290104,877.7979911439088,651.8246756042168,400.6254396858871,buy,0.456398218870163,
2021-03-11 06:00:00+00:00,0.4578556120395661,1053.729244676444,870.4852023789804,655.1727095698304,398.55653510661364,sell,,0.4578556120395661
2021-03-11 06:30:00+00:00,0.4565938413143158,1052.6306028521512,876.8164127738428,652.2816288163036,400.3489740358476,buy,0.4565938413143158,
2021-03-11 07:00:00+00:00,0.4578693509101868,1053.7488440788768,870.4162645927827,655.2119139881099,398.5369300907668,sell,,0.4578693509101868
2021-03-11 07:30:00+00:00,0.4544921219348908,1050.8084788678782,887.3622491257356,647.5093273378054,403.2991515300728,buy,0.4544921219348908,
2021-03-11 08:00:00+00:00,0.44744446873664856,1044.5530751706751,922.7253894294108,631.6847035076153,412.86837166305986,buy,0.44744446873664856,
2021-03-11 08:30:00+00:00,0.4500464498996735,1046.953695462086,909.6693802377949,637.5602203036302,409.39347515845583,sell,,0.4500464498996735
2021-03-11 09:00:00+00:00,0.44785210490226746,1044.9570738959767,920.6799858727732,632.6286042814654,412.32846961451133,buy,0.44785210490226746,
2021-03-11 09:30:00+00:00,0.44390153884887695,1041.318986859338,940.5028145073929,623.8283402078066,417.4906466515316,buy,0.44390153884887695,
2021-03-11 10:00:00+00:00,0.4477460980415344,1044.9343737289537,921.2118984660588,632.4653407213416,412.469033007612,sell,,0.4477460980415344
2021-03-11 10:30:00+00:00,0.4493039846420288,1046.369341790507,913.3948619461235,635.977390766558,410.3919510239491,sell,,0.4493039846420288
2021-03-11 11:00:00+00:00,0.45002281665802,1047.025838101224,909.7879651932285,637.6004954433986,409.42534265782535,sell,,0.45002281665802
2021-03-11 11:30:00+00:00,0.4519748091697693,1048.8015160520883,899.9934161251886,642.0271635448576,406.77435250723084,sell,,0.4519748091697693
2021-03-11 12:00:00+00:00,0.4522631764411926,1049.06101197778,898.5464703133721,642.6815311338326,406.3794808439475,sell,,0.4522631764411926
2021-03-11 12:30:00+00:00,0.4544767439365387,1051.0497528425294,887.4394115935838,647.7291786205197,403.3205742220098,sell,,0.4544767439365387
2021-03-11 13:00:00+00:00,0.4558274447917938,1052.248263547672,880.6619748342678,650.8183658336727,401.4298977139993,sell,,0.4558274447917938
2021-03-11 13:30:00+00:00,0.4566128551959992,1052.939854650454,876.721006466697,652.6177726773855,400.3220819730686,sell,,0.4566128551959992
2021-03-11 14:00:00+00:00,0.4571766555309296,1053.434085580099,873.8920150582694,653.9110568405746,399.5230287395244,sell,,0.4571766555309296
2021-03-11 14:30:00+00:00,0.4556721448898315,1052.1189617477573,881.441226035733,650.470747685732,401.64821406202526,buy,0.4556721448898315,
2021-03-11 15:00:00+00:00,0.4541608691215515,1050.7865165843928,889.0243825174621,647.0264303500114,403.7600862343812,buy,0.4541608691215515,
2021-03-11 15:30:00+00:00,0.4518447816371918,1048.7269332284623,900.6458576895698,641.7748023282772,406.95213090018495,buy,0.4518447816371918,
2021-03-11 16:00:00+00:00,0.4541655480861664,1050.8168574805752,889.0009047898416,647.063274307599,403.7535831729762,sell,,0.4541655480861664
2021-03-11 16:30:00+00:00,0.4530753493309021,1049.8474219544587,894.4712153253995,644.5845636044669,405.2628583499919,buy,0.4530753493309021,
2021-03-11 17:00:00+00:00,0.4508619904518128,1047.8671354200635,905.5772272675226,639.5767842263946,408.2903511936689,buy,0.4508619904518128,
2021-03-11 17:30:00+00:00,0.452929824590683,1049.739483950306,895.2014175162944,644.2760629413201,405.463421008986,sell,,0.452929824590683
2021-03-11 18:00:00+00:00,0.4512825608253479,1048.2644780846845,903.4669234956796,640.5456112285555,407.71886685612895,buy,0.4512825608253479,
2021-03-11 18:30:00+00:00,0.4525584578514099,1049.4170639794693,897.064831298957,643.4427873340782,405.97427664539117,sell,,0.4525584578514099
2021-03-11 19:00:00+00:00,0.4541343450546265,1050.8305574174158,889.1574728205328,647.0336108476363,403.79694656977955,sell,,0.4541343450546265
2021-03-11 19:30:00+00:00,0.4525571763515472,1049.427847934988,897.0712615046114,643.4518108423407,405.9760370926473,buy,0.4525571763515472,
2021-03-11 20:00:00+00:00,0.4567524790763855,1053.1908526913935,876.0204131297437,653.0663572728636,400.1244954185298,sell,,0.4567524790763855
2021-03-11 20:30:00+00:00,0.4544162452220917,1051.1437314528362,887.7429771163193,647.7389010693571,403.40483038347907,buy,0.4544162452220917,
2021-03-11 21:00:00+00:00,0.4552470743656158,1051.8811992969622,883.5741102971983,649.6366705989607,402.24452869800143,sell,,0.4552470743656158
2021-03-11 21:30:00+00:00,0.4548471868038178,1051.5277777341823,885.5806335405787,648.7239178803075,402.8038598538749,buy,0.4548471868038178,
2021-03-11 22:00:00+00:00,0.4543665051460266,1051.1019857773383,887.9925588194942,647.6279102308473,403.47407554649106,buy,0.4543665051460266,
2021-03-11 22:30:00+00:00,0.453053206205368,1049.9354875391355,894.582323297514,644.6420977545497,405.29338978458577,buy,0.453053206205368,
2021-03-11 23:00:00+00:00,0.4548247158527374,1051.5200466098145,885.6933864490234,648.6848037854886,402.8352428243258,sell,,0.4548247158527374
2021-03-11 23:30:00+00:00,0.4529483616352081,1049.8577456370426,895.1084038438112,644.4198606300821,405.43788500696047,buy,0.4529483616352081,
2021-03-12 00:00:00+00:00,0.4486912488937378,1046.0462097969505,916.4693974867341,634.8344112657363,411.21179853121413,buy,0.4486912488937378,
2021-03-12 00:30:00+00:00,0.4513291120529175,1048.46343196625,903.2333425368065,640.8079295025244,407.65550246372555,sell,,0.4513291120529175
2021-03-12 01:00:00+00:00,0.4607979357242584,1057.0148945517112,855.7214501973954,662.7002167457827,394.3146778059286,sell,,0.4607979357242584
