Datetime,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-15 10:30:00+00:00,9.498353004455566,999.7980699548116,39.78511017613678,621.9050491807071,377.8930207741045,sell,,9.498353004455566
2021-03-15 11:00:00+00:00,9.49264907836914,999.5710716323035,39.855685547162,621.235034955266,378.3360366770376,buy,9.49264907836914,
2021-03-15 11:30:00+00:00,9.525629043579102,1000.8853164012204,39.447620427484,625.1219175570945,375.76339884412585,sell,,9.525629043579102
2021-03-15 12:00:00+00:00,9.394895553588867,995.7266716101252,41.06520179541934,609.9233898551105,385.8032817550147,buy,9.394895553588867,
2021-03-15 12:30:00+00:00,9.509624481201172,1000.4373632025611,39.64564682382996,623.4221495936122,377.0152136089489,sell,,9.509624481201172
2021-03-15 13:00:00+00:00,9.537506103515623,1001.5425836399834,39.30066412072125,626.712259716387,374.8303239235964,sell,,9.537506103515623
2021-03-15 13:30:00+00:00,9.566549301147461,1002.6838287057303,38.94130910497101,630.1498753018026,372.5339534039277,sell,,9.566549301147461
2021-03-15 14:00:00+00:00,9.589717864990234,1003.585905458848,38.6546416474076,632.8987978879078,370.6871075709402,sell,,9.589717864990234
2021-03-15 14:30:00+00:00,9.532004356384276,1001.3543297886044,39.368737906951736,626.0913485541897,375.2629812344147,buy,9.532004356384276,
2021-03-15 15:00:00+00:00,9.556618690490724,1002.3232195304462,39.06418175812023,629.0017300120676,373.3214895183786,sell,,9.556618690490724
2021-03-15 15:30:00+00:00,9.493374824523926,999.8519067758274,39.84670580174314,621.5721930773476,378.2797136984798,buy,9.493374824523926,
2021-03-15 16:00:00+00:00,9.579497337341307,1003.2830948092796,38.7811014787531,631.7796364544014,371.5034583548783,sell,,9.579497337341307
2021-03-15 16:30:00+00:00,9.541791915893556,1001.8203918770054,39.247635243044,627.3276231969891,374.4927686800163,buy,9.541791915893556,
2021-03-15 17:00:00+00:00,9.463544845581056,998.748463179498,40.21579575832193,618.1644765198901,380.583986659608,buy,9.463544845581056,
2021-03-15 17:30:00+00:00,9.687267303466797,1007.7442990642687,37.44765058380156,644.9788979721586,362.76540109211015,sell,,9.687267303466797
2021-03-15 18:00:00+00:00,9.670373916625977,1007.1114792827211,37.65667451330178,642.9573562824135,364.1541230003077,buy,9.670373916625977,
2021-03-15 18:30:00+00:00,9.664883613586426,1006.9046670725132,37.724606700392926,642.300733944893,364.6039331276203,buy,9.664883613586426,
2021-03-15 19:00:00+00:00,9.684026718139648,1007.6267184748988,37.48774674008709,644.594377441043,363.03234103385586,sell,,9.684026718139648
2021-03-15 19:30:00+00:00,9.66793441772461,1007.0232618923086,37.68685872983454,642.6691832822161,364.35407861009253,buy,9.66793441772461,
2021-03-15 20:00:00+00:00,9.701393127441406,1008.2840147453396,37.272870046161444,646.6852494394923,361.5987653058473,sell,,9.701393127441406
2021-03-15 20:30:00+00:00,9.67906093597412,1007.4513624241665,37.54918896662586,644.0104743197877,363.4408881043788,buy,9.67906093597412,
2021-03-15 21:00:00+00:00,9.738666534423828,1009.6891451869319,36.81168164938002,651.192453032251,358.49669215468094,sell,,9.738666534423828
2021-03-15 21:30:00+00:00,9.742548942565918,1009.8320397591028,36.763644141364026,651.6604374047871,358.1716023543158,sell,,9.742548942565918
2021-03-15 22:00:00+00:00,9.69490909576416,1008.0800539144105,37.35309775851732,645.9451667003931,362.13488721401745,buy,9.69490909576416,
2021-03-15 22:30:00+00:00,9.655184745788574,1006.5957518203263,37.844611970970846,641.1990316079209,365.3967202124054,buy,9.655184745788574,
2021-03-15 23:00:00+00:00,9.76854419708252,1010.8851111947649,36.44200169638735,654.8998069934489,355.985304201316,sell,,9.76854419708252
2021-03-15 23:30:00+00:00,9.621980667114258,1005.5422978905102,38.255450073793966,637.44909686871,368.09320102180027,buy,9.621980667114258,
2021-03-16 00:00:00+00:00,9.585768699645996,1004.1565632817214,38.703505150403004,633.1537150444007,371.00284823732073,buy,9.585768699645996,
2021-03-16 00:30:00+00:00,9.363604545593262,995.555457873476,41.452369242118635,607.4118648123637,388.14359306111237,buy,9.363604545593262,
2021-03-16 01:00:00+00:00,9.339829444885254,994.5696488683304,41.74654145406626,604.6640717735195,389.90557709481095,buy,9.339829444885254,
2021-03-16 01:30:00+00:00,9.411593437194824,997.5651294995113,40.858596851215935,613.0206275216183,384.544501977893,sell,,9.411593437194824
2021-03-16 02:00:00+00:00,9.408490180969238,997.4382986787157,40.896993817829554,612.6593339125067,384.778964766209,buy,9.408490180969238,
2021-03-16 02:30:00+00:00,9.425626754760742,998.1390331039715,40.684960906618684,614.6577770661517,383.48125603781995,sell,,9.425626754760742
2021-03-16 03:00:00+00:00,9.39541244506836,996.9094138522121,41.05880623429316,611.1449947788839,385.76441907332827,buy,9.39541244506836,
2021-03-16 03:30:00+00:00,9.396605491638184,996.9583919846526,41.04404452401853,611.283697811218,385.67469417343466,sell,,9.396605491638184
2021-03-16 04:00:00+00:00,9.507033348083496,1001.4901483505745,39.677707228958795,624.2728625493696,377.21728580120487,sell,,9.507033348083496
2021-03-16 04:30:00+00:00,9.478200912475586,1000.3458052796324,40.03445446055977,620.8912024810925,379.4546027985399,buy,9.478200912475586,
2021-03-16 05:00:00+00:00,9.44304370880127,998.9378950336577,40.46945881649437,616.7830265579685,382.1548684756892,buy,9.44304370880127,
2021-03-16 05:30:00+00:00,9.352315902709961,995.2651399434794,41.59204499313445,606.2831961279599,388.9819438155195,buy,9.352315902709961,
2021-03-16 06:00:00+00:00,9.312347412109377,993.602308155945,42.086579987226884,601.6774539273584,391.9248542285866,buy,9.312347412109377,
2021-03-16 06:30:00+00:00,9.552010536193848,1003.6874931301986,39.121199011555106,630.0013879832878,373.68610514691073,sell,,9.552010536193848
2021-03-16 07:00:00+00:00,9.57999038696289,1004.7819326117265,38.77500091583383,633.3177965835611,371.46413602816534,sell,,9.57999038696289
2021-03-16 07:30:00+00:00,9.584013938903807,1004.937921985442,38.72521701843284,633.7949022937067,371.1430196917353,sell,,9.584013938903807
2021-03-16 08:00:00+00:00,9.643302917480467,1007.23354683622,37.99162727737502,640.8687766724789,366.364770163741,sell,,9.643302917480467
2021-03-16 08:30:00+00:00,9.645907402038574,1007.3324799005416,37.959401673250284,641.1796063235812,366.15287357696036,sell,,9.645907402038574
2021-03-16 09:00:00+00:00,9.631277084350586,1006.776947446838,38.140424372948985,639.4359521962479,367.34099525059014,buy,9.631277084350586,
2021-03-16 09:30:00+00:00,9.639570236206056,1007.0932023211309,38.03781219665146,640.4250400198938,366.6681623012371,sell,,9.639570236206056
2021-03-16 10:00:00+00:00,9.535404205322266,1003.1297254219822,39.32667116264392,628.1340198363815,374.9957055856007,buy,9.535404205322266,
2021-03-16 10:30:00+00:00,9.55202579498291,1003.7832989888318,39.12101021270267,630.098400311306,373.6848986775258,sell,,9.55202579498291
2021-03-16 11:00:00+00:00,9.521563529968262,1002.59122552769,39.49792352172919,626.5092374137178,376.0819881139722,buy,9.521563529968262,
2021-03-16 11:30:00+00:00,9.488028526306152,1001.2662688284347,39.91285619966446,622.5719506396629,378.6943181887718,buy,9.488028526306152,
2021-03-16 12:00:00+00:00,9.472509384155273,1000.6466736480786,40.1048764325174,620.7528552906699,379.89381835740875,buy,9.472509384155273,
2021-03-16 12:30:00+00:00,9.4841890335083,1001.1150160123843,39.96036271090799,622.1233822145767,378.99163379780754,sell,,9.4841890335083
2021-03-16 13:00:00+00:00,9.564191818237305,1004.3114829359276,38.97047852767196,631.590351048775,372.7211318871527,sell,,9.564191818237305
2021-03-16 13:30:00+00:00,9.588743209838867,1005.2681167730091,38.66670117410679,634.503048442924,370.76506833008506,sell,,9.588743209838867
2021-03-16 14:00:00+00:00,9.593655586242676,1005.4580330076642,38.60591974355154,635.0861353979046,370.3718976097596,sell,,9.593655586242676
2021-03-16 14:30:00+00:00,9.61843204498291,1006.4144035529653,38.29935760691298,638.0346350443734,368.3797685085918,sell,,9.61843204498291
2021-03-16 15:00:00+00:00,9.669297218322754,1008.3622027425295,37.6699966323266,644.1198090913464,364.24239365118314,sell,,9.669297218322754
2021-03-16 15:30:00+00:00,9.944328308105467,1018.7209309443907,34.26700351657101,677.958597840604,340.76233310378666,sell,,9.944328308105467
2021-03-16 16:00:00+00:00,9.970025062561037,1019.6013232216757,33.949054449145024,681.1283995134505,338.47292370822515,sell,,9.970025062561037
2021-03-16 16:30:00+00:00,9.888805389404297,1016.8429983488452,34.95399534086263,671.1897408409101,345.6532575079351,buy,9.888805389404297,
2021-03-16 17:00:00+00:00,9.810091018676758,1014.0906611547382,35.92793782099632,661.6343210174051,352.45634013733303,buy,9.810091018676758,
2021-03-16 17:30:00+00:00,9.770211219787598,1012.6573801209762,36.42137542175901,656.8128493352101,355.8445307857661,buy,9.770211219787598,
2021-03-16 18:00:00+00:00,9.760262489318848,1012.2949135278454,36.54447227354552,655.6112716044064,356.68364192343904,buy,9.760262489318848,
2021-03-16 18:30:00+00:00,9.734930992126463,1011.3688822094058,36.85790196844137,652.559750032067,358.8091321773388,buy,9.734930992126463,
2021-03-16 19:00:00+00:00,9.77183723449707,1012.7289457594871,36.40125654404659,657.0217916798925,355.7071540795946,sell,,9.77183723449707
2021-03-16 19:30:00+00:00,9.753727912902832,1012.0695251476486,36.62532538210007,654.8360666491105,357.2334584985381,buy,9.753727912902832,
2021-03-16 20:00:00+00:00,9.775493621826172,1012.8665696873444,36.35601561903226,657.4685708884818,355.39799879886255,sell,,9.775493621826172
2021-03-16 20:30:00+00:00,9.804354667663574,1013.9156672632354,35.998914389582964,660.9695429369062,352.94612432632914,sell,,9.804354667663574
2021-03-16 21:00:00+00:00,9.835111618041992,1015.0226969445412,35.618354902718835,664.7122008252682,350.31049611927295,sell,,9.835111618041992
2021-03-16 21:30:00+00:00,9.85096263885498,1015.5871876276342,35.42222829482547,666.6441401103167,348.9430475173175,sell,,9.85096263885498
2021-03-16 22:00:00+00:00,9.80894947052002,1014.0984776849009,35.94206233514399,661.5446043731927,352.5538733117082,buy,9.80894947052002,
2021-03-16 22:30:00+00:00,9.816899299621582,1014.3841626564497,35.84369813302625,662.5101875584968,351.87397509795284,sell,,9.816899299621582
2021-03-16 23:00:00+00:00,9.848177909851074,1015.5051131503762,35.45668408539454,666.3213801840257,349.18373296635065,sell,,9.848177909851074
2021-03-16 23:30:00+00:00,9.859596252441406,1015.9099000679258,35.31540354413306,667.7142796307355,348.1956204371903,sell,,9.859596252441406
2021-03-17 00:00:00+00:00,9.818500518798828,1014.4580883968179,35.82388605344903,662.7212445956384,351.7368438011794,buy,9.818500518798828,
2021-03-17 00:30:00+00:00,9.841534614562988,1015.2831189751444,35.538882385772695,665.5259778126795,349.75714116246485,sell,,9.841534614562988
2021-03-17 01:00:00+00:00,9.912728309631348,1017.8128267304946,34.65799414003206,674.2575470635616,343.55527966693313,sell,,9.912728309631348
2021-03-17 01:30:00+00:00,9.908814430236816,1017.6771315360521,34.706421045681196,673.7776458567315,343.8994856793206,buy,9.908814430236816,
2021-03-17 02:00:00+00:00,9.88642406463623,1016.8997681879284,34.983459761770504,671.0384497349273,345.86131845300116,buy,9.88642406463623,
2021-03-17 02:30:00+00:00,9.884175300598145,1016.8210711397307,35.01128399264786,670.7634026573736,346.0576684823572,buy,9.884175300598145,
2021-03-17 03:00:00+00:00,9.86335277557373,1016.0917936835971,35.26892362664964,668.2219579391844,347.8698357444126,buy,9.86335277557373,
2021-03-17 03:30:00+00:00,9.874611854553224,1016.4888204986455,35.129613673410404,669.5975208733121,346.89129962533343,sell,,9.874611854553224
2021-03-17 04:00:00+00:00,9.898959159851074,1017.3439828236017,34.828361504496556,672.579454686061,344.7645281375407,sell,,9.898959159851074
2021-03-17 04:30:00+00:00,9.92905330657959,1018.3919277866439,34.45600296778498,676.2764375878422,342.11549019880164,sell,,9.92905330657959
2021-03-17 05:00:00+00:00,9.97787094116211,1020.073687003762,33.851976439209494,682.3030349900692,337.77065201369277,sell,,9.97787094116211
2021-03-17 05:30:00+00:00,10.031071662902832,1021.8743064305183,33.193717440272536,688.905748028997,332.96855840152136,sell,,10.031071662902832
2021-03-17 06:00:00+00:00,9.969581604003906,1019.8324642803707,33.954541415793884,681.3198928090832,338.51257147128746,buy,9.969581604003906,
2021-03-17 06:30:00+00:00,9.97832202911377,1020.1291874508036,33.84639507313443,682.3989578864584,337.73022956434505,sell,,9.97832202911377
2021-03-17 07:00:00+00:00,10.029035568237305,1021.8453432781737,33.21891028714411,688.6917104703213,333.1536328078524,sell,,10.029035568237305
2021-03-17 07:30:00+00:00,10.0098876953125,1021.2090346520768,33.455829247091344,686.319941135141,334.8890935169357,buy,10.0098876953125,
2021-03-17 08:00:00+00:00,10.049783706665039,1022.5435407476705,32.96219104754795,691.2806502220429,331.2628905256276,sell,,10.049783706665039
2021-03-17 08:30:00+00:00,10.120341300964355,1024.868831888969,32.08917335396812,700.1154454810005,324.7533864079685,sell,,10.120341300964355
2021-03-17 09:00:00+00:00,9.990652084350586,1020.705608974486,33.69383380044006,684.0822380863573,336.6233708881287,buy,9.990652084350586,
2021-03-17 09:30:00+00:00,9.81858730316162,1014.9059964781087,35.822812259975834,663.1765868587676,351.72940961934114,buy,9.81858730316162,
2021-03-17 10:00:00+00:00,9.880654335021973,1017.1290327091624,35.05484932784684,670.7641837344304,346.36484897473196,sell,,9.880654335021973
2021-03-17 10:30:00+00:00,9.8910493850708,1017.4933660134275,34.92623010962666,672.0362991647635,345.45706684866406,sell,,9.8910493850708
2021-03-17 11:00:00+00:00,9.828930854797363,1015.323044479274,35.6948302378826,664.4810261973959,350.84201828187815,buy,9.828930854797363,
2021-03-17 11:30:00+00:00,9.82693099975586,1015.2516356768672,35.719574687479636,664.2378398823789,351.0137957944883,buy,9.82693099975586,
2021-03-17 12:00:00+00:00,9.802949905395508,1014.3947503116688,36.01629568393511,661.3288079441404,353.06594236752835,buy,9.802949905395508,
2021-03-17 12:30:00+00:00,9.83513355255127,1015.5536902403196,35.61808350436846,665.2450820889326,350.3086081513871,sell,,9.83513355255127
2021-03-17 13:00:00+00:00,9.850381851196287,1016.0967124916467,35.42941445114624,667.1034513835642,348.99326110808244,sell,,9.850381851196287
2021-03-17 13:30:00+00:00,9.865510940551758,1016.6326349304367,35.2422203889586,668.9501241138294,347.6825108166073,sell,,9.865510940551758
2021-03-17 14:00:00+00:00,9.866780281066896,1016.677361560383,35.22651468442179,669.1050811014167,347.57228045896636,sell,,9.866780281066896
2021-03-17 14:30:00+00:00,9.902627944946287,1017.9399302041372,34.782967180414644,673.4971473952136,344.44278280892365,sell,,9.902627944946287
2021-03-17 15:00:00+00:00,9.892083168029783,1017.5730225109291,34.91343898737432,672.2063803658888,345.3666421450403,buy,9.892083168029783,
2021-03-17 16:00:00+00:00,9.92330837249756,1018.6630100868603,34.527085735726104,676.0400911275883,342.62291895927194,sell,,9.92330837249756
2021-03-17 16:30:00+00:00,9.873865127563477,1016.955274879206,35.13885301725138,669.9989794495889,346.95629542961706,buy,9.873865127563477,
2021-03-17 17:00:00+00:00,9.91833782196045,1018.5177214646708,34.58858696190627,675.4564311922278,343.06129027244305,sell,,9.91833782196045
2021-03-17 17:30:00+00:00,9.935505867004396,1019.1114343574845,34.37616465306223,677.5668487618756,341.54458559560896,sell,,9.935505867004396
2021-03-17 18:00:00+00:00,10.000571250915527,1021.3477301540804,33.57110274643014,685.6175251665998,335.7302049874806,sell,,10.000571250915527
2021-03-17 18:30:00+00:00,10.043624877929688,1022.7928203743327,33.03839498436133,690.9675745825338,331.82524579179886,sell,,10.043624877929688
2021-03-17 19:00:00+00:00,10.014086723327637,1021.816561161462,33.40387416288735,687.3072683991847,334.50929276227725,buy,10.014086723327637,
2021-03-17 19:30:00+00:00,10.015642166137695,1021.8685093394631,33.38462847986743,687.5000166356615,334.3684927038016,sell,,10.015642166137695
2021-03-17 20:00:00+00:00,10.058478355407717,1023.2983130453197,32.85461110144577,692.8309184060893,330.46739463923035,sell,,10.058478355407717
2021-03-17 20:30:00+00:00,10.017364501953123,1021.9470237891353,33.36331780939905,687.7345082978808,334.21251549125446,buy,10.017364501953123,
2021-03-17 21:00:00+00:00,10.00302505493164,1021.4684347835532,33.54074153097321,685.959556888242,335.50887789531123,buy,10.00302505493164,
2021-03-17 21:30:00+00:00,10.120359420776367,1025.4031817880195,32.08894915533085,700.6514829010531,324.75169888696644,sell,,10.120359420776367
2021-03-17 22:00:00+00:00,10.09786319732666,1024.6810205450392,32.36729766345891,697.8404766722804,326.840543872759,buy,10.09786319732666,
2021-03-17 22:30:00+00:00,10.14777660369873,1026.2962692709302,31.749713017293047,704.1072743398947,322.1889949310354,sell,,10.14777660369873
2021-03-17 23:00:00+00:00,10.174941062927246,1027.1585620611622,31.413603860248685,707.5269942089881,319.6315678521742,sell,,10.174941062927246
2021-03-17 23:30:00+00:00,10.18936538696289,1027.6115911355732,31.235129945057835,709.3454392161128,318.2661519194604,sell,,10.18936538696289
2021-03-18 00:00:00+00:00,10.121623039245604,1025.4948017232828,32.07331425036374,700.860805261837,324.6339964614459,buy,10.121623039245604,
2021-03-18 00:30:00+00:00,10.191686630249023,1027.7415315336712,31.20640891963143,709.6955909693796,318.0459405642915,sell,,10.191686630249023
2021-03-18 01:00:00+00:00,10.209580421447754,1028.2998194778374,30.98500686536856,711.9559000267462,316.3439194510911,sell,,10.209580421447754
2021-03-18 01:30:00+00:00,10.22142219543457,1028.6666620441265,30.838487155952038,713.4534649546545,315.2131970894721,sell,,10.22142219543457
2021-03-18 02:00:00+00:00,10.229272842407227,1028.90871443791,30.74135014637511,714.4470562466637,314.46165819124633,sell,,10.229272842407227
2021-03-18 02:30:00+00:00,10.246846199035645,1029.4488317449538,30.52391286801334,716.6749911936562,312.7738405512977,sell,,10.246846199035645
2021-03-18 03:00:00+00:00,10.195455551147461,1027.8795397955591,31.159775603080405,710.1914326506237,317.6881071449353,buy,10.195455551147461,
2021-03-18 03:30:00+00:00,10.159994125366213,1026.7741239370782,31.598544136135345,705.7331011438181,321.0410227932601,buy,10.159994125366213,
2021-03-18 04:00:00+00:00,10.15032196044922,1026.468376133208,31.718219008721505,704.5182411826441,321.9501349505638,buy,10.15032196044922,
2021-03-18 04:30:00+00:00,10.31910514831543,1031.8208007429262,29.62984410238721,726.0673239221987,305.7534768207274,sell,,10.31910514831543
2021-03-18 05:00:00+00:00,10.313912391662598,1031.6668739053255,29.69409471185591,725.4045824975119,306.2622914078135,buy,10.313912391662598,
2021-03-18 05:30:00+00:00,10.336251258850098,1032.3300634955685,29.417693191893576,728.2613952083927,304.0686682871759,sell,,10.336251258850098
2021-03-18 06:00:00+00:00,10.336066246032717,1032.3246184791524,29.41998237797931,728.2377316632432,304.0868868159093,buy,10.336066246032717,
2021-03-18 06:30:00+00:00,10.37624454498291,1033.5064054086142,28.922851399665916,733.3958263474794,300.1105790611348,sell,,10.37624454498291
2021-03-18 07:00:00+00:00,10.269864082336426,1030.4282273161762,30.239109799117728,719.8766797083897,310.5515476077866,buy,10.269864082336426,
2021-03-18 07:30:00+00:00,10.25411319732666,1029.9517347349658,30.43399741454199,717.8780801991053,312.0736545358605,buy,10.25411319732666,
2021-03-18 08:00:00+00:00,10.319355010986328,1031.9368874108723,29.626752521178616,726.207910322196,305.7289770886764,sell,,10.319355010986328
2021-03-18 08:30:00+00:00,10.51468563079834,1037.7226287232106,27.2099030113952,751.619052513877,286.10357620933354,sell,,10.51468563079834
2021-03-18 09:00:00+00:00,10.673518180847168,1042.0433981961341,25.244648556703936,772.5941828570575,269.44921533907666,sell,,10.673518180847168
2021-03-18 09:30:00+00:00,10.764501571655273,1044.3396360154763,24.11889999928559,784.7116990665702,259.6279369489061,sell,,10.764501571655273
2021-03-18 10:00:00+00:00,10.722664833068848,1043.330024841339,24.636551052872846,779.1605452585942,264.16947958274494,buy,10.722664833068848,
2021-03-18 10:30:00+00:00,10.716981887817383,1043.1899413132346,24.70686682547597,778.4068970398924,264.7830442733421,buy,10.716981887817383,
2021-03-18 11:00:00+00:00,10.670129776000977,1042.0317538713339,25.286573701872413,772.2207308819419,269.8110229893921,buy,10.670129776000977,
2021-03-18 11:30:00+00:00,10.589388847351074,1039.9890345299757,26.28559102959491,761.6406900351519,278.3483444948238,buy,10.589388847351074,
2021-03-18 12:00:00+00:00,10.631203651428224,1041.0878863505063,25.768211374358003,767.1407834966573,273.9471028538491,sell,,10.631203651428224
2021-03-18 12:30:00+00:00,10.72985553741455,1043.6293141409476,24.54757959366367,780.237331307751,263.39198283319655,sell,,10.72985553741455
2021-03-18 13:00:00+00:00,10.313990592956543,1033.4155292037742,29.69312711773719,727.16089543597,306.2546337678042,buy,10.313990592956543,
2021-03-18 13:30:00+00:00,10.40103530883789,1035.9995989138904,28.61611226410318,738.3624048532843,297.6371940606062,sell,,10.40103530883789
2021-03-18 14:00:00+00:00,10.612318992614746,1042.0443293716664,26.00187355410077,766.1041528099158,275.94017656175066,sell,,10.612318992614746
2021-03-18 14:30:00+00:00,10.627739906311037,1042.4452006284755,25.81106871386035,768.1318756336454,274.31332499482994,sell,,10.627739906311037
2021-03-18 15:00:00+00:00,10.676605224609377,1043.706143954201,25.206452188870998,774.5868048206345,269.11933913356654,sell,,10.676605224609377
2021-03-18 15:30:00+00:00,10.673114776611328,1043.6181160488527,25.24963992636515,774.1258110466493,269.49230500220324,buy,10.673114776611328,
2021-03-18 16:00:00+00:00,10.652909278869627,1043.1076681781976,25.499645006771686,771.462263277678,271.6454049005197,buy,10.652909278869627,
2021-03-18 16:30:00+00:00,10.607181549072266,1041.9410271526244,26.0654397677294,765.4601753799107,276.4808517727138,buy,10.607181549072266,
2021-03-18 17:00:00+00:00,10.68325424194336,1043.9233925624046,25.124183088923218,775.515357002304,268.4080355601006,sell,,10.68325424194336
2021-03-18 17:30:00+00:00,10.623774528503418,1042.4282314954667,25.86013281563646,767.6960111849927,274.732220310474,buy,10.623774528503418,
2021-03-18 18:00:00+00:00,10.615263938903807,1042.2080347366345,25.965435375581166,766.5780849362907,275.629949800344,buy,10.615263938903807,
2021-03-18 18:30:00+00:00,10.587301254272461,1041.4816051504313,26.31142107259342,762.9146638268721,278.56694132355915,buy,10.587301254272461,
2021-03-18 19:00:00+00:00,10.529817581176758,1039.9683790869276,27.022673549422763,755.4245560558155,284.54382303111197,buy,10.529817581176758,
2021-03-18 19:30:00+00:00,10.44472599029541,1037.6678771332256,28.0755221499453,744.4267412425775,293.24113589064814,buy,10.44472599029541,
2021-03-18 20:00:00+00:00,10.472113609313963,1038.4366214031802,27.736651809684105,747.9752525101845,290.46136889299567,sell,,10.472113609313963
2021-03-18 20:30:00+00:00,10.497828483581543,1039.149698910651,27.418478543620864,751.3152138789586,287.8344850316925,sell,,10.497828483581543
2021-03-18 21:00:00+00:00,10.489375114440918,1038.9178106770855,27.523073107868925,750.2179725464673,288.69983813061833,buy,10.489375114440918,
2021-03-18 21:30:00+00:00,10.4838285446167,1038.7650800814959,27.59170149072841,749.4984123984542,289.26666768304165,buy,10.4838285446167,
2021-03-18 22:00:00+00:00,10.481931686401367,1038.7127179346944,27.615171548071544,749.2523762595538,289.4603416751406,buy,10.481931686401367,
2021-03-18 22:30:00+00:00,10.434476852416992,1037.401631878064,28.202335979139065,743.1250099196507,294.2766219584135,buy,10.434476852416992,
2021-03-18 23:00:00+00:00,10.3740816116333,1035.6975697740004,28.949613636998322,735.3719152785276,300.3256544954729,buy,10.3740816116333,
2021-03-18 23:30:00+00:00,10.352123260498047,1035.061602732226,29.22130698557811,732.5590309846688,302.5025717475572,buy,10.352123260498047,
2021-03-19 00:00:00+00:00,10.17568302154541,1029.903566875001,31.40442351604912,710.3421077013185,319.56145917368247,buy,10.17568302154541,
2021-03-19 00:30:00+00:00,10.29788303375244,1033.74040929432,29.892427906337105,725.9116831199832,307.82872617433685,sell,,10.29788303375244
2021-03-19 01:00:00+00:00,10.315675735473633,1034.2721627973283,29.672276644471594,728.1825785996916,306.0895841976366,sell,,10.315675735473633
2021-03-19 01:30:00+00:00,10.381041526794434,1036.2112948421247,28.863497760432182,736.5781259825402,299.6331688595846,sell,,10.381041526794434
2021-03-19 02:00:00+00:00,10.425776481628418,1037.5022135716717,28.309986724810898,742.3486197809254,295.1535937907462,sell,,10.425776481628418
2021-03-19 02:30:00+00:00,10.444448471069336,1038.0306966954076,28.078955929073913,744.7614883727684,293.2692083226393,sell,,10.444448471069336
2021-03-19 03:00:00+00:00,10.43470287322998,1037.7569246579092,28.199539396137396,743.5031098972721,294.25381476063694,buy,10.43470287322998,
2021-03-19 03:30:00+00:00,10.460811614990234,1038.4930101832606,27.876492759695765,746.8822709374439,291.6107392458166,sell,,10.460811614990234
2021-03-19 04:00:00+00:00,10.44996166229248,1038.1904112670188,28.010740543704117,745.4792464528892,292.71116481412963,buy,10.44996166229248,
2021-03-19 04:30:00+00:00,10.45705509185791,1038.3890575924704,27.92297267717919,746.3969939787645,291.99206361370597,sell,,10.45705509185791
2021-03-19 05:00:00+00:00,10.429701805114746,1037.6249195255011,28.26141822002242,742.8667549010305,294.7581646244706,buy,10.429701805114746,
2021-03-19 05:30:00+00:00,10.463921546936037,1038.591796436645,27.838013193584175,747.2970103564097,291.2947860802351,sell,,10.463921546936037
2021-03-19 06:00:00+00:00,10.541289329528807,1040.745057240431,26.880732212177776,757.3874816022801,283.3575756381509,sell,,10.541289329528807
2021-03-19 06:30:00+00:00,10.566058158874512,1041.4106996014852,26.574264474965418,760.6254756296878,280.78522397179745,sell,,10.566058158874512
2021-03-19 07:00:00+00:00,10.559697151184082,1041.2415773901453,26.652969996573546,759.7942860467327,281.4472913434125,buy,10.559697151184082,
2021-03-19 07:30:00+00:00,10.586727142333984,1041.9618298991788,26.31852462941623,763.3347908587526,278.62703904042627,sell,,10.586727142333984
2021-03-19 08:00:00+00:00,10.588737487792967,1042.0147260563103,26.29365038060817,763.5981645802427,278.41656147606756,sell,,10.588737487792967
2021-03-19 08:30:00+00:00,10.598272323608398,1042.2653691787568,26.175674697693893,764.8484404784111,277.4169287003458,sell,,10.598272323608398
2021-03-19 09:30:00+00:00,10.584067344665527,1041.8933582453653,26.351434629381004,762.9879994994456,278.90535874591984,buy,10.584067344665527,
2021-03-19 10:00:00+00:00,10.547614097595217,1040.9322871480936,26.80247508784413,758.2301230611042,282.70216408698934,buy,10.547614097595217,
2021-03-19 10:30:00+00:00,10.542572021484377,1040.797081257619,26.86486130864506,757.5723460640396,283.2247351935796,buy,10.542572021484377,
2021-03-19 11:00:00+00:00,10.535392761230467,1040.6041178408527,26.953691168714954,756.6363950135317,283.9677228273211,buy,10.535392761230467,
2021-03-19 11:30:00+00:00,10.53320026397705,1040.5449933724933,26.980819203823955,756.3506214124577,284.1943719600356,buy,10.53320026397705,
2021-03-19 12:00:00+00:00,10.518943786621094,1040.1601563833217,27.15721633163804,754.4949243897128,285.66523199360887,buy,10.518943786621094,
2021-03-19 12:30:00+00:00,10.44187831878662,1038.0662771263546,28.110756735780683,744.5371758423214,293.52910128403323,buy,10.44187831878662,
2021-03-19 13:00:00+00:00,10.404921531677246,1037.0269180874864,28.56802755637409,739.7788330486206,297.24808503886567,buy,10.404921531677246,
2021-03-19 13:30:00+00:00,10.386920928955078,1036.512445031598,28.790751202603985,737.4651888049319,299.0472562266659,buy,10.386920928955078,
2021-03-19 14:00:00+00:00,10.39716625213623,1036.8073496816105,28.663984573123315,738.7831366261793,298.0242130554313,sell,,10.39716625213623
2021-03-19 14:30:00+00:00,10.433300971984863,1037.842881497837,28.21688529070471,743.4476247679421,294.3952567298948,sell,,10.433300971984863
2021-03-19 15:00:00+00:00,10.419889450073242,1037.4642772123457,28.38282768206531,741.7183504847466,295.7459267275991,buy,10.419889450073242,
