Date,stock_price,portfolio_value,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2019-03-04,52.81000137329102,948.1621202596617,8.728443339649386,487.21301550608473,460.949104753577,buy,52.81000137329102,
2019-03-05,52.20000076293945,942.8368299578699,8.907473449404232,477.8667091031061,464.9701208547639,buy,52.20000076293945,
2019-03-06,51.02000045776367,932.3242416431269,9.2537937326325,460.1956811681661,472.12856047496075,buy,51.02000045776367,
2019-03-07,50.58000183105469,928.2519319393105,9.382929672982282,453.66333189920925,474.5886000401012,buy,50.58000183105469,
2019-03-08,50.22999954223633,924.9673691015107,9.485652436071788,448.5030515798118,476.46431752169883,buy,50.22999954223633,
2019-03-11,51.63999938964844,938.3410690973897,9.071829198598273,469.87181481877997,468.4692542786097,sell,,51.63999938964844
2019-03-12,52.0,941.606658437203,8.966172011229386,475.36571385327494,466.24094458392807,sell,,52.0
2019-03-13,52.02000045776367,941.785970714028,8.960302043088676,475.6710543308544,466.1149163831737,sell,,52.02000045776367
2019-03-14,52.04999923706055,942.0547459240211,8.951497650668584,476.1293000361721,465.92544588784904,sell,,52.04999923706055
2019-03-15,52.86000061035156,949.3048429971877,8.713768979088586,488.6950094441026,460.6098335530852,sell,,52.86000061035156
2019-03-18,52.22000122070313,943.7270552972404,8.90160348126352,478.8853106394441,464.84174465779626,buy,52.22000122070313,
2019-03-19,52.04999923706055,942.2135053486779,8.951497650668584,476.28805946082883,465.92544588784904,buy,52.04999923706055,
2019-03-20,51.40999984741211,936.4835866586377,9.13933215284352,466.6305220755038,469.85306458313397,buy,51.40999984741211,
2019-03-21,52.290000915527344,944.5255334602289,8.88105915256201,480.1349422419089,464.39059121831997,sell,,52.290000915527344
2019-03-22,51.70000076293945,939.2848119671298,9.054219294176145,471.1816675504021,468.1031444167278,buy,51.70000076293945,
2019-03-25,51.43999862670898,936.930303078005,9.13052776042343,467.25596762069557,469.67433545730944,buy,51.43999862670898,
2019-03-26,51.59000015258789,938.2997826137208,9.086503559159075,469.5270626102137,468.7727200035071,sell,,51.59000015258789
2019-03-27,51.81000137329102,940.2986572238779,9.02193502919321,472.87219097163523,467.4264662522426,sell,,51.81000137329102
2019-03-28,52.20000076293945,943.8169076339834,8.907473449404232,478.84678677921954,464.9701208547639,sell,,52.20000076293945
2019-03-29,53.06999969482422,951.5657224828203,8.65213599298405,492.3968679755791,459.1688545072412,sell,,53.06999969482422
2019-04-01,52.81000137329102,949.3157786678593,8.728443339649386,488.3666739142823,460.949104753577,buy,52.81000137329102,
2019-04-02,52.15999984741211,943.6412821219823,8.919213385685651,478.41511328558266,465.2261688363996,buy,52.15999984741211,
2019-04-03,51.88999938964844,941.2326792336012,8.998456276212318,474.30278855316584,466.92989068043534,buy,51.88999938964844,
2019-04-04,53.22000122070313,953.1996038509321,8.608111791719695,495.07588378766087,458.1237200632712,sell,,53.22000122070313
2019-04-05,53.25,953.4578132550398,8.599307399299605,495.5446942423359,457.91311901270393,sell,,53.25
2019-04-08,53.52999877929688,955.8653888820643,8.517130084493555,499.9434258560115,455.92196302605277,sell,,53.52999877929688
2019-04-09,53.11000061035156,952.2875551763219,8.64039605670263,493.3961153311661,458.89143984515584,buy,53.11000061035156,
2019-04-10,52.9900016784668,951.250530254616,8.675614745964944,491.5296903042023,459.7208399504137,buy,52.9900016784668,
2019-04-11,52.959999084472656,950.9901926737525,8.684420257966982,491.0633037626453,459.92688891110714,buy,52.959999084472656,
2019-04-12,52.6500015258789,948.2975645772781,8.775401965193124,486.27263771965943,462.02492685761865,buy,52.6500015258789,
2019-04-15,52.47999954223633,946.8054669913356,8.825296134598183,483.6539298875229,463.1515371038127,buy,52.47999954223633,
2019-04-16,51.7400016784668,940.2736429985656,9.042479357894724,472.41574584359125,467.85789715497435,buy,51.7400016784668,
2019-04-17,51.54999923706055,938.5552623800752,9.098243495440496,469.5408171315266,469.01444524854867,buy,51.54999923706055,
2019-04-18,51.13000106811523,934.7333865124424,9.22150946764957,463.23759758188527,471.4957889305572,buy,51.13000106811523,
2019-04-22,51.31000137329102,936.3931254990401,9.168680873965123,465.94809726462256,470.4450282344176,sell,,51.31000137329102
2019-04-23,51.25,935.8429018045749,9.186290778387253,465.0454994122282,470.7974023923467,buy,51.25,
2019-04-24,51.11999893188477,934.6484791469319,9.224445011510893,463.0948600112652,471.5536191356667,buy,51.11999893188477,
2019-04-25,48.599998474121094,911.3992790433483,9.964044203511166,427.14674595663047,484.25253308671785,buy,48.599998474121094,
2019-04-26,48.97000122070313,915.0857368764032,9.855451472280949,432.46426624822465,482.62147062817854,sell,,48.97000122070313
2019-04-29,50.11999893188477,926.4186377001893,9.517936701054717,449.37966040958,477.0389772906093,sell,,50.11999893188477
2019-04-30,52.40999984741211,948.21296023135,8.845840463299696,484.60246289958104,463.61049733176895,sell,,52.40999984741211
2019-05-01,52.15999984741211,946.001117402363,8.919213385685651,480.77494856596337,465.2261688363996,buy,52.15999984741211,
2019-05-02,51.13000106811523,936.812792862919,9.22150946764957,465.3170039323618,471.4957889305572,buy,51.13000106811523,
2019-05-03,51.1500015258789,936.9972122611,9.21563949950886,465.61723779927195,471.37997446182806,sell,,51.1500015258789
2019-05-06,50.6500015258789,932.3886492436194,9.362385344280773,458.18381726993204,474.20483197368736,buy,50.6500015258789,
2019-05-07,49.97999954223633,926.1148496845433,9.559025358457744,448.3547666445998,477.7600830399435,buy,49.97999954223633,
2019-05-08,53.43999862670898,959.1863553081567,8.543544381335781,502.6193553023454,456.56700000581134,sell,,53.43999862670898
2019-05-09,53.16999816894531,956.8791730798375,8.622787271862446,498.4055896237063,458.4735834561312,buy,53.16999816894531,
2019-05-10,53.7599983215332,961.9661534315233,8.449627130248311,507.71421309179254,454.25194033973065,sell,,53.7599983215332
2019-05-13,52.4900016784668,951.2331988629483,8.822360590736857,488.1474766471314,463.08572221581693,buy,52.4900016784668,
2019-05-14,52.6500015258789,952.6446515926955,8.775401965193124,490.6197247350768,462.02492685761865,sell,,52.6500015258789
2019-05-15,53.27000045776367,958.0849067754341,8.593437431158895,500.31249088383635,457.7724158915978,sell,,53.27000045776367
2019-05-16,53.290000915527344,958.2567638172904,8.587567463018186,500.6252858508985,457.6314779663919,sell,,53.290000915527344
2019-05-17,52.22999954223633,949.1523056296509,8.89866905698414,484.37482485685666,464.7774807727942,buy,52.22999954223633,
2019-05-20,51.83000183105469,945.5922499107837,9.016065061052501,478.2895812875244,467.3026686232593,buy,51.83000183105469,
2019-05-21,51.97999954223633,946.9445246178182,8.972041979370095,480.5777866372354,466.3667379805827,sell,,51.97999954223633
2019-05-22,51.9000015258789,946.2266572020613,8.995520732350991,479.3591174669696,466.8675397350917,buy,51.9000015258789,
2019-05-23,51.41999816894531,941.9080526636785,9.136397728564138,472.1144981901544,469.79355447352407,buy,51.41999816894531,
2019-05-24,50.54999923706055,933.9581056677305,9.39173518498432,459.2058992320985,474.75220643563205,buy,50.54999923706055,
2019-05-28,50.61999893188477,934.6154722668546,9.371190856282805,460.2458011313306,474.36967113552396,sell,,50.61999893188477
2019-05-29,51.81000137329102,945.766307517471,9.02193502919321,478.33984126522836,467.4264662522426,sell,,51.81000137329102
2019-05-30,51.18000030517578,940.0815324940086,9.206835107088766,468.87570890350247,471.20582359050616,buy,51.18000030517578,
2019-05-31,52.290000915527344,950.3002733410353,8.88105915256201,485.9096821227153,464.39059121831997,sell,,52.290000915527344
2019-06-03,54.599998474121094,970.8136474565463,8.20309406624822,522.9247239563217,447.88892350022456,sell,,54.599998474121094
2019-06-04,54.75,972.0440035671609,8.15906986498387,525.3349284592939,446.7090751078669,sell,,54.75
2019-06-05,54.52999877929688,970.2486461448764,8.223638394949731,521.8136545068885,448.4349916379878,buy,54.52999877929688,
2019-06-06,55.099998474121094,974.9356566359272,8.05634822147631,531.0308819255944,443.90477471033284,sell,,55.099998474121094
2019-06-07,55.1500015258789,975.338458165387,8.041672741333564,531.8401942102222,443.49826395516476,sell,,55.1500015258789
2019-06-10,56.4000015258789,985.3895145338204,7.674808129403782,552.5303243246192,432.85919020920113,sell,,56.4000015258789
2019-06-11,56.20000076293945,983.8542171666038,7.733506691228936,549.2311352193402,434.62308194726353,buy,56.20000076293945,
2019-06-12,57.099998474121094,990.8136013631595,7.469364842388661,564.3128802601132,426.50072110304626,sell,,57.099998474121094
2019-06-13,57.5,993.8010211807307,7.351967718738354,571.0628773532753,422.73814382745536,sell,,57.5
2019-06-14,57.86000061035156,996.4474283805152,7.246310531369463,577.1758966126811,419.2715317678341,sell,,57.86000061035156
2019-06-17,57.5099983215332,993.9106123504539,7.34903329445897,571.267719921227,422.64289242922695,buy,57.5099983215332,
2019-06-18,57.97999954223633,997.3642670775705,7.211091842107152,579.2651653731737,418.0991017043968,sell,,57.97999954223633
2019-06-19,57.36000061035156,992.8923540891627,7.393056376141377,568.8266358413298,424.06571824783293,buy,57.36000061035156,
2019-06-20,57.61000061035156,994.7404068324929,7.31968345375542,573.0534385940629,421.68696823843,sell,,57.61000061035156
2019-06-21,57.54999923706055,994.3011144282134,7.337293358177551,572.039887263006,422.26122716520746,buy,57.54999923706055,
2019-06-24,57.4900016784668,993.8607935071298,7.3549021430177355,571.027456960081,422.83333654704865,buy,57.4900016784668,
2019-06-25,55.88000106811523,982.0167561159301,7.827423942316404,544.6202978586988,437.39645825723136,buy,55.88000106811523,
2019-06-26,55.63000106811523,980.059491956776,7.900796864702361,540.5381539344222,439.5213380223538,buy,55.63000106811523,
2019-06-27,55.099998474121094,975.871192035911,8.05634822147631,531.9664173255782,443.90477471033284,buy,55.099998474121094,
2019-06-28,55.709999084472656,980.7850706798537,7.877318111721465,541.939685887751,438.84538479210266,sell,,55.709999084472656
2019-07-01,56.290000915527344,985.3534505081632,7.707092394386713,551.5212125720813,433.8322379360819,sell,,56.290000915527344
2019-07-02,56.40999984741211,986.2781940291139,7.671873705124398,553.5077994936817,432.7703945354323,sell,,56.40999984741211
2019-07-03,56.72999954223633,988.7329248772032,7.577956454036929,558.8354587086013,429.89746616860185,sell,,56.72999954223633
2019-07-05,56.61000061035156,987.8233788238474,7.6131751432992445,556.8415293149639,430.98184950888356,buy,56.61000061035156,
2019-07-08,56.97000122070313,990.5638255576439,7.5075179559303535,562.860518443841,427.7033071138029,sell,,56.97000122070313
2019-07-09,57.290000915527344,992.9659599864589,7.413600704842889,568.2407688186556,424.72519116780325,sell,,57.290000915527344
2019-07-10,57.18999862670898,992.2244150958543,7.4429505455464415,566.5620836173904,425.66233147846384,buy,57.18999862670898,
2019-07-11,56.54999923706055,987.4598690854255,7.630785047721375,555.9389804586087,431.52088862681677,buy,56.54999923706055,
2019-07-12,56.86000061035156,989.8251642653282,7.539802220913288,561.1120053822686,428.7131588830596,sell,,56.86000061035156
2019-07-15,56.77999877929688,989.2218329631514,7.563282093476126,559.7786849280991,429.4431480350524,buy,56.77999877929688,
2019-07-16,55.84000015258789,982.1108176579789,7.839163878597823,544.371905480915,437.7389121770639,buy,55.84000015258789,
2019-07-17,55.66999816894531,980.777866487686,7.889058048002884,541.5940194006622,439.1838470870238,buy,55.66999816894531,
2019-07-18,55.83000183105469,982.0400135778272,7.842098302877204,544.215650968882,437.8243626089452,sell,,55.83000183105469
2019-07-19,55.56999969482422,980.000627220405,7.918406769124488,539.9747654766633,440.0258617437418,buy,55.56999969482422,
2019-07-22,56.34000015258789,986.0971674471208,7.692418033825909,552.7063342475992,433.3908331995216,sell,,56.34000015258789
2019-07-23,56.97000122070313,990.9428723369368,7.5075179559303535,563.2395652231339,427.7033071138029,sell,,56.97000122070313
2019-07-24,56.86999893188477,990.1919364454579,7.536867796633903,561.5702729011311,428.6216635443268,buy,56.86999893188477,
2019-07-25,56.63000106811523,988.3827053878703,7.607305175158537,557.5810051931638,430.8017001947064,buy,56.63000106811523,
2019-07-26,56.93000030517578,990.6646405099125,7.519257892211776,562.5932864116006,428.0713540983118,sell,,56.93000030517578
2019-07-29,56.58000183105469,988.0323305220375,7.621979535719337,556.7807144347761,431.2516160872614,buy,56.58000183105469,
2019-07-30,56.36000061035156,986.3551218117663,7.686548065685201,553.1412681382517,433.21385367351456,buy,56.36000061035156,
2019-07-31,58.43000030517578,1002.2644990697787,7.079020357896042,588.6373373975674,413.6271616722113,sell,,58.43000030517578
2019-08-01,57.91999816894531,998.6533166102572,7.228701746529282,579.9669246874294,418.6863919228278,buy,57.91999816894531,
2019-08-02,57.18999862670898,993.3751423554756,7.4429505455464415,567.7128108770117,425.66233147846384,buy,57.18999862670898,
2019-08-05,55.29999923706055,979.3049028811506,7.997649659651156,537.0348828041642,442.27002007698644,buy,55.29999923706055,
2019-08-06,56.06999969482422,985.4624632206996,7.771660924352577,549.7054375639733,435.75702565672634,sell,,56.06999969482422
2019-08-07,56.27000045776367,987.0166361864718,7.712962362527424,553.0082405163397,434.00839567013213,sell,,56.27000045776367
2019-08-08,58.099998474121094,1001.1297817660234,7.1758731528448365,584.2115625352518,416.9182192307715,sell,,58.099998474121094
2019-08-09,57.22000122070313,994.8135552689113,7.4341450335444,569.4317673746166,425.3817878942947,buy,57.22000122070313,
2019-08-12,53.36000061035156,966.1117058643729,8.567023134316674,508.97534618833924,457.1363596760337,buy,53.36000061035156,
2019-08-13,53.47000122070313,967.0539973260594,8.53473886933374,510.70149956440184,456.35249776165756,sell,,53.47000122070313
2019-08-14,53.34000015258789,965.9442686422813,8.572893102457384,508.66614924908475,457.2781193931965,buy,53.34000015258789,
2019-08-15,53.81999969482422,970.0588743101199,8.432017225826181,516.2477097894023,453.8111645207176,sell,,53.81999969482422
2019-08-16,54.86999893188477,978.9116405105768,8.123851175721551,533.1559351759445,445.75570533463235,sell,,54.86999893188477
2019-08-19,55.0099983215332,980.0488617024238,8.082762518318532,535.4161091363699,444.6327525660539,sell,,55.0099983215332
2019-08-20,53.9000015258789,971.0752652806455,8.408537353263343,517.8550891093415,453.22017617130393,buy,53.9000015258789,
2019-08-21,54.70000076293945,977.801446588838,8.17374422554467,530.6976312154726,447.1038153733654,sell,,54.70000076293945
2019-08-22,54.9000015258789,979.4360405424623,8.11504566371952,533.9200212216836,445.51601932077864,sell,,54.9000015258789
2019-08-23,53.22000122070313,965.8001372529047,8.608111791719695,507.67641718963347,458.1237200632712,buy,53.22000122070313,
2019-08-26,53.5099983215332,968.2962369996737,8.523000052634266,512.2305184887867,456.065718510887,sell,,53.5099983215332
2019-08-27,52.58000183105469,960.3684417109891,8.795946293894634,497.8775694721506,462.49087223883856,buy,52.58000183105469,
2019-08-28,52.43999862670898,959.1367655698062,8.837036070879606,495.722606148702,463.4141594211042,buy,52.43999862670898,
2019-08-29,52.61999893188477,960.727295767387,8.784207477195157,498.50230769992356,462.22498806746336,sell,,52.61999893188477
2019-08-30,53.40999984741211,967.6662085378874,8.552348773755872,510.88526183657115,456.7809467013163,sell,,53.40999984741211
2019-09-03,53.36000061035156,967.2385193217351,8.567023134316674,510.10215964570136,457.1363596760337,buy,53.36000061035156,
2019-09-04,53.9000015258789,971.8642925384179,8.408537353263343,518.644116367114,453.22017617130393,sell,,53.9000015258789
2019-09-05,55.22000122070313,982.9624896425348,8.021128412632049,540.0357689055766,442.9267207369583,sell,,55.22000122070313
2019-09-06,55.79999923706055,987.6142532841884,7.850903814879242,549.5338264036909,438.08042688049744,sell,,55.79999923706055
2019-09-09,57.099998474121094,997.8193329600297,7.469364842388661,571.3186118569835,426.50072110304626,sell,,57.099998474121094
2019-09-10,56.9900016784668,996.997542780143,7.501647987789646,569.4786113647441,427.518931415399,buy,56.9900016784668,
2019-09-11,57.97000122070313,1004.3483207026181,7.214026266386529,586.1512092340065,418.1971114686116,sell,,57.97000122070313
2019-09-12,57.5,1000.9569263878809,7.351967718738354,578.2187825604256,422.73814382745536,buy,57.5,
2019-09-13,56.83000183105469,996.0300039793071,7.54860661333338,567.0426763216597,428.9873276576475,buy,56.83000183105469,
2019-09-16,57.81999969482422,1003.502268403131,7.258050467650886,583.841792578538,419.660475824593,sell,,57.81999969482422
2019-09-17,56.65999984741211,995.0810019766666,7.598500782738444,564.5499487861455,430.53105319052105,buy,56.65999984741211,
2019-09-18,56.97999954223633,997.5122523380182,7.504583531650976,569.9010861398713,427.6111661981469,sell,,56.97999954223633
2019-09-19,56.1500015258789,991.2820950930466,7.748181051789739,556.2217172122666,435.06037788077987,buy,56.1500015258789,
2019-09-20,55.959999084472656,989.8096097206402,7.803945189335508,553.1008440701504,436.7087656504898,buy,55.959999084472656,
2019-09-23,55.97000122070313,989.8876576284395,7.801009645474178,553.2651382485328,436.62251937990663,sell,,55.97000122070313
2019-09-24,55.54999923706055,986.6105333542398,7.924276737265199,546.4169666449014,440.1935667093384,buy,55.54999923706055,
2019-09-25,56.08000183105469,990.8099844144992,7.768725380491247,555.139850851589,435.67013356291017,sell,,56.08000183105469
2019-09-26,56.56000137329102,994.538570643906,7.627849503860045,563.1073922303246,431.4311784135814,sell,,56.56000137329102
2019-09-27,56.540000915527344,994.385976973276,7.633719472000756,562.7754710374743,431.61050593580165,buy,56.540000915527344,
2019-09-30,56.61999893188477,994.9965929201167,7.61024071901986,564.1047715378262,430.89182138229046,sell,,56.61999893188477
2019-10-01,56.38999938964844,993.2458603892788,7.677743673265109,560.2978993399822,432.9479610492966,buy,56.38999938964844,
2019-10-02,55.86000061035156,989.1757967110597,7.833293910457112,551.6079940918622,437.56780261919744,buy,55.86000061035156,
2019-10-03,55.790000915527344,988.6273539110475,7.853838239158623,550.4617113579843,438.16564255306326,buy,55.790000915527344,
2019-10-04,56.290000915527344,992.55386001444,7.707092394386713,558.7216220783581,433.8322379360819,sell,,56.290000915527344
2019-10-07,55.63000106811523,987.4661026321646,7.900796864702361,547.9447646098108,439.5213380223538,buy,55.63000106811523,
2019-10-08,54.41999816894531,977.9041829256096,8.255922659932665,528.6168868891198,449.28729603648975,buy,54.41999816894531,
2019-10-09,54.83000183105469,981.2888115582548,8.135589992421028,535.2143973770995,446.0744141811552,sell,,54.83000183105469
2019-10-10,55.38000106811523,985.7629328745664,7.974169787088318,544.1534015482832,441.6095313262832,sell,,55.38000106811523
2019-10-11,56.209999084472656,992.3807933491279,7.7305722669495545,557.8453333014437,434.5354600476842,sell,,56.209999084472656
2019-10-14,56.54999923706055,995.0089069511239,7.630785047721375,563.4880183243071,431.52088862681677,sell,,56.54999923706055
2019-10-15,57.13000106811523,999.4342900014162,7.460559330386626,573.2125274876912,426.22176251372497,sell,,57.13000106811523
2019-10-16,55.4000015258789,986.5247128926362,7.968299818947607,545.0808907642783,441.44382212835797,buy,55.4000015258789,
2019-10-17,55.04999923706055,983.7352242292108,8.07102258203711,539.4254372457694,444.3097869834413,buy,55.04999923706055,
2019-10-18,54.70000076293945,980.909816753503,8.17374422554467,533.8060013801377,447.1038153733654,buy,54.70000076293945,
2019-10-21,55.1500015258789,984.5876437039424,8.041672741333564,541.0893797487776,443.49826395516476,sell,,55.1500015258789
2019-10-22,55.4000015258789,986.5978586462751,7.968299818947607,545.1540365179171,441.44382212835797,sell,,55.4000015258789
2019-10-23,55.45000076293945,986.996226873227,7.953625458386803,545.9676891375441,441.0285377356829,sell,,55.45000076293945
2019-10-24,54.63999938964844,980.5524803798442,8.1913541299668,532.976895718064,447.57558466178017,buy,54.63999938964844,
2019-10-25,55.2400016784668,985.466825230048,8.01525844449134,542.7039353030011,442.76288992704684,sell,,55.2400016784668
2019-10-28,55.52999877929688,987.7909906286159,7.930146705405907,547.4299537577807,440.36103687083516,sell,,55.52999877929688
2019-10-29,56.18999862670898,993.0243420314432,7.736442235090266,558.3136634661079,434.71067856533534,sell,,56.18999862670898
2019-10-30,52.7599983215332,966.4830315786169,8.743118819792135,505.1960973214185,461.2869342571984,buy,52.7599983215332,
2019-10-31,54.0,977.3235309786871,8.379188632141737,524.8473448430334,452.4761861356538,sell,,54.0
2019-11-01,54.22000122070313,979.1667876609715,8.314620102175871,528.348075571313,450.8187120896585,sell,,54.22000122070313
2019-11-04,56.2599983215332,996.1269043584273,7.715897906388751,562.0305010958746,434.09640326255266,sell,,56.2599983215332
2019-11-05,55.59000015258789,990.9561737737597,7.91253680098378,551.0982517997141,439.8579219740456,buy,55.59000015258789,
2019-11-06,55.209999084472656,987.9487855964695,8.024063956493379,544.94022190472,443.0085636917495,buy,55.209999084472656,
2019-11-07,55.45000076293945,989.8743791234142,7.953625458386803,548.8458413877313,441.0285377356829,sell,,55.45000076293945
2019-11-08,55.88999938964844,993.3736025320807,7.824489518037019,556.062888144681,437.3107143873996,sell,,55.88999938964844
2019-11-11,55.81999969482422,992.8257759752205,7.845033846738534,554.9159890443899,437.90978693083065,buy,55.81999969482422,
2019-11-12,55.72000122070313,992.0411210300408,7.874382567860135,553.2805147365906,438.76060629345017,buy,55.72000122070313,
2019-11-13,55.20000076293945,987.9455960508483,8.02699838077276,544.8552793080781,443.0903167427701,buy,55.20000076293945,
2019-11-14,55.45000076293945,989.9521422196113,7.953625458386803,548.9236044839284,441.0285377356829,sell,,55.45000076293945
2019-11-15,56.18999862670898,995.8371978917895,7.736442235090266,561.1265193264542,434.71067856533534,sell,,56.18999862670898
2019-11-18,54.68000030517578,984.1527598378816,8.179614193685381,536.8914532309448,447.2613066069368,buy,54.68000030517578,
2019-11-19,55.65999984741211,992.1679775521145,7.8919924722822685,552.899677749106,439.2682998030086,sell,,55.65999984741211
2019-11-20,55.29999923706055,989.326271160965,7.997649659651156,547.0562510839785,442.27002007698644,buy,55.29999923706055,
2019-11-21,54.63999938964844,984.0467652047257,8.1913541299668,536.4711805429455,447.57558466178017,buy,54.63999938964844,
2019-11-22,54.08000183105469,979.4587380605004,8.355708759578897,527.581993042714,451.87674501778645,buy,54.08000183105469,
2019-11-25,53.88000106811523,977.7872736658273,8.414407321404054,524.4189982010204,453.368275464807,buy,53.88000106811523,
2019-11-26,53.27999877929688,972.7376717761445,8.590503006879512,515.0356820560578,457.7019897200866,buy,53.27999877929688,
2019-11-27,53.45000076293945,974.1979409856317,8.540608837474451,517.7023921066549,456.4955488789769,sell,,53.45000076293945
2019-11-29,53.38000106811523,973.5999913077666,8.561153166175966,516.6056261529955,456.9943651547711,buy,53.38000106811523,
2019-12-02,53.540000915527344,974.9696487997837,8.514194540632229,519.1196652993564,455.8499835004274,sell,,53.540000915527344
2019-12-03,52.86000061035156,969.1789389633341,8.713768979088586,508.5691054102489,460.6098335530852,buy,52.86000061035156,
2019-12-04,53.099998474121094,971.2700378924619,8.643331600563958,512.3091430911932,458.96089480126875,sell,,53.099998474121094
2019-12-05,53.5099983215332,974.813480582779,8.523000052634266,518.747762071892,456.065718510887,sell,,53.5099983215332
2019-12-06,53.72000122070313,976.603169754246,8.461365946947783,522.0585807553952,454.5445889988508,sell,,53.72000122070313
2019-12-09,53.4000015258789,973.8950337152914,8.555283198035255,517.0428978858827,456.8521358294087,buy,53.4000015258789,
2019-12-10,54.709999084472656,985.1013820908365,8.170809801265289,538.0763853442123,447.02499674662414,sell,,54.709999084472656
2019-12-11,55.27999877929688,989.7582787939953,8.003519627791864,547.3237235395824,442.4345552544129,sell,,55.27999877929688
2019-12-12,55.93000030517578,994.960045276025,7.8127495817556,557.9929587841723,436.9670864918527,sell,,55.93000030517578
2019-12-13,55.77000045776367,993.7097446468183,7.8597082072993345,555.3738143278455,438.33593031897277,buy,55.77000045776367,
2019-12-16,55.91999816894531,994.8885597999363,7.81568512561693,557.8354618863845,437.0530979135519,sell,,55.91999816894531
2019-12-17,55.84000015258789,994.2631893880557,7.839163878597823,556.5242772109918,437.7389121770639,buy,55.84000015258789,
2019-12-18,56.13999938964844,996.6146854221072,7.751116595651066,561.4670044731624,435.1476809489447,sell,,56.13999938964844
2019-12-19,55.97999954223633,995.3742450751458,7.7980752211948,558.8379977623365,436.53624731280934,buy,55.97999954223633,
2019-12-20,57.54999923706055,1007.6158948928448,7.337293358177551,585.3546677276373,422.26122716520746,sell,,57.54999923706055
2019-12-23,56.97000122070313,1003.3593095301152,7.5075179559303535,575.6560024163123,427.7033071138029,buy,56.97000122070313,
2019-12-24,57.04999923706055,1003.9598291012153,7.484039202949461,576.9953982828174,426.96443081839794,sell,,57.04999923706055
2019-12-26,57.38000106811523,1006.4292978711998,7.3871864080006695,582.5525338897551,423.8767639814447,sell,,57.38000106811523
2019-12-27,57.36999893188477,1006.3553933851724,7.3901219518619925,582.3841049003516,423.9712884848207,buy,57.36999893188477,
2019-12-30,57.1500015258789,1004.7292167229355,7.454689362245915,578.6937082956282,426.03550842730726,buy,57.1500015258789,
2019-12-31,57.54999923706055,1007.7107375984067,7.337293358177551,585.4495104331993,422.26122716520746,sell,,57.54999923706055
2020-01-02,57.56000137329102,1007.7841177576427,7.3343578143162205,585.6184718933933,422.16564586424937,sell,,57.56000137329102
2020-01-03,57.93999862670898,1010.570830491749,7.222831778388571,592.0799671709652,418.4908633207838,sell,,57.93999862670898
2020-01-06,57.52000045776367,1007.536545344348,7.346097750597643,584.9889993671949,422.5475459771531,buy,57.52000045776367,
2020-01-07,57.040000915527344,1004.0096182308246,7.486973627228846,576.9526356791622,427.05698255166243,buy,57.040000915527344,
2020-01-08,56.38999938964844,999.1419981966328,7.677743673265109,566.1940371473362,432.9479610492966,buy,56.38999938964844,
2020-01-09,55.97999954223633,995.993450846125,7.7980752211948,559.4572035333157,436.53624731280934,buy,55.97999954223633,
2020-01-10,55.65999984741211,993.4975464117083,7.8919924722822685,554.2292466086997,439.2682998030086,buy,55.65999984741211,
2020-01-13,55.77999877929688,994.4444788539026,7.85677378301995,556.193646827838,438.25083202606453,sell,,55.77999877929688
2020-01-14,55.599998474121094,993.029963448289,7.909602376704395,553.2560833726201,439.77388007566896,buy,55.599998474121094,
2020-01-15,55.38000106811523,991.2895138685507,7.974169787088318,549.6799825422675,441.6095313262832,buy,55.38000106811523,
2020-01-16,56.31999969482422,998.7844456344553,7.69828800196662,565.2168677130263,433.567577921429,sell,,56.31999969482422
2020-01-17,56.06000137329102,996.782475896269,7.774595348631959,560.9386499751794,435.8438259210896,buy,56.06000137329102,
2020-01-21,56.40999984741211,999.5032826788043,7.671873705124398,566.7328881433721,432.7703945354323,sell,,56.40999984741211
2020-01-22,55.88000106811523,995.4363297654265,7.827423942316404,558.0398715081951,437.39645825723136,buy,55.88000106811523,
2020-01-23,55.599998474121094,993.2441738452035,7.909602376704395,553.4702937695345,439.77388007566896,buy,55.599998474121094,
2020-01-24,54.31999969482422,983.117851824278,8.285271381054269,533.0619129338743,450.0559388904037,buy,54.31999969482422,
2020-01-27,51.84000015258789,962.566609369567,9.01313063677312,495.3259157839538,467.24069358561314,buy,51.84000015258789,
2020-01-28,51.61000061035156,960.4932450662419,9.080633591018366,491.84173989140515,468.65150517483676,buy,51.61000061035156,
2020-01-29,51.04999923706055,955.407238748832,9.244989340212408,483.45053998435566,471.9566987644763,buy,51.04999923706055,
2020-01-30,52.47000122070313,968.534048584,8.828230558877564,505.3167803830454,463.2172682009545,sell,,52.47000122070313
2020-01-31,52.43000030517578,968.180849726672,8.839970495158985,504.70119396774146,463.4796557589305,buy,52.43000030517578,
2020-02-03,52.9900016784668,973.1308098832417,8.675614745964944,513.4099699328281,459.7208399504137,sell,,52.9900016784668
2020-02-04,52.97999954223633,973.0440196501584,8.678550289826271,513.2544292678875,459.7895903822708,buy,52.97999954223633,
2020-02-05,54.36000061035156,985.0193274785771,8.27353144477285,535.2701530909621,449.74917438761497,sell,,54.36000061035156
2020-02-06,53.63999938964844,979.0612412485218,8.484845819510625,523.9341166687108,455.127124579811,buy,53.63999938964844,
2020-02-07,54.08000183105469,982.7942449374401,8.355708759578897,530.9174999196537,451.87674501778645,sell,,54.08000183105469
2020-02-10,54.66999816894531,987.7236091759014,8.182549737546708,540.3836300069189,447.3399791689825,sell,,54.66999816894531
