Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-02 07:00:00+00:00,120.99897003173828,949.8985155857666,0.2729159068816216,0.0,949.8985155857666,0.0,sell,,120.99897003173828
2021-03-02 07:30:00+00:00,119.66730499267578,949.874768122877,-0.023747462889673443,7.9376298161056935,0.0,949.874768122877,buy,119.66730499267578,
2021-03-02 08:00:00+00:00,121.21831512451172,962.1861123904199,12.31134426754295,7.9376298161056935,0.0,962.1861123904199,hold,,
2021-03-02 08:30:00+00:00,122.5233383178711,972.5205897781537,10.334477387733841,0.0,972.5205897781537,0.0,sell,,122.5233383178711
2021-03-02 09:00:00+00:00,123.34236907958984,972.5205897781537,0.0,0.0,972.5205897781537,0.0,hold,,
2021-03-02 09:30:00+00:00,123.06127166748048,972.5205897781537,0.0,0.0,972.5205897781537,0.0,hold,,
2021-03-02 10:00:00+00:00,123.37312316894531,972.5205897781537,0.0,0.0,972.5205897781537,0.0,hold,,
2021-03-02 10:30:00+00:00,122.74783325195312,972.5205897781537,0.0,0.0,972.5205897781537,0.0,hold,,
2021-03-02 11:00:00+00:00,122.8908462524414,972.5205897781537,0.0,0.0,972.5205897781537,0.0,hold,,
2021-03-02 11:30:00+00:00,124.2056121826172,972.4962767634092,-0.0243130147445072,7.829728944402014,0.0,972.4962767634092,buy,124.2056121826172,
2021-03-02 12:00:00+00:00,123.3287124633789,965.6303896503512,-6.865887113058079,7.829728944402014,0.0,965.6303896503512,hold,,
2021-03-02 12:30:00+00:00,123.24076080322266,964.9176284473177,-0.7127612030334376,0.0,964.9176284473177,0.0,sell,,123.24076080322266
2021-03-02 13:00:00+00:00,124.79678344726562,964.8935055066065,-0.024122940711208685,7.731717748273006,0.0,964.8935055066065,buy,124.79678344726562,
2021-03-02 13:30:00+00:00,124.6874008178711,964.047789889564,-0.8457156170425151,7.731717748273006,0.0,964.047789889564,hold,,
2021-03-02 14:00:00+00:00,125.6930923461914,971.7992173405427,7.751427450978667,0.0,971.7992173405427,0.0,sell,,125.6930923461914
2021-03-02 14:30:00+00:00,124.56153869628906,971.7992173405427,0.0,0.0,971.7992173405427,0.0,hold,,
2021-03-02 15:00:00+00:00,124.04529571533205,971.7749223601091,-0.02429498043352396,7.834032856757481,0.0,971.7749223601091,buy,124.04529571533205,
2021-03-02 15:30:00+00:00,123.93771362304688,970.9321207143485,-0.8428016457606873,7.834032856757481,0.0,970.9321207143485,hold,,
2021-03-02 16:30:00+00:00,119.67410278320312,937.5308533065852,-33.40126740776327,7.834032856757481,0.0,937.5308533065852,hold,,
2021-03-02 17:00:00+00:00,119.91552734375,939.4221812463376,1.8913279397523866,7.834032856757481,0.0,939.4221812463376,hold,,
2021-03-02 17:30:00+00:00,120.21829986572266,941.7941111315947,2.3719298852571455,7.834032856757481,0.0,941.7941111315947,hold,,
2021-03-02 18:00:00+00:00,120.2021713256836,941.6677596189971,-0.12635151259758004,7.834032856757481,0.0,941.6677596189971,hold,,
2021-03-02 18:30:00+00:00,119.46233367919922,935.8718471877725,-5.795912431224679,7.834032856757481,0.0,935.8718471877725,hold,,
2021-03-02 19:00:00+00:00,119.080322265625,932.8791572221756,-2.99268996559681,7.834032856757481,0.0,932.8791572221756,hold,,
2021-03-02 19:30:00+00:00,119.2414321899414,934.1412976628201,1.2621404406444299,7.834032856757481,0.0,934.1412976628201,hold,,
2021-03-02 20:00:00+00:00,117.8402328491211,923.1642559879668,-10.97704167485324,7.834032856757481,0.0,923.1642559879668,hold,,
2021-03-02 20:30:00+00:00,117.82432556152344,923.0396377742649,-0.12461821370197868,7.834032856757481,0.0,923.0396377742649,hold,,
2021-03-02 21:00:00+00:00,118.37984466552734,927.391592687588,4.351954913323084,7.834032856757481,0.0,927.391592687588,hold,,
2021-03-02 21:30:00+00:00,118.06610870361328,924.9106515092354,-2.4809411783525093,0.0,924.9106515092354,0.0,sell,,118.06610870361328
2021-03-02 22:00:00+00:00,118.61199188232422,924.9106515092354,0.0,0.0,924.9106515092354,0.0,hold,,
2021-03-02 22:30:00+00:00,118.89576721191406,924.8875287429477,-0.02312276628776999,7.7789777586822995,0.0,924.8875287429477,buy,118.89576721191406,
2021-03-02 23:00:00+00:00,119.56293487548828,930.0774111592036,5.189882416255955,7.7789777586822995,0.0,930.0774111592036,hold,,
2021-03-02 23:30:00+00:00,119.49630737304688,929.5591172995953,-0.5182938596083204,7.7789777586822995,0.0,929.5591172995953,hold,,
2021-03-03 01:00:00+00:00,121.01145935058594,941.3454508338951,11.786333534299843,7.7789777586822995,0.0,941.3454508338951,hold,,
2021-03-03 01:30:00+00:00,121.33586120605469,943.8689656524618,2.523514818566696,7.7789777586822995,0.0,943.8689656524618,hold,,
2021-03-03 02:30:00+00:00,120.7621612548828,939.4061664921386,-4.462799160323243,7.7789777586822995,0.0,939.4061664921386,hold,,
2021-03-03 03:30:00+00:00,121.10416412353516,942.0665992007908,2.6604327086522517,7.7789777586822995,0.0,942.0665992007908,hold,,
2021-03-03 04:00:00+00:00,122.28514099121094,951.253391987959,9.186792787168201,7.7789777586822995,0.0,951.253391987959,hold,,
2021-03-03 04:30:00+00:00,122.81678771972656,955.3890600645583,4.135668076599245,7.7789777586822995,0.0,955.3890600645583,hold,,
2021-03-03 05:00:00+00:00,123.00372314453124,956.8432265764237,1.4541665118654237,7.7789777586822995,0.0,956.8432265764237,hold,,
2021-03-03 05:30:00+00:00,122.70597839355469,954.5270767808128,-2.3161497956109542,7.7789777586822995,0.0,954.5270767808128,hold,,
2021-03-03 06:00:00+00:00,124.05428314208984,965.0155094315934,10.488432650780624,7.7789777586822995,0.0,965.0155094315934,hold,,
2021-03-03 06:30:00+00:00,124.61500549316406,969.3773561293958,4.361846697802434,7.7789777586822995,0.0,969.3773561293958,hold,,
2021-03-03 07:00:00+00:00,125.13578033447266,973.4041163259157,4.026760196519831,0.0,973.4041163259157,0.0,sell,,125.13578033447266
2021-03-03 07:30:00+00:00,124.97867584228516,973.3797812230074,-0.024335102908253248,7.788366892695747,0.0,973.3797812230074,buy,124.97867584228516,
2021-03-03 08:00:00+00:00,125.73121643066406,979.2163624058617,5.836581182854275,0.0,979.2163624058617,0.0,sell,,125.73121643066406
2021-03-03 08:30:00+00:00,125.93797302246094,979.2163624058617,0.0,0.0,979.2163624058617,0.0,hold,,
2021-03-03 09:00:00+00:00,125.94668579101562,979.2163624058617,0.0,0.0,979.2163624058617,0.0,hold,,
2021-03-03 09:30:00+00:00,125.41043090820312,979.2163624058617,0.0,0.0,979.2163624058617,0.0,hold,,
2021-03-03 10:00:00+00:00,124.62828826904295,979.1918819968015,-0.02448040906017468,7.856899068395758,0.0,979.1918819968015,buy,124.62828826904295,
2021-03-03 10:30:00+00:00,124.60713958740234,979.0257189397216,-0.16616305707987067,7.856899068395758,0.0,979.0257189397216,hold,,
2021-03-03 11:00:00+00:00,124.8904266357422,981.2514766859116,2.22575774618997,7.856899068395758,0.0,981.2514766859116,hold,,
2021-03-03 11:30:00+00:00,124.50320434570312,978.1846550082855,-3.0668216776260806,0.0,978.1846550082855,0.0,sell,,124.50320434570312
2021-03-03 12:00:00+00:00,124.1290512084961,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 12:30:00+00:00,124.57844543457031,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 13:00:00+00:00,123.43931579589844,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 13:30:00+00:00,123.1390151977539,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 14:00:00+00:00,122.7380142211914,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 14:30:00+00:00,123.0102081298828,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 15:00:00+00:00,123.1129913330078,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 16:00:00+00:00,123.85469818115234,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 16:30:00+00:00,124.40826416015624,978.1846550082855,0.0,0.0,978.1846550082855,0.0,hold,,
2021-03-03 17:00:00+00:00,124.85653686523438,978.1602003919103,-0.024454616375237492,7.834273038084509,0.0,978.1602003919103,buy,124.85653686523438,
2021-03-03 17:30:00+00:00,124.58897399902344,976.0640398431613,-2.096160548749026,7.834273038084509,0.0,976.0640398431613,hold,,
2021-03-03 18:00:00+00:00,124.84616088867188,978.0789121584828,2.014872315321554,7.834273038084509,0.0,978.0789121584828,hold,,
2021-03-03 18:30:00+00:00,124.66902923583984,976.6912144265095,-1.387697731973276,7.834273038084509,0.0,976.6912144265095,hold,,
2021-03-03 19:00:00+00:00,123.34246826171876,966.2985735535776,-10.392640872931906,7.834273038084509,0.0,966.2985735535776,hold,,
2021-03-03 19:30:00+00:00,123.80774688720705,969.9436933444375,3.6451197908598942,7.834273038084509,0.0,969.9436933444375,hold,,
2021-03-03 20:00:00+00:00,123.60025024414062,968.3181079881692,-1.6255853562682887,7.834273038084509,0.0,968.3181079881692,hold,,
2021-03-03 20:30:00+00:00,122.89359283447266,962.7819608964448,-5.536147091724388,7.834273038084509,0.0,962.7819608964448,hold,,
2021-03-03 21:00:00+00:00,123.52581787109376,967.7349844548476,4.95302355840272,7.834273038084509,0.0,967.7349844548476,hold,,
2021-03-03 21:30:00+00:00,124.16895294189452,972.7491608628634,5.014176408015828,0.0,972.7491608628634,0.0,sell,,124.16895294189452
2021-03-03 22:00:00+00:00,124.5626983642578,972.7248421338418,-0.02431872902161558,7.809118258576172,0.0,972.7248421338418,buy,124.5626983642578,
2021-03-03 22:30:00+00:00,123.43624114990234,963.9282045337138,-8.796637600127951,7.809118258576172,0.0,963.9282045337138,hold,,
2021-03-03 23:00:00+00:00,124.36328125,971.1675703058187,7.239365772104861,7.809118258576172,0.0,971.1675703058187,hold,,
2021-03-03 23:30:00+00:00,123.30744934082031,962.9224540658563,-8.245116239962385,7.809118258576172,0.0,962.9224540658563,hold,,
2021-03-04 00:00:00+00:00,126.4235382080078,987.256360533956,24.333906468099713,7.809118258576172,0.0,987.256360533956,hold,,
2021-03-04 00:30:00+00:00,127.63549041748048,996.7206386614708,9.46427812751483,7.809118258576172,0.0,996.7206386614708,hold,,
2021-03-04 01:00:00+00:00,128.17300415039062,1000.8931240137007,4.172485352229842,0.0,1000.8931240137007,0.0,sell,,128.17300415039062
2021-03-04 01:30:00+00:00,128.34686279296878,1000.8931240137007,0.0,0.0,1000.8931240137007,0.0,hold,,
2021-03-04 02:00:00+00:00,128.24777221679688,1000.8681016856003,-0.025022328100362756,7.8041753426615434,0.0,1000.8681016856003,buy,128.24777221679688,
2021-03-04 02:30:00+00:00,127.593017578125,995.7333877219419,-5.134713963658442,0.0,995.7333877219419,0.0,sell,,127.593017578125
2021-03-04 03:00:00+00:00,126.83138275146484,995.7084943872488,-0.02489333469304711,7.850647629841037,0.0,995.7084943872488,buy,126.83138275146484,
2021-03-04 03:30:00+00:00,125.0584945678711,981.7901739707454,-13.918320416503434,7.850647629841037,0.0,981.7901739707454,hold,,
2021-03-04 04:00:00+00:00,124.9934539794922,981.2795632297451,-0.5106107410002778,7.850647629841037,0.0,981.2795632297451,hold,,
2021-03-04 04:30:00+00:00,123.03253173828124,965.8850536844797,-15.394509545265464,7.850647629841037,0.0,965.8850536844797,hold,,
2021-03-04 05:00:00+00:00,123.6458969116211,970.7003675287873,4.815313844307639,7.850647629841037,0.0,970.7003675287873,hold,,
2021-03-04 05:30:00+00:00,124.36681365966795,976.360030888154,5.659663359366732,7.850647629841037,0.0,976.360030888154,hold,,
2021-03-04 06:00:00+00:00,124.353271484375,976.2293096988865,-0.13072118926754683,0.0,976.2293096988865,0.0,sell,,124.353271484375
2021-03-04 06:30:00+00:00,123.33231353759766,976.2293096988865,0.0,0.0,976.2293096988865,0.0,hold,,
2021-03-04 07:00:00+00:00,124.74888610839844,976.2293096988865,0.0,0.0,976.2293096988865,0.0,hold,,
2021-03-04 07:30:00+00:00,124.8028793334961,976.204903966144,-0.024405732742479813,7.821974213892503,0.0,976.204903966144,buy,124.8028793334961,
2021-03-04 08:00:00+00:00,125.37942504882812,980.7146296846014,4.509725718457389,7.821974213892503,0.0,980.7146296846014,hold,,
2021-03-04 08:30:00+00:00,124.8552703857422,976.6147054258518,-4.099924258749638,7.821974213892503,0.0,976.6147054258518,hold,,
2021-03-04 09:00:00+00:00,123.5401611328125,966.3279547609842,-10.286750664867554,7.821974213892503,0.0,966.3279547609842,hold,,
2021-03-04 09:30:00+00:00,123.97290802001952,969.7128897538597,3.3849349928755146,7.821974213892503,0.0,969.7128897538597,hold,,
2021-03-04 10:00:00+00:00,123.56572723388672,966.5279321443365,-3.184957609523167,7.821974213892503,0.0,966.5279321443365,hold,,
2021-03-04 10:30:00+00:00,123.91294860839844,969.2438887822794,2.715956637942895,7.821974213892503,0.0,969.2438887822794,hold,,
2021-03-04 11:00:00+00:00,123.24861907958984,964.0234191504028,-5.220469631876654,0.0,964.0234191504028,0.0,sell,,123.24861907958984
2021-03-04 11:30:00+00:00,124.15963745117188,964.0234191504028,0.0,0.0,964.0234191504028,0.0,hold,,
2021-03-04 12:00:00+00:00,124.1086883544922,963.999318564924,-0.024100585478777248,7.767379797065041,0.0,963.999318564924,buy,124.1086883544922,
2021-03-04 12:30:00+00:00,123.6632308959961,960.5152678193168,-3.484050745607192,0.0,960.5152678193168,0.0,sell,,123.6632308959961
2021-03-04 13:00:00+00:00,123.81803894042969,960.5152678193168,0.0,0.0,960.5152678193168,0.0,hold,,
2021-03-04 13:30:00+00:00,124.3011703491211,960.5152678193168,0.0,0.0,960.5152678193168,0.0,hold,,
2021-03-04 14:00:00+00:00,124.84776306152344,960.5152678193168,0.0,0.0,960.5152678193168,0.0,hold,,
2021-03-04 14:30:00+00:00,124.0474624633789,960.4912549376213,-0.02401288169551208,7.742933518057058,0.0,960.4912549376213,buy,124.0474624633789,
2021-03-04 15:00:00+00:00,123.2053680419922,953.9709738168973,-6.5202811207240075,7.742933518057058,0.0,953.9709738168973,hold,,
2021-03-04 15:30:00+00:00,123.72370910644531,957.9605046072812,3.989530790383924,0.0,957.9605046072812,0.0,sell,,123.72370910644531
2021-03-04 16:00:00+00:00,123.80929565429688,957.9605046072812,0.0,0.0,957.9605046072812,0.0,hold,,
2021-03-04 16:30:00+00:00,123.9339599609375,957.9605046072812,0.0,0.0,957.9605046072812,0.0,hold,,
2021-03-04 17:00:00+00:00,123.5319595336914,957.936555594666,-0.023949012615275933,7.754564561354697,0.0,957.936555594666,buy,123.5319595336914,
2021-03-04 17:30:00+00:00,121.52454376220705,942.3463611451989,-15.590194449467049,0.0,942.3463611451989,0.0,sell,,121.52454376220705
2021-03-04 18:00:00+00:00,120.67537689208984,942.3463611451989,0.0,0.0,942.3463611451989,0.0,hold,,
2021-03-04 18:30:00+00:00,119.95948791503906,942.3228024861702,-0.023558659028708462,7.8553419897354635,0.0,942.3228024861702,buy,119.95948791503906,
2021-03-04 19:00:00+00:00,119.38319396972656,937.7958164591266,-4.526986027043563,7.8553419897354635,0.0,937.7958164591266,hold,,
2021-03-04 19:30:00+00:00,119.421630859375,938.0742989285525,0.2784824694258532,0.0,938.0742989285525,0.0,sell,,119.421630859375
2021-03-04 20:00:00+00:00,119.65544128417969,938.0508470710793,-0.023451857473219206,7.839600414353277,0.0,938.0508470710793,buy,119.65544128417969,
2021-03-04 20:30:00+00:00,119.6468276977539,937.9833199953666,-0.06752707571263272,7.839600414353277,0.0,937.9833199953666,hold,,
2021-03-04 21:00:00+00:00,120.04158020019531,941.0780218770733,3.094701881706669,7.839600414353277,0.0,941.0780218770733,hold,,
2021-03-04 21:30:00+00:00,119.5022201538086,936.8496546339344,-4.228367243138905,7.839600414353277,0.0,936.8496546339344,hold,,
2021-03-04 22:00:00+00:00,119.81665802001952,939.3147218601699,2.465067226235533,7.839600414353277,0.0,939.3147218601699,hold,,
2021-03-04 22:30:00+00:00,120.68819427490234,946.1472178450732,6.832495984903289,7.839600414353277,0.0,946.1472178450732,hold,,
2021-03-04 23:00:00+00:00,121.03450775146484,948.8621771194287,2.714959274355465,7.839600414353277,0.0,948.8621771194287,hold,,
2021-03-04 23:30:00+00:00,121.20537567138672,950.2017133352479,1.3395362158191801,7.839600414353277,0.0,950.2017133352479,hold,,
2021-03-05 00:00:00+00:00,118.3425750732422,927.7585005798234,-22.443212755424497,7.839600414353277,0.0,927.7585005798234,hold,,
2021-03-05 00:30:00+00:00,116.91310119628906,916.5290827818397,-11.229417797983615,0.0,916.5290827818397,0.0,sell,,116.91310119628906
2021-03-05 01:00:00+00:00,115.6050796508789,916.5290827818397,0.0,0.0,916.5290827818397,0.0,hold,,
2021-03-05 01:30:00+00:00,116.41184997558594,916.5290827818397,0.0,0.0,916.5290827818397,0.0,hold,,
2021-03-05 02:00:00+00:00,116.75604248046876,916.5290827818397,0.0,0.0,916.5290827818397,0.0,hold,,
2021-03-05 02:30:00+00:00,117.2634506225586,916.5290827818397,0.0,0.0,916.5290827818397,0.0,hold,,
2021-03-05 03:00:00+00:00,117.32333374023438,916.5290827818397,0.0,0.0,916.5290827818397,0.0,hold,,
2021-03-05 04:30:00+00:00,116.72821044921876,916.5061695547702,-0.02291322706957999,7.8516252928719865,0.0,916.5061695547702,buy,116.72821044921876,
2021-03-05 05:00:00+00:00,116.49015808105469,914.637071559865,-1.8690979949051325,7.8516252928719865,0.0,914.637071559865,hold,,
2021-03-05 05:30:00+00:00,117.66744995117188,923.8807261843697,9.243654624504643,7.8516252928719865,0.0,923.8807261843697,hold,,
2021-03-05 06:00:00+00:00,117.65430450439452,923.7544186241399,-0.12630756022974765,0.0,923.7544186241399,0.0,sell,,117.65430450439452
2021-03-05 06:30:00+00:00,118.17129516601562,923.7544186241399,0.0,0.0,923.7544186241399,0.0,hold,,
2021-03-05 07:00:00+00:00,118.02748107910156,923.7313247636743,-0.023093860465678517,7.826408869512289,0.0,923.7313247636743,buy,118.02748107910156,
2021-03-05 07:30:00+00:00,117.85399627685548,922.37356176865,-1.3577629950242454,7.826408869512289,0.0,922.37356176865,hold,,
2021-03-05 08:00:00+00:00,116.84540557861328,914.4799185822196,-7.893643186430381,7.826408869512289,0.0,914.4799185822196,hold,,
2021-03-05 08:30:00+00:00,116.74772644042969,913.7154417087733,-0.7644768734463696,7.826408869512289,0.0,913.7154417087733,hold,,
2021-03-05 09:00:00+00:00,117.6098403930664,920.4626979942195,6.747256285446269,7.826408869512289,0.0,920.4626979942195,hold,,
2021-03-05 09:30:00+00:00,117.73747253417969,921.4385627754804,0.9758647812608388,0.0,921.4385627754804,0.0,sell,,117.73747253417969
2021-03-05 10:30:00+00:00,117.7092056274414,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 11:00:00+00:00,118.27965545654295,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 11:30:00+00:00,118.18744659423828,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 12:00:00+00:00,118.09066009521484,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 12:30:00+00:00,118.47297668457031,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 13:00:00+00:00,119.15409088134766,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 13:30:00+00:00,119.0073013305664,921.4385627754804,0.0,0.0,921.4385627754804,0.0,hold,,
2021-03-05 14:00:00+00:00,119.66096496582031,921.4155268114109,-0.023035964069435977,7.700218087616141,0.0,921.4155268114109,buy,119.66096496582031,
2021-03-05 14:30:00+00:00,119.10867309570312,917.1627589634911,-4.252767847919813,7.700218087616141,0.0,917.1627589634911,hold,,
2021-03-05 15:00:00+00:00,119.06514739990234,916.8276016134099,-0.33515735008120373,7.700218087616141,0.0,916.8276016134099,hold,,
2021-03-05 15:30:00+00:00,117.63346099853516,905.8033040898082,-11.024297523601717,7.700218087616141,0.0,905.8033040898082,hold,,
2021-03-05 16:00:00+00:00,115.71290588378906,891.0146108569767,-14.78869323283152,7.700218087616141,0.0,891.0146108569767,hold,,
2021-03-05 16:30:00+00:00,117.1229476928711,901.8722402995651,10.857629442588404,7.700218087616141,0.0,901.8722402995651,hold,,
2021-03-05 17:00:00+00:00,119.81546783447266,922.6052325951962,20.732992295631107,7.700218087616141,0.0,922.6052325951962,hold,,
2021-03-05 17:30:00+00:00,120.65306854248048,929.0549407171982,6.449708122001994,7.700218087616141,0.0,929.0549407171982,hold,,
2021-03-05 18:00:00+00:00,121.60890197753906,936.4150666225845,7.360125905386326,7.700218087616141,0.0,936.4150666225845,hold,,
2021-03-05 18:30:00+00:00,122.33992004394531,942.020514058271,5.6054474356865285,0.0,942.020514058271,0.0,sell,,122.33992004394531
2021-03-05 19:00:00+00:00,121.98125457763672,942.020514058271,0.0,0.0,942.020514058271,0.0,hold,,
2021-03-05 19:30:00+00:00,121.91053009033205,941.9969635454195,-0.02355051285155696,7.726953224199977,0.0,941.9969635454195,buy,121.91053009033205,
2021-03-05 20:00:00+00:00,122.63211822509766,947.5726413098911,5.575677764471607,7.726953224199977,0.0,947.5726413098911,hold,,
2021-03-05 20:30:00+00:00,122.59027099609376,947.2256084965724,-0.3470328133187195,0.0,947.2256084965724,0.0,sell,,122.59027099609376
2021-03-05 21:00:00+00:00,122.71326446533205,947.2256084965724,0.0,0.0,947.2256084965724,0.0,hold,,
2021-03-05 21:30:00+00:00,121.9696807861328,947.2256084965724,0.0,0.0,947.2256084965724,0.0,hold,,
2021-03-05 22:00:00+00:00,121.96630859375,947.2256084965724,0.0,0.0,947.2256084965724,0.0,hold,,
2021-03-05 22:30:00+00:00,121.67748260498048,947.2019278563599,-0.02368064021243299,7.784529294803057,0.0,947.2019278563599,buy,121.67748260498048,
2021-03-05 23:00:00+00:00,120.90171813964844,941.1629666501153,-6.038961206244608,7.784529294803057,0.0,941.1629666501153,hold,,
2021-03-05 23:30:00+00:00,121.06026458740234,942.3971761172426,1.2342094671272434,7.784529294803057,0.0,942.3971761172426,hold,,
2021-03-06 00:30:00+00:00,121.9101104736328,948.9891009940135,6.591924876770918,0.0,948.9891009940135,0.0,sell,,121.9101104736328
2021-03-06 01:30:00+00:00,121.07144927978516,948.9653762664885,-0.02372472752495014,7.838060764214654,0.0,948.9653762664885,buy,121.07144927978516,
2021-03-06 02:00:00+00:00,120.89493560791016,947.5581618343331,-1.407214432155456,0.0,947.5581618343331,0.0,sell,,120.89493560791016
2021-03-06 02:30:00+00:00,121.07172393798828,947.5581618343331,0.0,0.0,947.5581618343331,0.0,hold,,
2021-03-06 03:00:00+00:00,121.00332641601562,947.5344728802871,-0.023688954045951505,7.830648139561181,0.0,947.5344728802871,buy,121.00332641601562,
2021-03-06 03:30:00+00:00,120.88285064697266,946.5674047468304,-0.967068133456678,0.0,946.5674047468304,0.0,sell,,120.88285064697266
2021-03-06 04:00:00+00:00,120.00578308105469,946.5674047468304,0.0,0.0,946.5674047468304,0.0,hold,,
2021-03-06 04:30:00+00:00,120.19567108154295,946.5674047468304,0.0,0.0,946.5674047468304,0.0,hold,,
2021-03-06 05:00:00+00:00,120.7363510131836,946.5674047468304,0.0,0.0,946.5674047468304,0.0,hold,,
2021-03-06 05:30:00+00:00,121.82764434814452,946.5674047468304,0.0,0.0,946.5674047468304,0.0,hold,,
2021-03-06 06:00:00+00:00,122.17162322998048,946.5437405617117,-0.023664185118718706,7.747656252220714,0.0,946.5437405617117,buy,122.17162322998048,
2021-03-06 06:30:00+00:00,122.12732696533205,946.2005483299582,-0.34319223175350544,7.747656252220714,0.0,946.2005483299582,hold,,
2021-03-06 07:00:00+00:00,122.26178741455078,947.2423016700242,1.0417533400659522,7.747656252220714,0.0,947.2423016700242,hold,,
2021-03-06 07:30:00+00:00,122.70622253417969,950.6856322033235,3.4433305332993314,7.747656252220714,0.0,950.6856322033235,hold,,
2021-03-06 08:30:00+00:00,121.81793212890624,943.7798684045316,-6.905763798791895,0.0,943.7798684045316,0.0,sell,,121.81793212890624
2021-03-06 09:00:00+00:00,121.68667602539062,943.7562739078214,-0.02359449671018865,7.755625387539563,0.0,943.7562739078214,buy,121.68667602539062,
2021-03-06 09:30:00+00:00,121.5053482055664,942.3499632649256,-1.4063106428958463,7.755625387539563,0.0,942.3499632649256,hold,,
2021-03-06 10:00:00+00:00,121.61793518066406,943.2231456672993,0.8731824023736863,7.755625387539563,0.0,943.2231456672993,hold,,
2021-03-06 10:30:00+00:00,120.8615951538086,937.3572557534065,-5.865889913892715,7.755625387539563,0.0,937.3572557534065,hold,,
2021-03-06 11:00:00+00:00,121.10057830810548,939.1872393040765,1.8299835506699083,0.0,939.1872393040765,0.0,sell,,121.10057830810548
2021-03-06 11:30:00+00:00,121.60475158691406,939.1872393040765,0.0,0.0,939.1872393040765,0.0,hold,,
2021-03-06 12:00:00+00:00,120.30408477783205,939.1637596230938,-0.02347968098263209,7.8065824727187465,0.0,939.1637596230938,buy,120.30408477783205,
2021-03-06 12:30:00+00:00,120.09487915039062,937.5071403742495,-1.656619248844322,0.0,937.5071403742495,0.0,sell,,120.09487915039062
2021-03-06 13:00:00+00:00,119.44380950927734,937.5071403742495,0.0,0.0,937.5071403742495,0.0,hold,,
2021-03-06 13:30:00+00:00,120.05500793457031,937.5071403742495,0.0,0.0,937.5071403742495,0.0,hold,,
2021-03-06 14:00:00+00:00,120.05292510986328,937.5071403742495,0.0,0.0,937.5071403742495,0.0,hold,,
2021-03-06 14:30:00+00:00,120.4893798828125,937.5071403742495,0.0,0.0,937.5071403742495,0.0,hold,,
2021-03-06 15:00:00+00:00,120.5232925415039,937.5071403742495,0.0,0.0,937.5071403742495,0.0,hold,,
2021-03-06 15:30:00+00:00,121.88851928710938,937.5071403742495,0.0,0.0,937.5071403742495,0.0,hold,,
2021-03-06 16:00:00+00:00,122.86261749267578,937.4837026957401,-0.023437678509367288,7.630341285473805,0.0,937.4837026957401,buy,122.86261749267578,
2021-03-06 16:30:00+00:00,122.5345458984375,934.9804044656325,-2.503298230107589,7.630341285473805,0.0,934.9804044656325,hold,,
2021-03-06 17:30:00+00:00,123.10951232910156,939.3675945592901,4.387190093657523,7.630341285473805,0.0,939.3675945592901,hold,,
2021-03-06 18:00:00+00:00,123.48480224609376,942.2311847069377,2.863590147647642,7.630341285473805,0.0,942.2311847069377,hold,,
2021-03-06 18:30:00+00:00,123.61234283447266,943.1807828149457,0.94959810800799,0.0,943.1807828149457,0.0,sell,,123.61234283447266
2021-03-06 19:00:00+00:00,123.60627746582031,943.1807828149457,0.0,0.0,943.1807828149457,0.0,hold,,
2021-03-06 19:30:00+00:00,123.41468048095705,943.1807828149457,0.0,0.0,943.1807828149457,0.0,hold,,
2021-03-06 20:00:00+00:00,123.75404357910156,943.1572032953753,-0.02357951957037585,7.621223323442556,0.0,943.1572032953753,buy,123.75404357910156,
2021-03-06 20:30:00+00:00,123.48020935058594,941.0467247299679,-2.1104785654074476,0.0,941.0467247299679,0.0,sell,,123.48020935058594
2021-03-06 21:00:00+00:00,123.51373291015624,941.0231985618495,-0.02352616811833741,7.618773851214981,0.0,941.0231985618495,buy,123.51373291015624,
2021-03-06 21:30:00+00:00,123.6761474609375,942.2370417794414,1.2138432175918297,0.0,942.2370417794414,0.0,sell,,123.6761474609375
2021-03-06 22:00:00+00:00,123.9256591796875,942.2370417794414,0.0,0.0,942.2370417794414,0.0,hold,,
2021-03-06 22:30:00+00:00,124.25826263427734,942.2134858533968,-0.023555926044537046,7.5827028792971545,0.0,942.2134858533968,buy,124.25826263427734,
