Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-03 15:30:00+00:00,148.35008239746094,1097.0911720150202,0.0,0.0,1097.0911720150202,0.0,hold,,
2021-03-03 16:00:00+00:00,149.1276397705078,1097.0911720150202,0.0,0.0,1097.0911720150202,0.0,hold,,
2021-03-03 16:30:00+00:00,149.32778930664062,1097.0911720150202,0.0,0.0,1097.0911720150202,0.0,hold,,
2021-03-03 17:00:00+00:00,150.30577087402344,1097.0911720150202,0.0,0.0,1097.0911720150202,0.0,hold,,
2021-03-03 17:30:00+00:00,151.39178466796875,1097.0911720150202,0.0,0.0,1097.0911720150202,0.0,hold,,
2021-03-03 18:00:00+00:00,152.61216735839844,1097.0911720150202,0.0,0.0,1097.0911720150202,0.0,hold,,
2021-03-03 18:30:00+00:00,151.87782287597656,1097.0637447357199,-0.027427279300354712,7.223330727038286,0.0,1097.0637447357199,buy,151.87782287597656,
2021-03-03 19:30:00+00:00,151.48329162597656,1094.213915034818,-2.8498297009018643,7.223330727038286,0.0,1094.213915034818,hold,,
2021-03-03 20:00:00+00:00,151.37640380859375,1093.4144929334461,-0.7994221013718743,0.0,1093.4144929334461,0.0,sell,,151.37640380859375
2021-03-03 21:00:00+00:00,150.86895751953125,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-03 21:30:00+00:00,150.12071228027344,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-03 22:00:00+00:00,150.05223083496094,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-03 22:30:00+00:00,149.43850708007812,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-03 23:00:00+00:00,149.5447235107422,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-03 23:30:00+00:00,149.01486206054688,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-04 00:00:00+00:00,148.75205993652344,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-04 00:30:00+00:00,150.3001251220703,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-04 01:00:00+00:00,151.4107208251953,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-04 01:30:00+00:00,152.0228729248047,1093.4144929334461,0.0,0.0,1093.4144929334461,0.0,hold,,
2021-03-04 02:00:00+00:00,152.45091247558594,1093.3871575711228,-0.027335362323356094,7.17206043451017,0.0,1093.3871575711228,buy,152.45091247558594,
2021-03-04 03:00:00+00:00,150.716796875,1080.9499756832936,-12.437181887829183,7.17206043451017,0.0,1080.9499756832936,hold,,
2021-03-04 04:00:00+00:00,147.78948974609375,1059.9551520444054,-20.994823638888192,7.17206043451017,0.0,1059.9551520444054,hold,,
2021-03-04 04:30:00+00:00,145.82273864746094,1045.8233480680142,-14.131803976391211,0.0,1045.8233480680142,0.0,sell,,145.82273864746094
2021-03-04 05:00:00+00:00,146.11782836914062,1045.8233480680142,0.0,0.0,1045.8233480680142,0.0,hold,,
2021-03-04 05:30:00+00:00,146.9393768310547,1045.8233480680142,0.0,0.0,1045.8233480680142,0.0,hold,,
2021-03-04 06:00:00+00:00,147.83595275878906,1045.8233480680142,0.0,0.0,1045.8233480680142,0.0,hold,,
2021-03-04 06:30:00+00:00,147.52989196777344,1045.8233480680142,0.0,0.0,1045.8233480680142,0.0,hold,,
2021-03-04 07:00:00+00:00,148.44229125976562,1045.8233480680142,0.0,0.0,1045.8233480680142,0.0,hold,,
2021-03-04 07:30:00+00:00,149.1700897216797,1045.8233480680142,0.0,0.0,1045.8233480680142,0.0,hold,,
2021-03-04 08:00:00+00:00,150.3102264404297,1045.7972024843125,-0.026145583701691066,6.957591823592777,0.0,1045.7972024843125,buy,150.3102264404297,
2021-03-04 09:00:00+00:00,146.89984130859375,1022.0691347757484,-23.72806770856414,6.957591823592777,0.0,1022.0691347757484,hold,,
2021-03-04 09:30:00+00:00,147.11607360839844,1023.5735908568661,1.5044560811177234,6.957591823592777,0.0,1023.5735908568661,hold,,
2021-03-04 10:00:00+00:00,147.36178588867188,1025.2575245301375,1.68393367327144,0.0,1025.2575245301375,0.0,sell,,147.36178588867188
2021-03-04 10:30:00+00:00,147.23834228515625,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 11:00:00+00:00,147.3850860595703,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 11:30:00+00:00,148.3754119873047,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 12:00:00+00:00,148.7266387939453,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 12:30:00+00:00,148.00021362304688,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 13:00:00+00:00,148.2648468017578,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 13:30:00+00:00,148.3752899169922,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 14:00:00+00:00,149.37176513671875,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 14:30:00+00:00,148.55824279785156,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 15:00:00+00:00,147.9003448486328,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 15:30:00+00:00,148.8428497314453,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 16:00:00+00:00,148.63897705078125,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 16:30:00+00:00,148.188232421875,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 17:00:00+00:00,148.24484252929688,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 18:00:00+00:00,145.53773498535156,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 18:30:00+00:00,141.40875244140625,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 19:00:00+00:00,142.74114990234375,1025.2575245301375,0.0,0.0,1025.2575245301375,0.0,hold,,
2021-03-04 19:30:00+00:00,144.0316162109375,1025.2318930920242,-0.02563143811335067,7.118103094743791,0.0,1025.2318930920242,buy,144.0316162109375,
2021-03-04 20:00:00+00:00,142.35421752929688,1013.291996345119,-11.93989674690522,7.118103094743791,0.0,1013.291996345119,hold,,
2021-03-04 20:30:00+00:00,142.8554229736328,1016.8342068788397,3.5422105337207768,0.0,1016.8342068788397,0.0,sell,,142.8554229736328
2021-03-04 21:00:00+00:00,143.26918029785156,1016.8087860236677,-0.02542085517200121,7.097191342267459,0.0,1016.8087860236677,buy,143.26918029785156,
2021-03-04 21:30:00+00:00,142.2001495361328,1009.2216701569798,-7.5871158666878955,7.097191342267459,0.0,1009.2216701569798,hold,,
2021-03-04 22:00:00+00:00,142.35653686523438,1010.3063226655959,1.0846525086160455,0.0,1010.3063226655959,0.0,sell,,142.35653686523438
2021-03-04 22:30:00+00:00,143.80670166015625,1010.2810650075292,-0.025257658066720978,7.025271098943801,0.0,1010.2810650075292,buy,143.80670166015625,
2021-03-04 23:00:00+00:00,144.1139678955078,1012.4396936104258,2.1586286028966697,7.025271098943801,0.0,1012.4396936104258,hold,,
2021-03-04 23:30:00+00:00,143.91168212890625,1011.0185812605921,-1.4211123498337201,7.025271098943801,0.0,1011.0185812605921,hold,,
2021-03-05 00:00:00+00:00,139.12165832519528,977.3673654691287,-33.651215791463414,7.025271098943801,0.0,977.3673654691287,hold,,
2021-03-05 00:30:00+00:00,138.65353393554688,974.078664723821,-3.288700745307665,7.025271098943801,0.0,974.078664723821,hold,,
2021-03-05 01:00:00+00:00,138.361328125,972.0258396880425,-2.0528250357784827,7.025271098943801,0.0,972.0258396880425,hold,,
2021-03-05 01:30:00+00:00,138.73103332519528,974.6231189461038,2.597279258061235,7.025271098943801,0.0,974.6231189461038,hold,,
2021-03-05 02:00:00+00:00,139.08192443847656,977.0882241431149,2.4651051970110984,7.025271098943801,0.0,977.0882241431149,hold,,
2021-03-05 02:30:00+00:00,140.52978515625,987.2598381989847,10.171614055869782,7.025271098943801,0.0,987.2598381989847,hold,,
2021-03-05 03:00:00+00:00,140.45559692382812,986.7386457538695,-0.5211924451151617,7.025271098943801,0.0,986.7386457538695,hold,,
2021-03-05 03:30:00+00:00,141.0478973388672,990.8997167415358,4.161070987666335,7.025271098943801,0.0,990.8997167415358,hold,,
2021-03-05 04:00:00+00:00,140.75018310546875,988.8081935418976,-2.0915231996382317,7.025271098943801,0.0,988.8081935418976,hold,,
2021-03-05 04:30:00+00:00,140.51496887207028,987.1557497859432,-1.6524437559544367,7.025271098943801,0.0,987.1557497859432,hold,,
2021-03-05 05:00:00+00:00,140.04061889648438,983.8233126116747,-3.3324371742684207,7.025271098943801,0.0,983.8233126116747,hold,,
2021-03-05 05:30:00+00:00,140.6624755859375,988.1920244397746,4.36871182809989,7.025271098943801,0.0,988.1920244397746,hold,,
2021-03-05 06:00:00+00:00,141.07073974609375,991.0601908448549,2.8681664050802738,7.025271098943801,0.0,991.0601908448549,hold,,
2021-03-05 06:30:00+00:00,141.48614501953125,993.9785255066843,2.9183346618293626,7.025271098943801,0.0,993.9785255066843,hold,,
2021-03-05 07:00:00+00:00,141.3760528564453,993.2050982151364,-0.7734272915478186,7.025271098943801,0.0,993.2050982151364,hold,,
2021-03-05 07:30:00+00:00,140.78819274902344,989.0752215922436,-4.12987662289288,7.025271098943801,0.0,989.0752215922436,hold,,
2021-03-05 08:00:00+00:00,139.71798706054688,981.5321975806513,-7.5430240115922516,0.0,981.5321975806513,0.0,sell,,139.71798706054688
2021-03-05 08:30:00+00:00,139.05043029785156,981.5321975806513,0.0,0.0,981.5321975806513,0.0,hold,,
2021-03-05 09:00:00+00:00,140.2071533203125,981.5076592757117,-0.024538304939596856,7.000410721080633,0.0,981.5076592757117,buy,140.2071533203125,
2021-03-05 09:30:00+00:00,140.73574829101562,985.2080411757312,3.7003819000194653,7.000410721080633,0.0,985.2080411757312,hold,,
2021-03-05 10:00:00+00:00,140.51220703125,983.643160544264,-1.5648806314671901,7.000410721080633,0.0,983.643160544264,hold,,
2021-03-05 10:30:00+00:00,140.12123107910156,980.881645642952,-2.7615149013120117,0.0,980.881645642952,0.0,sell,,140.12123107910156
2021-03-05 11:00:00+00:00,141.43374633789062,980.8571236018108,-0.02452204114115375,6.9350996420508135,0.0,980.8571236018108,buy,141.43374633789062,
2021-03-05 11:30:00+00:00,141.62026977539062,982.1261284593954,1.269004857584605,0.0,982.1261284593954,0.0,sell,,141.62026977539062
2021-03-05 12:00:00+00:00,141.45367431640625,982.101575306184,-0.02455315321140006,6.9429202178898555,1.1368683772161603e-13,982.1015753061839,buy,141.45367431640625,
2021-03-05 12:30:00+00:00,142.6405487060547,990.3419495021699,8.24037419598585,6.9429202178898555,1.1368683772161603e-13,990.3419495021698,hold,,
2021-03-05 13:00:00+00:00,143.33412170410156,995.1324925586047,4.790543056434785,0.0,995.1324925586047,0.0,sell,,143.33412170410156
2021-03-05 13:30:00+00:00,143.5263214111328,995.1324925586047,0.0,0.0,995.1324925586047,0.0,hold,,
2021-03-05 14:00:00+00:00,144.63941955566406,995.1324925586047,0.0,0.0,995.1324925586047,0.0,hold,,
2021-03-05 14:30:00+00:00,143.1261749267578,995.1076142462906,-0.02487831231405835,6.952659880385392,0.0,995.1076142462906,buy,143.1261749267578,
2021-03-05 15:00:00+00:00,144.04534912109375,1001.4983197903357,6.39070554404509,6.952659880385392,0.0,1001.4983197903357,hold,,
2021-03-05 15:30:00+00:00,143.47088623046875,997.504274697917,-3.9940450924186734,6.952659880385392,0.0,997.504274697917,hold,,
2021-03-05 16:00:00+00:00,140.83755493164062,979.1956178247916,-18.308656873125415,6.952659880385392,0.0,979.1956178247916,hold,,
2021-03-05 16:30:00+00:00,141.89056396484375,986.4921685628392,7.296550738047586,0.0,986.4921685628392,0.0,sell,,141.89056396484375
2021-03-05 17:00:00+00:00,142.54446411132812,986.4921685628392,0.0,0.0,986.4921685628392,0.0,hold,,
2021-03-05 17:30:00+00:00,143.91717529296875,986.4921685628392,0.0,0.0,986.4921685628392,0.0,hold,,
2021-03-05 18:00:00+00:00,144.42578125,986.467506258625,-0.024662304214189135,6.830272945181836,0.0,986.467506258625,buy,144.42578125,
2021-03-05 18:30:00+00:00,144.37222290039062,986.1016881122996,-0.36581814632540954,6.830272945181836,0.0,986.1016881122996,hold,,
2021-03-05 19:00:00+00:00,145.52108764648438,993.9487479052169,7.847059792917321,6.830272945181836,0.0,993.9487479052169,hold,,
2021-03-05 19:30:00+00:00,146.52398681640625,1000.7988229722796,6.850075067062676,6.830272945181836,0.0,1000.7988229722796,hold,,
2021-03-05 20:00:00+00:00,146.64808654785156,1001.6464580104748,0.8476350381952216,6.830272945181836,0.0,1001.6464580104748,hold,,
2021-03-05 20:30:00+00:00,145.7378692626953,995.4294255134353,-6.217032497039554,6.830272945181836,0.0,995.4294255134353,hold,,
2021-03-05 21:00:00+00:00,146.13742065429688,998.1584705737012,2.7290450602658893,6.830272945181836,0.0,998.1584705737012,hold,,
2021-03-05 21:30:00+00:00,146.66839599609375,1001.785177085335,3.62670651163387,6.830272945181836,0.0,1001.785177085335,hold,,
2021-03-05 22:00:00+00:00,146.61373901367188,1001.3868196806592,-0.3983574046758349,0.0,1001.3868196806592,0.0,sell,,146.61373901367188
2021-03-05 22:30:00+00:00,146.7584686279297,1001.3868196806592,0.0,0.0,1001.3868196806592,0.0,hold,,
2021-03-05 23:00:00+00:00,145.79051208496094,1001.3868196806592,0.0,0.0,1001.3868196806592,0.0,hold,,
2021-03-05 23:30:00+00:00,146.1672821044922,1001.3868196806592,0.0,0.0,1001.3868196806592,0.0,hold,,
2021-03-06 00:00:00+00:00,146.78538513183594,1001.3617850101671,-0.025034670492118494,6.821944733195267,0.0,1001.3617850101671,buy,146.78538513183594,
2021-03-06 01:00:00+00:00,145.9651641845703,995.7662830389119,-5.595501971255203,6.821944733195267,0.0,995.7662830389119,hold,,
2021-03-06 01:30:00+00:00,145.64447021484375,993.5536870380057,-2.21259600090616,0.0,993.5536870380057,0.0,sell,,145.64447021484375
2021-03-06 02:00:00+00:00,145.0842742919922,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 02:30:00+00:00,145.1409912109375,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 03:00:00+00:00,144.76031494140625,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 03:30:00+00:00,145.10841369628906,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 04:00:00+00:00,144.1245574951172,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 04:30:00+00:00,144.94528198242188,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 05:00:00+00:00,145.23109436035156,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 05:30:00+00:00,145.5273895263672,993.5536870380057,0.0,0.0,993.5536870380057,0.0,hold,,
2021-03-06 06:00:00+00:00,146.45849609375,993.5288481958298,-0.024838842175881837,6.783688722024422,0.0,993.5288481958298,buy,146.45849609375,
2021-03-06 06:30:00+00:00,147.2879180908203,999.1553888431546,5.6265406473247594,6.783688722024422,0.0,999.1553888431546,hold,,
2021-03-06 07:00:00+00:00,147.83526611328125,1002.8684274501453,3.7130386069907217,6.783688722024422,0.0,1002.8684274501453,hold,,
2021-03-06 07:30:00+00:00,147.7936248779297,1002.5859462715197,-0.2824811786256305,6.783688722024422,0.0,1002.5859462715197,hold,,
2021-03-06 08:00:00+00:00,147.9694061279297,1003.778391554688,1.1924452831683539,6.783688722024422,0.0,1003.778391554688,hold,,
2021-03-06 08:30:00+00:00,147.22035217285156,998.6970426874368,-5.081348867251222,6.783688722024422,0.0,998.6970426874368,hold,,
2021-03-06 09:00:00+00:00,147.57614135742188,1001.0855780010805,2.388535313643729,0.0,1001.0855780010805,0.0,sell,,147.57614135742188
2021-03-06 09:30:00+00:00,147.26148986816406,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 10:00:00+00:00,147.3206787109375,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 10:30:00+00:00,147.05918884277344,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 11:00:00+00:00,147.10182189941406,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 11:30:00+00:00,147.0966796875,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 12:00:00+00:00,145.7384490966797,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 12:30:00+00:00,145.38748168945312,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 13:00:00+00:00,143.8240203857422,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 13:30:00+00:00,144.21347045898438,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 14:00:00+00:00,145.2344207763672,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 14:30:00+00:00,147.2953643798828,1001.0855780010805,0.0,0.0,1001.0855780010805,0.0,hold,,
2021-03-06 15:00:00+00:00,148.3619842529297,1001.0605508616305,-0.025027139450003233,6.747419535418236,1.1368683772161603e-13,1001.0605508616304,buy,148.3619842529297,
2021-03-06 15:30:00+00:00,148.22201538085938,1000.1161221598729,-0.9444287017576016,6.747419535418236,1.1368683772161603e-13,1000.1161221598728,hold,,
2021-03-06 16:00:00+00:00,148.69602966308594,1003.3144953878357,3.1983732279627475,6.747419535418236,1.1368683772161603e-13,1003.3144953878356,hold,,
2021-03-06 16:30:00+00:00,148.73097229003906,1003.550267951558,0.23577256372232114,6.747419535418236,1.1368683772161603e-13,1003.5502679515579,hold,,
2021-03-06 17:00:00+00:00,150.6016845703125,1016.1727485366217,12.622480585063727,6.747419535418236,1.1368683772161603e-13,1016.1727485366216,hold,,
2021-03-06 17:30:00+00:00,149.42123413085938,1008.2077541808627,-7.964994355759018,6.747419535418236,1.1368683772161603e-13,1008.2077541808626,hold,,
2021-03-06 18:00:00+00:00,149.76651000976562,1010.5374753913035,2.3297212104407663,6.747419535418236,1.1368683772161603e-13,1010.5374753913034,hold,,
2021-03-06 18:30:00+00:00,149.80252075195312,1010.7804549766242,0.2429795853207679,6.747419535418236,1.1368683772161603e-13,1010.7804549766241,hold,,
2021-03-06 19:00:00+00:00,149.01657104492188,1005.4773225695454,-5.303132407078806,6.747419535418236,1.1368683772161603e-13,1005.4773225695453,hold,,
2021-03-06 19:30:00+00:00,149.66966247558594,1009.8587573471111,4.381434777565687,0.0,1009.8587573471111,0.0,sell,,149.66966247558594
2021-03-06 20:00:00+00:00,149.07696533203125,1009.8587573471111,0.0,0.0,1009.8587573471111,0.0,hold,,
2021-03-06 20:30:00+00:00,150.28781127929688,1009.8587573471111,0.0,0.0,1009.8587573471111,0.0,hold,,
2021-03-06 21:00:00+00:00,149.97378540039062,1009.8587573471111,0.0,0.0,1009.8587573471111,0.0,hold,,
2021-03-06 21:30:00+00:00,149.59388732910156,1009.8587573471111,0.0,0.0,1009.8587573471111,0.0,hold,,
2021-03-06 22:00:00+00:00,150.78985595703125,1009.8335108781772,-0.025246468933914912,6.696959185145301,-1.1368683772161603e-13,1009.8335108781773,buy,150.78985595703125,
2021-03-06 22:30:00+00:00,150.50010681152344,1007.8930726767807,-1.940438201396546,6.696959185145301,-1.1368683772161603e-13,1007.8930726767808,hold,,
2021-03-06 23:00:00+00:00,150.4307098388672,1007.4283239833292,-0.4647486934514973,6.696959185145301,-1.1368683772161603e-13,1007.4283239833293,hold,,
2021-03-06 23:30:00+00:00,150.7936248779297,1009.8587511876061,2.4304272042769526,6.696959185145301,-1.1368683772161603e-13,1009.8587511876062,hold,,
2021-03-07 00:00:00+00:00,151.84713745117188,1016.9140818916464,7.05533070404033,6.696959185145301,-1.1368683772161603e-13,1016.9140818916466,hold,,
2021-03-07 00:30:00+00:00,152.45574951171875,1020.9899320207161,4.075850129069636,6.696959185145301,-1.1368683772161603e-13,1020.9899320207162,hold,,
2021-03-07 01:00:00+00:00,151.21009826660156,1012.6478564732408,-8.342075547475247,6.696959185145301,-1.1368683772161603e-13,1012.647856473241,hold,,
2021-03-07 01:30:00+00:00,150.96290588378906,1010.9671443641872,-1.6807121090536157,0.0,1010.9671443641872,0.0,sell,,150.96290588378906
2021-03-07 02:00:00+00:00,152.1144561767578,1010.9671443641872,0.0,0.0,1010.9671443641872,0.0,hold,,
2021-03-07 03:00:00+00:00,151.40509033203125,1010.9418701855781,-0.02527417860915193,6.677066589825899,0.0,1010.9418701855781,buy,151.40509033203125,
2021-03-07 03:30:00+00:00,154.41188049316406,1031.0184083130953,20.07653812751721,6.677066589825899,0.0,1031.0184083130953,hold,,
2021-03-07 04:00:00+00:00,153.28591918945312,1023.5002897106501,-7.518118602445156,6.677066589825899,0.0,1023.5002897106501,hold,,
2021-03-07 04:30:00+00:00,153.8224639892578,1027.0828350673708,3.5825453567206296,6.677066589825899,0.0,1027.0828350673708,hold,,
2021-03-07 05:00:00+00:00,153.19903564453125,1022.9201624956467,-4.1626725717241015,6.677066589825899,0.0,1022.9201624956467,hold,,
2021-03-07 05:30:00+00:00,153.63108825683594,1025.7793614331495,2.8591989375028106,0.0,1025.7793614331495,0.0,sell,,153.63108825683594
2021-03-07 06:00:00+00:00,154.02999877929688,1025.7537169491136,-0.02564448403586539,6.659441180797989,0.0,1025.7537169491136,buy,154.02999877929688,
2021-03-07 06:30:00+00:00,154.28123474121094,1027.40112238978,1.647405440666489,0.0,1027.40112238978,0.0,sell,,154.28123474121094
2021-03-07 07:00:00+00:00,153.37075805664062,1027.3754373617203,-0.025685028059797332,6.69863962582949,0.0,1027.3754373617203,buy,153.37075805664062,
2021-03-07 07:30:00+00:00,154.20516967773438,1032.9390359895287,5.56359862780846,0.0,1032.9390359895287,0.0,sell,,154.20516967773438
2021-03-07 08:00:00+00:00,155.01211547851562,1032.9132125136289,-0.025823475899869663,6.66343536648778,0.0,1032.9132125136289,buy,155.01211547851562,
2021-03-07 08:30:00+00:00,154.46713256835938,1029.2560220721093,-3.6571904415195604,0.0,1029.2560220721093,0.0,sell,,154.46713256835938
2021-03-07 09:00:00+00:00,154.61257934570312,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 09:30:00+00:00,154.8549041748047,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 10:00:00+00:00,155.66268920898438,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 10:30:00+00:00,154.85899353027344,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 11:00:00+00:00,155.20028686523438,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 11:30:00+00:00,154.71754455566406,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 12:00:00+00:00,154.19439697265625,1029.2560220721093,0.0,0.0,1029.2560220721093,0.0,hold,,
2021-03-07 12:30:00+00:00,155.15960693359375,1029.2302906715574,-0.025731400551876504,6.633364900905262,0.0,1029.2302906715574,buy,155.15960693359375,
2021-03-07 13:00:00+00:00,155.46632385253906,1031.239074294805,2.0087836232476093,0.0,1031.239074294805,0.0,sell,,155.46632385253906
2021-03-07 13:30:00+00:00,155.32135009765625,1031.239074294805,0.0,0.0,1031.239074294805,0.0,hold,,
2021-03-07 14:00:00+00:00,152.93624877929688,1031.239074294805,0.0,0.0,1031.239074294805,0.0,hold,,
2021-03-07 14:30:00+00:00,154.26602172851562,1031.239074294805,0.0,0.0,1031.239074294805,0.0,hold,,
2021-03-07 15:00:00+00:00,153.91659545898438,1031.239074294805,0.0,0.0,1031.239074294805,0.0,hold,,
2021-03-07 15:30:00+00:00,153.73313903808594,1031.239074294805,0.0,0.0,1031.239074294805,0.0,hold,,
2021-03-07 16:00:00+00:00,154.05982971191406,1031.2132933179475,-0.025780976857504356,6.693589725798585,0.0,1031.2132933179475,buy,154.05982971191406,
2021-03-07 16:30:00+00:00,154.51495361328125,1034.2338494954545,3.0205561775069327,0.0,1034.2338494954545,0.0,sell,,154.51495361328125
2021-03-07 17:30:00+00:00,151.52886962890625,1034.2338494954545,0.0,0.0,1034.2338494954545,0.0,hold,,
2021-03-07 18:00:00+00:00,151.57923889160156,1034.2338494954545,0.0,0.0,1034.2338494954545,0.0,hold,,
2021-03-07 18:30:00+00:00,150.630126953125,1034.2338494954545,0.0,0.0,1034.2338494954545,0.0,hold,,
2021-03-07 19:30:00+00:00,151.2220916748047,1034.2338494954545,0.0,0.0,1034.2338494954545,0.0,hold,,
2021-03-07 20:00:00+00:00,148.9827117919922,1034.207993649217,-0.025855846237391233,6.9417986906639575,0.0,1034.207993649217,buy,148.9827117919922,
2021-03-07 20:30:00+00:00,150.44325256347656,1044.3206649950268,10.112671345809758,0.0,1044.3206649950268,0.0,sell,,150.44325256347656
2021-03-07 21:00:00+00:00,150.4152069091797,1044.294556978402,-0.02610801662490303,6.942745872822183,0.0,1044.294556978402,buy,150.4152069091797,
2021-03-07 21:30:00+00:00,150.90008544921875,1047.6609454610782,3.366388482676257,6.942745872822183,0.0,1047.6609454610782,hold,,
2021-03-07 22:00:00+00:00,151.28884887695312,1050.3600311444852,2.69908568340702,6.942745872822183,0.0,1050.3600311444852,hold,,
2021-03-07 22:30:00+00:00,152.01593017578125,1055.4079718311305,5.047940686645234,6.942745872822183,0.0,1055.4079718311305,hold,,
2021-03-07 23:00:00+00:00,153.1911163330078,1063.566990674013,8.15901884288246,6.942745872822183,0.0,1063.566990674013,hold,,
2021-03-07 23:30:00+00:00,154.56907653808594,1073.1338182007323,9.566827526719408,6.942745872822183,0.0,1073.1338182007323,hold,,
2021-03-08 00:00:00+00:00,154.71267700195312,1074.1307997285815,0.9969815278491296,6.942745872822183,0.0,1074.1307997285815,hold,,
2021-03-08 00:30:00+00:00,155.759033203125,1081.3953849257693,7.264585197187898,6.942745872822183,0.0,1081.3953849257693,hold,,
2021-03-08 01:00:00+00:00,155.10638427734375,1076.8642092899,-4.531175635869431,6.942745872822183,0.0,1076.8642092899,hold,,
2021-03-08 01:30:00+00:00,154.19631958007812,1070.5458613689577,-6.318347920942188,6.942745872822183,0.0,1070.5458613689577,hold,,
2021-03-08 02:00:00+00:00,153.1664581298828,1063.3957950360357,-7.1500663329220515,6.942745872822183,0.0,1063.3957950360357,hold,,
2021-03-08 02:30:00+00:00,152.3504180908203,1057.7302364227767,-5.665558613259009,6.942745872822183,0.0,1057.7302364227767,hold,,
2021-03-08 03:00:00+00:00,152.45272827148438,1058.4140889935795,0.6838525708028556,0.0,1058.4140889935795,0.0,sell,,152.45272827148438
2021-03-08 03:30:00+00:00,152.59503173828125,1058.4140889935795,0.0,0.0,1058.4140889935795,0.0,hold,,
2021-03-08 04:00:00+00:00,152.7543182373047,1058.4140889935795,0.0,0.0,1058.4140889935795,0.0,hold,,
2021-03-08 04:30:00+00:00,152.65167236328125,1058.4140889935795,0.0,0.0,1058.4140889935795,0.0,hold,,
2021-03-08 05:00:00+00:00,152.30926513671875,1058.4140889935795,0.0,0.0,1058.4140889935795,0.0,hold,,
