Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-02 11:00:00+00:00,1556.016357421875,926.6572276204624,-0.023167009865574073,0.5955318035061133,1.1368683772161603e-13,926.6572276204623,buy,1556.016357421875,
2021-03-02 11:30:00+00:00,1570.3370361328125,935.1856472406187,8.528419620156228,0.5955318035061133,1.1368683772161603e-13,935.1856472406186,hold,,
2021-03-02 12:00:00+00:00,1564.343505859375,931.6163093475099,-3.569337893108809,0.5955318035061133,1.1368683772161603e-13,931.6163093475097,hold,,
2021-03-02 12:30:00+00:00,1564.5487060546875,931.7385125899042,0.12220324239433467,0.5955318035061133,1.1368683772161603e-13,931.7385125899041,hold,,
2021-03-02 13:00:00+00:00,1572.5787353515625,936.520650419279,4.782137829374847,0.5955318035061133,1.1368683772161603e-13,936.5206504192789,hold,,
2021-03-02 13:30:00+00:00,1573.6407470703125,937.1531121734909,0.6324617542118176,0.5955318035061133,1.1368683772161603e-13,937.1531121734907,hold,,
2021-03-02 14:00:00+00:00,1590.213623046875,947.0227868930963,9.869674719605428,0.5955318035061133,1.1368683772161603e-13,947.0227868930962,hold,,
2021-03-02 14:30:00+00:00,1571.4083251953125,935.8236339480857,-11.19915294501061,0.5955318035061133,1.1368683772161603e-13,935.8236339480856,hold,,
2021-03-02 15:00:00+00:00,1559.449951171875,928.6788243478596,-7.14480960022604,0.0,928.6788243478596,0.0,sell,,1559.449951171875
2021-03-02 15:30:00+00:00,1554.2154541015625,928.6788243478596,0.0,0.0,928.6788243478596,0.0,hold,,
2021-03-02 16:00:00+00:00,1555.95654296875,928.6788243478596,0.0,0.0,928.6788243478596,0.0,hold,,
2021-03-02 16:30:00+00:00,1504.6529541015625,928.6556073772509,-0.02321697060870065,0.6171892361263843,0.0,928.6556073772509,buy,1504.6529541015625,
2021-03-02 17:00:00+00:00,1508.177490234375,930.8076423679328,2.152034990681841,0.0,930.8076423679328,0.0,sell,,1508.177490234375
2021-03-02 17:30:00+00:00,1507.5308837890625,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 18:00:00+00:00,1511.0299072265625,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 18:30:00+00:00,1498.050537109375,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 19:00:00+00:00,1488.861572265625,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 19:30:00+00:00,1492.16259765625,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 20:00:00+00:00,1468.467041015625,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 20:30:00+00:00,1470.5965576171875,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 21:00:00+00:00,1472.8095703125,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 21:30:00+00:00,1470.3388671875,930.8076423679328,0.0,0.0,930.8076423679328,0.0,hold,,
2021-03-02 22:00:00+00:00,1481.9276123046875,930.7843721768735,-0.023270191059282297,0.6280903091678828,0.0,930.7843721768735,buy,1481.9276123046875,
2021-03-02 22:30:00+00:00,1484.919189453125,932.6633527929351,1.8789806160616536,0.6280903091678828,0.0,932.6633527929351,hold,,
2021-03-02 23:00:00+00:00,1490.0643310546875,935.8949663721731,3.231613579238001,0.6280903091678828,0.0,935.8949663721731,hold,,
2021-03-02 23:30:00+00:00,1492.5537109375,937.4585217524051,1.5635553802319464,0.6280903091678828,0.0,937.4585217524051,hold,,
2021-03-03 00:00:00+00:00,1505.78955078125,945.7718244919627,8.313302739557571,0.6280903091678828,0.0,945.7718244919627,hold,,
2021-03-03 01:00:00+00:00,1513.9324951171875,950.8863289174585,5.114504425495852,0.6280903091678828,0.0,950.8863289174585,hold,,
2021-03-03 01:30:00+00:00,1520.269775390625,954.8428415758542,3.9565126583956953,0.0,954.8428415758542,0.0,sell,,1520.269775390625
2021-03-03 02:00:00+00:00,1516.906982421875,954.8428415758542,0.0,0.0,954.8428415758542,0.0,hold,,
2021-03-03 02:30:00+00:00,1521.38232421875,954.8428415758542,0.0,0.0,954.8428415758542,0.0,hold,,
2021-03-03 03:00:00+00:00,1519.31689453125,954.8428415758542,0.0,0.0,954.8428415758542,0.0,hold,,
2021-03-03 03:30:00+00:00,1523.1854248046875,954.8428415758542,0.0,0.0,954.8428415758542,0.0,hold,,
2021-03-03 04:00:00+00:00,1541.2083740234375,954.8428415758542,0.0,0.0,954.8428415758542,0.0,hold,,
2021-03-03 04:30:00+00:00,1544.1964111328125,954.8189705048147,-0.02387107103947983,0.6183274119931192,0.0,954.8189705048147,buy,1544.1964111328125,
2021-03-03 05:00:00+00:00,1548.02197265625,957.1604904505207,2.3415199457059543,0.0,957.1604904505207,0.0,sell,,1548.02197265625
2021-03-03 05:30:00+00:00,1545.2921142578125,957.1604904505207,0.0,0.0,957.1604904505207,0.0,hold,,
2021-03-03 06:00:00+00:00,1555.2720947265625,957.1604904505207,0.0,0.0,957.1604904505207,0.0,hold,,
2021-03-03 06:30:00+00:00,1564.3345947265625,957.1604904505207,0.0,0.0,957.1604904505207,0.0,hold,,
2021-03-03 07:00:00+00:00,1569.032958984375,957.1365614382593,-0.023929012261419302,0.610016861632918,-1.1368683772161603e-13,957.1365614382594,buy,1569.032958984375,
2021-03-03 07:30:00+00:00,1569.023681640625,957.1069738295881,-0.029587608671135968,0.0,957.1069738295881,0.0,sell,,1569.023681640625
2021-03-03 08:00:00+00:00,1593.864013671875,957.0830461552423,-0.023927674345827654,0.600479738513172,-1.1368683772161603e-13,957.0830461552424,buy,1593.864013671875,
2021-03-03 08:30:00+00:00,1593.641357421875,956.9254218548242,-0.1576243004180924,0.0,956.9254218548242,0.0,sell,,1593.641357421875
2021-03-03 09:00:00+00:00,1608.5281982421875,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 09:30:00+00:00,1606.928955078125,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 10:00:00+00:00,1599.866943359375,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 10:30:00+00:00,1603.4984130859375,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 11:00:00+00:00,1606.3148193359375,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 11:30:00+00:00,1604.3052978515625,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 12:00:00+00:00,1603.2935791015625,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 12:30:00+00:00,1646.309814453125,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 13:00:00+00:00,1620.1937255859375,956.9254218548242,0.0,0.0,956.9254218548242,0.0,hold,,
2021-03-03 13:30:00+00:00,1609.7481689453125,956.9014987192778,-0.023923135546397134,0.5944417376453536,0.0,956.9014987192778,buy,1609.7481689453125,
2021-03-03 14:00:00+00:00,1590.3524169921875,945.3482199289682,-11.553278790309605,0.0,945.3482199289682,0.0,sell,,1590.3524169921875
2021-03-03 14:30:00+00:00,1593.1002197265625,945.3245862234701,-0.02363370549812771,0.5933867653258652,0.0,945.3245862234701,buy,1593.1002197265625,
2021-03-03 15:00:00+00:00,1592.521240234375,944.9574029297245,-0.36718329374559744,0.0,944.9574029297245,0.0,sell,,1592.521240234375
2021-03-03 15:30:00+00:00,1593.8739013671875,944.9337789946512,-0.023623935073260327,0.5928535363958901,0.0,944.9337789946512,buy,1593.8739013671875,
2021-03-03 16:00:00+00:00,1612.3040771484375,955.836277378616,10.902498383964826,0.0,955.836277378616,0.0,sell,,1612.3040771484375
2021-03-03 17:00:00+00:00,1628.4703369140625,955.836277378616,0.0,0.0,955.836277378616,0.0,hold,,
2021-03-03 17:30:00+00:00,1623.225341796875,955.8123814716815,-0.023895906934512823,0.5888353002261646,0.0,955.8123814716815,buy,1623.225341796875,
2021-03-03 18:00:00+00:00,1624.9110107421875,956.7810427271053,0.9686612554237399,0.0,956.7810427271053,0.0,sell,,1624.9110107421875
2021-03-03 18:30:00+00:00,1616.4495849609375,956.7810427271053,0.0,0.0,956.7810427271053,0.0,hold,,
2021-03-03 19:00:00+00:00,1594.5068359375,956.7810427271053,0.0,0.0,956.7810427271053,0.0,hold,,
2021-03-03 19:30:00+00:00,1604.260009765625,956.7571232010372,-0.02391952606808445,0.5963853224396056,0.0,956.7571232010372,buy,1604.260009765625,
2021-03-03 20:30:00+00:00,1579.7037353515625,942.112121566691,-14.645001634346158,0.5963853224396056,0.0,942.112121566691,hold,,
2021-03-03 21:00:00+00:00,1583.86865234375,944.5960169300109,2.4838953633199026,0.5963853224396056,0.0,944.5960169300109,hold,,
2021-03-03 21:30:00+00:00,1595.6221923828125,951.6056556960141,7.00963876600315,0.5963853224396056,0.0,951.6056556960141,hold,,
2021-03-03 22:00:00+00:00,1598.3369140625,953.2008452433917,1.5951895473775721,0.0,953.2008452433917,0.0,sell,,1598.3369140625
2021-03-03 22:30:00+00:00,1585.661376953125,953.1770152222605,-0.023830021131175272,0.6011226792026719,1.1368683772161603e-13,953.1770152222604,buy,1585.661376953125,
2021-03-03 23:00:00+00:00,1597.56787109375,960.3102705230118,7.13325530075133,0.0,960.3102705230118,0.0,sell,,1597.56787109375
2021-03-03 23:30:00+00:00,1576.1820068359375,960.2862627662487,-0.024007756763126054,0.609248334647563,0.0,960.2862627662487,buy,1576.1820068359375,
2021-03-04 00:00:00+00:00,1578.6651611328125,961.7750754082831,1.4888126420344179,0.0,961.7750754082831,0.0,sell,,1578.6651611328125
2021-03-04 00:30:00+00:00,1594.6204833984375,961.7510310313979,-0.024044376885171914,0.6031222106100912,1.1368683772161603e-13,961.7510310313978,buy,1594.6204833984375,
2021-03-04 01:00:00+00:00,1607.4466552734375,969.4625429968087,7.71151196541075,0.0,969.4625429968087,0.0,sell,,1607.4466552734375
2021-03-04 01:30:00+00:00,1612.9200439453125,969.4383064332337,-0.02423656357495929,0.6010454827394428,1.1368683772161603e-13,969.4383064332336,buy,1612.9200439453125,
2021-03-04 02:00:00+00:00,1616.9515380859375,971.8371212397025,2.3988148064687493,0.0,971.8371212397025,0.0,sell,,1616.9515380859375
2021-03-04 02:30:00+00:00,1603.1246337890625,971.8371212397025,0.0,0.0,971.8371212397025,0.0,hold,,
2021-03-04 03:00:00+00:00,1582.061767578125,971.8371212397025,0.0,0.0,971.8371212397025,0.0,hold,,
2021-03-04 03:30:00+00:00,1555.5772705078125,971.8128253116712,-0.02429592803127889,0.6247280953098695,-1.1368683772161603e-13,971.8128253116713,buy,1555.5772705078125,
2021-03-04 04:00:00+00:00,1561.4935302734375,975.4844912844333,3.671665972762071,0.0,975.4844912844333,0.0,sell,,1561.4935302734375
2021-03-04 04:30:00+00:00,1539.05517578125,975.4601041721511,-0.024387112282170165,0.6338045052068983,0.0,975.4601041721511,buy,1539.05517578125,
2021-03-04 05:00:00+00:00,1548.961669921875,981.738884789285,6.278780617133862,0.6338045052068983,0.0,981.738884789285,hold,,
2021-03-04 05:30:00+00:00,1563.2620849609375,990.8025522673713,9.063667478086359,0.6338045052068983,0.0,990.8025522673713,hold,,
2021-03-04 06:00:00+00:00,1566.269775390625,992.7088400119749,1.90628774460356,0.6338045052068983,0.0,992.7088400119749,hold,,
2021-03-04 06:30:00+00:00,1553.3173828125,984.4749427538698,-8.233897258105117,0.0,984.4749427538698,0.0,sell,,1553.3173828125
2021-03-04 07:00:00+00:00,1560.85888671875,984.4503308803008,-0.024611873568915144,0.630710655048273,0.0,984.4503308803008,buy,1560.85888671875,
2021-03-04 07:30:00+00:00,1562.3331298828125,985.3801517520071,0.9298208717062835,0.630710655048273,0.0,985.3801517520071,hold,,
2021-03-04 08:00:00+00:00,1578.2685546875,995.4059081991948,10.025756447187632,0.0,995.4059081991948,0.0,sell,,1578.2685546875
2021-03-04 08:30:00+00:00,1571.0025634765625,995.4059081991948,0.0,0.0,995.4059081991948,0.0,hold,,
2021-03-04 09:30:00+00:00,1548.4937744140625,995.3810230514896,-0.024885147705163035,0.6428059573104411,-1.1368683772161603e-13,995.3810230514897,buy,1548.4937744140625,
2021-03-04 10:00:00+00:00,1549.5714111328125,996.0737343541185,0.6927113026289362,0.6428059573104411,-1.1368683772161603e-13,996.0737343541186,hold,,
2021-03-04 10:30:00+00:00,1559.500244140625,1002.4309859594969,6.3572516053783374,0.0,1002.4309859594969,0.0,sell,,1559.500244140625
2021-03-04 11:00:00+00:00,1552.7239990234375,1002.4309859594969,0.0,0.0,1002.4309859594969,0.0,hold,,
2021-03-04 11:30:00+00:00,1563.8232421875,1002.4309859594969,0.0,0.0,1002.4309859594969,0.0,hold,,
2021-03-04 12:00:00+00:00,1568.072998046875,1002.4059251848477,-0.025060774649205086,0.6392597324444729,-1.1368683772161603e-13,1002.4059251848478,buy,1568.072998046875,
2021-03-04 13:00:00+00:00,1561.3062744140625,998.0802312458102,-4.325693939037478,0.6392597324444729,-1.1368683772161603e-13,998.0802312458103,hold,,
2021-03-04 13:30:00+00:00,1567.8712158203125,1002.2769339326833,4.1967026868730954,0.6392597324444729,-1.1368683772161603e-13,1002.2769339326834,hold,,
2021-03-04 14:00:00+00:00,1582.9031982421875,1011.8862749938011,9.609341061117789,0.6392597324444729,-1.1368683772161603e-13,1011.8862749938012,hold,,
2021-03-04 14:30:00+00:00,1575.40771484375,1007.0947142819739,-4.791560711827174,0.6392597324444729,-1.1368683772161603e-13,1007.094714281974,hold,,
2021-03-04 15:00:00+00:00,1561.479248046875,998.1908063240419,-8.903907957932006,0.6392597324444729,-1.1368683772161603e-13,998.190806324042,hold,,
2021-03-04 15:30:00+00:00,1579.2547607421875,1009.5539758137107,11.363169489668849,0.6392597324444729,-1.1368683772161603e-13,1009.5539758137108,hold,,
2021-03-04 16:00:00+00:00,1588.1534423828125,1015.2425446584052,5.688568844694487,0.6392597324444729,-1.1368683772161603e-13,1015.2425446584053,hold,,
2021-03-04 16:30:00+00:00,1586.780029296875,1014.364576976553,-0.8779676818521693,0.6392597324444729,-1.1368683772161603e-13,1014.3645769765532,hold,,
2021-03-04 17:00:00+00:00,1581.9290771484375,1011.2635586040419,-3.1010183725111347,0.6392597324444729,-1.1368683772161603e-13,1011.263558604042,hold,,
2021-03-04 17:30:00+00:00,1560.8211669921875,997.7701216050956,-13.493436998946322,0.6392597324444729,-1.1368683772161603e-13,997.7701216050957,hold,,
2021-03-04 18:00:00+00:00,1549.789306640625,990.7178975083909,-7.052224096704663,0.6392597324444729,-1.1368683772161603e-13,990.717897508391,hold,,
2021-03-04 18:30:00+00:00,1517.0469970703125,969.7628127764225,-20.95508473196844,0.0,969.7628127764225,0.0,sell,,1517.0469970703125
2021-03-04 19:00:00+00:00,1533.7855224609375,969.7628127764225,0.0,0.0,969.7628127764225,0.0,hold,,
2021-03-04 19:30:00+00:00,1530.446044921875,969.7628127764225,0.0,0.0,969.7628127764225,0.0,hold,,
2021-03-04 20:00:00+00:00,1519.3636474609375,969.738568706103,-0.024244070319468847,0.6382531070337687,1.1368683772161603e-13,969.7385687061029,buy,1519.3636474609375,
2021-03-04 20:30:00+00:00,1530.7933349609375,977.0336022654031,7.295033559300123,0.6382531070337687,1.1368683772161603e-13,977.033602265403,hold,,
2021-03-04 21:00:00+00:00,1536.560791015625,980.6901811445128,3.656578879109702,0.0,980.6901811445128,0.0,sell,,1536.560791015625
2021-03-04 21:30:00+00:00,1518.2958984375,980.6901811445128,0.0,0.0,980.6901811445128,0.0,hold,,
2021-03-04 22:00:00+00:00,1518.5062255859375,980.6901811445128,0.0,0.0,980.6901811445128,0.0,hold,,
2021-03-04 22:30:00+00:00,1531.637451171875,980.6656638899841,-0.02451725452874598,0.6402727114955726,0.0,980.6656638899841,buy,1531.637451171875,
2021-03-04 23:00:00+00:00,1538.62890625,985.1174732376099,4.45180934762584,0.0,985.1174732376099,0.0,sell,,1538.62890625
2021-03-04 23:30:00+00:00,1541.8369140625,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 00:00:00+00:00,1497.4853515625,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 00:30:00+00:00,1477.5625,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 01:00:00+00:00,1467.5091552734375,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 01:30:00+00:00,1465.4609375,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 02:00:00+00:00,1474.0589599609375,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 02:30:00+00:00,1481.7066650390625,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 03:00:00+00:00,1480.84765625,985.1174732376099,0.0,0.0,985.1174732376099,0.0,hold,,
2021-03-05 04:00:00+00:00,1481.0780029296875,985.092845300779,-0.02462793683093878,0.6651188143718215,0.0,985.092845300779,buy,1481.0780029296875,
2021-03-05 04:30:00+00:00,1476.011474609375,981.7230019913915,-3.3698433093875337,0.6651188143718215,0.0,981.7230019913915,hold,,
2021-03-05 05:00:00+00:00,1470.837890625,978.2819539456509,-3.4410480457405583,0.6651188143718215,0.0,978.2819539456509,hold,,
2021-03-05 05:30:00+00:00,1474.7618408203125,980.8918470472112,2.60989310156026,0.6651188143718215,0.0,980.8918470472112,hold,,
2021-03-05 06:00:00+00:00,1480.861572265625,984.948893194104,4.057046146892844,0.6651188143718215,0.0,984.948893194104,hold,,
2021-03-05 06:30:00+00:00,1482.9173583984375,986.3162352293623,1.3673420352582752,0.6651188143718215,0.0,986.3162352293623,hold,,
2021-03-05 07:00:00+00:00,1478.679443359375,983.4975182031725,-2.818717026189802,0.6651188143718215,0.0,983.4975182031725,hold,,
2021-03-05 07:30:00+00:00,1478.1112060546875,983.1195728807969,-0.37794532237558087,0.6651188143718215,0.0,983.1195728807969,hold,,
2021-03-05 08:00:00+00:00,1454.79541015625,967.6117983566928,-15.507774524104093,0.6651188143718215,0.0,967.6117983566928,hold,,
2021-03-05 08:30:00+00:00,1459.327880859375,970.6264298969303,3.014631540237474,0.6651188143718215,0.0,970.6264298969303,hold,,
2021-03-05 09:00:00+00:00,1463.96630859375,973.7115354521671,3.0851055552368507,0.6651188143718215,0.0,973.7115354521671,hold,,
2021-03-05 10:00:00+00:00,1472.31982421875,979.2676158605037,5.556080408336584,0.6651188143718215,0.0,979.2676158605037,hold,,
2021-03-05 10:30:00+00:00,1474.8599853515625,980.9571248214733,1.6895089609695333,0.6651188143718215,0.0,980.9571248214733,hold,,
2021-03-05 11:00:00+00:00,1476.268310546875,981.8938284056295,0.9367035841562483,0.6651188143718215,0.0,981.8938284056295,hold,,
2021-03-05 11:30:00+00:00,1478.2874755859375,983.2368130624318,1.3429846568022867,0.6651188143718215,0.0,983.2368130624318,hold,,
2021-03-05 12:00:00+00:00,1468.738037109375,976.885301864984,-6.351511197447849,0.6651188143718215,0.0,976.885301864984,hold,,
2021-03-05 12:30:00+00:00,1484.279052734375,987.2219237516179,10.336621886633907,0.6651188143718215,0.0,987.2219237516179,hold,,
2021-03-05 13:00:00+00:00,1495.3721923828125,994.5753146377566,7.3533908861387545,0.0,994.5753146377566,0.0,sell,,1495.3721923828125
2021-03-05 13:30:00+00:00,1490.849365234375,994.5504502548907,-0.02486438286587145,0.6671032456042522,0.0,994.5504502548907,buy,1490.849365234375,
2021-03-05 14:00:00+00:00,1511.3387451171875,1008.2189820751333,13.668531820242606,0.6671032456042522,0.0,1008.2189820751333,hold,,
2021-03-05 14:30:00+00:00,1494.8369140625,997.2105570201384,-11.008425054994973,0.6671032456042522,0.0,997.2105570201384,hold,,
2021-03-05 15:00:00+00:00,1500.59814453125,1001.0288662172014,3.8183091970630585,0.0,1001.0288662172014,0.0,sell,,1500.59814453125
2021-03-05 15:30:00+00:00,1489.5391845703125,1001.0038404955459,-0.02502572165553829,0.6720224958595538,0.0,1001.0038404955459,buy,1489.5391845703125,
2021-03-05 16:00:00+00:00,1462.235107421875,982.6303200509506,-18.37352044459533,0.0,982.6303200509506,0.0,sell,,1462.235107421875
2021-03-05 16:30:00+00:00,1476.669921875,982.6303200509506,0.0,0.0,982.6303200509506,0.0,hold,,
2021-03-05 17:00:00+00:00,1500.6141357421875,982.6057542929491,-0.024565758001472204,0.6548024111521268,-1.1368683772161603e-13,982.6057542929492,buy,1500.6141357421875,
2021-03-05 17:30:00+00:00,1508.2763671875,987.5983113430974,4.992557050148321,0.0,987.5983113430974,0.0,sell,,1508.2763671875
2021-03-05 18:00:00+00:00,1522.671630859375,987.5983113430974,0.0,0.0,987.5983113430974,0.0,hold,,
2021-03-05 18:30:00+00:00,1520.9361572265625,987.5983113430974,0.0,0.0,987.5983113430974,0.0,hold,,
2021-03-05 19:00:00+00:00,1534.7110595703125,987.5983113430974,0.0,0.0,987.5983113430974,0.0,hold,,
2021-03-05 19:30:00+00:00,1533.7340087890625,987.5983113430974,0.0,0.0,987.5983113430974,0.0,hold,,
2021-03-05 20:00:00+00:00,1533.925537109375,987.5736213853137,-0.024689957783721184,0.6438210965874909,0.0,987.5736213853137,buy,1533.925537109375,
2021-03-05 20:30:00+00:00,1532.2735595703125,986.5100433945767,-1.0635779907370306,0.6438210965874909,0.0,986.5100433945767,hold,,
2021-03-05 21:00:00+00:00,1532.28515625,986.5175095816098,0.00746618703317381,0.6438210965874909,0.0,986.5175095816098,hold,,
2021-03-05 21:30:00+00:00,1534.005615234375,987.625177371564,1.107667789954121,0.6438210965874909,0.0,987.625177371564,hold,,
2021-03-05 22:00:00+00:00,1542.50146484375,993.0949845835141,5.469807211950183,0.6438210965874909,0.0,993.0949845835141,hold,,
2021-03-05 22:30:00+00:00,1538.3995361328125,990.4540763427146,-2.64090824079949,0.6438210965874909,0.0,990.4540763427146,hold,,
2021-03-05 23:00:00+00:00,1529.518798828125,984.7364703127053,-5.717606030009392,0.6438210965874909,0.0,984.7364703127053,hold,,
2021-03-05 23:30:00+00:00,1533.1943359375,987.0781810735449,2.3417107608396464,0.0,987.0781810735449,0.0,sell,,1533.1943359375
2021-03-06 00:00:00+00:00,1545.9560546875,987.053504119018,-0.02467695452685348,0.6384744903493013,0.0,987.053504119018,buy,1545.9560546875,
2021-03-06 02:30:00+00:00,1538.3319091796875,982.1856817015686,-4.867822417449474,0.6384744903493013,0.0,982.1856817015686,hold,,
2021-03-06 03:00:00+00:00,1534.327880859375,979.6292117604129,-2.556469941155683,0.6384744903493013,0.0,979.6292117604129,hold,,
2021-03-06 03:30:00+00:00,1532.4241943359375,978.4137564775763,-1.215455282836615,0.6384744903493013,0.0,978.4137564775763,hold,,
2021-03-06 04:00:00+00:00,1524.51904296875,973.3421848243024,-5.07157165327385,0.0,973.3421848243024,0.0,sell,,1524.51904296875
2021-03-06 04:30:00+00:00,1531.2706298828125,973.3421848243024,0.0,0.0,973.3421848243024,0.0,hold,,
2021-03-06 05:00:00+00:00,1535.2354736328125,973.3178512696818,-0.024333554620625364,0.6339860353581652,0.0,973.3178512696818,buy,1535.2354736328125,
2021-03-06 05:30:00+00:00,1568.673828125,994.4924381305581,21.174586860876275,0.0,994.4924381305581,0.0,sell,,1568.673828125
2021-03-06 06:00:00+00:00,1579.1163330078125,994.4675758196047,-0.024862310953380984,0.6297620732763866,-1.1368683772161603e-13,994.4675758196048,buy,1579.1163330078125,
2021-03-06 06:30:00+00:00,1578.5269775390625,994.096422097708,-0.3711537218966896,0.6297620732763866,-1.1368683772161603e-13,994.0964220977081,hold,,
2021-03-06 07:00:00+00:00,1587.31201171875,999.6289034365119,5.532481338803905,0.6297620732763866,-1.1368683772161603e-13,999.628903436512,hold,,
2021-03-06 07:30:00+00:00,1586.6915283203125,999.2131655714151,-0.41573786509684396,0.0,999.2131655714151,0.0,sell,,1586.6915283203125
2021-03-06 08:00:00+00:00,1592.300537109375,999.2131655714151,0.0,0.0,999.2131655714151,0.0,hold,,
2021-03-06 08:30:00+00:00,1579.1456298828125,999.2131655714151,0.0,0.0,999.2131655714151,0.0,hold,,
2021-03-06 09:00:00+00:00,1577.529296875,999.1881852422758,-0.024980329139225432,0.633388037370598,1.1368683772161603e-13,999.1881852422757,buy,1577.529296875,
2021-03-06 09:30:00+00:00,1569.0755615234375,993.8336903994992,-5.354494842776603,0.633388037370598,1.1368683772161603e-13,993.8336903994991,hold,,
2021-03-06 10:00:00+00:00,1572.2335205078125,995.8090079951132,1.9753175956140012,0.0,995.8090079951132,0.0,sell,,1572.2335205078125
2021-03-06 10:30:00+00:00,1564.251953125,995.8090079951132,0.0,0.0,995.8090079951132,0.0,hold,,
2021-03-06 11:00:00+00:00,1564.488525390625,995.7841127699131,-0.02489522520011178,0.6364917969093341,-1.1368683772161603e-13,995.7841127699132,buy,1564.488525390625,
2021-03-06 11:30:00+00:00,1565.3095703125,996.2817934600524,0.4976806901393047,0.0,996.2817934600524,0.0,sell,,1565.3095703125
2021-03-06 12:00:00+00:00,1550.734375,996.2817934600524,0.0,0.0,996.2817934600524,0.0,hold,,
2021-03-06 12:30:00+00:00,1540.41064453125,996.2568864152158,-0.02490704483659556,0.6467475993833961,0.0,996.2568864152158,buy,1540.41064453125,
2021-03-06 13:00:00+00:00,1519.14111328125,982.5008681392683,-13.756018275947554,0.6467475993833961,0.0,982.5008681392683,hold,,
2021-03-06 13:30:00+00:00,1532.708251953125,991.275382505805,8.774514366536778,0.6467475993833961,0.0,991.275382505805,hold,,
2021-03-06 14:00:00+00:00,1542.1900634765625,997.407721346394,6.132338840589,0.6467475993833961,0.0,997.407721346394,hold,,
2021-03-06 14:30:00+00:00,1546.3905029296875,1000.0993423704209,2.6916210240268583,0.0,1000.0993423704209,0.0,sell,,1546.3905029296875
2021-03-06 15:30:00+00:00,1549.7730712890625,1000.0743398868617,-0.025002483559205757,0.645303727632217,1.1368683772161603e-13,1000.0743398868616,buy,1549.7730712890625,
2021-03-06 16:00:00+00:00,1581.1383056640625,1020.2889346860436,20.214594799181896,0.0,1020.2889346860436,0.0,sell,,1581.1383056640625
2021-03-06 16:30:00+00:00,1579.8795166015625,1020.2634274626762,-0.025507223367412735,0.6457855910793364,-1.1368683772161603e-13,1020.2634274626763,buy,1579.8795166015625,
2021-03-06 17:00:00+00:00,1597.58251953125,1031.6957716735037,11.432344210827523,0.6457855910793364,-1.1368683772161603e-13,1031.6957716735037,hold,,
2021-03-06 17:30:00+00:00,1598.620849609375,1032.366310276741,0.6705386032372189,0.6457855910793364,-1.1368683772161603e-13,1032.3663102767412,hold,,
2021-03-06 18:00:00+00:00,1609.8316650390625,1039.5801031931496,7.213792916408693,0.0,1039.5801031931496,0.0,sell,,1609.8316650390625
2021-03-06 18:30:00+00:00,1617.082763671875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 19:00:00+00:00,1615.744873046875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 19:30:00+00:00,1620.9464111328125,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 20:00:00+00:00,1640.1876220703125,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 20:30:00+00:00,1647.3046875,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 21:00:00+00:00,1641.0433349609375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
2021-03-06 21:30:00+00:00,1641.984130859375,1039.5801031931496,0.0,0.0,1039.5801031931496,0.0,hold,,
