Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-02 05:00:00+00:00,9.665953636169434,879.7580967426446,1.758910851781934,91.0161717981598,0.0,879.7580967426446,hold,,
2021-03-02 05:30:00+00:00,9.626982688903807,876.2111103111793,-3.5469864314653705,91.0161717981598,0.0,876.2111103111793,hold,,
2021-03-02 06:00:00+00:00,9.502262115478516,864.8595211735379,-11.351589137641326,91.0161717981598,0.0,864.8595211735379,hold,,
2021-03-02 06:30:00+00:00,9.583189964294434,872.203458533019,7.34393735948106,0.0,872.203458533019,0.0,sell,,9.583189964294434
2021-03-02 07:00:00+00:00,9.5558500289917,872.203458533019,0.0,0.0,872.203458533019,0.0,hold,,
2021-03-02 07:30:00+00:00,9.593090057373047,872.203458533019,0.0,0.0,872.203458533019,0.0,hold,,
2021-03-02 08:00:00+00:00,9.74050235748291,872.203458533019,0.0,0.0,872.203458533019,0.0,hold,,
2021-03-02 08:30:00+00:00,9.746671676635742,872.1816534465556,-0.021805086463359658,89.48507576563885,0.0,872.1816534465556,buy,9.746671676635742,
2021-03-02 09:00:00+00:00,9.77621078491211,874.8249627887158,2.643309342160137,89.48507576563885,0.0,874.8249627887158,hold,,
2021-03-02 09:30:00+00:00,9.773614883422852,874.5926683472694,-0.23229444144635636,89.48507576563885,0.0,874.5926683472694,hold,,
2021-03-02 10:00:00+00:00,9.754250526428224,872.8598473944523,-1.7328209528170646,89.48507576563885,0.0,872.8598473944523,hold,,
2021-03-02 10:30:00+00:00,9.692024230957033,867.2915226295977,-5.568324764854651,89.48507576563885,0.0,867.2915226295977,hold,,
2021-03-02 11:00:00+00:00,9.681803703308104,866.3769379385685,-0.9145846910291766,89.48507576563885,0.0,866.3769379385685,hold,,
2021-03-02 11:30:00+00:00,9.718501091003418,869.6608064568848,3.2838685183162397,89.48507576563885,0.0,869.6608064568848,hold,,
2021-03-02 12:00:00+00:00,9.691214561462402,867.2190692935255,-2.441737163359221,89.48507576563885,0.0,867.2190692935255,hold,,
2021-03-02 12:30:00+00:00,9.76203727722168,873.5566453791728,6.3375760856472425,89.48507576563885,0.0,873.5566453791728,hold,,
2021-03-02 13:00:00+00:00,9.81080436706543,877.9205721087105,4.363926729537752,89.48507576563885,0.0,877.9205721087105,hold,,
2021-03-02 13:30:00+00:00,9.820000648498537,878.7435020495143,0.8229299408037605,89.48507576563885,0.0,878.7435020495143,hold,,
2021-03-02 14:00:00+00:00,9.8704833984375,883.2609547526602,4.517452703145864,89.48507576563885,0.0,883.2609547526602,hold,,
2021-03-02 14:30:00+00:00,9.756370544433594,873.0495573662873,-10.211397386372823,89.48507576563885,0.0,873.0495573662873,hold,,
2021-03-02 15:00:00+00:00,9.767926216125488,874.0836175231593,1.0340601568719876,89.48507576563885,0.0,874.0836175231593,hold,,
2021-03-02 15:30:00+00:00,9.74345874786377,871.8941442719661,-2.189473251193249,89.48507576563885,0.0,871.8941442719661,hold,,
2021-03-02 16:00:00+00:00,9.778654098510742,875.0436028912087,3.149458619242637,89.48507576563885,0.0,875.0436028912087,hold,,
2021-03-02 16:30:00+00:00,9.433134078979492,844.1247177649097,-30.91888512629896,89.48507576563885,0.0,844.1247177649097,hold,,
2021-03-02 17:00:00+00:00,9.365589141845703,838.0804539479074,-6.044263817002388,89.48507576563885,0.0,838.0804539479074,hold,,
2021-03-02 17:30:00+00:00,9.365713119506836,838.091548098307,0.011094150399685532,89.48507576563885,0.0,838.091548098307,hold,,
2021-03-02 18:30:00+00:00,9.267827987670898,829.3322896596386,-8.75925843866844,89.48507576563885,0.0,829.3322896596386,hold,,
2021-03-02 19:00:00+00:00,9.253499984741213,828.0294459782245,-1.3028436814140605,0.0,828.0294459782245,0.0,sell,,9.253499984741213
2021-03-02 19:30:00+00:00,9.255938529968262,828.0294459782245,0.0,0.0,828.0294459782245,0.0,hold,,
2021-03-02 20:00:00+00:00,9.187487602233887,828.0087452420751,-0.02070073614947887,90.12352245686289,0.0,828.0087452420751,buy,9.187487602233887,
2021-03-02 20:30:00+00:00,9.16114330291748,825.6345041910226,-2.3742410510524223,90.12352245686289,0.0,825.6345041910226,hold,,
2021-03-02 21:00:00+00:00,9.273200035095217,835.7334516098855,10.09894741886285,90.12352245686289,0.0,835.7334516098855,hold,,
2021-03-02 21:30:00+00:00,9.255433082580566,834.1322312659414,-1.6012203439440782,90.12352245686289,0.0,834.1322312659414,hold,,
2021-03-02 22:00:00+00:00,9.29746913909912,837.9206687495891,3.7884374836477264,90.12352245686289,0.0,837.9206687495891,hold,,
2021-03-02 22:30:00+00:00,9.343038558959961,842.0275453837639,4.106876634174796,90.12352245686289,0.0,842.0275453837639,hold,,
2021-03-02 23:00:00+00:00,9.424952507019043,849.3886836732238,7.361138289459859,0.0,849.3886836732238,0.0,sell,,9.424952507019043
2021-03-02 23:30:00+00:00,9.41950798034668,849.3674489561321,-0.021234717091715538,90.17110561701244,0.0,849.3674489561321,buy,9.41950798034668,
2021-03-03 00:00:00+00:00,9.45756721496582,852.7992922206772,3.4318432645451367,90.17110561701244,0.0,852.7992922206772,hold,,
2021-03-03 00:30:00+00:00,9.425310134887695,849.8906356460561,-2.908656574621091,90.17110561701244,0.0,849.8906356460561,hold,,
2021-03-03 01:00:00+00:00,9.464820861816406,853.4533615769499,3.5627259308937482,90.17110561701244,0.0,853.4533615769499,hold,,
2021-03-03 01:30:00+00:00,9.499948501586914,856.6208596927727,3.1674981158228093,90.17110561701244,0.0,856.6208596927727,hold,,
2021-03-03 02:00:00+00:00,9.518719673156738,858.3134769869504,1.692617294177694,90.17110561701244,0.0,858.3134769869504,hold,,
2021-03-03 02:30:00+00:00,9.513280868530273,857.8016083841982,-0.5118686027522017,0.0,857.8016083841982,0.0,sell,,9.513280868530273
2021-03-03 03:00:00+00:00,9.541791915893556,857.8016083841982,0.0,0.0,857.8016083841982,0.0,hold,,
2021-03-03 03:30:00+00:00,9.55053997039795,857.7801633439885,-0.021445040209641775,89.81483413531505,0.0,857.7801633439885,buy,9.55053997039795,
2021-03-03 04:00:00+00:00,9.608879089355467,863.0198816367584,5.239718292769908,89.81483413531505,0.0,863.0198816367584,hold,,
2021-03-03 04:30:00+00:00,9.662318229675293,867.8195091609174,4.79962752415895,89.81483413531505,0.0,867.8195091609174,hold,,
2021-03-03 05:00:00+00:00,9.704976081848145,871.6508170783909,3.8313079174735094,89.81483413531505,0.0,871.6508170783909,hold,,
2021-03-03 05:30:00+00:00,9.648111343383787,866.5435200250665,-5.107297053324373,89.81483413531505,0.0,866.5435200250665,hold,,
2021-03-03 06:00:00+00:00,9.689184188842773,870.2324708274308,3.6889508023642748,89.81483413531505,0.0,870.2324708274308,hold,,
2021-03-03 06:30:00+00:00,9.74254322052002,875.0249034071437,4.792432579712909,89.81483413531505,0.0,875.0249034071437,hold,,
2021-03-03 07:00:00+00:00,9.770848274230957,877.5671171113827,2.542213704238975,89.81483413531505,0.0,877.5671171113827,hold,,
2021-03-03 07:30:00+00:00,9.78709888458252,879.0266629847059,1.4595458733232363,89.81483413531505,0.0,879.0266629847059,hold,,
2021-03-03 08:00:00+00:00,9.822519302368164,882.2079419331271,3.181278948421209,89.81483413531505,0.0,882.2079419331271,hold,,
2021-03-03 08:30:00+00:00,9.81543254852295,881.5714463119614,-0.63649562116575,89.81483413531505,0.0,881.5714463119614,hold,,
2021-03-03 09:00:00+00:00,9.801888465881348,880.3549867759909,-1.2164595359704435,89.81483413531505,0.0,880.3549867759909,hold,,
2021-03-03 09:30:00+00:00,9.845954895019533,884.3128057999727,3.957819023981756,89.81483413531505,0.0,884.3128057999727,hold,,
2021-03-03 10:00:00+00:00,9.831531524658203,883.0173731832977,-1.2954326166750434,89.81483413531505,0.0,883.0173731832977,hold,,
2021-03-03 10:30:00+00:00,9.954253196716307,894.0395998040048,11.022226620707102,89.81483413531505,0.0,894.0395998040048,hold,,
2021-03-03 11:00:00+00:00,9.947061538696287,893.3936822317788,-0.645917572225926,89.81483413531505,0.0,893.3936822317788,hold,,
2021-03-03 11:30:00+00:00,9.90386962890625,889.5144080179991,-3.879274213779695,89.81483413531505,0.0,889.5144080179991,hold,,
2021-03-03 12:00:00+00:00,9.878999710083008,887.2807203839309,-2.2336876340682466,89.81483413531505,0.0,887.2807203839309,hold,,
2021-03-03 12:30:00+00:00,9.971134185791016,895.5557630377898,8.275042653858918,89.81483413531505,0.0,895.5557630377898,hold,,
2021-03-03 13:00:00+00:00,9.75652313232422,876.2805068670643,-19.27525617072547,89.81483413531505,0.0,876.2805068670643,hold,,
2021-03-03 13:30:00+00:00,9.69803237915039,871.0271695723071,-5.253337294757216,89.81483413531505,0.0,871.0271695723071,hold,,
2021-03-03 14:00:00+00:00,9.617084503173828,863.7568495178662,-7.270320054440958,89.81483413531505,0.0,863.7568495178662,hold,,
2021-03-03 14:30:00+00:00,9.661398887634276,867.7369386079898,3.98008909012367,89.81483413531505,0.0,867.7369386079898,hold,,
2021-03-03 15:00:00+00:00,9.694114685058594,870.6753025272595,2.9383639192697046,89.81483413531505,0.0,870.6753025272595,hold,,
2021-03-03 15:30:00+00:00,9.705334663391113,871.661230944621,0.9859284173614924,0.0,871.661230944621,0.0,sell,,9.705334663391113
2021-03-03 16:00:00+00:00,9.77383518218994,871.661230944621,0.0,0.0,871.661230944621,0.0,hold,,
2021-03-03 16:30:00+00:00,9.777093887329102,871.6394394138474,-0.021791530773612067,89.15117819861308,0.0,871.6394394138474,buy,9.777093887329102,
2021-03-03 17:00:00+00:00,9.80937957763672,874.5177467437272,2.878307329879817,89.15117819861308,0.0,874.5177467437272,hold,,
2021-03-03 17:30:00+00:00,9.78994083404541,872.7847598498612,-1.732986893866041,89.15117819861308,0.0,872.7847598498612,hold,,
2021-03-03 18:00:00+00:00,9.821999549865724,875.6428321367766,2.8580722869154442,89.15117819861308,0.0,875.6428321367766,hold,,
2021-03-03 18:30:00+00:00,9.860810279846193,879.1028544412837,3.460022304507106,89.15117819861308,0.0,879.1028544412837,hold,,
2021-03-03 19:00:00+00:00,9.764159202575684,870.4862970284526,-8.616557412831185,89.15117819861308,0.0,870.4862970284526,hold,,
2021-03-03 19:30:00+00:00,9.84673023223877,877.8256554179491,7.33935838949651,0.0,877.8256554179491,0.0,sell,,9.84673023223877
2021-03-03 20:00:00+00:00,9.911762237548828,877.8037097765636,-0.021945641385514136,88.56182066708288,0.0,877.8037097765636,buy,9.911762237548828,
2021-03-03 20:30:00+00:00,9.92890167236328,879.3216093289361,1.517899552372569,88.56182066708288,0.0,879.3216093289361,hold,,
2021-03-03 21:00:00+00:00,9.89466953277588,876.2899487217463,-3.0316606071897922,88.56182066708288,0.0,876.2899487217463,hold,,
2021-03-03 21:30:00+00:00,10.008123397827148,886.3376295724041,10.047680850657798,88.56182066708288,0.0,886.3376295724041,hold,,
2021-03-03 22:00:00+00:00,9.993783950805664,885.0677020368223,-1.2699275355818145,88.56182066708288,0.0,885.0677020368223,hold,,
2021-03-03 22:30:00+00:00,9.931884765625,879.5857974994137,-5.481904537408582,88.56182066708288,0.0,879.5857974994137,hold,,
2021-03-03 23:00:00+00:00,9.97386360168457,883.3035196503344,3.717722150920622,88.56182066708288,0.0,883.3035196503344,hold,,
2021-03-03 23:30:00+00:00,9.890891075134276,875.9553216336923,-7.348198016642073,88.56182066708288,0.0,875.9553216336923,hold,,
2021-03-04 00:00:00+00:00,9.902085304260254,876.9467029460535,0.9913813123612272,88.56182066708288,0.0,876.9467029460535,hold,,
2021-03-04 00:30:00+00:00,10.09876823425293,894.3429421878081,17.396239241754643,0.0,894.3429421878081,0.0,sell,,10.09876823425293
2021-03-04 01:00:00+00:00,10.057458877563477,894.3205836142536,-0.022358573554583927,88.92112754339314,0.0,894.3205836142536,buy,10.057458877563477,
2021-03-04 01:30:00+00:00,10.087815284729004,897.0199095675786,2.699325953325001,88.92112754339314,0.0,897.0199095675786,hold,,
2021-03-04 02:00:00+00:00,10.15090274810791,902.6297179450834,5.609808377504805,88.92112754339314,0.0,902.6297179450834,hold,,
2021-03-04 02:30:00+00:00,10.09756088256836,897.8864991160385,-4.743218829044849,88.92112754339314,0.0,897.8864991160385,hold,,
2021-03-04 03:00:00+00:00,10.018860816955566,890.8884005440099,-6.998098572028653,88.92112754339314,0.0,890.8884005440099,hold,,
2021-03-04 03:30:00+00:00,9.692190170288086,861.8189322950504,-29.069468248959424,0.0,861.8189322950504,0.0,sell,,9.692190170288086
2021-03-04 04:00:00+00:00,9.725297927856444,861.797386821743,-0.021545473307469365,88.61398316171606,0.0,861.797386821743,buy,9.725297927856444,
2021-03-04 04:30:00+00:00,9.539973258972168,845.3750297337812,-16.422357087961814,88.61398316171606,0.0,845.3750297337812,hold,,
2021-03-04 05:00:00+00:00,9.642107963562012,854.4255927265325,9.050562992751338,88.61398316171606,0.0,854.4255927265325,hold,,
2021-03-04 05:30:00+00:00,9.79562282562256,868.0291561282392,13.603563401706651,88.61398316171606,0.0,868.0291561282392,hold,,
2021-03-04 06:00:00+00:00,9.777249336242676,866.3793480245067,-1.6498081037324255,0.0,866.3793480245067,0.0,sell,,9.777249336242676
2021-03-04 06:30:00+00:00,9.662729263305664,866.3793480245067,0.0,0.0,866.3793480245067,0.0,hold,,
2021-03-04 07:00:00+00:00,9.738848686218262,866.3793480245067,0.0,0.0,866.3793480245067,0.0,hold,,
2021-03-04 07:30:00+00:00,9.77841567993164,866.3793480245067,0.0,0.0,866.3793480245067,0.0,hold,,
2021-03-04 08:00:00+00:00,9.880918502807617,866.3793480245067,0.0,0.0,866.3793480245067,0.0,hold,,
2021-03-04 08:30:00+00:00,9.844380378723145,866.357688540806,-0.021659483700773308,88.00530406294358,0.0,866.357688540806,buy,9.844380378723145,
2021-03-04 09:00:00+00:00,9.681755065917967,852.045798439055,-14.311890101750919,88.00530406294358,0.0,852.045798439055,hold,,
2021-03-04 09:30:00+00:00,9.606646537780762,845.4358495826201,-6.609948856434926,88.00530406294358,0.0,845.4358495826201,hold,,
2021-03-04 10:00:00+00:00,9.652623176574707,849.4820376594735,4.046188076853355,88.00530406294358,0.0,849.4820376594735,hold,,
2021-03-04 10:30:00+00:00,9.674028396606444,851.3445264116366,1.8624887521631308,0.0,851.3445264116366,0.0,sell,,9.674028396606444
2021-03-04 11:00:00+00:00,9.572998046875,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 11:30:00+00:00,9.648967742919922,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 12:00:00+00:00,9.657838821411133,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 12:30:00+00:00,9.633523941040039,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 13:00:00+00:00,9.559462547302246,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 13:30:00+00:00,9.594067573547363,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 14:00:00+00:00,9.670594215393066,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 14:30:00+00:00,9.649842262268066,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 15:00:00+00:00,9.522591590881348,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 15:30:00+00:00,9.623913764953613,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 16:00:00+00:00,9.639429092407227,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 16:30:00+00:00,9.641839981079102,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 17:00:00+00:00,9.612607955932617,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 17:30:00+00:00,9.468116760253906,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 18:00:00+00:00,9.33446979522705,851.3445264116366,0.0,0.0,851.3445264116366,0.0,hold,,
2021-03-04 18:30:00+00:00,9.168745040893556,851.3232427984763,-0.021283613160335335,92.85057431540369,0.0,851.3232427984763,buy,9.168745040893556,
2021-03-04 19:00:00+00:00,9.2874116897583,862.3415092976521,11.018266499175866,92.85057431540369,0.0,862.3415092976521,hold,,
2021-03-04 19:30:00+00:00,9.295001983642578,863.0246962872187,0.6831869895665932,0.0,863.0246962872187,0.0,sell,,9.295001983642578
2021-03-04 20:00:00+00:00,9.255213737487793,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 20:30:00+00:00,9.280479431152344,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 21:00:00+00:00,9.329647064208984,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 21:30:00+00:00,9.254030227661133,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 22:00:00+00:00,9.25123691558838,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 22:30:00+00:00,9.34156608581543,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 23:00:00+00:00,9.367728233337402,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-04 23:30:00+00:00,9.455825805664062,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-05 00:00:00+00:00,9.123663902282717,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-05 00:30:00+00:00,9.063507080078123,863.0246962872187,0.0,0.0,863.0246962872187,0.0,hold,,
2021-03-05 01:00:00+00:00,9.037986755371094,863.0031206698114,-0.021575617407279424,95.48621214309105,0.0,863.0031206698114,buy,9.037986755371094,
2021-03-05 01:30:00+00:00,9.054327964782717,864.5634808583643,1.5603601885528633,95.48621214309105,0.0,864.5634808583643,hold,,
2021-03-05 02:00:00+00:00,9.106712341308594,869.543727411634,4.980246553269694,0.0,869.543727411634,0.0,sell,,9.106712341308594
2021-03-05 02:30:00+00:00,9.162271499633787,869.543727411634,0.0,0.0,869.543727411634,0.0,hold,,
2021-03-05 03:00:00+00:00,9.196845054626463,869.543727411634,0.0,0.0,869.543727411634,0.0,hold,,
2021-03-05 03:30:00+00:00,9.251009941101074,869.543727411634,0.0,0.0,869.543727411634,0.0,hold,,
2021-03-05 04:00:00+00:00,9.214889526367188,869.543727411634,0.0,0.0,869.543727411634,0.0,hold,,
2021-03-05 04:30:00+00:00,9.160074234008787,869.543727411634,0.0,0.0,869.543727411634,0.0,hold,,
2021-03-05 05:00:00+00:00,9.143722534179688,869.543727411634,0.0,0.0,869.543727411634,0.0,hold,,
2021-03-05 05:30:00+00:00,9.187031745910645,869.5219888184488,-0.02173859318520499,94.64667292626834,0.0,869.5219888184488,buy,9.187031745910645,
2021-03-05 06:00:00+00:00,9.21580982208252,872.2457379813354,2.7237491628866337,94.64667292626834,0.0,872.2457379813354,hold,,
2021-03-05 06:30:00+00:00,9.18777847290039,869.5926640436124,-2.6530739377229793,94.64667292626834,0.0,869.5926640436124,hold,,
2021-03-05 07:00:00+00:00,9.180594444274902,868.8909968180119,-0.701667225600545,0.0,868.8909968180119,0.0,sell,,9.180594444274902
2021-03-05 07:30:00+00:00,9.202958106994627,868.8909968180119,0.0,0.0,868.8909968180119,0.0,hold,,
2021-03-05 08:00:00+00:00,9.089958190917967,868.8909968180119,0.0,0.0,868.8909968180119,0.0,hold,,
2021-03-05 08:30:00+00:00,9.032798767089844,868.8909968180119,0.0,0.0,868.8909968180119,0.0,hold,,
2021-03-05 09:00:00+00:00,9.117947578430176,868.8692745430913,-0.021722274920648488,95.2921989372397,-1.1368683772161603e-13,868.8692745430914,buy,9.117947578430176,
2021-03-05 09:30:00+00:00,9.163439750671387,873.2043236703879,4.3350491272966565,95.2921989372397,-1.1368683772161603e-13,873.204323670388,hold,,
2021-03-05 10:00:00+00:00,9.21740436553955,878.3467304859764,5.142406815588515,95.2921989372397,-1.1368683772161603e-13,878.3467304859765,hold,,
2021-03-05 10:30:00+00:00,9.186049461364746,875.3588527196929,-2.987877766283532,95.2921989372397,-1.1368683772161603e-13,875.358852719693,hold,,
2021-03-05 11:00:00+00:00,9.231451034545898,879.6852684633349,4.326415743641974,95.2921989372397,-1.1368683772161603e-13,879.685268463335,hold,,
2021-03-05 11:30:00+00:00,9.242365837097168,880.7033458653112,1.0180774019763703,0.0,880.7033458653112,0.0,sell,,9.242365837097168
2021-03-05 12:00:00+00:00,9.192130088806152,880.6813282816646,-0.022017583646629646,95.80818806667313,0.0,880.6813282816646,buy,9.192130088806152,
2021-03-05 12:30:00+00:00,9.21884822845459,883.2411448298938,2.5598165482291506,95.80818806667313,0.0,883.2411448298938,hold,,
2021-03-05 13:00:00+00:00,9.324699401855467,893.3825539581629,10.141409128269174,95.80818806667313,0.0,893.3825539581629,hold,,
2021-03-05 13:30:00+00:00,9.309004783630373,891.8788810236185,-1.5036729345443973,95.80818806667313,0.0,891.8788810236185,hold,,
2021-03-05 14:00:00+00:00,9.399974822998047,900.5945556637893,8.715674640170732,95.80818806667313,0.0,900.5945556637893,hold,,
2021-03-05 14:30:00+00:00,9.35930347442627,896.6979074508993,-3.8966482128899997,95.80818806667313,0.0,896.6979074508993,hold,,
2021-03-05 15:00:00+00:00,9.426289558410645,903.1157227831242,6.4178153322249045,95.80818806667313,0.0,903.1157227831242,hold,,
2021-03-05 15:30:00+00:00,9.295554161071776,890.5902012479106,-12.525521535213556,95.80818806667313,0.0,890.5902012479106,hold,,
2021-03-05 16:00:00+00:00,9.170790672302246,878.6368374520252,-11.953363795885366,95.80818806667313,0.0,878.6368374520252,hold,,
2021-03-05 16:30:00+00:00,9.192309379577637,880.6985058056176,2.061668353592381,95.80818806667313,0.0,880.6985058056176,hold,,
2021-03-05 17:00:00+00:00,9.232075691223145,884.5084440704683,3.8099382648506435,95.80818806667313,0.0,884.5084440704683,hold,,
2021-03-05 17:30:00+00:00,9.292780876159668,890.324497845489,5.816053775020691,95.80818806667313,0.0,890.324497845489,hold,,
2021-03-05 18:00:00+00:00,9.348612785339355,895.6736519002978,5.349154054808878,95.80818806667313,0.0,895.6736519002978,hold,,
2021-03-05 18:30:00+00:00,9.573442459106444,917.2141755675437,21.540523667245907,95.80818806667313,0.0,917.2141755675437,hold,,
2021-03-05 19:00:00+00:00,9.764541625976562,935.5230404864207,18.308864918876907,95.80818806667313,0.0,935.5230404864207,hold,,
2021-03-05 19:30:00+00:00,9.921567916870117,950.5674448957625,15.044404409341837,95.80818806667313,0.0,950.5674448957625,hold,,
2021-03-05 20:00:00+00:00,10.28982925415039,985.8498963555954,35.28245145983294,95.80818806667313,0.0,985.8498963555954,hold,,
2021-03-05 20:30:00+00:00,10.475629806518556,1003.6260193420109,17.77612298641543,0.0,1003.6260193420109,0.0,sell,,10.475629806518556
2021-03-05 21:00:00+00:00,10.174158096313477,1003.6260193420109,0.0,0.0,1003.6260193420109,0.0,hold,,
2021-03-05 21:30:00+00:00,10.117752075195312,1003.6260193420109,0.0,0.0,1003.6260193420109,0.0,hold,,
2021-03-05 22:00:00+00:00,10.022476196289062,1003.6009286915273,-0.025090650483548416,100.13502741599149,0.0,1003.6009286915273,buy,10.022476196289062,
2021-03-05 22:30:00+00:00,9.943788528442383,995.6966438759767,-7.904284815550568,0.0,995.6966438759767,0.0,sell,,9.943788528442383
2021-03-05 23:00:00+00:00,9.883275985717773,995.6717514598798,-0.02489241609691817,100.74308892099295,0.0,995.6717514598798,buy,9.883275985717773,
2021-03-05 23:30:00+00:00,9.92595386505127,999.9712528525337,4.299501392653838,100.74308892099295,0.0,999.9712528525337,hold,,
2021-03-06 00:00:00+00:00,10.05218505859375,1012.6628560038566,12.691603151322965,0.0,1012.6628560038566,0.0,sell,,10.05218505859375
2021-03-06 00:30:00+00:00,10.008825302124023,1012.6628560038566,0.0,0.0,1012.6628560038566,0.0,hold,,
2021-03-06 01:00:00+00:00,9.989288330078123,1012.6628560038566,0.0,0.0,1012.6628560038566,0.0,hold,,
2021-03-06 01:30:00+00:00,9.942752838134766,1012.6375394324567,-0.02531657139991239,101.84679795605024,1.1368683772161603e-13,1012.6375394324566,buy,9.942752838134766,
2021-03-06 02:00:00+00:00,9.949679374694824,1013.3429850020242,0.7054455695674733,101.84679795605024,1.1368683772161603e-13,1013.3429850020241,hold,,
2021-03-06 02:30:00+00:00,9.969260215759276,1015.3118475349506,1.9688625329264369,0.0,1015.3118475349506,0.0,sell,,9.969260215759276
2021-03-06 03:00:00+00:00,9.972237586975098,1015.2864647387623,-0.025382796188296197,101.8112992077971,0.0,1015.2864647387623,buy,9.972237586975098,
2021-03-06 03:30:00+00:00,10.091509819030762,1027.4040399006221,12.117575161859804,0.0,1027.4040399006221,0.0,sell,,10.091509819030762
2021-03-06 04:00:00+00:00,9.96559238433838,1027.3783547996245,-0.025685100997634436,103.09255237192129,0.0,1027.3783547996245,buy,9.96559238433838,
2021-03-06 04:30:00+00:00,9.940943717956543,1024.811639938235,-2.566714861389528,0.0,1024.811639938235,0.0,sell,,9.940943717956543
2021-03-06 05:00:00+00:00,9.957765579223633,1024.811639938235,0.0,0.0,1024.811639938235,0.0,hold,,
2021-03-06 05:30:00+00:00,10.12479305267334,1024.811639938235,0.0,0.0,1024.811639938235,0.0,hold,,
2021-03-06 06:00:00+00:00,10.144889831542967,1024.7860196472366,-0.025620290998404016,101.01499736950556,0.0,1024.7860196472366,buy,10.144889831542967,
2021-03-06 06:30:00+00:00,10.196325302124023,1029.956024028342,5.1700043811054,0.0,1029.956024028342,0.0,sell,,10.196325302124023
2021-03-06 07:00:00+00:00,10.287904739379883,1029.956024028342,0.0,0.0,1029.956024028342,0.0,hold,,
2021-03-06 07:30:00+00:00,10.184671401977539,1029.956024028342,0.0,0.0,1029.956024028342,0.0,hold,,
2021-03-06 08:00:00+00:00,10.182541847229004,1029.9302751277412,-0.025748900600774505,101.14667737977608,0.0,1029.9302751277412,buy,10.182541847229004,
2021-03-06 08:30:00+00:00,10.161372184753418,1027.7890341070845,-2.1412410206567074,101.14667737977608,0.0,1027.7890341070845,hold,,
2021-03-06 09:00:00+00:00,10.193339347839355,1031.0224064384845,3.2333723314000054,101.14667737977608,0.0,1031.0224064384845,hold,,
2021-03-06 09:30:00+00:00,10.22437858581543,1034.1619222281645,3.13951578967999,101.14667737977608,0.0,1034.1619222281645,hold,,
2021-03-06 10:00:00+00:00,10.146408081054688,1026.249807851373,-7.912114376791578,0.0,1026.249807851373,0.0,sell,,10.146408081054688
2021-03-06 10:30:00+00:00,10.06701374053955,1026.2241516061765,-0.025656245196387317,101.9392819018021,0.0,1026.2241516061765,buy,10.06701374053955,
2021-03-06 11:00:00+00:00,10.08816909790039,1028.3807135439165,2.15656193773998,101.9392819018021,0.0,1028.3807135439165,hold,,
2021-03-06 11:30:00+00:00,10.105754852294922,1030.1476383837785,1.7669248398619857,0.0,1030.1476383837785,0.0,sell,,10.105754852294922
2021-03-06 12:00:00+00:00,9.949698448181152,1030.1218846928189,-0.025753690959618325,103.53297540199618,0.0,1030.1218846928189,buy,9.949698448181152,
2021-03-06 12:30:00+00:00,9.857049942016602,1020.5297091830527,-9.592175509766207,103.53297540199618,0.0,1020.5297091830527,hold,,
2021-03-06 13:00:00+00:00,9.717665672302246,1006.0736885442657,-14.456020638786981,0.0,1006.0736885442657,0.0,sell,,9.717665672302246
2021-03-06 13:30:00+00:00,9.833762168884276,1006.0485367020519,-0.025151842213745113,102.30555909572062,-1.1368683772161603e-13,1006.048536702052,buy,9.833762168884276,
2021-03-06 14:00:00+00:00,9.94926929473877,1017.8655577921357,11.817021090083813,102.30555909572062,-1.1368683772161603e-13,1017.8655577921359,hold,,
