Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell
2021-03-02 13:30:00+00:00,0.7578867673873901,1382.3148937537712,42.40547938667669,1823.9068858781218,0.0,1382.3148937537712,hold,,
2021-03-02 14:00:00+00:00,0.7432121634483337,1355.549782581792,-26.765111171979242,1823.9068858781218,0.0,1355.549782581792,hold,,
2021-03-02 14:30:00+00:00,0.7408992052078247,1351.331162120179,-4.218620461613,1823.9068858781218,0.0,1351.331162120179,hold,,
2021-03-02 15:00:00+00:00,0.7302647233009338,1331.9348573424545,-19.39630477772448,1823.9068858781218,0.0,1331.9348573424545,hold,,
2021-03-02 15:30:00+00:00,0.7138180732727051,1301.9376991063405,-29.997158236114046,1823.9068858781218,0.0,1301.9376991063405,hold,,
2021-03-02 16:00:00+00:00,0.7327446937561035,1336.4580925324128,34.52039342607236,1823.9068858781218,0.0,1336.4580925324128,hold,,
2021-03-02 16:30:00+00:00,0.7008604407310486,1278.3041838889349,-58.15390864347796,1823.9068858781218,0.0,1278.3041838889349,hold,,
2021-03-02 17:00:00+00:00,0.7281719446182251,1328.117823892443,49.813640003508226,1823.9068858781218,0.0,1328.117823892443,hold,,
2021-03-02 17:30:00+00:00,0.7268105149269104,1325.6347029038152,-2.4831209886278884,1823.9068858781218,0.0,1325.6347029038152,hold,,
2021-03-02 18:00:00+00:00,0.7454907298088074,1359.7056754565901,34.07097255277495,1823.9068858781218,0.0,1359.7056754565901,hold,,
2021-03-02 18:30:00+00:00,0.7354049086570741,1341.3100768082086,-18.395598648381565,1823.9068858781218,0.0,1341.3100768082086,hold,,
2021-03-02 19:00:00+00:00,0.7362197041511536,1342.7961879204427,1.4861111122340844,1823.9068858781218,0.0,1342.7961879204427,hold,,
2021-03-02 19:30:00+00:00,0.7357332110404968,1341.9088697859836,-0.8873181344590648,1823.9068858781218,0.0,1341.9088697859836,hold,,
2021-03-02 20:00:00+00:00,0.7447996139526367,1358.445144487581,16.53627470159745,1823.9068858781218,0.0,1358.445144487581,hold,,
2021-03-02 20:30:00+00:00,0.7479372620582581,1364.1679224728862,5.722777985305129,1823.9068858781218,0.0,1364.1679224728862,hold,,
2021-03-02 21:00:00+00:00,0.7646690607070923,1394.6851652416212,30.51724276873506,1823.9068858781218,0.0,1394.6851652416212,hold,,
2021-03-02 21:30:00+00:00,0.7611026167869568,1388.180303617588,-6.50486162403331,1823.9068858781218,0.0,1388.180303617588,hold,,
2021-03-02 22:00:00+00:00,0.7631466388702393,1391.9084095701737,3.7281059525857927,1823.9068858781218,0.0,1391.9084095701737,hold,,
2021-03-02 22:30:00+00:00,0.7530694007873535,1373.5284656401652,-18.379943930008494,1823.9068858781218,0.0,1373.5284656401652,hold,,
2021-03-02 23:00:00+00:00,0.7549934983253479,1377.0378403888142,3.509374748648952,1823.9068858781218,0.0,1377.0378403888142,hold,,
2021-03-02 23:30:00+00:00,0.7636125087738037,1392.7581128952083,15.720272506394167,1823.9068858781218,0.0,1392.7581128952083,hold,,
2021-03-03 00:00:00+00:00,0.7973886728286743,1454.3626910934358,61.6045781982275,1823.9068858781218,0.0,1454.3626910934358,hold,,
2021-03-03 00:30:00+00:00,0.8150300979614258,1486.5390078697646,32.176316776328804,1823.9068858781218,0.0,1486.5390078697646,hold,,
2021-03-03 01:00:00+00:00,0.8351233005523682,1523.1871384347285,36.64813056496382,1823.9068858781218,0.0,1523.1871384347285,hold,,
2021-03-03 01:30:00+00:00,0.8591107130050659,1566.9379451816026,43.750806746874105,1823.9068858781218,0.0,1566.9379451816026,hold,,
2021-03-03 02:00:00+00:00,0.8428314924240112,1537.2461626670881,-29.691782514514443,1823.9068858781218,0.0,1537.2461626670881,hold,,
2021-03-03 02:30:00+00:00,0.8381018042564392,1528.6196518501972,-8.626510816890914,1823.9068858781218,0.0,1528.6196518501972,hold,,
2021-03-03 03:00:00+00:00,0.8078713417053223,1473.4821030399344,-55.13754881026284,1823.9068858781218,0.0,1473.4821030399344,hold,,
2021-03-03 03:30:00+00:00,0.8427413105964661,1537.0816794108475,63.599576370913155,1823.9068858781218,0.0,1537.0816794108475,hold,,
2021-03-03 04:00:00+00:00,0.8339765667915344,1521.095602832075,-15.986076578772554,1823.9068858781218,0.0,1521.095602832075,hold,,
2021-03-03 04:30:00+00:00,0.8373807072639465,1527.304438080204,6.208835248128935,1823.9068858781218,0.0,1527.304438080204,hold,,
2021-03-03 05:00:00+00:00,0.8380334377288818,1528.4949576698218,1.1905195896179066,1823.9068858781218,0.0,1528.4949576698218,hold,,
2021-03-03 05:30:00+00:00,0.8211279511451721,1497.6609242806735,-30.834033389148317,1823.9068858781218,0.0,1497.6609242806735,hold,,
2021-03-03 06:00:00+00:00,0.8134434223175049,1483.6450592371623,-14.015865043511212,1823.9068858781218,0.0,1483.6450592371623,hold,,
2021-03-03 06:30:00+00:00,0.8062953948974609,1470.6077228052984,-13.037336431863878,1823.9068858781218,0.0,1470.6077228052984,hold,,
2021-03-03 07:00:00+00:00,0.8155208230018616,1487.4340446500883,16.826321844789845,1823.9068858781218,0.0,1487.4340446500883,hold,,
2021-03-03 07:30:00+00:00,0.8221970200538635,1499.610806424714,12.176761774625675,1823.9068858781218,0.0,1499.610806424714,hold,,
2021-03-03 08:00:00+00:00,0.8208918571472168,1497.2303108120882,-2.3804956126257366,1823.9068858781218,0.0,1497.2303108120882,hold,,
2021-03-03 09:00:00+00:00,0.7889126539230347,1438.9032218466066,-58.32708896548161,1823.9068858781218,0.0,1438.9032218466066,hold,,
2021-03-03 09:30:00+00:00,0.8001984953880309,1459.4875458075421,20.584323960935535,1823.9068858781218,0.0,1459.4875458075421,hold,,
2021-03-03 10:00:00+00:00,0.7908761501312256,1442.4844561011216,-17.003089706420496,1823.9068858781218,0.0,1442.4844561011216,hold,,
2021-03-03 10:30:00+00:00,0.8179034590721129,1491.7797509851614,49.29529488403978,1823.9068858781218,0.0,1491.7797509851614,hold,,
2021-03-03 11:00:00+00:00,0.7984612584114075,1456.3189873234764,-35.46076366168495,1823.9068858781218,0.0,1456.3189873234764,hold,,
2021-03-03 11:30:00+00:00,0.7986459732055664,1456.6558899084664,0.3369025849899572,1823.9068858781218,0.0,1456.6558899084664,hold,,
2021-03-03 12:00:00+00:00,0.7988070845603943,1456.9497420179302,0.29385210946384177,1823.9068858781218,0.0,1456.9497420179302,hold,,
2021-03-03 12:30:00+00:00,0.7992635369300842,1457.7822686380832,0.8325266201529757,1823.9068858781218,0.0,1457.7822686380832,hold,,
2021-03-03 13:00:00+00:00,0.7910224199295044,1442.7512385933983,-15.03103004468494,1823.9068858781218,0.0,1442.7512385933983,hold,,
2021-03-03 13:30:00+00:00,0.7924391627311707,1445.3352455448758,2.584006951477477,1823.9068858781218,0.0,1445.3352455448758,hold,,
2021-03-03 14:30:00+00:00,0.8248653411865234,1504.4775757123064,59.1423301674306,1823.9068858781218,0.0,1504.4775757123064,hold,,
2021-03-03 15:00:00+00:00,0.8082935214042664,1474.2152631969288,-30.262312515377516,0.0,1474.2152631969288,0.0,sell,,0.8082935214042664
2021-03-03 15:30:00+00:00,0.8031809329986572,1474.178407815349,-0.03685538157992596,1835.4250546156995,0.0,1474.178407815349,buy,0.8031809329986572,
2021-03-03 16:00:00+00:00,0.8020272254943848,1472.0608641563092,-2.117543659039711,1835.4250546156995,0.0,1472.0608641563092,hold,,
2021-03-03 16:30:00+00:00,0.8062674999237059,1479.8065739930794,7.745709836770175,0.0,1479.8065739930794,0.0,sell,,0.8062674999237059
2021-03-03 17:00:00+00:00,0.8021523952484131,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 18:00:00+00:00,0.7967591881752014,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 18:30:00+00:00,0.7969779372215271,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 19:00:00+00:00,0.7952831387519836,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 19:30:00+00:00,0.8068966865539551,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 21:00:00+00:00,0.7971184849739075,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 22:00:00+00:00,0.7958233952522278,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 22:30:00+00:00,0.8100135326385498,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 23:00:00+00:00,0.7999252676963806,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-03 23:30:00+00:00,0.7953552007675171,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 00:00:00+00:00,0.7795845270156859,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 00:30:00+00:00,0.7828953266143799,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 01:00:00+00:00,0.7942854166030884,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 01:30:00+00:00,0.7890844345092773,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 02:30:00+00:00,0.7735112309455872,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 03:00:00+00:00,0.7676687240600586,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 03:30:00+00:00,0.7452889084815979,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 04:00:00+00:00,0.7598268389701843,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 04:30:00+00:00,0.7364205718040466,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 05:00:00+00:00,0.745208203792572,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 05:30:00+00:00,0.7605078220367432,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 06:00:00+00:00,0.7584410309791565,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 07:00:00+00:00,0.7481443881988525,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 07:30:00+00:00,0.7485845685005188,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 08:00:00+00:00,0.7589980363845825,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 08:30:00+00:00,0.7513460516929626,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 09:00:00+00:00,0.7356869578361511,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 09:30:00+00:00,0.7414878606796265,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 10:00:00+00:00,0.7432682514190674,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 10:30:00+00:00,0.7422819137573242,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 11:30:00+00:00,0.7544097304344177,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 12:00:00+00:00,0.7451460957527161,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 13:00:00+00:00,0.7285610437393188,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 13:30:00+00:00,0.7359696626663208,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 14:00:00+00:00,0.7305951714515686,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 15:00:00+00:00,0.7405469417572021,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 15:30:00+00:00,0.7414405345916748,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 16:00:00+00:00,0.7310882210731506,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 16:30:00+00:00,0.7339836955070496,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 17:00:00+00:00,0.7364422678947449,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 17:30:00+00:00,0.7222219705581665,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 18:00:00+00:00,0.6989434957504272,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 18:30:00+00:00,0.688330352306366,1479.8065739930794,0.0,0.0,1479.8065739930794,0.0,hold,,
2021-03-04 19:00:00+00:00,0.6999995708465576,1479.7695788287294,-0.03699516434994621,2113.957837201446,0.0,1479.7695788287294,buy,0.6999995708465576,
2021-03-04 19:30:00+00:00,0.6946764588356018,1468.5167444748683,-11.25283435386109,2113.957837201446,0.0,1468.5167444748683,hold,,
2021-03-04 20:00:00+00:00,0.6945366859436035,1468.2212704744002,-0.2954740004681753,2113.957837201446,0.0,1468.2212704744002,hold,,
2021-03-04 20:30:00+00:00,0.7068648338317871,1494.2450982594212,26.023827785021012,0.0,1494.2450982594212,0.0,sell,,0.7068648338317871
2021-03-04 21:00:00+00:00,0.7053623795509338,1494.2077421319648,-0.037356127456405375,2118.354742824881,0.0,1494.2077421319648,buy,0.7053623795509338,
2021-03-04 21:30:00+00:00,0.706531822681427,1496.6850375339088,2.4772954019440476,2118.354742824881,0.0,1496.6850375339088,hold,,
2021-03-04 22:00:00+00:00,0.6805623769760132,1441.6725390553122,-55.012498478596626,2118.354742824881,0.0,1441.6725390553122,hold,,
2021-03-04 22:30:00+00:00,0.7015151381492615,1486.0579200619397,44.38538100662754,2118.354742824881,0.0,1486.0579200619397,hold,,
2021-03-04 23:00:00+00:00,0.6959806680679321,1474.3339491161335,-11.723970945806286,2118.354742824881,0.0,1474.3339491161335,hold,,
2021-03-04 23:30:00+00:00,0.706018328666687,1495.5972750523722,21.263325936238743,2118.354742824881,0.0,1495.5972750523722,hold,,
2021-03-05 00:00:00+00:00,0.6659975647926331,1410.8191000882953,-84.77817496407692,2118.354742824881,0.0,1410.8191000882953,hold,,
2021-03-05 00:30:00+00:00,0.6543651819229126,1386.1775866658681,-24.641513422427124,2118.354742824881,0.0,1386.1775866658681,hold,,
2021-03-05 01:00:00+00:00,0.6514570713043213,1380.0171767443157,-6.1604099215524,2118.354742824881,0.0,1380.0171767443157,hold,,
2021-03-05 01:30:00+00:00,0.6653487086296082,1409.4445925579405,29.427415813624748,2118.354742824881,0.0,1409.4445925579405,hold,,
2021-03-05 02:00:00+00:00,0.6574510931968689,1392.7146414489903,-16.729951108950218,2118.354742824881,0.0,1392.7146414489903,hold,,
2021-03-05 02:30:00+00:00,0.6726292967796326,1424.8674609960992,32.15281954710895,2118.354742824881,0.0,1424.8674609960992,hold,,
2021-03-05 04:30:00+00:00,0.6656329035758972,1410.0466182702987,-14.820842725800503,2118.354742824881,0.0,1410.0466182702987,hold,,
2021-03-05 05:00:00+00:00,0.6648688316345215,1408.428042849426,-1.6185754208727303,2118.354742824881,0.0,1408.428042849426,hold,,
2021-03-05 05:30:00+00:00,0.65730881690979,1392.413249801465,-16.014793047960893,2118.354742824881,0.0,1392.413249801465,hold,,
2021-03-05 06:00:00+00:00,0.6520044803619385,1381.1767833177844,-11.236466483680715,2118.354742824881,0.0,1381.1767833177844,hold,,
2021-03-05 06:30:00+00:00,0.6705694198608398,1420.5039109555391,39.32712763775476,2118.354742824881,0.0,1420.5039109555391,hold,,
2021-03-05 07:00:00+00:00,0.6711482405662537,1421.7300585420978,1.2261475865586817,2118.354742824881,0.0,1421.7300585420978,hold,,
2021-03-05 08:30:00+00:00,0.6564046740531921,1390.4979544929997,-31.232104049098098,2118.354742824881,0.0,1390.4979544929997,hold,,
2021-03-05 09:00:00+00:00,0.6638360023498535,1406.2401440357212,15.742189542721462,2118.354742824881,0.0,1406.2401440357212,hold,,
2021-03-05 09:30:00+00:00,0.6599605679512024,1398.0305991968319,-8.209544838889315,2118.354742824881,0.0,1398.0305991968319,hold,,
2021-03-05 10:00:00+00:00,0.6597697734832764,1397.626428830796,-0.4041703660359417,2118.354742824881,0.0,1397.626428830796,hold,,
2021-03-05 10:30:00+00:00,0.6595032811164856,1397.0619034616782,-0.5645253691177459,2118.354742824881,0.0,1397.0619034616782,hold,,
2021-03-05 11:00:00+00:00,0.6727420687675476,1425.1063520715568,28.0444486098786,2118.354742824881,0.0,1425.1063520715568,hold,,
2021-03-05 11:30:00+00:00,0.7243942022323608,1534.5238939737678,109.41754190221104,2118.354742824881,0.0,1534.5238939737678,hold,,
2021-03-05 12:00:00+00:00,0.7045533061027527,1492.4938375557165,-42.030056418051345,2118.354742824881,0.0,1492.4938375557165,hold,,
2021-03-05 12:30:00+00:00,0.7085210680961609,1500.8614425187282,8.367604963011672,0.0,1500.8614425187282,0.0,sell,,0.7085210680961609
2021-03-05 13:00:00+00:00,0.6966480016708374,1500.8239209826652,-0.03752153606296815,2154.35042859966,0.0,1500.8239209826652,buy,0.6966480016708374,
2021-03-05 13:30:00+00:00,0.7005564570426941,1509.2441034881874,8.420182505522234,2154.35042859966,0.0,1509.2441034881874,hold,,
2021-03-05 14:00:00+00:00,0.7157109379768372,1541.8921659838638,32.64806249567641,2154.35042859966,0.0,1541.8921659838638,hold,,
2021-03-05 14:30:00+00:00,0.6939236521720886,1494.9547174723805,-46.93744851148335,2154.35042859966,0.0,1494.9547174723805,hold,,
2021-03-05 15:00:00+00:00,0.702147364616394,1512.6714759014503,17.71675842906984,2154.35042859966,0.0,1512.6714759014503,hold,,
2021-03-05 15:30:00+00:00,0.6958950757980347,1499.2018548058888,-13.469621095561479,2154.35042859966,0.0,1499.2018548058888,hold,,
2021-03-05 16:00:00+00:00,0.6771936416625977,1458.912412160782,-40.289442645106874,2154.35042859966,0.0,1458.912412160782,hold,,
2021-03-05 16:30:00+00:00,0.6787301301956177,1462.222546890432,3.3101347296501444,2154.35042859966,0.0,1462.222546890432,hold,,
2021-03-05 17:00:00+00:00,0.694516122341156,1496.1937000573973,33.97115316696522,0.0,1496.1937000573973,0.0,sell,,0.694516122341156
2021-03-05 17:30:00+00:00,0.691059410572052,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 18:00:00+00:00,0.6992124319076538,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 18:30:00+00:00,0.6891596913337708,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 19:00:00+00:00,0.685774028301239,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 19:30:00+00:00,0.6879726052284241,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 20:00:00+00:00,0.6921529769897461,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 20:30:00+00:00,0.7013774514198303,1496.1937000573973,0.0,0.0,1496.1937000573973,0.0,hold,,
2021-03-05 21:00:00+00:00,0.697321891784668,1496.156295214896,-0.037404842501246094,2145.574823967963,2.2737367544323206e-13,1496.1562952148959,buy,0.697321891784668,
2021-03-05 21:30:00+00:00,0.7064123749732971,1515.6606070821229,19.50431186722676,2145.574823967963,2.2737367544323206e-13,1515.6606070821226,hold,,
2021-03-05 22:00:00+00:00,0.7100358605384827,1523.4350664857961,7.774459403673291,2145.574823967963,2.2737367544323206e-13,1523.435066485796,hold,,
2021-03-05 22:30:00+00:00,0.7184315323829651,1541.4100724103985,17.97500592460233,0.0,1541.4100724103985,0.0,sell,,0.7184315323829651
2021-03-05 23:00:00+00:00,0.728585422039032,1541.4100724103985,0.0,0.0,1541.4100724103985,0.0,hold,,
2021-03-05 23:30:00+00:00,0.7260611653327942,1541.4100724103985,0.0,0.0,1541.4100724103985,0.0,hold,,
2021-03-06 00:30:00+00:00,0.7183563113212585,1541.4100724103985,0.0,0.0,1541.4100724103985,0.0,hold,,
2021-03-06 01:30:00+00:00,0.7158721685409546,1541.3715371585881,-0.03853525181034456,2153.137955202413,-2.2737367544323206e-13,1541.3715371585884,buy,0.7158721685409546,
2021-03-06 02:30:00+00:00,0.7124984860420227,1534.1075333213357,-7.264003837252403,2153.137955202413,-2.2737367544323206e-13,1534.107533321336,hold,,
2021-03-06 03:00:00+00:00,0.712015688419342,1533.0680034352604,-1.0395298860753428,2153.137955202413,-2.2737367544323206e-13,1533.0680034352606,hold,,
2021-03-06 03:30:00+00:00,0.7167373299598694,1543.2343490470303,10.166345611769884,2153.137955202413,-2.2737367544323206e-13,1543.2343490470305,hold,,
2021-03-06 04:00:00+00:00,0.7145835757255554,1538.5585541334744,-4.675794913555819,0.0,1538.5585541334744,0.0,sell,,0.7145835757255554
2021-03-06 04:30:00+00:00,0.7384369373321533,1538.5585541334744,0.0,0.0,1538.5585541334744,0.0,hold,,
2021-03-06 05:00:00+00:00,0.7608355283737183,1538.520090169621,-0.038463963853473615,2022.145434583213,0.0,1538.520090169621,buy,0.7608355283737183,
2021-03-06 05:30:00+00:00,0.760925829410553,1538.7026919989944,0.18260182937342506,2022.145434583213,0.0,1538.7026919989944,hold,,
2021-03-06 06:00:00+00:00,0.7523487210273743,1521.3585314400243,-17.34416055897009,2022.145434583213,0.0,1521.3585314400243,hold,,
2021-03-06 06:30:00+00:00,0.7517027854919434,1520.0523558460177,-1.3061755940066178,2022.145434583213,0.0,1520.0523558460177,hold,,
2021-03-06 07:00:00+00:00,0.7662563920021057,1549.4818648072628,29.42950896124512,2022.145434583213,0.0,1549.4818648072628,hold,,
2021-03-06 07:30:00+00:00,0.7721386551856995,1561.376656448984,11.894791641721213,2022.145434583213,0.0,1561.376656448984,hold,,
2021-03-06 08:00:00+00:00,0.7850250005722046,1587.4347209407676,26.058064491783625,2022.145434583213,0.0,1587.4347209407676,hold,,
2021-03-06 08:30:00+00:00,0.7844252586364746,1586.2219555235033,-1.212765417264336,2022.145434583213,0.0,1586.2219555235033,hold,,
2021-03-06 09:00:00+00:00,0.7829875349998474,1583.314669235505,-2.907286287998204,2022.145434583213,0.0,1583.314669235505,hold,,
2021-03-06 09:30:00+00:00,0.7665221095085144,1549.9804337701298,-33.334235465375286,0.0,1549.9804337701298,0.0,sell,,0.7665221095085144
2021-03-06 10:00:00+00:00,0.76942378282547,1549.9416842592855,-0.03874951084435452,2014.4187362750938,0.0,1549.9416842592855,buy,0.76942378282547,
2021-03-06 10:30:00+00:00,0.7552952170372009,1521.480836618701,-28.46084764058446,2014.4187362750938,0.0,1521.480836618701,hold,,
2021-03-06 11:00:00+00:00,0.7555299401283264,1521.9536672113006,0.472830592599621,2014.4187362750938,0.0,1521.9536672113006,hold,,
2021-03-06 13:00:00+00:00,0.7136536836624146,1437.5973515813066,-84.35631562999401,2014.4187362750938,0.0,1437.5973515813066,hold,,
2021-03-06 13:30:00+00:00,0.7404062151908875,1491.4881523350527,53.890800753746134,2014.4187362750938,0.0,1491.4881523350527,hold,,
2021-03-06 14:00:00+00:00,0.7419354915618896,1494.5687553097423,3.0806029746895547,2014.4187362750938,0.0,1494.5687553097423,hold,,
2021-03-06 14:30:00+00:00,0.7434653639793396,1497.650558971564,3.0818036618215956,2014.4187362750938,0.0,1497.650558971564,hold,,
2021-03-06 15:00:00+00:00,0.7463858723640442,1503.5336857811615,5.88312680959757,2014.4187362750938,0.0,1503.5336857811615,hold,,
2021-03-06 15:30:00+00:00,0.742594301700592,1495.8584773999225,-7.675208381238917,0.0,1495.8584773999225,0.0,sell,,0.742594301700592
2021-03-06 16:00:00+00:00,0.7533522844314575,1495.8210809379875,-0.037396461935031766,1985.5532555620493,0.0,1495.8210809379875,buy,0.7533522844314575,
2021-03-06 16:30:00+00:00,0.7463758587837219,1481.9319670555324,-13.889113882455149,0.0,1481.9319670555324,0.0,sell,,0.7463758587837219
2021-03-06 17:00:00+00:00,0.7484993934631348,1481.9319670555324,0.0,0.0,1481.9319670555324,0.0,hold,,
2021-03-06 17:30:00+00:00,0.7405205965042114,1481.9319670555324,0.0,0.0,1481.9319670555324,0.0,hold,,
2021-03-06 18:00:00+00:00,0.7417382001876831,1481.894918756356,-0.03704829917637653,1997.867870875991,0.0,1481.894918756356,buy,0.7417382001876831,
2021-03-06 18:30:00+00:00,0.7496532201766968,1497.7080828897476,15.813164133391638,1997.867870875991,0.0,1497.7080828897476,hold,,
2021-03-06 19:00:00+00:00,0.7430164813995361,1484.4487557194616,-13.259327170286042,1997.867870875991,0.0,1484.4487557194616,hold,,
2021-03-06 19:30:00+00:00,0.7405166029930115,1479.4543289699693,-4.994426749492277,1997.867870875991,0.0,1479.4543289699693,hold,,
2021-03-06 20:00:00+00:00,0.7382130026817322,1474.8520399207246,-4.602289049244746,1997.867870875991,0.0,1474.8520399207246,hold,,
2021-03-06 20:30:00+00:00,0.7327413558959961,1463.8838145964053,-10.968225324319292,0.0,1463.8838145964053,0.0,sell,,0.7327413558959961
2021-03-06 21:00:00+00:00,0.7316433191299438,1463.8838145964053,0.0,0.0,1463.8838145964053,0.0,hold,,
2021-03-06 21:30:00+00:00,0.7374563217163086,1463.8838145964053,0.0,0.0,1463.8838145964053,0.0,hold,,
2021-03-06 22:00:00+00:00,0.7509652376174927,1463.8838145964053,0.0,0.0,1463.8838145964053,0.0,hold,,
2021-03-06 22:30:00+00:00,0.7493405342102051,1463.8472175010402,-0.03659709536509581,1953.5139908638675,0.0,1463.8472175010402,buy,0.7493405342102051,
2021-03-06 23:30:00+00:00,0.7444758415222168,1454.343972273802,-9.503245227238267,1953.5139908638675,0.0,1454.343972273802,hold,,
2021-03-07 00:00:00+00:00,0.7351201176643372,1436.067434822775,-18.276537451026797,1953.5139908638675,0.0,1436.067434822775,hold,,
2021-03-07 00:30:00+00:00,0.7257925271987915,1417.8104102008747,-18.257024621900428,0.0,1417.8104102008747,0.0,sell,,0.7257925271987915
2021-03-07 01:00:00+00:00,0.7201853394508362,1417.8104102008747,0.0,0.0,1417.8104102008747,0.0,hold,,
2021-03-07 01:30:00+00:00,0.7264689207077026,1417.8104102008747,0.0,0.0,1417.8104102008747,0.0,hold,,
2021-03-07 02:00:00+00:00,0.7277796864509583,1417.8104102008747,0.0,0.0,1417.8104102008747,0.0,hold,,
2021-03-07 02:30:00+00:00,0.7325554490089417,1417.8104102008747,0.0,0.0,1417.8104102008747,0.0,hold,,
2021-03-07 03:00:00+00:00,0.7339516282081604,1417.7749649406196,-0.03544526025507366,1931.7008239383808,0.0,1417.7749649406196,buy,0.7339516282081604,
2021-03-07 03:30:00+00:00,0.7289687991142273,1408.149629874325,-9.62533506629461,1931.7008239383808,0.0,1408.149629874325,hold,,
2021-03-07 04:00:00+00:00,0.7273736000061035,1405.0330557382551,-3.1165741360698576,0.0,1405.0330557382551,0.0,sell,,0.7273736000061035
2021-03-07 06:30:00+00:00,0.72898930311203,1405.0330557382551,0.0,0.0,1405.0330557382551,0.0,hold,,
2021-03-07 07:00:00+00:00,0.7336620092391968,1405.0330557382551,0.0,0.0,1405.0330557382551,0.0,hold,,
2021-03-07 07:30:00+00:00,0.7448617219924927,1405.0330557382551,0.0,0.0,1405.0330557382551,0.0,hold,,
2021-03-07 09:30:00+00:00,0.7414013743400574,1405.0330557382551,0.0,0.0,1405.0330557382551,0.0,hold,,
2021-03-07 10:00:00+00:00,0.7469884753227234,1404.9979299118615,-0.03512582639359607,1880.8830073380404,0.0,1404.9979299118615,buy,0.7469884753227234,
2021-03-07 10:30:00+00:00,0.7396924495697021,1391.2749590519031,-13.722970859958423,1880.8830073380404,0.0,1391.2749590519031,hold,,
