Date,stock_price,portfolio_value,current_val,stock_owned,cash_in_hand,stock_value,sell_buy,marker_buy,marker_sell,benchmark
2018-12-07,307674,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2633.080078125
2018-12-10,304600,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2637.719970703125
2018-12-11,303226,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2636.780029296875
2018-12-12,303600,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2651.070068359375
2018-12-13,303750,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2650.5400390625
2018-12-14,300320,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2599.949951171875
2018-12-17,297000,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2545.93994140625
2018-12-18,294500,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2546.159912109375
2018-12-19,293040,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2506.9599609375
2018-12-20,290100,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2467.419921875
2018-12-21,288000,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2416.6201171875
2018-12-24,282640,915.709996388005,0.0,0.0,915.709996388005,0.0,hold,,,2351.10009765625
2018-12-26,294850,915.6642108881857,-0.04578549981931701,0.0031055255583794664,0.0,915.6642108881857,buy,294850.0,,2467.699951171875
2018-12-27,298500,926.9066792383531,11.242468350167428,0.0,926.9066792383531,0.0,sell,,298500.0,2488.830078125
2018-12-28,302600,926.9066792383531,0.0,0.0,926.9066792383531,0.0,hold,,,2485.739990234375
2018-12-31,306000,926.9066792383531,0.0,0.0,926.9066792383531,0.0,hold,,,2506.85009765625
2019-01-02,304057,926.8603339043913,-0.0463453339618809,0.0030483111189822673,0.0,926.8603339043913,buy,304057.0,,2510.030029296875
2019-01-03,287000,874.7778046187959,-52.08252928559534,0.0,874.7778046187959,0.0,sell,,287000.0,2447.889892578125
2019-01-04,292500,874.734065728565,-0.04373889023088395,0.002990543814456633,0.0,874.734065728565,buy,292500.0,,2531.93994140625
2019-01-07,295400,883.4066427904893,8.672577061924244,0.002990543814456633,0.0,883.4066427904893,hold,,,2549.68994140625
2019-01-08,294300,880.117044594587,-3.289598195902272,0.002990543814456633,0.0,880.117044594587,hold,,,2574.409912109375
2019-01-09,294560,880.8064965277472,0.6894519331601714,0.0,880.8064965277472,0.0,sell,,294560.0,2584.9599609375
2019-01-10,295160,880.8064965277472,0.0,0.0,880.8064965277472,0.0,hold,,,2596.639892578125
2019-01-11,293980,880.7624562029207,-0.0440403248264829,0.002995994476504935,-1.1368683772161603e-13,880.7624562029208,buy,293980.0,,2596.260009765625
2019-01-14,292371,875.9419010902242,-4.820555112696525,0.002995994476504935,-1.1368683772161603e-13,875.9419010902243,hold,,,2582.610107421875
2019-01-15,295000,883.7299887318989,7.788087641674679,0.0,883.7299887318989,0.0,sell,,295000.0,2610.300048828125
2019-01-16,295811,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2616.10009765625
2019-01-17,297547,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2635.9599609375
2019-01-18,306500,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2670.7099609375
2019-01-22,300531,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2632.89990234375
2019-01-23,301835,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2638.699951171875
2019-01-24,301680,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2642.330078125
2019-01-25,303531,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2664.760009765625
2019-01-28,301000,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2643.85009765625
2019-01-29,303000,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2640.0
2019-01-30,309180,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2681.050048828125
2019-01-31,311500,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2704.10009765625
2019-02-01,313875,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2706.530029296875
2019-02-04,312000,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2724.8701171875
2019-02-05,310700,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2737.699951171875
2019-02-06,308810,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2731.610107421875
2019-02-07,302813,883.7299887318989,0.0,0.0,883.7299887318989,0.0,hold,,,2706.050048828125
2019-02-08,300771,883.6858022324623,-0.044186499436591475,0.0029380685047177496,0.0,883.6858022324623,buy,300771.0,,2707.8798828125
2019-02-11,304884,895.7700779923664,12.08427575990413,0.0029380685047177496,0.0,895.7700779923664,hold,,,2709.800048828125
2019-02-12,309260,908.5362030624343,12.766125070067915,0.0,908.5362030624343,0.0,sell,,309260.0,2744.72998046875
2019-02-13,308320,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2753.030029296875
2019-02-14,303890,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2745.72998046875
2019-02-15,308139,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2775.60009765625
2019-02-19,307315,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2779.760009765625
2019-02-20,309500,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2784.699951171875
2019-02-21,307925,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2774.8798828125
2019-02-22,302000,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2792.669921875
2019-02-25,303300,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2796.110107421875
2019-02-26,302500,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2793.89990234375
2019-02-27,303000,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2792.3798828125
2019-02-28,302200,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2784.489990234375
2019-03-01,304860,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2803.68994140625
2019-03-04,303400,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2792.81005859375
2019-03-05,302600,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2789.64990234375
2019-03-06,301375,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2771.449951171875
2019-03-07,299050,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2748.929931640625
2019-03-08,299000,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2743.070068359375
2019-03-11,303279,908.5362030624343,0.0,0.0,908.5362030624343,0.0,hold,,,2783.300048828125
2019-03-12,304235,908.4907762522812,-0.045426810153117,0.0029861481297427358,0.0,908.4907762522812,buy,304235.0,,2791.52001953125
2019-03-13,306300,914.6571721401999,6.166395887918725,0.0029861481297427358,0.0,914.6571721401999,hold,,,2810.919921875
2019-03-14,305350,911.8203314169443,-2.836840723255591,0.0029861481297427358,0.0,911.8203314169443,hold,,,2808.47998046875
2019-03-15,307250,917.4940128634555,5.673681446511182,0.0029861481297427358,0.0,917.4940128634555,hold,,,2822.47998046875
2019-03-18,309996,925.6939756277291,8.19996276427355,0.0029861481297427358,0.0,925.6939756277291,hold,,,2832.93994140625
2019-03-19,307900,919.3430656468736,-6.3509099808554765,0.0,919.3430656468736,0.0,sell,,307900.0,2832.570068359375
2019-03-20,305505,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2824.22998046875
2019-03-21,307120,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2854.8798828125
2019-03-22,301225,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2800.7099609375
2019-03-25,299380,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2798.360107421875
2019-03-26,300961,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2818.4599609375
2019-03-27,299764,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2805.3701171875
2019-03-28,301250,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2815.43994140625
2019-03-29,301215,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2834.39990234375
2019-04-01,307800,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2867.18994140625
2019-04-02,306000,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2867.239990234375
2019-04-03,305750,919.3430656468736,0.0,0.0,919.3430656468736,0.0,hold,,,2873.39990234375
2019-04-04,306461,919.2970984935913,-0.04596715328227674,0.0029997196984072726,1.1368683772161603e-13,919.2970984935912,buy,306461.0,,2879.389892578125
2019-04-05,307776,923.2417298969968,3.9446314034055376,0.0029997196984072726,1.1368683772161603e-13,923.2417298969967,hold,,,2892.739990234375
2019-04-08,307461,922.2045885101794,-1.0371413868174386,0.0,922.2045885101794,0.0,sell,,307461.0,2895.77001953125
2019-04-09,307380,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2878.199951171875
2019-04-10,307000,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2888.2099609375
2019-04-11,309875,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2888.320068359375
2019-04-12,314250,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2907.409912109375
2019-04-15,314500,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2905.580078125
2019-04-16,317500,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2907.06005859375
2019-04-17,316040,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2900.449951171875
2019-04-18,315330,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2905.030029296875
2019-04-22,314100,922.2045885101794,0.0,0.0,922.2045885101794,0.0,hold,,,2907.969970703125
2019-04-23,317684,922.158478280754,-0.04611022942538057,0.002902753926167997,1.1368683772161603e-13,922.1584782807539,buy,317684.0,,2933.679931640625
2019-04-24,316000,917.1785136450202,-4.979964635733836,0.0,917.1785136450202,0.0,sell,,316000.0,2927.25
2019-04-25,318500,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2926.169921875
2019-04-26,321000,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2939.8798828125
2019-04-29,324921,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2943.030029296875
2019-04-30,325080,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2945.830078125
2019-05-01,325900,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2923.72998046875
2019-05-02,324214,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2917.52001953125
2019-05-03,327766,917.1785136450202,0.0,0.0,917.1785136450202,0.0,hold,,,2945.639892578125
2019-05-06,320000,917.1326547193379,-0.0458589256822961,0.002866039545997931,0.0,917.1326547193379,buy,320000.0,,2932.469970703125
2019-05-07,315120,903.146381734868,-13.986272984469906,0.002866039545997931,0.0,903.146381734868,hold,,,2884.050048828125
2019-05-08,314750,902.0859471028488,-1.0604346320192235,0.002866039545997931,0.0,902.0859471028488,hold,,,2879.419921875
2019-05-09,314400,900.9927249784233,-1.0932221244254379,0.0,900.9927249784233,0.0,sell,,314400.0,2870.719970703125
2019-05-10,315500,900.9927249784233,0.0,0.0,900.9927249784233,0.0,hold,,,2881.39990234375
2019-05-13,308360,900.9927249784233,0.0,0.0,900.9927249784233,0.0,hold,,,2811.8701171875
2019-05-14,306850,900.9476753421744,-0.04504963624890479,0.0029361175667009104,1.1368683772161603e-13,900.9476753421743,buy,306850.0,,2834.409912109375
2019-05-15,305580,897.2188060324643,-3.7288693097101486,0.0029361175667009104,1.1368683772161603e-13,897.2188060324642,hold,,,2850.9599609375
2019-05-16,307936,904.1362990196117,6.917492987147398,0.0029361175667009104,1.1368683772161603e-13,904.1362990196116,hold,,,2876.320068359375
