Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-02-08 18:30:00+00:00,95.97727966308594,95.97727966308594,95.58106231689453,95.67306518554688,95.67306518554688,12173248.0,62.468419039294986,0.132904052734375,34.827708520119394,0.7836733240291522,0.7628499786406029,31.999617141986494
2021-02-08 19:00:00+00:00,95.6606674194336,95.82881927490234,95.33699798583984,95.72176361083984,95.72176361083984,515296320.0,62.92229819040354,-0.11963653564453125,34.64264701584555,0.7426825030960913,0.7588164835317006,3.285665840685598
2021-02-08 19:30:00+00:00,95.72877502441406,95.72877502441406,95.42266082763672,95.43006896972656,95.43006896972656,42609792.0,58.36902187231496,-0.28174591064453125,34.4708041904484,0.6788344811013758,0.7428200830456356,-57.45866754485577
2021-02-08 20:00:00+00:00,95.431396484375,96.09223937988281,95.4211654663086,96.07463836669922,96.07463836669922,4741184.0,64.4848947651213,0.3387908935546875,34.77768132393642,0.6724937379169944,0.7287548140199074,20.854641453253702
2021-02-08 20:30:00+00:00,96.0709228515625,96.16495513916016,96.00580596923828,96.10708618164062,96.10708618164062,18306048.0,64.76550938316525,0.05829620361328125,35.15160357738499,0.6624506025636805,0.715493971728662,82.58703464848398
2021-02-08 21:00:00+00:00,96.10765075683594,96.3984375,96.10765075683594,96.38697052001953,96.38697052001953,11030912.0,67.17476486021016,-0.252197265625,35.780385794011366,0.6693597103761988,0.7062671194581693,120.87831072312707
2021-02-08 21:30:00+00:00,96.3902587890625,96.3902587890625,96.3069839477539,96.32787322998047,96.32787322998047,9414720.0,66.14628925269676,0.5711517333984375,36.36425499516443,0.6624304844099385,0.6974997924485231,108.60327956913858
2021-02-08 22:00:00+00:00,96.38107299804688,96.45016479492188,96.0853271484375,96.2767105102539,96.2767105102539,13082112.0,65.21537733068129,0.432220458984375,36.212659985876684,0.6453711817583496,0.6870740703104884,74.64451036463032
2021-02-08 22:30:00+00:00,96.27034759521484,96.61668395996094,96.23473358154297,96.60385131835938,96.60385131835938,8079232.0,68.28853727591539,0.790863037109375,36.31501192884409,0.6507476765467572,0.6798087915577422,104.67436938258203
2021-02-08 23:00:00+00:00,96.60342407226562,96.76319122314453,96.5721435546875,96.76319122314453,96.76319122314453,21586688.0,69.69301580538063,0.78436279296875,36.618273218750595,0.660254977671002,0.6758980287803942,153.3623586657616
2021-02-08 23:30:00+00:00,96.76911926269531,96.95487976074219,96.43585968017578,96.95487976074219,96.95487976074219,24683648.0,71.3376413440977,1.2818145751953125,37.16226216030811,0.675470837930888,0.6758125906104929,135.26885867341383
2021-02-09 00:00:00+00:00,96.94036102294922,97.19401550292969,96.45159149169922,96.45298767089844,96.45298767089844,21788480.0,61.87072758348433,0.7312240600585938,37.97276960269538,0.6396574467745353,0.6685815618433014,101.51477936646553
2021-02-09 00:30:00+00:00,96.45681762695312,97.15553283691406,96.45681762695312,97.03346252441406,97.03346252441406,19224512.0,67.27916486201723,1.6033935546875,38.72538365634069,0.6506146648467421,0.6649881824439896,115.92866682014416
2021-02-09 01:00:00+00:00,97.0387191772461,97.0387191772461,96.69740295410156,96.81690216064453,96.81690216064453,5988928.0,63.65169749171137,0.7422637939453125,39.42423956329706,0.6345094971114804,0.6588924453774878,97.16343593368153
2021-02-09 01:30:00+00:00,96.80317687988281,97.14106750488281,96.64273834228516,97.14106750488281,97.14106750488281,11547520.0,66.55828719188077,1.0339813232421875,40.217967809356765,0.6405199544420555,0.6552179471904014,102.80929165835066
2021-02-09 02:00:00+00:00,97.16658020019531,98.41205596923828,96.87761688232422,98.41205596923828,98.41205596923828,17417088.0,74.99954577598375,2.02508544921875,42.17357174465139,0.7393190226759287,0.6720381622875069,213.59849951389293
2021-02-09 02:30:00+00:00,98.42239379882812,98.74274444580078,98.42239379882812,98.58610534667969,98.58610534667969,9874432.0,75.89678691962042,2.2582321166992188,44.19345504071829,0.8221846928809811,0.7020674684062017,251.10458066843654
2021-02-09 03:00:00+00:00,98.57975769042969,101.55355834960938,98.42955780029297,101.55355834960938,101.55355834960938,27561728.0,85.47086677794361,5.276847839355469,47.01141550550228,1.1144582103080296,0.7845456167865673,279.4078045361501
2021-02-09 03:30:00+00:00,101.45980072021484,104.04756927490234,101.45980072021484,103.86853790283203,103.86853790283203,63979904.0,89.10623308435099,7.264686584472656,49.97745391553377,1.5154177884887758,0.9307200511270091,265.2503297279357
2021-02-09 04:00:00+00:00,103.86495208740234,104.494140625,103.10957336425781,103.16243743896484,103.16243743896484,20878208.0,82.33889999331005,6.3992462158203125,52.77627892664272,1.7559630872279968,1.0957686583472066,191.4801948572041
2021-02-09 04:30:00+00:00,103.14221954345703,103.14221954345703,102.88493347167969,102.88776397705078,102.88776397705078,18397696.0,79.79999063208503,5.932884216308594,54.987555575727576,1.9025022549510169,1.2571153776679687,129.12096006360392
2021-02-09 05:00:00+00:00,102.87483978271484,102.87483978271484,102.40420532226562,102.71785736083984,102.71785736083984,8269312.0,78.19381580210754,6.264869689941406,56.22698459377947,1.9820774026721608,1.402107782668807,95.79659752444066
2021-02-09 05:30:00+00:00,102.7188949584961,103.04171752929688,102.5615463256836,103.04171752929688,103.04171752929688,17628160.0,79.05902055418994,6.0082550048828125,57.422651160800896,2.0476698264027107,1.5312201914155879,84.20480722261432
2021-02-09 06:00:00+00:00,103.04976654052734,103.05883026123047,102.54346466064453,103.04023742675781,103.04023742675781,12731648.0,79.04358490860561,6.223335266113281,58.50033305705109,2.0756065624403135,1.640097465620533,72.07655511968049
2021-02-09 06:30:00+00:00,103.03173065185547,103.26844787597656,102.68409729003906,103.263671875,103.263671875,23475840.0,79.68829254295957,6.1226043701171875,59.56362212124765,2.0916645131849236,1.730410875133411,67.40772524470106
2021-02-09 07:00:00+00:00,103.26055908203125,104.01055145263672,102.93849182128906,103.97055053710938,103.97055053710938,17868416.0,81.61529356183324,5.558494567871094,60.75693650532704,2.136798077119664,1.8116883155306618,72.5097692842337
2021-02-09 07:30:00+00:00,104.00741577148438,104.35437774658203,103.40089416503906,103.40089416503906,103.40089416503906,21880064.0,75.40663412567066,4.814788818359375,61.95195016462302,2.1023654826911837,1.8698237489627663,67.71593465685899
2021-02-09 08:00:00+00:00,103.38886260986328,104.25414276123047,103.38886260986328,103.896484375,103.896484375,37489280.0,77.04284332996127,2.342926025390625,63.03714899500322,2.090964059558175,1.914051811081848,67.56938586488769
2021-02-09 08:30:00+00:00,103.8720932006836,104.42160034179688,103.69100189208984,104.42160034179688,104.42160034179688,34717952.0,78.66270320312624,0.5530624389648438,64.0907117406081,2.100092263177828,1.9512599015010441,81.49338672783264
2021-02-09 09:00:00+00:00,104.42713165283203,104.42713165283203,103.73194885253906,103.89823150634766,103.89823150634766,22801536.0,73.12461035744677,0.7357940673828125,65.07060453269409,2.041561093804944,1.969320139961824,81.98874337885852
2021-02-09 09:30:00+00:00,103.88099670410156,103.88099670410156,101.89321899414062,101.9032211303711,101.9032211303711,24197760.0,56.72926684883232,-0.9845428466796875,62.63565191829486,1.813291559673587,1.9381144239041768,-60.89977975288789
2021-02-09 10:00:00+00:00,101.90400695800781,101.90400695800781,101.47993469238281,101.48182678222656,101.48182678222656,13276672.0,53.97637650257312,-1.2360305786132812,59.81395245922011,1.5801681127423564,1.8665251616718126,-193.31632896849956
2021-02-09 10:30:00+00:00,101.46772003173828,101.7365951538086,100.50922393798828,100.50922393798828,100.50922393798828,19159040.0,48.16660215318638,-2.5324935913085938,56.036092028834574,1.301927372013779,1.753605603740206,-207.06702380265367
2021-02-09 11:00:00+00:00,100.49861907958984,101.05821228027344,100.48799133300781,101.0245361328125,101.0245361328125,17896576.0,51.16576140750831,-2.0157012939453125,52.504470830866644,1.1102032360213627,1.6249251301964374,-165.58211153164126
2021-02-09 11:30:00+00:00,101.04008483886719,101.34952545166016,101.04008483886719,101.34952545166016,101.34952545166016,11013248.0,53.01229589838601,-1.9141464233398438,49.51651986971348,0.9732652035020806,1.494593144857566,-106.54310295168534
2021-02-09 12:00:00+00:00,101.35591888427734,101.54297637939453,101.19682312011719,101.19801330566406,101.19801330566406,8421504.0,52.02464118151157,-2.7725372314453125,46.93525692540773,0.8427997908391234,1.3642344740538774,-84.65396712159857
2021-02-09 12:30:00+00:00,101.20388793945312,101.37449645996094,100.17778015136719,100.25911712646484,100.25911712646484,2453248.0,46.27159565790064,-3.1417770385742188,43.814624896460565,0.6560810425107775,1.2226037877452574,-105.5872336533641
2021-02-09 13:30:00+00:00,100.37030029296875,100.83116912841797,100.20257568359375,100.7728042602539,100.7728042602539,8790528.0,49.55818343213907,-3.1236801147460938,40.91689515529534,0.5432926088519707,1.0867415519666,-88.65247409468758
2021-02-09 14:00:00+00:00,100.77483367919922,101.36624145507812,100.77483367919922,101.36624145507812,101.36624145507812,156928.0,53.12547746870021,-3.05535888671875,38.36691620655363,0.49607395290750844,0.9686080321547816,-51.696300597291135
2021-02-09 14:30:00+00:00,101.372802734375,102.6932144165039,101.372802734375,102.45113372802734,102.45113372802734,12518144.0,58.85434413987599,-1.4470977783203125,37.21508402427006,0.539970127967976,0.8828804513174205,6.503459771242232
2021-02-09 15:00:00+00:00,102.46434020996094,104.7262954711914,102.46434020996094,103.96772003173828,103.96772003173828,34765312.0,65.24834321754176,2.0644989013671875,37.4152477128168,0.6891894559840921,0.8441422522507549,95.18612122064184
2021-02-09 15:30:00+00:00,104.0008773803711,105.24308776855469,103.8515853881836,105.24308776855469,105.24308776855469,7629568.0,69.53572715447378,3.761260986328125,37.853444336461656,0.8999839118569213,0.8553105841719881,142.77225932604438
2021-02-09 16:00:00+00:00,105.23017883300781,107.91841888427734,105.23017883300781,106.9885025024414,106.9885025024414,25838400.0,74.22278899350333,6.479278564453125,39.25699945900481,1.1941153997954501,0.9230715472966805,200.4661974275684
2021-02-09 16:30:00+00:00,106.9992446899414,107.68724822998047,106.83206176757812,107.25520324707031,107.25520324707031,21992320.0,74.8592879769222,6.2306671142578125,40.56030064422345,1.432227418124583,1.024902721462261,178.52794959019116
2021-02-09 17:00:00+00:00,107.23258972167969,107.53939056396484,107.02640533447266,107.35812377929688,107.35812377929688,5123072.0,75.11465681508372,6.008598327636719,41.77050888764076,1.6106709231683283,1.1420563618034745,134.34252840006582
2021-02-09 17:30:00+00:00,107.33607482910156,107.7901611328125,106.99805450439453,107.08573913574219,107.08573913574219,14823168.0,73.00123675956755,5.887725830078125,42.979643119135055,1.7103931743786518,1.25572372431851,107.676473900045
2021-02-09 18:00:00+00:00,107.02674102783203,107.60107421875,107.02674102783203,107.05648803710938,107.05648803710938,12281088.0,72.76446781369562,6.797370910644531,44.102410619808325,1.7666980621952035,1.3579185918938488,89.72003080394362
2021-02-09 18:30:00+00:00,107.0573959350586,108.04582977294922,107.0573959350586,107.97335052490234,107.97335052490234,15934464.0,75.45202046375675,7.2005462646484375,45.306306395052424,1.8638182945569497,1.459098532426469,86.52226315185588
2021-02-09 19:00:00+00:00,107.82835388183594,108.02474975585938,107.7079849243164,107.82130432128906,107.82130432128906,10240768.0,74.14536472355792,6.4550628662109375,46.42420961492194,1.9065405082893818,1.5485869275990516,79.3398263687071
2021-02-09 19:30:00+00:00,107.66871643066406,108.00244903564453,107.65756225585938,107.85101318359375,107.85101318359375,17340928.0,74.23923846502649,5.399879455566406,47.380187903547956,1.9206553085394944,1.62300060378714,69.79197081950599
2021-02-09 20:00:00+00:00,107.79814910888672,107.84149169921875,107.38851928710938,107.84149169921875,107.84149169921875,20090112.0,74.14632072485684,3.8737716674804688,47.81808273111464,1.9090665543290157,1.6802137938955153,59.509049434463535
2021-02-09 20:30:00+00:00,107.83747100830078,108.3723373413086,107.69086456298828,107.71316528320312,107.71316528320312,15982720.0,72.82340493212574,2.4700775146484375,48.48125623893297,1.867994436740318,1.7177699224644758,62.78579149692136
2021-02-09 21:00:00+00:00,107.7010726928711,109.17889404296875,107.67134857177734,109.17889404296875,109.17889404296875,23437440.0,77.71432546882042,2.1903915405273438,49.44094603822005,1.9314519728929724,1.760506332550175,95.74220917368434
2021-02-09 21:30:00+00:00,109.24104309082031,109.40045166015625,109.0464859008789,109.39051055908203,109.39051055908203,15531520.0,78.32094521156378,2.1353073120117188,50.41949761644455,1.976039656658159,1.8036129973717718,147.22015410250788
2021-02-09 22:00:00+00:00,109.36749267578125,109.36749267578125,108.46350860595703,108.93765258789062,108.93765258789062,13683968.0,73.697751061741,1.57952880859375,50.3556321730175,1.9523286344799118,1.8333561247933998,122.02018734165335
2021-02-09 22:30:00+00:00,109.0229721069336,109.41793060302734,108.82217407226562,109.02799224853516,109.02799224853516,13940096.0,74.02712209888485,1.9422531127929688,50.32414718338317,1.9187094460500305,1.850426789044726,126.78016677995303
2021-02-09 23:00:00+00:00,109.03414916992188,109.2249755859375,107.5474853515625,107.75139617919922,107.75139617919922,10064896.0,62.17793517373288,0.6949081420898438,48.43645159837141,1.768667267862483,1.8340748848082773,18.21824629301654
2021-02-09 23:30:00+00:00,107.80429077148438,108.6348876953125,107.80429077148438,108.60694122314453,108.60694122314453,7187712.0,66.09479572774958,0.6335906982421875,46.68359141228907,1.6992057099064795,1.8071010498279176,30.27254193522619
2021-02-10 00:00:00+00:00,108.59197998046875,109.17634582519531,108.2954330444336,108.5997543334961,108.5997543334961,9114880.0,66.03293197850532,0.7784500122070312,45.48410318374378,1.6248467805968403,1.7706501959817023,60.32876929273631
2021-02-10 00:30:00+00:00,108.69927215576172,109.38495635986328,108.69927215576172,109.02254486083984,109.02254486083984,17164928.0,67.93435152685483,1.1715316772460938,44.528772490604965,1.5817984674432495,1.7328798502740117,87.71412876356725
2021-02-10 01:00:00+00:00,109.0357437133789,109.54374694824219,108.98980712890625,109.33885955810547,109.33885955810547,9077760.0,69.31817254738277,1.4973678588867188,43.76429885595081,1.5552780444701,1.6973594891132293,103.2995934658814
2021-02-10 01:30:00+00:00,109.4071273803711,111.52017974853516,109.4071273803711,111.52017974853516,111.52017974853516,44553856.0,76.76494822796418,3.8070144653320312,44.25094337316178,1.6907844172237674,1.696044474735337,230.41794792592492
2021-02-10 02:00:00+00:00,111.52119445800781,112.1584243774414,111.52119445800781,111.56751251220703,111.56751251220703,29851904.0,76.89598753438445,2.3886184692382812,44.988458124311926,1.7814580132954916,1.713127182447368,237.72546766856
2021-02-10 02:30:00+00:00,111.52045440673828,111.52045440673828,110.7904281616211,110.98761749267578,110.98761749267578,28853120.0,71.57044499571857,1.59710693359375,44.67168792916183,1.7859376324398397,1.7276892724458623,142.15328974061094
2021-02-10 03:00:00+00:00,111.01004028320312,112.6844711303711,110.54737854003906,112.5794448852539,112.5794448852539,18027648.0,76.40181278955596,3.6417922973632812,44.94932803831553,1.8960781216909197,1.7613670422948737,149.66074939438832
2021-02-10 03:30:00+00:00,112.52372741699219,112.52372741699219,111.84748840332031,111.86601257324219,111.86601257324219,453504.0,70.61008358287549,2.8380203247070312,45.20713671110111,1.9038508206110123,1.7898637979581014,122.50951750150077
2021-02-10 04:00:00+00:00,111.9467544555664,112.08185577392578,110.62759399414062,110.783447265625,110.783447265625,9892864.0,62.82723556740961,3.0320510864257812,43.95405354911316,1.801885750261448,1.7922681884187708,61.68238492581738
2021-02-10 04:30:00+00:00,110.76944732666016,110.99691772460938,110.54867553710938,110.99431610107422,110.99431610107422,11817600.0,63.66729976729694,2.3873748779296875,42.701988372164074,1.718285721900756,1.777471695115168,38.99129039260703
2021-02-10 05:00:00+00:00,110.99281311035156,111.18080139160156,110.57260131835938,111.16072845458984,111.16072845458984,15348992.0,64.3519693075309,2.56097412109375,41.66428053224839,1.6464805800535913,1.7512734721028527,39.12343635501427
2021-02-10 05:30:00+00:00,111.1572036743164,113.212890625,111.1572036743164,112.81832122802734,112.81832122802734,28458112.0,70.34628264346452,3.7957763671875,41.83202744225878,1.703689301785971,1.7417566380394764,101.87827370527346
2021-02-10 06:00:00+00:00,112.82250213623047,113.98368072509766,112.82250213623047,113.83970642089844,113.83970642089844,41980160.0,73.3229980449487,4.500846862792969,42.31825261703566,1.8105737082522069,1.7555200520820224,155.1118156837305
2021-02-10 06:30:00+00:00,113.88433074951172,114.83631896972656,113.81045532226562,113.81045532226562,113.81045532226562,20447744.0,73.09669353379854,2.2902755737304688,43.098522515886096,1.8713483127635726,1.7786857042183324,163.1822505871917
2021-02-10 07:00:00+00:00,113.6821517944336,114.24394226074219,113.6821517944336,114.24394226074219,114.24394226074219,14929152.0,74.35966963027981,2.6764297485351562,43.66636877981112,1.9322179915866968,1.8093921616920052,134.37282360532518
2021-02-10 07:30:00+00:00,114.3149642944336,114.98113250732422,114.3149642944336,114.68390655517578,114.68390655517578,17804800.0,75.61110300022365,3.6962890625,44.4781646021846,1.992985199433292,1.8461107692402625,141.96057196926537
2021-02-10 08:00:00+00:00,114.6760025024414,116.06436157226562,114.6760025024414,115.4590072631836,115.4590072631836,19195904.0,77.67810353356406,2.8795623779296875,45.59838065727535,2.0797141486763024,1.8928314451274706,144.99122757333222
2021-02-10 08:30:00+00:00,115.42823028564453,115.72157287597656,115.11439514160156,115.45764923095703,115.45764923095703,10825856.0,77.66568374435691,3.5916366577148438,46.638581279859615,2.123855400940627,1.939036236290102,117.99797559304889
2021-02-10 09:00:00+00:00,115.5263671875,117.97218322753906,115.5263671875,117.86865997314453,117.86865997314453,33480832.0,82.8947006191124,7.085212707519531,48.218021811511036,2.326566864046555,2.0165423618413927,153.14156758424033
2021-02-10 09:30:00+00:00,117.84552764892578,117.8805160522461,117.30752563476562,117.78477478027344,117.78477478027344,16134912.0,82.17383916265258,6.790458679199219,49.684645162330206,2.4521811076293147,2.1036701109989773,145.62785179177519
2021-02-10 10:00:00+00:00,117.90337371826172,119.52505493164062,117.90337371826172,119.40785217285156,119.40785217285156,32730112.0,84.9084604402207,8.247123718261719,51.39134256917617,2.6521280009254156,2.213361688984265,157.10209871154342
2021-02-10 10:30:00+00:00,119.40716552734375,120.1117172241211,119.12955474853516,119.12955474853516,119.12955474853516,28379904.0,82.56954824603663,6.3112335205078125,53.081867578501225,2.7563575045489586,2.3219608520972037,140.39777279883313
2021-02-10 11:00:00+00:00,119.13899993896484,119.36642456054688,117.79688262939453,118.08007049560547,118.08007049560547,33283200.0,74.26185988681712,4.240364074707031,53.14441367404136,2.722887773484146,2.402146236374592,93.8121724985761
2021-02-10 11:30:00+00:00,117.94529724121094,117.94529724121094,117.27796173095703,117.65741729736328,117.65741729736328,24729472.0,71.1568025133539,3.8469619750976562,52.67338529146081,2.631919064972635,2.4481008020942006,59.832612273346484
2021-02-10 12:00:00+00:00,117.68681335449219,117.68681335449219,114.05101013183594,114.21216583251953,114.21216583251953,46141056.0,52.051352366526615,-0.03177642822265625,49.68505083247859,2.255819030453594,2.4096444477660794,-24.730453823021733
2021-02-10 12:30:00+00:00,114.26539611816406,114.26539611816406,110.78380584716797,112.68738555908203,112.68738555908203,87345536.0,46.145998586033116,-1.99652099609375,47.024076461301014,1.813811528257574,2.2904778638643783,-123.12820399032763
2021-02-10 13:00:00+00:00,112.57887268066406,113.10013580322266,112.23920440673828,112.45741271972656,112.45741271972656,26452736.0,45.311026852688876,-3.0015945434570312,44.553171688064694,1.4284937256396546,2.1180810362194338,-116.36420250379436
2021-02-10 13:30:00+00:00,112.35694885253906,113.8173828125,111.94644165039062,113.80438232421875,113.80438232421875,34020224.0,50.913337204793294,-1.6532669067382812,41.85129963055055,1.217777994310012,1.9380204278375495,-90.74909969023537
2021-02-10 14:00:00+00:00,113.84944915771484,114.02580261230469,112.45592498779297,112.45592498779297,112.45592498779297,23402496.0,45.84964320366912,-5.4127349853515625,39.22327075678952,0.9312402635042929,1.7366643949708982,-92.16158658991718
2021-02-10 14:30:00+00:00,112.4793472290039,112.82550811767578,111.46029663085938,111.68663787841797,111.68663787841797,31986048.0,43.20936493993289,-6.098136901855469,37.287645254295775,0.6347648330538931,1.5162844825874973,-109.38751129795484
2021-02-10 15:00:00+00:00,111.6688461303711,111.6688461303711,110.31925201416016,110.31925201416016,110.31925201416016,23259776.0,38.91928035179574,-9.088600158691406,36.018312977122875,0.2861705113863735,1.2702616883472726,-119.62479083791548
2021-02-10 15:30:00+00:00,110.29581451416016,110.29581451416016,107.58354187011719,108.83464813232422,108.83464813232422,35708672.0,34.87111707299986,-10.294906616210938,35.86550262646126,-0.10863583959800849,0.9944821827582164,-133.0560199694355
2021-02-10 16:00:00+00:00,108.89525604248047,111.33057403564453,108.89525604248047,111.33057403564453,111.33057403564453,18335232.0,45.192522027217414,-6.7494964599609375,35.07560759234788,-0.21761383922576272,0.7520629783614206,-84.0232428819888
2021-02-10 16:30:00+00:00,111.32331085205078,112.48350524902344,111.10688018798828,112.46034240722656,112.46034240722656,10165120.0,49.12286326272713,-5.197074890136719,33.67178597809407,-0.21039156041219087,0.5595720706066982,-45.09957005013973
2021-02-10 17:00:00+00:00,112.40498352050781,112.79498291015625,111.76038360595703,112.78858947753906,112.78858947753906,11203840.0,50.23939788946535,-1.4235763549804688,32.19173128623184,-0.17615050376224417,0.41242755573290973,-28.726386493625252
2021-02-10 17:30:00+00:00,112.82291412353516,114.31452178955078,112.82291412353516,114.27859497070312,114.27859497070312,21487744.0,55.06053142653082,1.5912094116210938,30.001679010168896,-0.028455214866568213,0.3242510016130141,26.0623563082161
2021-02-10 18:00:00+00:00,114.28468322753906,114.28468322753906,113.25712585449219,113.89545440673828,113.89545440673828,10726272.0,53.621864070046975,1.4380416870117188,27.968059039539018,0.05702082363701777,0.27080496601781484,48.39629643894911
2021-02-10 18:30:00+00:00,113.83091735839844,114.10516357421875,113.34333801269531,114.10516357421875,114.10516357421875,9452032.0,54.32532410685279,0.30078125,26.079697638239846,0.14006835635323966,0.24465764408489982,77.24938696666062
2021-02-10 19:00:00+00:00,114.151123046875,114.34053039550781,113.39463806152344,113.39463806152344,113.39463806152344,15280512.0,51.476397687666285,0.9387130737304688,24.246635425423136,0.14685776864975253,0.22509766899787037,81.79448345061587
2021-02-10 19:30:00+00:00,113.38953399658203,115.05985260009766,113.38953399658203,115.0282974243164,115.0282974243164,22816384.0,57.053097479237124,3.3416595458984375,22.96696205575748,0.28082392097211084,0.23624291939271846,110.49439821946382
2021-02-10 20:00:00+00:00,114.93822479248047,114.93822479248047,113.43257904052734,113.43257904052734,113.43257904052734,8192384.0,50.89965057201229,3.1133270263671875,21.77869392678223,0.25528911031304347,0.24005215757678347,69.40650059865574
2021-02-10 20:30:00+00:00,113.41783905029297,113.41783905029297,112.49231719970703,112.56468963623047,112.56468963623047,8294144.0,47.87522514501863,3.73004150390625,20.398193632469276,0.16314058412270072,0.22466984288596692,13.215042270168931
2021-02-10 21:00:00+00:00,112.5278549194336,113.6229019165039,112.5278549194336,113.61840057373047,113.61840057373047,14494592.0,51.632905739593774,2.2878265380859375,18.977034059290048,0.17314200637673594,0.21436427558412072,34.564956858721814
2021-02-10 21:30:00+00:00,113.60665130615234,114.08443450927734,113.60665130615234,114.08443450927734,114.08443450927734,15510144.0,53.238532291489705,1.6240921020507812,17.902209281066085,0.21618124651823223,0.214727669770943,61.71602932337328
2021-02-10 22:00:00+00:00,114.27300262451172,115.1148681640625,113.94799041748047,115.1148681640625,115.1148681640625,16868352.0,56.66407795668184,2.3262786865234375,17.561927346643166,0.3296376806687107,0.23770967195049655,95.35122148003973
2021-02-10 22:30:00+00:00,115.11770629882812,115.37477111816406,114.56282806396484,115.37299346923828,115.37299346923828,18705536.0,57.503897467068924,1.0943984985351562,17.403394918283375,0.43536268697535263,0.27724027495546777,123.19154975907901
2021-02-10 23:00:00+00:00,115.29925537109375,115.29925537109375,114.32115936279297,115.17012023925781,115.17012023925781,9050496.0,56.57589696499874,1.2746658325195312,17.052020954931475,0.49705065149663596,0.3212023502637014,116.92602215362268
2021-02-10 23:30:00+00:00,115.2268295288086,115.86943054199219,115.0029067993164,115.11483764648438,115.11483764648438,16455552.0,56.30922410641249,1.009674072265625,17.096027695730704,0.535307275541399,0.3640233353192409,135.87877458402238
2021-02-11 00:00:00+00:00,115.13836669921875,115.33570861816406,114.1168441772461,115.23571014404297,115.23571014404297,18688640.0,56.78881105977912,1.8410720825195312,16.378843986753697,0.5688222967430647,0.4049831276040057,75.98136446086048
2021-02-11 00:30:00+00:00,115.30467987060547,115.87531280517578,114.43433380126953,114.74420928955078,114.74420928955078,20863232.0,54.18426378697645,-0.284088134765625,16.083652966221656,0.5493901534886589,0.43386453278093634,75.821876763035
2021-02-11 01:00:00+00:00,114.77049255371094,115.07489013671875,114.20614624023438,115.06114196777344,115.06114196777344,20564096.0,55.598413478314036,1.6285629272460938,15.610690164712262,0.5531870622673551,0.4577290386782201,45.11305295419327
2021-02-11 01:30:00+00:00,115.04752349853516,115.26517486572266,114.79348754882812,115.1488037109375,115.1488037109375,1830400.0,56.00292628036093,2.5841140747070312,15.312416111072134,0.5568506818504488,0.47755336731266584,66.59999613816609
2021-02-11 02:00:00+00:00,115.10787200927734,116.38968658447266,114.74848937988281,116.37418365478516,116.37418365478516,6040448.0,61.30916982896395,2.7557830810546875,15.805835406878689,0.6511262689891453,0.5122679476479617,131.3171726923181
2021-02-11 02:30:00+00:00,116.37919616699219,116.45381164550781,116.37312316894531,116.45381164550781,116.45381164550781,711296.0,61.63298786877955,2.3693771362304688,16.305251133767566,0.7239207565316548,0.5545985094247003,161.63393455344942
2021-02-11 03:00:00+00:00,116.4485855102539,116.4874267578125,116.36537170410156,116.3822021484375,116.3822021484375,996736.0,61.13743527109566,1.267333984375,16.79200687857217,0.7669912269877557,0.5970770529373114,142.55645602510364
2021-02-11 03:30:00+00:00,116.37655639648438,116.47013092041016,116.31161499023438,116.47013092041016,116.47013092041016,3357440.0,61.54628145241017,1.097137451171875,17.18124122819929,0.7990095178217018,0.6374635459141895,126.64407810309274
2021-02-11 04:30:00+00:00,115.88360595703125,116.10253143310547,115.88360595703125,116.01154327392578,116.01154327392578,7076992.0,58.11248937584028,0.8414230346679688,17.039242822947287,0.7784070614299168,0.665652249017335,69.82564415851428
2021-02-11 05:00:00+00:00,116.00784301757812,116.00784301757812,115.3982925415039,115.50696563720703,115.50696563720703,330069376.0,54.50894182586432,0.39212799072265625,16.366191341328626,0.713143592536511,0.6751505177211702,19.996020939571835
2021-02-11 05:30:00+00:00,115.5056381225586,115.7397232055664,115.28255462646484,115.45502471923828,115.45502471923828,4488704.0,54.13679048503981,0.2193145751953125,15.613521313328846,0.6497408175537203,0.6700685776876802,-4.238668859570488
2021-02-11 06:00:00+00:00,115.45516204833984,116.03382873535156,115.43631744384766,115.96353149414062,115.96353149414062,4482944.0,57.216435160530864,1.2193222045898438,15.207104867616916,0.6332264680003874,0.6627001557502217,31.313612471698228
2021-02-11 06:30:00+00:00,115.96458435058594,116.18537139892578,115.33226013183594,115.55371856689453,115.55371856689453,6522112.0,54.06556500061222,0.49257659912109375,14.981307076052977,0.5803799894760147,0.6462361224953803,8.86143219865378
2021-02-11 07:00:00+00:00,115.59676361083984,116.36599731445312,115.59676361083984,116.36599731445312,116.36599731445312,16998912.0,58.89711160836363,1.217193603515625,14.956055656417139,0.5971592013835192,0.636420738273008,61.46573403277209
2021-02-11 07:30:00+00:00,116.31653594970703,116.47479248046875,115.61865234375,115.86827850341797,115.86827850341797,8362752.0,55.074484929108344,-0.5059051513671875,15.046550582403361,0.5637960098166985,0.6218957925817461,36.096213419156626
2021-02-11 08:00:00+00:00,115.84593200683594,118.81314849853516,115.84593200683594,118.81314849853516,118.81314849853516,30281856.0,68.2180929392442,2.3593368530273438,16.93728384945881,0.7661501355806308,0.650746661181523,253.1957682593757
2021-02-11 08:30:00+00:00,118.79199981689453,119.68856048583984,118.79199981689453,119.51971435546875,119.51971435546875,56050432.0,70.45178828446888,3.13751220703125,19.146272581090496,0.9723228650304776,0.7150619019513139,285.9805442271361
