Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-02-19 00:00:00+00:00,262.1782531738281,262.55810546875,259.873291015625,261.62261962890625,261.62261962890625,15099776.0,55.20150772314694,6.642120361328125,20.23033247985635,-0.38378009997882145,-1.2404895206090092,123.1090270244889
2021-02-19 00:30:00+00:00,261.70989990234375,263.2528381347656,260.3270568847656,260.3270568847656,260.3270568847656,17330816.0,51.64724943201794,7.4710693359375,19.35770101524841,-0.2691443857162312,-1.0462204936304536,98.54293295131806
2021-02-19 01:00:00+00:00,260.2953796386719,262.5894775390625,258.78363037109375,262.5894775390625,262.5894775390625,9988352.0,56.86976195532796,7.2061767578125,18.149136528083478,0.004215093729328601,-0.8361333761584971,83.31931189632631
2021-02-19 01:30:00+00:00,262.5801086425781,262.5801086425781,258.4685363769531,258.4731750488281,258.4731750488281,221504.0,46.93658065927332,2.9438934326171875,17.172056557206727,-0.11002841981468237,-0.6909123848897342,39.90520952567082
2021-02-19 02:00:00+00:00,258.49237060546875,258.5130615234375,254.3690948486328,255.52737426757812,255.52737426757812,4494336.0,41.367912571167224,-0.4158477783203125,17.80631954346828,-0.4332742158840688,-0.639384751088601,-59.26411748318517
2021-02-19 02:30:00+00:00,255.45773315429688,258.80987548828125,254.19679260253906,258.7989196777344,258.7989196777344,10536832.0,48.65379999535156,1.619354248046875,18.239420474144687,-0.4206138898760514,-0.5956305788460912,-39.61201257634412
2021-02-19 03:00:00+00:00,258.8247375488281,259.82318115234375,258.3990783691406,259.5194396972656,259.5194396972656,5370816.0,50.12380297422555,0.81219482421875,18.11217905460888,-0.34842412988007254,-0.5461892890528874,9.967452350410753
2021-02-19 03:30:00+00:00,259.5384826660156,260.3282775878906,259.23577880859375,260.103271484375,260.103271484375,3023296.0,51.33946582889655,0.15380859375,17.735156095883784,-0.24132107985872153,-0.48521564721405425,24.372700944038712
2021-02-19 04:00:00+00:00,260.1732177734375,267.0774230957031,260.1732177734375,265.38372802734375,265.38372802734375,21940608.0,60.675309096430574,4.217041015625,18.044514455040332,0.26657466452422796,-0.3348575848663978,173.29787385678802
2021-02-19 04:30:00+00:00,265.3886413574219,265.3886413574219,262.3393859863281,263.6234436035156,263.6234436035156,3279360.0,56.76548609071135,1.38226318359375,18.33177578854284,0.5210392433846778,-0.16367821921618267,131.71174951081503
2021-02-19 05:00:00+00:00,263.5992126464844,265.9903564453125,263.5806884765625,265.30987548828125,265.30987548828125,3564224.0,59.460692716666586,3.687255859375,18.771032292633986,0.8489984883605075,0.03885712229915539,148.76648403516506
2021-02-19 06:00:00+00:00,264.8234558105469,270.2649230957031,263.6825256347656,269.5504455566406,269.5504455566406,21749504.0,65.31578191604558,9.223388671875,20.212714216923448,1.4345505120898565,0.3179958002572956,195.6325383694498
2021-02-19 06:30:00+00:00,269.51837158203125,269.51837158203125,266.44464111328125,267.6600036621094,267.6600036621094,3526144.0,61.080488828778016,5.070526123046875,21.55141886090652,1.7261637070480447,0.5996293816154454,145.50763806325924
2021-02-19 07:00:00+00:00,267.6717834472656,270.4776611328125,267.6717834472656,270.2188720703125,270.2188720703125,4281856.0,64.44155740175465,11.745697021484375,23.001669736082835,2.139090456948338,0.907521596682024,139.8104122308517
2021-02-19 07:30:00+00:00,270.2547912597656,273.9119873046875,269.71490478515625,273.8959655761719,273.8959655761719,11080064.0,68.63351817709534,18.36859130859375,24.991327976843046,2.7315608630988777,1.2723294499653948,155.1871345178965
2021-02-19 08:00:00+00:00,273.8738708496094,274.1048278808594,270.69097900390625,270.69378662109375,270.69378662109375,4156352.0,61.80079041880453,11.894866943359375,26.87142543213373,2.909173704970158,1.5996983009663475,119.2644669127485
2021-02-19 08:30:00+00:00,270.7005310058594,271.4201965332031,269.95001220703125,270.6538391113281,270.6538391113281,9805760.0,61.71824362490816,11.1343994140625,28.217750604929336,3.0119893927800945,1.8821565193290968,86.40618485899601
2021-02-19 09:00:00+00:00,270.6470642089844,272.97235107421875,270.6470642089844,272.97235107421875,272.97235107421875,5625920.0,64.66795340223716,12.86907958984375,29.766309728225952,3.243170850152012,2.15435938549368,92.60199419989286
2021-02-19 09:30:00+00:00,272.9468994140625,273.2236328125,270.82550048828125,271.17010498046875,271.17010498046875,505216.0,60.74945856048498,5.786376953125,31.251642332119552,3.2435677924644324,2.3722010668878304,76.96571810460985
2021-02-19 10:00:00+00:00,271.1673278808594,271.4874267578125,270.431396484375,271.1141662597656,271.1141662597656,2175744.0,60.626664613470524,7.49072265625,32.3956336993225,3.2024527035367782,2.53825139421762,59.72036905095044
2021-02-19 10:30:00+00:00,271.1282958984375,271.9190979003906,269.8611145019531,269.8611145019531,269.8611145019531,2507328.0,57.80787466742975,4.551239013671875,33.111156250583306,3.033786294739002,2.6373583743218965,43.68080107465978
2021-02-19 11:00:00+00:00,269.8150634765625,269.8150634765625,268.2414855957031,269.7967224121094,269.7967224121094,8088640.0,57.65951419408305,0.24627685546875,32.843906846180865,2.861930493844511,2.6822727982264194,4.057204584367337
2021-02-19 11:30:00+00:00,269.7951354980469,271.9953308105469,269.54571533203125,271.5859375,271.5859375,1189184.0,60.679242037031564,3.925933837890625,33.187084939406375,2.837400451792007,2.713298328939537,45.464074987183594
2021-02-19 12:00:00+00:00,271.53460693359375,272.46209716796875,270.83935546875,271.8645324707031,271.8645324707031,1116224.0,61.1439350967149,1.645660400390625,33.622939152997766,2.80807081021959,2.7322528251955474,61.847488604584846
2021-02-19 12:30:00+00:00,271.8839416503906,272.5442810058594,269.256591796875,269.6540832519531,269.6540832519531,769664.0,55.53590762123947,-4.24188232421875,33.155470098622466,2.576758807945282,2.701154021745494,-5.866138647283105
2021-02-19 13:00:00+00:00,269.56536865234375,269.56536865234375,267.0997619628906,267.4907531738281,267.4907531738281,4854976.0,50.64057398073929,-3.203033447265625,31.68674585482173,2.1935933434303934,2.599641886082474,-150.40432737383261
2021-02-19 13:30:00+00:00,267.4871520996094,267.9373474121094,266.375,266.375,266.375,1947776.0,48.276950594652526,-4.278839111328125,30.004332975115496,1.7793883149902285,2.435591171864025,-199.96146726820035
2021-02-19 14:00:00+00:00,266.3445129394531,267.48016357421875,264.290283203125,264.5362243652344,264.5362243652344,6540800.0,44.58376060499292,-8.436126708984375,28.124459072724385,1.2879078196783666,2.2060545014268933,-198.4162887788464
2021-02-19 14:30:00+00:00,265.5044860839844,265.5044860839844,262.1760559082031,262.1760559082031,262.1760559082031,21507072.0,40.32010232430421,-8.994049072265625,27.11252975357362,0.6998921949310102,1.9048220401277167,-196.323301889054
2021-02-19 15:00:00+00:00,262.1644592285156,263.3888854980469,261.79229736328125,262.3688049316406,262.3688049316406,18669888.0,40.817873933447245,-8.745361328125,26.298384214082695,0.24659620368026935,1.5731768728382272,-162.26351386182438
2021-02-19 15:30:00+00:00,262.40301513671875,264.94268798828125,261.1645202636719,264.94268798828125,264.94268798828125,15279168.0,47.15623679904057,-4.918426513671875,24.86660926288541,0.09396356315966159,1.277334210902514,-107.02714493861758
2021-02-19 16:00:00+00:00,264.95574951171875,268.05517578125,264.6952209472656,265.848388671875,265.848388671875,18864832.0,49.21726160841916,-3.948333740234375,23.781663569070357,0.04555840288850277,1.0309790492997117,-41.96716270619139
2021-02-19 16:30:00+00:00,265.86029052734375,267.6595153808594,265.3951110839844,265.5006103515625,265.5006103515625,9539776.0,48.43606415122125,-6.0853271484375,22.77421399624209,-0.020628051968685668,0.8206576290460322,-34.70920459707527
2021-02-19 17:00:00+00:00,265.5078125,269.9991760253906,265.5078125,268.5088806152344,268.5088806152344,17090560.0,55.07809073473376,-3.35565185546875,22.58453580499915,0.16772751642150752,0.6900716065211273,16.667258714704793
2021-02-19 17:30:00+00:00,268.52056884765625,269.4275207519531,268.52056884765625,269.20892333984375,269.20892333984375,4355776.0,56.4828671364807,-0.445159912109375,22.40840605598785,0.36923198232085497,0.6259036816810728,49.61433291234027
2021-02-19 18:00:00+00:00,269.2330322265625,271.2130432128906,269.2330322265625,270.59051513671875,270.59051513671875,3528192.0,59.19494905979704,3.099761962890625,22.77446301855144,0.6331105307696703,0.6273450514987923,81.02017380280307
2021-02-19 18:30:00+00:00,270.6012268066406,271.5281982421875,270.5052795410156,271.1973571777344,271.1973571777344,1732992.0,60.36342362376095,4.822357177734375,23.204114899005827,0.8810471001394831,0.6780854612269305,100.63770834204695
2021-02-19 19:00:00+00:00,271.1984558105469,273.20703125,270.845947265625,272.02020263671875,272.02020263671875,12161088.0,61.95430627450895,7.483978271484375,24.0632148403663,1.130899068879387,0.7686481827574217,124.56693932629814
2021-02-19 19:30:00+00:00,272.02886962890625,275.3345642089844,271.5012512207031,273.1915588378906,273.1915588378906,13838272.0,64.15961819887535,11.0155029296875,25.369348462785943,1.4072058174855329,0.896359709703044,142.70475392757498
2021-02-19 20:00:00+00:00,273.2380065917969,280.7908630371094,273.2380065917969,275.6981506347656,275.6981506347656,28608704.0,68.383035599719,13.329345703125,27.541008950212785,1.80760497107309,1.0786087619770532,168.05730133214897
2021-02-19 20:30:00+00:00,275.77545166015625,279.1734619140625,275.58477783203125,279.1734619140625,279.1734619140625,15612352.0,73.11365421502698,14.23077392578125,29.557550831394853,2.3779413333882644,1.3384752762592955,152.46617348737163
2021-02-19 21:00:00+00:00,279.1473388671875,280.1394958496094,277.7986755371094,278.5342102050781,278.5342102050781,9748288.0,71.00903162544253,12.685821533203125,31.57420052222978,2.746692576839962,1.6201187363754288,135.47413209798367
2021-02-19 21:30:00+00:00,278.5360107421875,280.38128662109375,276.75018310546875,277.1036682128906,277.1036682128906,4886848.0,66.402504892744,11.603057861328125,32.87613288837414,2.890181596385844,1.8741313083775117,106.83038291374625
2021-02-19 22:00:00+00:00,277.08209228515625,277.793212890625,274.3050537109375,275.3346862792969,275.3346862792969,4573824.0,61.122116582643685,6.8258056640625,32.877936785594294,2.828549858063809,2.0650150183147713,62.175882507983864
2021-02-19 22:30:00+00:00,275.34783935546875,277.2790832519531,275.0378112792969,277.2362976074219,277.2362976074219,7170304.0,64.3994536027326,8.027374267578125,32.879611833013016,2.899724187740901,2.231956852199997,62.973098601367056
2021-02-19 23:00:00+00:00,277.2222900390625,282.5549621582031,276.39990234375,280.45037841796875,280.45037841796875,15554624.0,69.135325166923,9.85986328125,33.9363356304195,3.1788361723721437,2.4213327162344265,104.0778803104097
2021-02-19 23:30:00+00:00,280.4798889160156,283.6756591796875,280.3946838378906,283.6756591796875,283.6756591796875,5920768.0,73.01473261728736,12.478302001953125,35.09679088283094,3.6185749541733685,2.660781163822215,135.23904788268356
2021-02-20 00:00:00+00:00,283.5266418457031,284.6637268066406,279.0083923339844,279.79248046875,279.79248046875,7200832.0,62.782977582613185,7.77227783203125,35.5302948352271,3.6120930774565068,2.8510435465490733,101.43953706847061
2021-02-20 00:30:00+00:00,279.90777587890625,283.5486145019531,279.90777587890625,283.53961181640625,283.53961181640625,11994688.0,67.51378216498523,10.348052978515625,35.932834219594966,3.864767690924907,3.05378837542424,112.75280438876695
2021-02-20 01:00:00+00:00,283.54638671875,288.23724365234375,280.7564392089844,281.1167297363281,281.1167297363281,20592000.0,62.023813165562515,5.4185791015625,37.107660298585266,3.8254108524574804,3.208112870830888,120.1115602398995
2021-02-20 01:30:00+00:00,281.13818359375,284.6718444824219,279.6040954589844,280.8490295410156,280.8490295410156,14847680.0,61.42944554405009,1.675567626953125,37.675814965363315,3.729626295599587,3.3124155557846278,74.05242339985263
2021-02-20 02:00:00+00:00,280.8302917480469,282.6484069824219,280.7004089355469,282.6000061035156,282.6000061035156,6667968.0,63.8683816483712,4.0657958984375,38.203387155942934,3.751757593125774,3.400283963252857,70.19897151850112
2021-02-20 02:30:00+00:00,282.5965881347656,282.74853515625,280.84063720703125,281.1663818359375,281.1663818359375,9201088.0,60.495454367310195,4.062713623046875,38.71217685652755,3.6119786670716394,3.4426229040166136,51.16517796552537
2021-02-20 03:00:00+00:00,281.1469421386719,281.1469421386719,278.3448181152344,279.06689453125,279.06689453125,3680960.0,55.84428263378781,3.732208251953125,37.996137761438625,3.293822644665852,3.4128628521464615,-18.85468295722082
2021-02-20 03:30:00+00:00,279.060302734375,279.6662902832031,278.4757080078125,278.8163757324219,278.8163757324219,4626496.0,55.297945924054616,1.580078125,37.331244315998916,2.987034259744405,3.3276971336660504,-40.34899579737956
2021-02-20 04:30:00+00:00,277.7704162597656,278.7737121582031,277.7704162597656,277.8914794921875,277.8914794921875,498944.0,53.22754029173954,-2.55889892578125,36.38140299529012,2.638851816385568,3.189928070209954,-65.91662314865705
2021-02-20 05:00:00+00:00,277.9015808105469,280.4795837402344,277.317138671875,280.3727722167969,280.3727722167969,1384896.0,57.79315256487785,-3.302886962890625,35.96656489508614,2.5339247995760275,3.0587274160831686,-28.70420083628046
2021-02-20 05:30:00+00:00,280.3669738769531,280.3669738769531,276.34417724609375,277.78277587890625,277.78277587890625,2225792.0,52.07869820484356,-2.00970458984375,35.11292123070097,2.216230992505132,2.8902281313675613,-85.25422600312072
2021-02-20 06:30:00+00:00,277.1398620605469,278.3284912109375,275.3331604003906,277.0345458984375,277.0345458984375,17182784.0,50.52444915905355,-6.50506591796875,33.84887222178621,1.8823815327682496,2.688658811647699,-137.30872804658438
2021-02-20 07:00:00+00:00,277.0404052734375,280.6477966308594,275.07135009765625,275.15838623046875,275.15838623046875,17192064.0,46.756364926919545,-5.958343505859375,33.36049495796826,1.4497017656405546,2.44086740244627,-113.43715199812223
2021-02-20 07:30:00+00:00,275.142333984375,275.42535400390625,272.51129150390625,272.9501953125,272.9501953125,3262784.0,42.71820497396984,-7.898834228515625,31.806040770614235,0.918034846193791,2.1363008911957744,-187.24101476970483
2021-02-20 08:00:00+00:00,272.86700439453125,277.6671142578125,272.2840576171875,277.6357116699219,277.6357116699219,12924224.0,52.159725891824415,-4.96429443359375,31.01103988702417,0.8647981390005839,1.8820003407567363,-99.13941894906489
2021-02-20 08:30:00+00:00,277.6730041503906,277.8001403808594,273.7658386230469,273.7658386230469,273.7658386230469,1386816.0,45.4905727698006,-7.400543212890625,30.309764347899414,0.504525397272289,1.606505352059847,-104.41572113135675
2021-02-20 09:00:00+00:00,273.75390625,275.5331115722656,272.5223388671875,275.4413757324219,275.4413757324219,10041792.0,48.55747333824551,-3.625518798828125,29.12542654810535,0.3501719314550087,1.3552386679388793,-108.24038309267898
2021-02-20 09:30:00+00:00,275.4424743652344,275.4424743652344,273.37640380859375,273.37640380859375,273.37640380859375,526144.0,45.18341987366085,-5.439971923828125,28.02568430543943,0.06052206053544751,1.0962953464581928,-103.81885506135683
2021-02-20 10:00:00+00:00,273.37823486328125,274.06353759765625,272.37640380859375,273.1076354980469,273.1076354980469,4933760.0,44.74759285425544,-4.783843994140625,26.563216708491534,-0.18854151621764004,0.8393279739230262,-115.91326215204113
2021-02-20 10:30:00+00:00,273.1439208984375,277.7169189453125,273.1439208984375,277.69781494140625,277.69781494140625,11323136.0,53.07281516552398,-2.674957275390625,26.3680066340207,-0.01536001515830776,0.6683903761067593,-10.421850993950395
2021-02-20 11:30:00+00:00,274.66815185546875,274.8055114746094,272.3957824707031,273.4256896972656,273.4256896972656,7116288.0,46.109249358787984,-4.357086181640625,25.856100805278828,-0.2202977757963822,0.49065274572613105,-94.01292165753713
2021-02-20 12:00:00+00:00,273.4342956542969,275.2184753417969,273.3039855957031,274.7929382324219,274.7929382324219,8412608.0,48.44084648757852,-2.241607666015625,25.5062186547927,-0.26928277319791505,0.3386656419413218,-51.671293701298765
2021-02-20 12:30:00+00:00,274.7490539550781,274.7490539550781,272.8690490722656,273.4942626953125,273.4942626953125,6402816.0,46.38788081289141,-1.66412353515625,24.973429474954543,-0.4081906314078765,0.18929438727148215,-71.73519539487027
2021-02-20 13:00:00+00:00,273.4755859375,273.5360412597656,272.1727294921875,272.5270690917969,272.5270690917969,2356928.0,44.86293271084312,-0.423126220703125,24.142814476821343,-0.5895248746572292,0.03353053488573984,-105.91569439406854
2021-02-20 13:30:00+00:00,272.5423889160156,272.7023620605469,270.76458740234375,270.863037109375,270.863037109375,5680704.0,42.287246934270534,-6.772674560546875,22.725242779964493,-0.8576209228132825,-0.14469975665406465,-158.7655828509453
2021-02-20 14:00:00+00:00,270.87109375,270.87109375,269.3532409667969,269.61383056640625,269.61383056640625,5538368.0,40.41152802672217,-4.152008056640625,21.386073637797438,-1.15754603037675,-0.3472690113986017,-197.4781074770918
2021-02-20 14:30:00+00:00,269.6356201171875,269.672607421875,263.0226135253906,263.0226135253906,263.0226135253906,2529472.0,32.276473500603274,-12.41876220703125,22.04271225126791,-1.9051337728465114,-0.6588419636881837,-280.918201980178
2021-02-20 15:00:00+00:00,262.9776306152344,266.00567626953125,259.2377624511719,259.5432434082031,259.5432434082031,9828160.0,28.96207605498003,-13.833160400390625,23.40304655377543,-2.7466963294534708,-1.0764128368412411,-239.21932000345907
2021-02-20 15:30:00+00:00,259.4212951660156,261.52581787109375,259.1754455566406,261.499755859375,261.499755859375,8528960.0,33.12094563766929,-11.607879638671875,24.677478381921354,-3.2186637628332164,-1.5048630220396362,-179.24858574854377
2021-02-20 16:00:00+00:00,261.43896484375,263.3872375488281,261.14599609375,261.9202880859375,261.9202880859375,9220288.0,34.01513748673381,-15.77752685546875,25.061012252180156,-3.5182121582302557,-1.9075328492777601,-119.6708498060083
2021-02-20 16:30:00+00:00,261.9579772949219,265.6669921875,261.9579772949219,265.6669921875,265.6669921875,7118976.0,41.51754996880729,-7.758697509765625,24.537762958359448,-3.4139251076817914,-2.2088113009585664,-71.03252605289539
2021-02-20 17:00:00+00:00,265.6867370605469,266.56317138671875,265.3866882324219,266.1290283203125,266.1290283203125,837248.0,42.387480785337985,-8.663909912109375,23.7278374542062,-3.2564560163704073,-2.4183402440409347,-40.730595771000665
2021-02-20 17:30:00+00:00,266.0879821777344,267.71923828125,263.37249755859375,263.37249755859375,263.37249755859375,4363648.0,38.68981700438848,-10.12176513671875,23.504691372175778,-3.315866378626879,-2.5978454709581236,-49.252102205360686
2021-02-20 18:00:00+00:00,263.4212646484375,267.88983154296875,263.4212646484375,265.3868713378906,265.3868713378906,16502720.0,42.62847360553256,-7.14019775390625,23.230970576722004,-3.163934521890951,-2.711063281144689,-31.384901625438676
2021-02-20 18:30:00+00:00,265.3423156738281,265.3423156738281,262.7585754394531,263.5216369628906,263.5216369628906,4618688.0,40.06205906861122,-7.341400146484375,23.156332698291457,-3.1576369828883344,-2.800378021493418,-51.049150337817
2021-02-20 19:00:00+00:00,263.51983642578125,264.5754699707031,260.540283203125,260.9310607910156,260.9310607910156,3109440.0,36.7525600293947,-8.682769775390625,23.650419576076125,-3.323374195581266,-2.9049772563109877,-78.66549735221236
2021-02-20 19:30:00+00:00,260.91986083984375,262.464111328125,260.91986083984375,261.21612548828125,261.21612548828125,4821440.0,37.365718659202656,-1.806488037109375,24.10921453401903,-3.3926118741703704,-3.002504179882864,-84.18518311887776
2021-02-20 20:00:00+00:00,261.2309875488281,261.7391662597656,258.8510437011719,259.79766845703125,259.79766845703125,2285824.0,35.52042504753775,0.254425048828125,25.028739128660312,-3.521348942518898,-3.106273132410071,-108.53177416561594
2021-02-20 20:30:00+00:00,259.86090087890625,261.72686767578125,256.8955078125,256.9730529785156,256.9730529785156,18736704.0,32.11885069085591,-4.526702880859375,26.293936352406927,-3.80740743660499,-3.246499993249055,-134.7830490257072
2021-02-20 21:00:00+00:00,256.9432678222656,256.9432678222656,254.50831604003906,255.68881225585938,255.68881225585938,7785792.0,30.680274584329776,-6.231475830078125,27.907421977295485,-4.090584634216441,-3.4153169214425323,-191.38584238582797
2021-02-20 21:30:00+00:00,255.6993865966797,258.97454833984375,255.6993865966797,257.6544189453125,257.6544189453125,15713216.0,35.44601896390104,-8.0125732421875,28.45399242525127,-4.109030228238055,-3.554059582801637,-121.19787305937466
2021-02-20 22:00:00+00:00,257.5953674316406,257.5953674316406,253.61849975585938,254.53488159179688,254.53488159179688,3773120.0,31.71892284290691,-11.594146728515625,29.37511559005796,-4.325507331774929,-3.7083491325962954,-141.1545094710044
2021-02-20 22:30:00+00:00,254.4859619140625,255.42965698242188,246.7557830810547,255.35552978515625,255.35552978515625,34214656.0,33.69410335023616,-8.0169677734375,31.24395251493241,-4.380353556081161,-3.8427500172932687,-154.906523222542
2021-02-20 23:00:00+00:00,255.39540100097656,257.1397399902344,254.24609375,255.17666625976562,255.17666625976562,14506304.0,33.466870569311496,-10.210205078125,32.30199640635063,-4.387674001012215,-3.951734814037058,-82.85641988448083
2021-02-20 23:30:00+00:00,255.10153198242188,257.0223693847656,253.06927490234375,256.0455017089844,256.0455017089844,19217024.0,35.73411327432243,-7.47613525390625,33.45102533100421,-4.274098598658611,-4.0162075709613685,-73.37584048160213
2021-02-21 00:00:00+00:00,255.95140075683594,255.95140075683594,250.85977172851562,255.05767822265625,255.05767822265625,10275776.0,34.30285873963517,-5.873382568359375,34.81429830326,-4.215208078930118,-4.056007672555118,-87.23314749557917
2021-02-21 00:30:00+00:00,255.05166625976562,257.59637451171875,254.60389709472656,254.64927673339844,254.64927673339844,7601088.0,33.70185071700411,-6.5668487548828125,35.42054892067671,-4.153611259722652,-4.075528389988625,-49.43391687958459
2021-02-21 01:00:00+00:00,254.76976013183594,257.9268798828125,254.53001403808594,254.53001403808594,254.53001403808594,5082176.0,33.517170959626355,-5.2676544189453125,35.851141151108045,-4.067530875528348,-4.073928887096569,-41.167445932278916
2021-02-21 01:30:00+00:00,254.48446655273438,256.9872131347656,253.34190368652344,256.9872131347656,256.9872131347656,8167360.0,40.724305155545274,0.01416015625,36.45035277290138,-3.757719468512448,-4.010687003379745,-30.184670836264154
2021-02-21 02:00:00+00:00,257.0208740234375,259.8236083984375,257.0208740234375,259.60870361328125,259.60870361328125,3099072.0,47.2894362026072,3.919891357421875,35.881880912682426,-3.263044972210878,-3.861158597145972,77.15966225179935
2021-02-21 02:30:00+00:00,259.58770751953125,259.58770751953125,257.96588134765625,258.600341796875,258.600341796875,2803264.0,45.21499091768142,0.9459228515625,35.354014185336254,-2.9187329052239193,-3.6726734587615613,92.94167333973444
2021-02-21 03:00:00+00:00,258.5606689453125,259.1097717285156,258.1227111816406,258.7893981933594,258.7893981933594,2928192.0,45.695973717697655,4.2545166015625,34.86385222422909,-2.6006294033895756,-3.458264647687164,103.47550033422078
2021-02-21 03:30:00+00:00,258.7695617675781,258.7695617675781,256.2323913574219,256.2323913574219,256.2323913574219,1507072.0,40.51502687603938,0.876861572265625,34.83422447881011,-2.5257439640398047,-3.271760510957692,43.37068256323123
2021-02-21 04:30:00+00:00,254.29229736328125,256.916748046875,254.21435546875,256.916748046875,256.916748046875,11718272.0,42.39741210658521,1.740081787109375,35.21597412610165,-2.3836970723531294,-3.0941478232367796,-7.410062168288138
2021-02-21 05:00:00+00:00,256.9091491699219,257.6681213378906,255.81764221191406,257.0242919921875,257.0242919921875,7491776.0,42.70425195689864,0.978790283203125,35.23141291657479,-2.236663129412932,-2.9226508844720103,34.82831521634855
2021-02-21 05:30:00+00:00,257.0896911621094,258.1229553222656,256.25341796875,257.2558288574219,257.2558288574219,5192128.0,43.40325662626899,2.198150634765625,35.036822278926515,-2.0775063799748636,-2.753621983572581,45.19951172972439
2021-02-21 06:00:00+00:00,257.25048828125,257.74078369140625,255.09515380859375,255.54466247558594,255.54466247558594,4014400.0,39.56184381303227,0.8953857421875,35.125705737145466,-2.0656389357470175,-2.616025374007468,-22.88402193446792
2021-02-21 06:30:00+00:00,255.53224182128906,255.53224182128906,252.1997833251953,254.00904846191406,254.00904846191406,6448256.0,36.4445630306444,-0.520965576171875,35.80372608818724,-2.1553001593287036,-2.523880331071715,-131.64231931054445
2021-02-21 07:00:00+00:00,254.04969787597656,256.2928771972656,250.94886779785156,250.94886779785156,250.94886779785156,2803840.0,31.173121708626443,-6.0383453369140625,36.660311595132484,-2.445102707594856,-2.508124806376343,-163.11636537384368
2021-02-21 07:30:00+00:00,250.8853302001953,251.609619140625,249.45542907714844,249.4592742919922,249.4592742919922,829760.0,28.976064263595962,-10.149429321289062,37.711914367723296,-2.763119539808173,-2.559123753062709,-227.55347222043378
2021-02-21 08:00:00+00:00,249.40480041503906,250.83572387695312,248.82791137695312,249.04078674316406,249.04078674316406,9036160.0,28.371090418514168,-9.559555053710938,38.7931142602632,-3.0141731069494995,-2.650133623840067,-176.96866723331667
2021-02-21 08:30:00+00:00,249.0159454345703,253.26295471191406,249.0159454345703,253.26295471191406,253.26295471191406,8451520.0,41.61549538887218,-5.5264434814453125,38.578796082063796,-2.839706826069346,-2.6880482642859227,-88.13903282112298
2021-02-21 09:00:00+00:00,253.28868103027344,254.5687255859375,252.9678192138672,254.44735717773438,254.44735717773438,5662400.0,44.70425631479851,-1.7850341796875,37.790807882606664,-2.576173140629777,-2.6656732395546934,-28.43160178012087
2021-02-21 09:30:00+00:00,254.50778198242188,255.04537963867188,253.9799041748047,255.03623962402344,255.03623962402344,7601600.0,46.22747109814846,-1.8805084228515625,36.846697491752145,-2.293366404007287,-2.591211872445212,-3.863851769320382
2021-02-21 10:00:00+00:00,255.04263305664062,255.7478485107422,254.56777954101562,254.66807556152344,254.66807556152344,11291456.0,45.385715340457764,-2.3562164306640625,35.652517367084535,-2.075028157747454,-2.4879751295056605,13.369596701081068
2021-02-21 10:30:00+00:00,254.6242218017578,256.79327392578125,252.5512237548828,252.5512237548828,252.5512237548828,15830400.0,40.78695298471921,-4.7046051025390625,35.11045393771465,-2.049184055848542,-2.4002169147742367,-9.046394097763244
2021-02-21 11:00:00+00:00,252.53907775878906,255.4297332763672,252.26771545410156,255.1146240234375,255.1146240234375,14070400.0,47.698096774387224,-0.4300384521484375,34.68325665120147,-1.80109553230119,-2.2803926382796273,9.612305899151835
2021-02-21 11:30:00+00:00,255.14324951171875,255.7960968017578,254.0416717529297,254.6252899169922,254.6252899169922,2619008.0,46.58043649252469,0.616241455078125,34.10019411955246,-1.6252340761067217,-2.149360925845046,35.931475917070216
2021-02-21 12:00:00+00:00,254.6356201171875,255.0146484375,253.8983917236328,254.04380798339844,254.04380798339844,5896000.0,45.22432231197484,3.094940185546875,33.603069985506316,-1.5153157210717438,-2.022551884890386,24.3935497202987
2021-02-21 12:30:00+00:00,254.0334014892578,254.5601806640625,250.4886474609375,252.02574157714844,252.02574157714844,6884352.0,40.78628671144294,2.56646728515625,34.066847824263256,-1.5729141508611804,-1.9326243380845447,-47.376464754250115
2021-02-21 13:00:00+00:00,252.02101135253906,253.94642639160156,251.83241271972656,251.8424835205078,251.8424835205078,7204672.0,40.39858548026814,2.80169677734375,34.49749867453755,-1.6147350544924848,-1.8690464813661327,-29.564955335339
2021-02-21 13:30:00+00:00,251.8651580810547,252.54031372070312,251.4269256591797,251.4269256591797,251.4269256591797,3005120.0,39.482077773808726,-1.836029052734375,34.999811945899744,-1.6622490955119247,-1.827687004195291,-56.22307216731196
2021-02-21 14:00:00+00:00,250.89134216308594,252.57359313964844,250.2288360595703,251.9683380126953,251.9683380126953,6889984.0,41.349002079102014,-2.4790191650390625,35.7618382215591,-1.637342596936037,-1.7896181227434402,-58.76652764703639
2021-02-21 14:30:00+00:00,251.95742797851562,253.96603393554688,251.0648956298828,253.96603393554688,253.96603393554688,3179776.0,47.75350945685643,-1.0702056884765625,35.62272537477597,-1.4398094250387317,-1.7196563832024985,-6.422209398648283
2021-02-21 15:00:00+00:00,254.97804260253906,257.9725036621094,254.9336700439453,257.7950744628906,257.7950744628906,1438400.0,57.36375595015984,3.1269989013671875,33.56875846663209,-0.9631883574103881,-1.5683627780440763,173.19650913449158
